vg	vd	ids
1.1	0.55	5.62465159382040E-04
1.1	0.6	5.69105774168115E-04
1.1	0.65	5.74897580748618E-04
1.1	0.7	5.80165747255395E-04
1.1	0.75	5.85093883536742E-04
1.1	0.8	5.89784946882856E-04
1.1	0.85	5.94299670098919E-04
1.1	0.9	5.98673796648163E-04
1.1	0.95	6.02931733349754E-04
1.1	1.0	6.07091291383722E-04
1.1	1.05	6.11163860697819E-04
1.1	1.1	6.15161032402772E-04
1.1	1.15	6.19089496650090E-04
1.1	1.2	6.22955632464789E-04
1.2	0.0	5.40025299684175E-19
1.2	0.05	1.31703819179361E-04
1.2	0.1	2.46455533499197E-04
1.2	0.15	3.44777439551654E-04
1.2	0.2	4.27662770728271E-04
1.2	0.25	4.96239258445003E-04
1.2	0.3	5.51715412172615E-04
1.2	0.35	5.95395903513477E-04
1.2	0.4	6.28727532652945E-04
1.2	0.45	6.53352020459252E-04
1.2	0.5	6.71122610363191E-04
1.2	0.55	6.83995374825551E-04
1.2	0.6	6.93734015487573E-04
1.2	0.65	7.01601726038055E-04
1.2	0.7	7.08349449956351E-04
1.2	0.75	7.14404234340931E-04
1.2	0.8	7.20013635718102E-04
1.2	0.85	7.25319198126857E-04
1.2	0.9	7.30401204640224E-04
1.2	0.95	7.35307629420844E-04
1.2	1.0	7.40070668914098E-04
1.2	1.05	7.44713309193465E-04
1.2	1.1	7.49251533145305E-04
1.2	1.15	7.53696580411763E-04
1.2	1.2	7.58060740939227E-04
