vg	vd	ids
0.6	0.15	8.89403542540275E-05
0.6	0.2	9.60421554551960E-05
0.6	0.25	1.00528558609109E-04
0.6	0.3	1.04221219004384E-04
0.6	0.35	1.07617938160474E-04
0.6	0.4	1.10869989988473E-04
0.6	0.45	1.14035542669076E-04
0.6	0.5	1.17144731728024E-04
0.6	0.55	1.20215555604513E-04
0.6	0.6	1.23260509997866E-04
0.6	0.65	1.26287643118081E-04
0.6	0.7	1.29305193279342E-04
0.6	0.75	1.32318128213431E-04
0.6	0.8	1.35331605081720E-04
0.6	0.85	1.38350896742134E-04
0.6	0.9	1.41379843977163E-04
0.6	0.95	1.44423290879743E-04
0.6	1.0	1.47484929072360E-04
0.6	1.05	1.50569755779421E-04
0.6	1.1	1.53681909674253E-04
0.6	1.15	1.56826028350301E-04
0.6	1.2	1.60007480935425E-04
0.7	0.0	2.68108169969304E-17
0.7	0.05	7.56607219121537E-05
0.7	0.1	1.30537646590651E-04
0.7	0.15	1.67130589803711E-04
0.7	0.2	1.89393236913987E-04
0.7	0.25	2.02266162605025E-04
0.7	0.3	2.10367666130370E-04
0.7	0.35	2.16513506963127E-04
0.7	0.4	2.21865306545384E-04
0.7	0.45	2.26839247823045E-04
0.7	0.5	2.31590634770883E-04
0.7	0.55	2.36190926704931E-04
0.7	0.6	2.40682101739044E-04
0.7	0.65	2.45089661137112E-04
0.7	0.7	2.49432203464207E-04
0.7	0.75	2.53722844392028E-04
0.7	0.8	2.57973020317467E-04
0.7	0.85	2.62192008372892E-04
0.7	0.9	2.66387831575894E-04
0.7	0.95	2.70567445939722E-04
0.7	1.0	2.74737073111132E-04
0.7	1.05	2.78904854592781E-04
0.7	1.1	2.83074479795818E-04
0.7	1.15	2.87252298751957E-04
0.7	1.2	2.91448247080074E-04
0.8	0.0	7.77215748306392E-18
0.8	0.05	1.01002255183817E-04
0.8	0.1	1.81325845830392E-04
0.8	0.15	2.42131528949813E-04
0.8	0.2	2.85600366643499E-04
0.8	0.25	3.14778056278396E-04
0.8	0.3	3.33484067497090E-04
0.8	0.35	3.45734197137907E-04
0.8	0.4	3.54692375129677E-04
0.8	0.45	3.62151649470635E-04
0.8	0.5	3.68878616102985E-04
0.8	0.55	3.75184961694201E-04
0.8	0.6	3.81210278825081E-04
0.8	0.65	3.87034161052924E-04
0.8	0.7	3.92703311507411E-04
0.8	0.75	3.98251601431079E-04
0.8	0.8	4.03701012565926E-04
0.8	0.85	4.09073753273136E-04
0.8	0.9	4.14379183362179E-04
0.8	0.95	4.19634346657837E-04
0.8	1.0	4.24844873963215E-04
0.8	1.05	4.30024149636688E-04
0.8	1.1	4.35179478512391E-04
0.8	1.15	4.40317962735567E-04
0.8	1.2	4.45449507035676E-04
0.9	0.0	-1.55510623160992E-18
0.9	0.05	1.22267192479461E-04
0.9	0.1	2.24740789577183E-04
0.9	0.15	3.07910746479511E-04
0.9	0.2	3.73025355589345E-04
0.9	0.25	4.21878886519461E-04
0.9	0.3	4.56851744117205E-04
0.9	0.35	4.80927854022716E-04
0.9	0.4	4.97448616871980E-04
0.9	0.45	5.09485710494105E-04
0.9	0.5	5.19209698314842E-04
0.9	0.55	5.27764142703444E-04
0.9	0.6	5.35638853530020E-04
0.9	0.65	5.43068490625716E-04
0.9	0.7	5.50179938638162E-04
0.9	0.75	5.57053885696434E-04
0.9	0.8	5.63737679736508E-04
0.9	0.85	5.70274384593485E-04
0.9	0.9	5.76684150590164E-04
0.9	0.95	5.82996334693476E-04
0.9	1.0	5.89222900426972E-04
0.9	1.05	5.95380575683051E-04
0.9	1.1	6.01482653898048E-04
0.9	1.15	6.07543699076773E-04
0.9	1.2	6.13567632380914E-04
1.0	0.0	9.53861045843562E-18
1.0	0.05	1.39859365021235E-04
1.0	0.1	2.61028062997482E-04
1.0	0.15	3.63673139866106E-04
1.0	0.2	4.48569972925032E-04
1.0	0.25	5.16835416118739E-04
1.0	0.3	5.69932633186851E-04
1.0	0.35	6.09740847449667E-04
1.0	0.4	6.38610958454360E-04
1.0	0.45	6.59280927738292E-04
1.0	0.5	6.74528974263844E-04
1.0	0.55	6.86656063615047E-04
1.0	0.6	6.97108565038764E-04
1.0	0.65	7.06589031905980E-04
1.0	0.7	7.15431660499102E-04
1.0	0.75	7.23821391758036E-04
1.0	0.8	7.31872185999787E-04
1.0	0.85	7.39656289103880E-04
1.0	0.9	7.47230418012334E-04
1.0	0.95	7.54631410210693E-04
1.0	1.0	7.61890603461499E-04
1.0	1.05	7.69033022957536E-04
1.0	1.1	7.76078194609952E-04
1.0	1.15	7.83045938175622E-04
1.0	1.2	7.89948866916628E-04
1.1	0.0	1.71058811962448E-17
1.1	0.05	1.54390773375712E-04
1.1	0.1	2.91164364935916E-04
1.1	0.15	4.10348102102764E-04
1.1	0.2	5.12492754567043E-04
1.1	0.25	5.98372497357420E-04
1.1	0.3	6.68952119817841E-04
1.1	0.35	7.25425030538747E-04
1.1	0.4	7.69285790152688E-04
1.1	0.45	8.02399509574118E-04
1.1	0.5	8.26991564912923E-04
1.1	0.55	8.45479099443656E-04
1.1	0.6	8.60110092454689E-04
1.1	0.65	8.72532172806497E-04
1.1	0.7	8.83654636980147E-04
1.1	0.75	8.93931394686068E-04
1.1	0.8	9.03608546752427E-04
1.1	0.85	9.12827335043284E-04
1.1	0.9	9.21694936590088E-04
1.1	0.95	9.30280527062085E-04
1.1	1.0	9.38639771301566E-04
1.1	1.05	9.46814764499195E-04
1.1	1.1	9.54834849384136E-04
1.1	1.15	9.62730079603724E-04
1.1	1.2	9.70521260035517E-04
1.2	0.0	2.92596145954088E-17
1.2	0.05	1.66458533926439E-04
1.2	0.1	3.16248122755969E-04
1.2	0.15	4.49349212011530E-04
1.2	0.2	5.66219434497591E-04
1.2	0.25	6.67473956319426E-04
1.2	0.3	7.53827420736229E-04
1.2	0.35	8.26104003567663E-04
1.2	0.4	8.85281436598195E-04
1.2	0.45	9.32559834887759E-04
1.2	0.5	9.69422479297801E-04
1.2	0.55	9.97671359366229E-04
1.2	0.6	1.01935763751665E-03
1.2	0.65	1.03656079784990E-03
1.2	0.7	1.05101562610134E-03
1.2	0.75	1.06382248144933E-03
1.2	0.8	1.07556131543823E-03
1.2	0.85	1.08653403715669E-03
1.2	0.9	1.09692865605277E-03
1.2	0.95	1.10687134323631E-03
1.2	1.0	1.11645790870251E-03
1.2	1.05	1.12575786069617E-03
1.2	1.1	1.13482754144974E-03
1.2	1.15	1.14370514639586E-03
1.2	1.2	1.15242611886966E-03
