vg	vd	ids
0.9	0.2	1.77714705577982E-04
0.9	0.25	1.94826983976470E-04
0.9	0.3	2.05078414098162E-04
0.9	0.35	2.11081468200121E-04
0.9	0.4	2.15044439931293E-04
0.9	0.45	2.18196136034851E-04
0.9	0.5	2.20990972692917E-04
0.9	0.55	2.23552645413724E-04
0.9	0.6	2.25949393049090E-04
0.9	0.65	2.28220136711720E-04
0.9	0.7	2.30391576029106E-04
0.9	0.75	2.32483516991604E-04
0.9	0.8	2.34509815510109E-04
0.9	0.85	2.36481207947844E-04
0.9	0.9	2.38405765260624E-04
0.9	0.95	2.40289957729967E-04
0.9	1.0	2.42138593733885E-04
0.9	1.05	2.43956302873300E-04
0.9	1.1	2.45746390769516E-04
0.9	1.15	2.47511825829531E-04
0.9	1.2	2.49255071749043E-04
1.0	0.0	1.62905148005865E-17
1.0	0.05	7.74969280853761E-05
1.0	0.1	1.41691190711559E-04
1.0	0.15	1.93155987655718E-04
1.0	0.2	2.32896450960573E-04
1.0	0.25	2.62187075838541E-04
1.0	0.3	2.82581931779124E-04
1.0	0.35	2.95953485599995E-04
1.0	0.4	3.04431993135546E-04
1.0	0.45	3.10083968600080E-04
1.0	0.5	3.14393348943076E-04
1.0	0.55	3.18070615908219E-04
1.0	0.6	3.21383825580833E-04
1.0	0.65	3.24440777494871E-04
1.0	0.7	3.27307575836920E-04
1.0	0.75	3.30026864220585E-04
1.0	0.8	3.32630322653832E-04
1.0	0.85	3.35140086196768E-04
1.0	0.9	3.37572442918403E-04
1.0	0.95	3.39939432880741E-04
1.0	1.0	3.42250361238440E-04
1.0	1.05	3.44512198422827E-04
1.0	1.1	3.46731370770540E-04
1.0	1.15	3.48912682119900E-04
1.0	1.2	3.51059813841915E-04
1.1	0.0	-6.90449172325792E-18
1.1	0.05	8.93666686673992E-05
1.1	0.1	1.65827601779397E-04
1.1	0.15	2.29760011951314E-04
1.1	0.2	2.81916478776591E-04
1.1	0.25	3.23227783283520E-04
1.1	0.3	3.54783820373130E-04
1.1	0.35	3.77864521500216E-04
1.1	0.4	3.93980387110507E-04
1.1	0.45	4.04868566771931E-04
1.1	0.5	4.12343362789988E-04
1.1	0.55	4.17928200917536E-04
1.1	0.6	4.22554499165586E-04
1.1	0.65	4.26636700345131E-04
1.1	0.7	4.30357415557824E-04
1.1	0.75	4.33809523988696E-04
1.1	0.8	4.37057565647163E-04
1.1	0.85	4.40148880613860E-04
1.1	0.9	4.43115646657140E-04
1.1	0.95	4.45980639712272E-04
1.1	1.0	4.48761256462646E-04
1.1	1.05	4.51469266582068E-04
1.1	1.1	4.54115242061972E-04
1.1	1.15	4.56706690597362E-04
1.1	1.2	4.59249884119582E-04
1.2	0.0	-1.58233105836768E-17
1.2	0.05	9.95878366054961E-05
1.2	0.1	1.86702720925315E-04
1.2	0.15	2.61608818792746E-04
1.2	0.2	3.24914903526202E-04
1.2	0.25	3.77359115409686E-04
1.2	0.3	4.19772316192609E-04
1.2	0.35	4.53088068611768E-04
1.2	0.4	4.78374293879674E-04
1.2	0.45	4.96870661010848E-04
1.2	0.5	5.10006737918553E-04
1.2	0.55	5.19332992262761E-04
1.2	0.6	5.26294766450756E-04
1.2	0.65	5.31932753565121E-04
1.2	0.7	5.36813773781054E-04
1.2	0.75	5.41202510992838E-04
1.2	0.8	5.45237794418814E-04
1.2	0.85	5.49005227160782E-04
1.2	0.9	5.52567795478459E-04
1.2	0.95	5.55970837111468E-04
1.2	1.0	5.59246125081993E-04
1.2	1.05	5.62416522781323E-04
1.2	1.1	5.65498403173860E-04
1.2	1.15	5.68504145301819E-04
1.2	1.2	5.71443821702849E-04
