vg	vd	ids
0.4	0.85	9.58749908195107E-07
0.4	0.9	1.01280229383219E-06
0.4	0.95	1.06918341398214E-06
0.4	1.0	1.12795878133423E-06
0.4	1.05	1.18922981340787E-06
0.4	1.1	1.25312458871900E-06
0.4	1.15	1.31971082890399E-06
0.4	1.2	1.38910809673995E-06
0.5	0.0	-8.09359390658986E-17
0.5	0.05	4.75712832767828E-06
0.5	0.1	6.11993285509075E-06
0.5	0.15	6.66471428212222E-06
0.5	0.2	7.09256780032874E-06
0.5	0.25	7.50302185610001E-06
0.5	0.3	7.90603020459613E-06
0.5	0.35	8.30841808693645E-06
0.5	0.4	8.71057665934893E-06
0.5	0.45	9.11606558010775E-06
0.5	0.5	9.52383397987076E-06
0.5	0.55	9.93402803977672E-06
0.5	0.6	1.03477346216681E-05
0.5	0.65	1.07656564339549E-05
0.5	0.7	1.11884894628378E-05
0.5	0.75	1.16167398303510E-05
0.5	0.8	1.20505068842313E-05
0.5	0.85	1.24899796371756E-05
0.5	0.9	1.29355053464471E-05
0.5	0.95	1.33872990786220E-05
0.5	1.0	1.38456357346815E-05
0.5	1.05	1.43106778171871E-05
0.5	1.1	1.47825921374430E-05
0.5	1.15	1.52615643793772E-05
0.5	1.2	1.57477274203108E-05
0.6	0.0	6.57768756360986E-17
0.6	0.05	1.92519604875624E-05
0.6	0.1	2.94573858252940E-05
0.6	0.15	3.40149510380589E-05
0.6	0.2	3.62308634472744E-05
0.6	0.25	3.78123441790574E-05
0.6	0.3	3.92213310309165E-05
0.6	0.35	4.05538128982384E-05
0.6	0.4	4.18332149512336E-05
0.6	0.45	4.30762718013032E-05
0.6	0.5	4.42916952573288E-05
0.6	0.55	4.54855803247388E-05
0.6	0.6	4.66633073238681E-05
0.6	0.65	4.78282925484080E-05
0.6	0.7	4.89836204342782E-05
0.6	0.75	5.01315676374327E-05
0.6	0.8	5.12740903395382E-05
0.6	0.85	5.24125807683726E-05
0.6	0.9	5.35483832581668E-05
0.6	0.95	5.46824382823297E-05
0.6	1.0	5.58159263568720E-05
0.6	1.05	5.69495321157832E-05
0.6	1.1	5.80838941506398E-05
0.6	1.15	5.92197982105116E-05
0.6	1.2	6.03576600412704E-05
0.7	0.0	3.85973014014373E-17
0.7	0.05	3.65602687667860E-05
0.7	0.1	6.21234560638664E-05
0.7	0.15	7.82912172211602E-05
0.7	0.2	8.75082856417767E-05
0.7	0.25	9.26456552071696E-05
0.7	0.3	9.60358127977837E-05
0.7	0.35	9.88059247615039E-05
0.7	0.4	1.01305653944762E-04
0.7	0.45	1.03638205185235E-04
0.7	0.5	1.05854017160982E-04
0.7	0.55	1.07983878220250E-04
0.7	0.6	1.10047333315564E-04
0.7	0.65	1.12058215978359E-04
0.7	0.7	1.14026970941190E-04
0.7	0.75	1.15960581894085E-04
0.7	0.8	1.17865232159693E-04
0.7	0.85	1.19745194585767E-04
0.7	0.9	1.21604358394833E-04
0.7	0.95	1.23445816795690E-04
0.7	1.0	1.25272254872166E-04
0.7	1.05	1.27085647290892E-04
0.7	1.1	1.28887976893339E-04
0.7	1.15	1.30680841042159E-04
0.7	1.2	1.32465623060000E-04
0.8	0.0	-7.22282302497735E-17
0.8	0.05	5.28468192162084E-05
0.8	0.1	9.42968557258968E-05
0.8	0.15	1.25123877712979E-04
0.8	0.2	1.46646315586499E-04
0.8	0.25	1.60679147904005E-04
0.8	0.3	1.69472042250943E-04
0.8	0.35	1.75291651303448E-04
0.8	0.4	1.79741305537549E-04
0.8	0.45	1.83559563304141E-04
0.8	0.5	1.87017791897504E-04
0.8	0.55	1.90237238425228E-04
0.8	0.6	1.93285013745356E-04
0.8	0.65	1.96205082889161E-04
0.8	0.7	1.99025513649720E-04
0.8	0.75	2.01766184510972E-04
0.8	0.8	2.04441580180653E-04
0.8	0.85	2.07061784929643E-04
0.8	0.9	2.09635480902523E-04
0.8	0.95	2.12169171156254E-04
0.8	1.0	2.14668121264678E-04
0.8	1.05	2.17136715419892E-04
0.8	1.1	2.19579021044911E-04
0.8	1.15	2.21997621094120E-04
0.8	1.2	2.24395472410884E-04
0.9	0.0	1.75431865030779E-16
0.9	0.05	6.74373153318321E-05
0.9	0.1	1.23592136090147E-04
0.9	0.15	1.68840019756448E-04
0.9	0.2	2.03956829558869E-04
0.9	0.25	2.30027739486714E-04
0.9	0.3	2.48475268218160E-04
0.9	0.35	2.61059766600468E-04
0.9	0.4	2.69723814350542E-04
0.9	0.45	2.76171997513259E-04
0.9	0.5	2.81474950065094E-04
0.9	0.55	2.86132353057011E-04
0.9	0.6	2.90375159599984E-04
0.9	0.65	2.94333024932574E-04
0.9	0.7	2.98084420025829E-04
0.9	0.75	3.01679424967714E-04
0.9	0.8	3.05151664671025E-04
0.9	0.85	3.08524635673042E-04
0.9	0.9	3.11814069710226E-04
0.9	0.95	3.15033497287624E-04
0.9	1.0	3.18193029354108E-04
0.9	1.05	3.21300227983162E-04
0.9	1.1	3.24361695671007E-04
0.9	1.15	3.27382725494834E-04
0.9	1.2	3.30367620253571E-04
1.0	0.0	-1.12217898290139E-16
1.0	0.05	8.02891369043844E-05
1.0	0.1	1.49623897391324E-04
1.0	0.15	2.08155404635709E-04
1.0	0.2	2.56369822617456E-04
1.0	0.25	2.94965250322017E-04
1.0	0.3	3.24853337990369E-04
1.0	0.35	3.47184404530884E-04
1.0	0.4	3.63367296650731E-04
1.0	0.45	3.75012790259744E-04
1.0	0.5	3.83706256400749E-04
1.0	0.55	3.90668609406634E-04
1.0	0.6	3.96619729341837E-04
1.0	0.65	4.01928361277600E-04
1.0	0.7	4.06800610003005E-04
1.0	0.75	4.11367470611697E-04
1.0	0.8	4.15709445554240E-04
1.0	0.85	4.19879501379012E-04
1.0	0.9	4.23911686205915E-04
1.0	0.95	4.27831676548848E-04
1.0	1.0	4.31656056707914E-04
1.0	1.05	4.35399814711458E-04
1.0	1.1	4.39074153034585E-04
1.0	1.15	4.42686434074909E-04
1.0	1.2	4.46244125724061E-04
1.1	0.0	7.56598379346931E-17
1.1	0.05	9.15280845716919E-05
1.1	0.1	1.72516283269944E-04
1.1	0.15	2.42982809689693E-04
1.1	0.2	3.03245023869544E-04
1.1	0.25	3.53779725634013E-04
1.1	0.3	3.95205989718100E-04
1.1	0.35	4.28295601849143E-04
1.1	0.4	4.53999145790048E-04
1.1	0.45	4.73467441113866E-04
1.1	0.5	4.88034287433413E-04
1.1	0.55	4.99094439305204E-04
1.1	0.6	5.07869528188221E-04
1.1	0.65	5.15218699119052E-04
1.1	0.7	5.21652709420437E-04
1.1	0.75	5.27468676385189E-04
1.1	0.8	5.32852338020250E-04
1.1	0.85	5.37928108172544E-04
1.1	0.9	5.42773146228132E-04
1.1	0.95	5.47438449912673E-04
1.1	1.0	5.51957604806104E-04
1.1	1.05	5.56355670444758E-04
1.1	1.1	5.60651814593884E-04
1.1	1.15	5.64857989348134E-04
1.1	1.2	5.68987828921954E-04
1.2	0.0	9.46927124707124E-17
1.2	0.05	1.01332918416768E-04
1.2	0.1	1.92561049580410E-04
1.2	0.15	2.73624318278311E-04
1.2	0.2	3.44739825041563E-04
1.2	0.25	4.06252300045512E-04
1.2	0.3	4.58606433981410E-04
1.2	0.35	5.02346279170748E-04
1.2	0.4	5.38130733341747E-04
1.2	0.45	5.66755464388916E-04
1.2	0.5	5.89176360247041E-04
1.2	0.55	6.06503527547449E-04
1.2	0.6	6.19939957213933E-04
1.2	0.65	6.30625837583638E-04
1.2	0.7	6.39474052919056E-04
1.2	0.75	6.47102443607630E-04
1.2	0.8	6.53903523590865E-04
1.2	0.85	6.60127254343319E-04
1.2	0.9	6.65938789961202E-04
1.2	0.95	6.71450797004121E-04
1.2	1.0	6.76732086893809E-04
1.2	1.05	6.81831856482426E-04
1.2	1.1	6.86779351990068E-04
1.2	1.15	6.91602041692589E-04
1.2	1.2	6.96317346162886E-04
