vg	vd	ids
0.8	1.2	2.48336691907785E-04
0.9	0.0	-1.68504168043161E-16
0.9	0.05	9.00492672397989E-05
0.9	0.1	1.61196116864963E-04
0.9	0.15	2.14844224683564E-04
0.9	0.2	2.53137612266778E-04
0.9	0.25	2.78712576033861E-04
0.9	0.3	2.94707968470296E-04
0.9	0.35	3.04546118472124E-04
0.9	0.4	3.11200828395016E-04
0.9	0.45	3.16419044029083E-04
0.9	0.5	3.20920850947261E-04
0.9	0.55	3.25004949544785E-04
0.9	0.6	3.28825575437928E-04
0.9	0.65	3.32471669182248E-04
0.9	0.7	3.35989819706036E-04
0.9	0.75	3.39408000016428E-04
0.9	0.8	3.42744608847257E-04
0.9	0.85	3.46012529605582E-04
0.9	0.9	3.49220997196238E-04
0.9	0.95	3.52377740701182E-04
0.9	1.0	3.55487478803821E-04
0.9	1.05	3.58555544521525E-04
0.9	1.1	3.61585434837787E-04
0.9	1.15	3.64580325676334E-04
0.9	1.2	3.67543031710697E-04
1.0	0.0	6.85115399562113E-17
1.0	0.05	1.06701676790083E-04
1.0	0.1	1.94959283878755E-04
1.0	0.15	2.65726041556660E-04
1.0	0.2	3.20558887983172E-04
1.0	0.25	3.61315861984626E-04
1.0	0.3	3.90162031236028E-04
1.0	0.35	4.09601802269048E-04
1.0	0.4	4.22407949869391E-04
1.0	0.45	4.31226999475215E-04
1.0	0.5	4.37957305158711E-04
1.0	0.55	4.43592642725945E-04
1.0	0.6	4.48599571943716E-04
1.0	0.65	4.53221726206380E-04
1.0	0.7	4.57590971936883E-04
1.0	0.75	4.61781466589239E-04
1.0	0.8	4.65834547696829E-04
1.0	0.85	4.69776694374109E-04
1.0	0.9	4.73626583652848E-04
1.0	0.95	4.77396397813183E-04
1.0	1.0	4.81096297487504E-04
1.0	1.05	4.84733912581712E-04
1.0	1.1	4.88315779506054E-04
1.0	1.15	4.91846047161066E-04
1.0	1.2	4.95330178428442E-04
1.1	0.0	6.78405715637078E-17
1.1	0.05	1.20774592139304E-04
1.1	0.1	2.23713915887706E-04
1.1	0.15	3.09515363947384E-04
1.1	0.2	3.79405478882976E-04
1.1	0.25	4.34807856860511E-04
1.1	0.3	4.77313191679600E-04
1.1	0.35	5.08711129583220E-04
1.1	0.4	5.31037895255068E-04
1.1	0.45	5.46558409256122E-04
1.1	0.5	5.57550733012823E-04
1.1	0.55	5.65872552927627E-04
1.1	0.6	5.72690419732090E-04
1.1	0.65	5.78632771325437E-04
1.1	0.7	5.84044085482694E-04
1.1	0.75	5.89114567824209E-04
1.1	0.8	5.93945318922579E-04
1.1	0.85	5.98597495634817E-04
1.1	0.9	6.03106088299185E-04
1.1	0.95	6.07496211203042E-04
1.1	1.0	6.11784939478705E-04
1.1	1.05	6.15985831532578E-04
1.1	1.1	6.20108231876867E-04
1.1	1.15	6.24160590029653E-04
1.1	1.2	6.28150493688632E-04
1.2	0.0	2.06697782273425E-16
1.2	0.05	1.32694735450511E-04
1.2	0.1	2.48184067240986E-04
1.2	0.15	3.47020163664249E-04
1.2	0.2	4.30239735125147E-04
1.2	0.25	4.99016094918756E-04
1.2	0.3	5.54606063253774E-04
1.2	0.35	5.98362250596854E-04
1.2	0.4	6.31776189422364E-04
1.2	0.45	6.56524836829227E-04
1.2	0.5	6.74475661328170E-04
1.2	0.55	6.87566684309937E-04
1.2	0.6	6.97518898261494E-04
1.2	0.65	7.05569611366999E-04
1.2	0.7	7.12476217159173E-04
1.2	0.75	7.18681909498637E-04
1.2	0.8	7.24443120155542E-04
1.2	0.85	7.29900024626255E-04
1.2	0.9	7.35127371455377E-04
1.2	0.95	7.40175732619588E-04
1.2	1.0	7.45077234399576E-04
1.2	1.05	7.49856768402032E-04
1.2	1.1	7.54526736520910E-04
1.2	1.15	7.59104138307654E-04
1.2	1.2	7.63595870419129E-04
