vg	vd	ids
0.6	0.0	-1.47784714371998E-17
0.6	0.05	1.20579549753016E-05
0.6	0.1	1.77913123288525E-05
0.6	0.15	1.98746795830709E-05
0.6	0.2	2.06367555544763E-05
0.6	0.25	2.11003463197898E-05
0.6	0.3	2.14998091159319E-05
0.6	0.35	2.18731666127337E-05
0.6	0.4	2.22303368775440E-05
0.6	0.45	2.25759681430832E-05
0.6	0.5	2.29132641568008E-05
0.6	0.55	2.32441496640567E-05
0.6	0.6	2.35699942859645E-05
0.6	0.65	2.38917698718574E-05
0.6	0.7	2.42102186283359E-05
0.6	0.75	2.45259521705900E-05
0.6	0.8	2.48393941174757E-05
0.6	0.85	2.51509700617608E-05
0.6	0.9	2.54609742616063E-05
0.6	0.95	2.57696641571773E-05
0.6	1.0	2.60772972438844E-05
0.6	1.05	2.63840378058938E-05
0.6	1.1	2.66900608723950E-05
0.6	1.15	2.69955291814628E-05
0.6	1.2	2.73005550206860E-05
0.7	0.0	-1.17688594737494E-17
0.7	0.05	2.55846864779362E-05
0.7	0.1	4.31060401852658E-05
0.7	0.15	5.36914517923359E-05
0.7	0.2	5.91582814601064E-05
0.7	0.25	6.17010480022656E-05
0.7	0.3	6.30763407036577E-05
0.7	0.35	6.41009650884026E-05
0.7	0.4	6.50012057334815E-05
0.7	0.45	6.58354431940425E-05
0.7	0.5	6.66273142419070E-05
0.7	0.55	6.73895234016270E-05
0.7	0.6	6.81291978525626E-05
0.7	0.65	6.88512303272977E-05
0.7	0.7	6.95586996328587E-05
0.7	0.75	7.02540334524771E-05
0.7	0.8	7.09389904457823E-05
0.7	0.85	7.16149816254626E-05
0.7	0.9	7.22830875294107E-05
0.7	0.95	7.29442417161844E-05
0.7	1.0	7.35992292063539E-05
0.7	1.05	7.42485892860793E-05
0.7	1.1	7.48929810481184E-05
0.7	1.15	7.55328405910910E-05
0.7	1.2	7.61685070251226E-05
0.8	0.0	6.05490540815766E-17
0.8	0.05	3.85956425488661E-05
0.8	0.1	6.89060055906335E-05
0.8	0.15	9.13465617942985E-05
0.8	0.2	1.06733703813955E-04
0.8	0.25	1.16313104204302E-04
0.8	0.3	1.21742406541350E-04
0.8	0.35	1.24800517628303E-04
0.8	0.4	1.26826143365670E-04
0.8	0.45	1.28452289057132E-04
0.8	0.5	1.29892060299007E-04
0.8	0.55	1.31225728858479E-04
0.8	0.6	1.32490366586532E-04
0.8	0.65	1.33705667395137E-04
0.8	0.7	1.34883136117424E-04
0.8	0.75	1.36030290872328E-04
0.8	0.8	1.37152028718268E-04
0.8	0.85	1.38252106201326E-04
0.8	0.9	1.39333508322763E-04
0.8	0.95	1.40398321838893E-04
0.8	1.0	1.41448416049930E-04
0.8	1.05	1.42485289763722E-04
0.8	1.1	1.43510183055705E-04
0.8	1.15	1.44524029190771E-04
0.8	1.2	1.45527866926184E-04
0.9	0.0	2.35732320899018E-17
0.9	0.05	5.02564248424817E-05
0.9	0.1	9.24609171396241E-05
0.9	0.15	1.26721148251150E-04
0.9	0.2	1.53405919754085E-04
0.9	0.25	1.73127451905226E-04
0.9	0.3	1.86785674729551E-04
0.9	0.35	1.95602636688142E-04
0.9	0.4	2.01054324287294E-04
0.9	0.45	2.04582693317516E-04
0.9	0.5	2.07194627692579E-04
0.9	0.55	2.09376209636665E-04
0.9	0.6	2.11328740578142E-04
0.9	0.65	2.13145469182385E-04
0.9	0.7	2.14871835540889E-04
0.9	0.75	2.16531903593330E-04
0.9	0.8	2.18140088851596E-04
0.9	0.85	2.19705903159368E-04
0.9	0.9	2.21235816143839E-04
0.9	0.95	2.22735120188673E-04
0.9	1.0	2.24207115997299E-04
0.9	1.05	2.25654978188702E-04
0.9	1.1	2.27081414094852E-04
0.9	1.15	2.28487901190995E-04
0.9	1.2	2.29876468229303E-04
1.0	0.0	2.69166367320544E-17
1.0	0.05	6.04558359236255E-05
1.0	0.1	1.13253120963047E-04
1.0	0.15	1.58347330215373E-04
1.0	0.2	1.95892786303639E-04
1.0	0.25	2.26193604287678E-04
1.0	0.3	2.49720760342481E-04
1.0	0.35	2.67149520296976E-04
1.0	0.4	2.79398182691773E-04
1.0	0.45	2.87629286235756E-04
1.0	0.5	2.93135857335044E-04
1.0	0.55	2.97065856729584E-04
1.0	0.6	3.00172804768718E-04
1.0	0.65	3.02842436311138E-04
1.0	0.7	3.05263250448118E-04
1.0	0.75	3.07529922318403E-04
1.0	0.8	3.09689880445190E-04
1.0	0.85	3.11769625523258E-04
1.0	0.9	3.13785388102922E-04
1.0	0.95	3.15748130330451E-04
1.0	1.0	3.17665495542926E-04
1.0	1.05	3.19543570876674E-04
1.0	1.1	3.21386698031846E-04
1.0	1.15	3.23198610253105E-04
1.0	1.2	3.24982136859850E-04
1.1	0.0	-6.58902497990122E-17
1.1	0.05	6.92874908722337E-05
1.1	0.1	1.31351653032521E-04
1.1	0.15	1.86072103629345E-04
1.1	0.2	2.33495464886629E-04
1.1	0.25	2.73769451280877E-04
1.1	0.3	3.07142285860157E-04
1.1	0.35	3.33982028101235E-04
1.1	0.4	3.54807265313675E-04
1.1	0.45	3.70321815484314E-04
1.1	0.5	3.81435503384292E-04
1.1	0.55	3.89229152070214E-04
1.1	0.6	3.94806976924769E-04
1.1	0.65	3.99068083941586E-04
1.1	0.7	4.02588597386695E-04
1.1	0.75	4.05687181092223E-04
1.1	0.8	4.08533066366804E-04
1.1	0.85	4.11213287261660E-04
1.1	0.9	4.13774937898426E-04
1.1	0.95	4.16244835728321E-04
1.1	1.0	4.18640226792376E-04
1.1	1.05	4.20972953281748E-04
1.1	1.1	4.23252478178330E-04
1.1	1.15	4.25484312964120E-04
1.1	1.2	4.27674152094316E-04
1.2	0.0	-5.03150213433015E-17
1.2	0.05	7.69109046573258E-05
1.2	0.1	1.47021183936536E-04
1.2	0.15	2.10175853724720E-04
1.2	0.2	2.66369357181086E-04
1.2	0.25	3.15670343255523E-04
1.2	0.3	3.58211010549076E-04
1.2	0.35	3.94194080916041E-04
1.2	0.4	4.23910470615238E-04
1.2	0.45	4.47764172649165E-04
1.2	0.5	4.66301986948494E-04
1.2	0.55	4.80238630256866E-04
1.2	0.6	4.90455389404523E-04
1.2	0.65	4.97929882704942E-04
1.2	0.7	5.03582093437424E-04
1.2	0.75	5.08117779439719E-04
1.2	0.8	5.11993293998790E-04
1.2	0.85	5.15474638965560E-04
1.2	0.9	5.18706750839248E-04
1.2	0.95	5.21766605178592E-04
1.2	1.0	5.24698403538201E-04
1.2	1.05	5.27528602787134E-04
1.2	1.1	5.30275552122599E-04
1.2	1.15	5.32950837209811E-04
1.2	1.2	5.35565227255346E-04
