vg	vd	ids
0.8	0.3	1.07402153716630E-04
0.8	0.35	1.10266679659496E-04
0.8	0.4	1.12407646794703E-04
0.8	0.45	1.14243852702559E-04
0.8	0.5	1.15912362012965E-04
0.8	0.55	1.17470749236456E-04
0.8	0.6	1.18951431845374E-04
0.8	0.65	1.20374492749618E-04
0.8	0.7	1.21753242978671E-04
0.8	0.75	1.23096697614653E-04
0.8	0.8	1.24411140855580E-04
0.8	0.85	1.25701589285102E-04
0.8	0.9	1.26971438500476E-04
0.8	0.95	1.28223762993417E-04
0.8	1.0	1.29460911830957E-04
0.8	1.05	1.30684674372276E-04
0.8	1.1	1.31896704296737E-04
0.8	1.15	1.33098337371471E-04
0.8	1.2	1.34290673571760E-04
0.9	0.0	-6.36776583682491E-18
0.9	0.05	4.66857746154132E-05
0.9	0.1	8.52528370812914E-05
0.9	0.15	1.15983020806534E-04
0.9	0.2	1.39433555345344E-04
0.9	0.25	1.56405294229968E-04
0.9	0.3	1.67969367214517E-04
0.9	0.35	1.75459050432203E-04
0.9	0.4	1.80321991254013E-04
0.9	0.45	1.83785833877492E-04
0.9	0.5	1.86583236905877E-04
0.9	0.55	1.89030764554907E-04
0.9	0.6	1.91260750440399E-04
0.9	0.65	1.93344874658635E-04
0.9	0.7	1.95325262733493E-04
0.9	0.75	1.97228552332087E-04
0.9	0.8	1.99071459064843E-04
0.9	0.85	2.00865615200027E-04
0.9	0.9	2.02619423643124E-04
0.9	0.95	2.04339158277528E-04
0.9	1.0	2.06029287399312E-04
0.9	1.05	2.07693953380929E-04
0.9	1.1	2.09336118133313E-04
0.9	1.15	2.10958247639768E-04
0.9	1.2	2.12562297967807E-04
1.0	0.0	-4.25330971667754E-18
1.0	0.05	5.70023076734376E-05
1.0	0.1	1.06078382846290E-04
1.0	0.15	1.47335465987652E-04
1.0	0.2	1.81101562756354E-04
1.0	0.25	2.07862529092721E-04
1.0	0.3	2.28270217307273E-04
1.0	0.35	2.43167545878108E-04
1.0	0.4	2.53602907704049E-04
1.0	0.45	2.60783397041057E-04
1.0	0.5	2.65901169742113E-04
1.0	0.55	2.69871117475112E-04
1.0	0.6	2.73215660034339E-04
1.0	0.65	2.76183873223908E-04
1.0	0.7	2.78905078599874E-04
1.0	0.75	2.81458425352993E-04
1.0	0.8	2.83890779392153E-04
1.0	0.85	2.86231997912889E-04
1.0	0.9	2.88500490213845E-04
1.0	0.95	2.90709882751855E-04
1.0	1.0	2.92869505625899E-04
1.0	1.05	2.94986198036233E-04
1.0	1.1	2.97065937800670E-04
1.0	1.15	2.99113412858025E-04
1.0	1.2	3.01131314550025E-04
1.1	0.0	-3.45504972171576E-17
1.1	0.05	6.61580186498570E-05
1.1	0.1	1.24664597843537E-04
1.1	0.15	1.75523634158391E-04
1.1	0.2	2.18933183840117E-04
1.1	0.25	2.55206344873097E-04
1.1	0.3	2.84764055867438E-04
1.1	0.35	3.08147951543695E-04
1.1	0.4	3.26041375075829E-04
1.1	0.45	3.39287625970669E-04
1.1	0.5	3.48879644051441E-04
1.1	0.55	3.55877250496987E-04
1.1	0.6	3.61229687035325E-04
1.1	0.65	3.65606927887543E-04
1.1	0.7	3.69393663446217E-04
1.1	0.75	3.72798507062136E-04
1.1	0.8	3.75945720883858E-04
1.1	0.85	3.78914727657073E-04
1.1	0.9	3.81752904447147E-04
1.1	0.95	3.84489814810474E-04
1.1	1.0	3.87145781077088E-04
1.1	1.05	3.89733815546143E-04
1.1	1.1	3.92264691451849E-04
1.1	1.15	3.94745936554514E-04
1.1	1.2	3.97183583401113E-04
1.2	0.0	-2.68389956945546E-18
1.2	0.05	7.42457139982036E-05
1.2	0.1	1.41143863684970E-04
1.2	0.15	2.00636124471953E-04
1.2	0.2	2.52843313453109E-04
1.2	0.25	2.97976891254840E-04
1.2	0.3	3.36323449880799E-04
1.2	0.35	3.68247873277866E-04
1.2	0.4	3.94206111354771E-04
1.2	0.45	4.14762993059850E-04
1.2	0.5	4.30609773716199E-04
1.2	0.55	4.42566768491415E-04
1.2	0.6	4.51545752729091E-04
1.2	0.65	4.58443247738036E-04
1.2	0.7	4.63992649329221E-04
1.2	0.75	4.68690204047196E-04
1.2	0.8	4.72835735662916E-04
1.2	0.85	4.76611337802270E-04
1.2	0.9	4.80132053606304E-04
1.2	0.95	4.83471415903415E-04
1.2	1.0	4.86674894629058E-04
1.2	1.05	4.89770293005665E-04
1.2	1.1	4.92778523336750E-04
1.2	1.15	4.95711891325430E-04
1.2	1.2	4.98582367965115E-04
