vg	vd	ids
0.5	0.85	3.06035713475465E-06
0.5	0.9	3.15758944523054E-06
0.5	0.95	3.25636094049775E-06
0.5	1.0	3.35674075802463E-06
0.5	1.05	3.45878504148202E-06
0.5	1.1	3.56254515722853E-06
0.5	1.15	3.66806793715242E-06
0.5	1.2	3.77540123475236E-06
0.6	0.0	-1.14343657575342E-17
0.6	0.05	9.05216337622193E-06
0.6	0.1	1.31170185581529E-05
0.6	0.15	1.46368707791142E-05
0.6	0.2	1.53506882743240E-05
0.6	0.25	1.58880661850332E-05
0.6	0.3	1.63807672722094E-05
0.6	0.35	1.68507893730546E-05
0.6	0.4	1.73080222935757E-05
0.6	0.45	1.77546433214712E-05
0.6	0.5	1.81942619405841E-05
0.6	0.55	1.86275418035799E-05
0.6	0.6	1.90554129492477E-05
0.6	0.65	1.94798164831955E-05
0.6	0.7	1.99016638078373E-05
0.6	0.75	2.03215867499431E-05
0.6	0.8	2.07401889523038E-05
0.6	0.85	2.11579119601222E-05
0.6	0.9	2.15752843163350E-05
0.6	0.95	2.19926869195619E-05
0.6	1.0	2.24104155743661E-05
0.6	1.05	2.28287779250375E-05
0.6	1.1	2.32480402528004E-05
0.6	1.15	2.36683888446248E-05
0.6	1.2	2.40900300034196E-05
0.7	0.0	-1.11081562732777E-17
0.7	0.05	2.06785628981405E-05
0.7	0.1	3.44182491708727E-05
0.7	0.15	4.24670348530220E-05
0.7	0.2	4.66317904995383E-05
0.7	0.25	4.88033841714585E-05
0.7	0.3	5.02400123804811E-05
0.7	0.35	5.14423588483235E-05
0.7	0.4	5.25448864575794E-05
0.7	0.45	5.35877341799826E-05
0.7	0.5	5.45841557804566E-05
0.7	0.55	5.55474993138759E-05
0.7	0.6	5.64842108277416E-05
0.7	0.65	5.73986467670142E-05
0.7	0.7	5.82957512312879E-05
0.7	0.75	5.91781532500389E-05
0.7	0.8	6.00481042366172E-05
0.7	0.85	6.09077679932827E-05
0.7	0.9	6.17586566727397E-05
0.7	0.95	6.26021166498384E-05
0.7	1.0	6.34392447642744E-05
0.7	1.05	6.42710729148367E-05
0.7	1.1	6.50983954347660E-05
0.7	1.15	6.59218693614540E-05
0.7	1.2	6.67422415865177E-05
0.8	0.0	1.08430648683126E-17
0.8	0.05	3.23360763916269E-05
0.8	0.1	5.72510087866872E-05
0.8	0.15	7.53120107517545E-05
0.8	0.2	8.74556466882434E-05
0.8	0.25	9.49837161353221E-05
0.8	0.3	9.94560224232033E-05
0.8	0.35	1.02326080428217E-04
0.8	0.4	1.04521109192025E-04
0.8	0.45	1.06429314385675E-04
0.8	0.5	1.08177881470242E-04
0.8	0.55	1.09819229826124E-04
0.8	0.6	1.11380309715318E-04
0.8	0.65	1.12879934334794E-04
0.8	0.7	1.14330878864801E-04
0.8	0.75	1.15742107230593E-04
0.8	0.8	1.17120738856470E-04
0.8	0.85	1.18471722389810E-04
0.8	0.9	1.19798985397180E-04
0.8	0.95	1.21106050089258E-04
0.8	1.0	1.22395443761029E-04
0.8	1.05	1.23669498184535E-04
0.8	1.1	1.24930091639877E-04
0.8	1.15	1.26178860362987E-04
0.8	1.2	1.27417200571226E-04
0.9	0.0	6.85181874041463E-18
0.9	0.05	4.31582551600778E-05
0.9	0.1	7.88552746015145E-05
0.9	0.15	1.07361070325249E-04
0.9	0.2	1.29192744751307E-04
0.9	0.25	1.45088780353955E-04
0.9	0.3	1.56033058931576E-04
0.9	0.35	1.63245534037109E-04
0.9	0.4	1.68046267752795E-04
0.9	0.45	1.71554555422761E-04
0.9	0.5	1.74442223877653E-04
0.9	0.55	1.77001366797691E-04
0.9	0.6	1.79351159737939E-04
0.9	0.65	1.81552393467313E-04
0.9	0.7	1.83642458938120E-04
0.9	0.75	1.85647054683472E-04
0.9	0.8	1.87583152560164E-04
0.9	0.85	1.89463614229018E-04
0.9	0.9	1.91297405258430E-04
0.9	0.95	1.93091495660788E-04
0.9	1.0	1.94851491051617E-04
0.9	1.05	1.96582080144932E-04
0.9	1.1	1.98286548599963E-04
0.9	1.15	1.99968171547247E-04
0.9	1.2	2.01629547856430E-04
1.0	0.0	-1.00726736145458E-18
1.0	0.05	5.29742287759274E-05
1.0	0.1	9.86245600116480E-05
1.0	0.15	1.37059714811000E-04
1.0	0.2	1.68586987426257E-04
1.0	0.25	1.93657370126953E-04
1.0	0.3	2.12874423672310E-04
1.0	0.35	2.27015681111232E-04
1.0	0.4	2.37046050160135E-04
1.0	0.45	2.44075056487728E-04
1.0	0.5	2.49198510163481E-04
1.0	0.55	2.53259957592291E-04
1.0	0.6	2.56740304565241E-04
1.0	0.65	2.59862619234403E-04
1.0	0.7	2.62739310670151E-04
1.0	0.75	2.65438269199853E-04
1.0	0.8	2.68003432223370E-04
1.0	0.85	2.70464320917772E-04
1.0	0.9	2.72841955055457E-04
1.0	0.95	2.75150856777840E-04
1.0	1.0	2.77401789056286E-04
1.0	1.05	2.79603254547906E-04
1.0	1.1	2.81762064697232E-04
1.0	1.15	2.83883212000263E-04
1.0	1.2	2.85971307850310E-04
1.1	0.0	-1.09919999761720E-17
1.1	0.05	6.17837191301206E-05
1.1	0.1	1.16463524895553E-04
1.1	0.15	1.64050074348035E-04
1.1	0.2	2.04729681165362E-04
1.1	0.25	2.38794787100763E-04
1.1	0.3	2.66638225179195E-04
1.1	0.35	2.88763782728542E-04
1.1	0.4	3.05805440333465E-04
1.1	0.45	3.18543459695171E-04
1.1	0.5	3.27896013816827E-04
1.1	0.55	3.34844417620758E-04
1.1	0.6	3.40269556201513E-04
1.1	0.65	3.44791763136422E-04
1.1	0.7	3.48760148874333E-04
1.1	0.75	3.52355060430325E-04
1.1	0.8	3.55683240556456E-04
1.1	0.85	3.58816142885378E-04
1.1	0.9	3.61800706904367E-04
1.1	0.95	3.64669035856364E-04
1.1	1.0	3.67443229549074E-04
1.1	1.05	3.70138943845900E-04
1.1	1.1	3.72768713761617E-04
1.1	1.15	3.75340963885606E-04
1.1	1.2	3.77863882103834E-04
1.2	0.0	-1.30202570775046E-18
1.2	0.05	6.96479222518658E-05
1.2	0.1	1.32447249726952E-04
1.2	0.15	1.88347038861410E-04
1.2	0.2	2.37459326573722E-04
1.2	0.25	2.79981147289681E-04
1.2	0.3	3.16180995208814E-04
1.2	0.35	3.46401161924752E-04
1.2	0.4	3.71068587328790E-04
1.2	0.45	3.90710666750779E-04
1.2	0.5	4.05970826528449E-04
1.2	0.55	4.17612090540748E-04
1.2	0.6	4.26483534109455E-04
1.2	0.65	4.33421202332245E-04
1.2	0.7	4.39109790412479E-04
1.2	0.75	4.44003804066260E-04
1.2	0.8	4.48368038550759E-04
1.2	0.85	4.52356088009711E-04
1.2	0.9	4.56070063971690E-04
1.2	0.95	4.59580847255285E-04
1.2	1.0	4.62935623000278E-04
1.2	1.05	4.66167125597916E-04
1.2	1.1	4.69296927246184E-04
1.2	1.15	4.72342167392427E-04
1.2	1.2	4.75315251939393E-04
