vg	vd	ids
0.9	1.05	2.42949432530848E-04
0.9	1.1	2.44510471215845E-04
0.9	1.15	2.46046147538650E-04
0.9	1.2	2.47558771846157E-04
1.0	0.0	2.80593147830928E-17
1.0	0.05	6.03870454580225E-05
1.0	0.1	1.13829518852989E-04
1.0	0.15	1.60209312177308E-04
1.0	0.2	1.99570206130685E-04
1.0	0.25	2.32081202499477E-04
1.0	0.3	2.58052165239887E-04
1.0	0.35	2.77970196595981E-04
1.0	0.4	2.92543012285256E-04
1.0	0.45	3.02729897722132E-04
1.0	0.5	3.09704086767491E-04
1.0	0.55	3.14658553763059E-04
1.0	0.6	3.18502031960262E-04
1.0	0.65	3.21736205596091E-04
1.0	0.7	3.24602782091034E-04
1.0	0.75	3.27229835553446E-04
1.0	0.8	3.29690119402595E-04
1.0	0.85	3.32027254500997E-04
1.0	0.9	3.34268673688675E-04
1.0	0.95	3.36433177565165E-04
1.0	1.0	3.38533828616985E-04
1.0	1.05	3.40579877833773E-04
1.0	1.1	3.42580120751114E-04
1.0	1.15	3.44539925828099E-04
1.0	1.2	3.46464077324960E-04
1.1	0.0	2.02274747737699E-17
1.1	0.05	6.88441916240608E-05
1.1	0.1	1.31202586941695E-04
1.1	0.15	1.86902001799113E-04
1.1	0.2	2.35903359389180E-04
1.1	0.25	2.78251015918542E-04
1.1	0.3	3.14073222099292E-04
1.1	0.35	3.43599833108328E-04
1.1	0.4	3.67190488156645E-04
1.1	0.45	3.85369585238043E-04
1.1	0.5	3.98860874579820E-04
1.1	0.55	4.08593617802289E-04
1.1	0.6	4.15625790706632E-04
1.1	0.65	4.20941634371998E-04
1.1	0.7	4.25246517095554E-04
1.1	0.75	4.28941300857536E-04
1.1	0.8	4.32247624100491E-04
1.1	0.85	4.35295424369218E-04
1.1	0.9	4.38160841725526E-04
1.1	0.95	4.40890705898739E-04
1.1	1.0	4.43513439594044E-04
1.1	1.05	4.46049109939103E-04
1.1	1.1	4.48513285126206E-04
1.1	1.15	4.50915690806899E-04
1.1	1.2	4.53264250325392E-04
1.2	0.0	4.28596350435867E-18
1.2	0.05	7.61429235524754E-05
1.2	0.1	1.46231567635978E-04
1.2	0.15	2.10072439484591E-04
1.2	0.2	2.67591265328368E-04
1.2	0.25	3.18773601666887E-04
1.2	0.3	3.63657282360555E-04
1.2	0.35	4.02339010601908E-04
1.2	0.4	4.34990057221067E-04
1.2	0.45	4.61877917529293E-04
1.2	0.5	4.83395410090589E-04
1.2	0.55	5.00092101726407E-04
1.2	0.6	5.12693469142667E-04
1.2	0.65	5.22079023010312E-04
1.2	0.7	5.29175462629869E-04
1.2	0.75	5.34783730699864E-04
1.2	0.8	5.39459160695148E-04
1.2	0.85	5.43537237274939E-04
1.2	0.9	5.47222844527354E-04
1.2	0.95	5.50642523056016E-04
1.2	1.0	5.53871159120935E-04
1.2	1.05	5.56955431991096E-04
1.2	1.1	5.59925831407701E-04
1.2	1.15	5.62801105678647E-04
1.2	1.2	5.65597646810779E-04
