vg	vd	ids
0.4	0.45	4.37616814491803E-06
0.4	0.5	4.86243340387332E-06
0.4	0.55	5.38679746378574E-06
0.4	0.6	5.95263838151651E-06
0.4	0.65	6.56335215402415E-06
0.4	0.7	7.22294221641279E-06
0.4	0.75	7.93567866811700E-06
0.4	0.8	8.70632657182441E-06
0.4	0.85	9.54007459610877E-06
0.4	0.9	1.04425843245597E-05
0.4	0.95	1.14200142273443E-05
0.4	1.0	1.24789930142212E-05
0.4	1.05	1.36265778337336E-05
0.4	1.1	1.48702957545426E-05
0.4	1.15	1.62180004533217E-05
0.4	1.2	1.76776683052344E-05
0.5	0.0	-5.04674845711064E-18
0.5	0.05	1.22954257693894E-05
0.5	0.1	1.66716937284712E-05
0.5	0.15	1.88858379646234E-05
0.5	0.2	2.07795211165790E-05
0.5	0.25	2.26142972829110E-05
0.5	0.3	2.44305197161302E-05
0.5	0.35	2.62448708875968E-05
0.5	0.4	2.80677497589026E-05
0.5	0.45	2.99072070059832E-05
0.5	0.5	3.17695999387514E-05
0.5	0.55	3.36600734492891E-05
0.5	0.6	3.55839297931061E-05
0.5	0.65	3.75456176257816E-05
0.5	0.7	3.95498814317664E-05
0.5	0.75	4.16015828826676E-05
0.5	0.8	4.37054932309490E-05
0.5	0.85	4.58667746204325E-05
0.5	0.9	4.80908377968841E-05
0.5	0.95	5.03831851029987E-05
0.5	1.0	5.27496642463075E-05
0.5	1.05	5.51965235776783E-05
0.5	1.1	5.77297521799956E-05
0.5	1.15	6.03560272208065E-05
0.5	1.2	6.30815378852714E-05
0.6	0.0	-5.11604796541380E-17
0.6	0.05	3.53613487536311E-05
0.6	0.1	5.48634840173565E-05
0.6	0.15	6.45142506480657E-05
0.6	0.2	7.01180135498499E-05
0.6	0.25	7.45646904182795E-05
0.6	0.3	7.86070932722858E-05
0.6	0.35	8.24237725304205E-05
0.6	0.4	8.60881475464913E-05
0.6	0.45	8.96465167809830E-05
0.6	0.5	9.31301440693133E-05
0.6	0.55	9.65622578823757E-05
0.6	0.6	9.99596320374064E-05
0.6	0.65	1.03337047423179E-04
0.6	0.7	1.06705758680362E-04
0.6	0.75	1.10076131455733E-04
0.6	0.8	1.13457984294525E-04
0.6	0.85	1.16859510279111E-04
0.6	0.9	1.20289405162003E-04
0.6	0.95	1.23755696765752E-04
0.6	1.0	1.27266350712519E-04
0.6	1.05	1.30828616720403E-04
0.6	1.1	1.34450295257150E-04
0.6	1.15	1.38138980844368E-04
0.6	1.2	1.41901638510233E-04
0.7	0.0	-7.92242497377216E-17
0.7	0.05	5.97869103707602E-05
0.7	0.1	1.00856159274035E-04
0.7	0.15	1.26631259363047E-04
0.7	0.2	1.41826524985377E-04
0.7	0.25	1.51359709471181E-04
0.7	0.3	1.58578876103042E-04
0.7	0.35	1.64831756132337E-04
0.7	0.4	1.70543718898547E-04
0.7	0.45	1.75893433613587E-04
0.7	0.5	1.80985699200000E-04
0.7	0.55	1.85890675794885E-04
0.7	0.6	1.90656556951957E-04
0.7	0.65	1.95318751990080E-04
0.7	0.7	1.99903217594153E-04
0.7	0.75	2.04431134554648E-04
0.7	0.8	2.08920253521862E-04
0.7	0.85	2.13385472082291E-04
0.7	0.9	2.17839770631678E-04
0.7	0.95	2.22295887490688E-04
0.7	1.0	2.26765217566769E-04
0.7	1.05	2.31257163521007E-04
0.7	1.1	2.35782137843250E-04
0.7	1.15	2.40349717725435E-04
0.7	1.2	2.44968098704398E-04
0.8	0.0	-3.88550362359250E-17
0.8	0.05	8.19605269365240E-05
0.8	0.1	1.44387737622663E-04
0.8	0.15	1.89387928586052E-04
0.8	0.2	2.20035398747628E-04
0.8	0.25	2.40077636365997E-04
0.8	0.3	2.53509838537889E-04
0.8	0.35	2.63557260050370E-04
0.8	0.4	2.71970699120035E-04
0.8	0.45	2.79456013149933E-04
0.8	0.5	2.86327085540893E-04
0.8	0.55	2.92771915910077E-04
0.8	0.6	2.98908979563575E-04
0.8	0.65	3.04819118536486E-04
0.8	0.7	3.10557615225949E-04
0.8	0.75	3.16166114239600E-04
0.8	0.8	3.21675877335051E-04
0.8	0.85	3.27109676511304E-04
0.8	0.9	3.32491401460884E-04
0.8	0.95	3.37837309362060E-04
0.8	1.0	3.43162837333785E-04
0.8	1.05	3.48484404109521E-04
0.8	1.1	3.53810737508873E-04
0.8	1.15	3.59157089278834E-04
0.8	1.2	3.64533291717064E-04
0.9	0.0	-3.12189694440322E-17
0.9	0.05	1.01472874530899E-04
0.9	0.1	1.83353345592258E-04
0.9	0.15	2.47050216644757E-04
0.9	0.2	2.94743116939524E-04
0.9	0.25	3.29080933287230E-04
0.9	0.3	3.53119364823747E-04
0.9	0.35	3.70112231047939E-04
0.9	0.4	3.82928471209472E-04
0.9	0.45	3.93451539324220E-04
0.9	0.5	4.02631698351004E-04
0.9	0.55	4.10927057986815E-04
0.9	0.6	4.18605509868888E-04
0.9	0.65	4.25849210073169E-04
0.9	0.7	4.32777677984319E-04
0.9	0.75	4.39469243076599E-04
0.9	0.8	4.45983144471141E-04
0.9	0.85	4.52357414391007E-04
0.9	0.9	4.58627950842575E-04
0.9	0.95	4.64819546724140E-04
0.9	1.0	4.70954788174710E-04
0.9	1.05	4.77055022138444E-04
0.9	1.1	4.83132986849386E-04
0.9	1.15	4.89205056944524E-04
0.9	1.2	4.95286589917116E-04
1.0	0.0	2.55788776781862E-17
1.0	0.05	1.18488671914030E-04
1.0	0.1	2.17671913026191E-04
1.0	0.15	2.98533083551681E-04
1.0	0.2	3.62732276590460E-04
1.0	0.25	4.12263475267060E-04
1.0	0.3	4.49401208893918E-04
1.0	0.35	4.76684383849253E-04
1.0	0.4	4.96798257517345E-04
1.0	0.45	5.12222381290646E-04
1.0	0.5	5.24796360472603E-04
1.0	0.55	5.35612627459751E-04
1.0	0.6	5.45269959698799E-04
1.0	0.65	5.54121318609427E-04
1.0	0.7	5.62399138285561E-04
1.0	0.75	5.70267170394449E-04
1.0	0.8	5.77836208918675E-04
1.0	0.85	5.85176118436614E-04
1.0	0.9	5.92345397857604E-04
1.0	0.95	5.99380226083193E-04
1.0	1.0	6.06315339809723E-04
1.0	1.05	6.13177312808570E-04
1.0	1.1	6.19986259535872E-04
1.0	1.15	6.26763046704013E-04
1.0	1.2	6.33522967230056E-04
1.1	0.0	-4.62809327032534E-17
1.1	0.05	1.33286920599795E-04
1.1	0.1	2.47719025480766E-04
1.1	0.15	3.44004458221213E-04
1.1	0.2	4.23473349365924E-04
1.1	0.25	4.87712706736834E-04
1.1	0.3	5.38496427448883E-04
1.1	0.35	5.77779337079296E-04
1.1	0.4	6.07700874478871E-04
1.1	0.45	6.30505877430556E-04
1.1	0.5	6.48323409076450E-04
1.1	0.55	6.62864282888798E-04
1.1	0.6	6.75273510546541E-04
1.1	0.65	6.86252954624871E-04
1.1	0.7	6.96234499196349E-04
1.1	0.75	7.05510888521008E-04
1.1	0.8	7.14278255988859E-04
1.1	0.85	7.22678100503514E-04
1.1	0.9	7.30804577744729E-04
1.1	0.95	7.38719627590989E-04
1.1	1.0	7.46477170894758E-04
1.1	1.05	7.54113403307677E-04
1.1	1.1	7.61657906480128E-04
1.1	1.15	7.69136363581911E-04
1.1	1.2	7.76572575170528E-04
1.2	0.0	3.81711649193413E-17
1.2	0.05	1.46161305520081E-04
1.2	0.1	2.73983142999185E-04
1.2	0.15	3.83993043244130E-04
1.2	0.2	4.77303568251497E-04
1.2	0.25	5.55235923257512E-04
1.2	0.3	6.19237957337880E-04
1.2	0.35	6.70868062775668E-04
1.2	0.4	7.11816384066372E-04
1.2	0.45	7.43901610531556E-04
1.2	0.5	7.69019925941636E-04
1.2	0.55	7.89004144001179E-04
1.2	0.6	8.05406811767549E-04
1.2	0.65	8.19364056376772E-04
1.2	0.7	8.31639505229534E-04
1.2	0.75	8.42729217556037E-04
1.2	0.8	8.52979905422611E-04
1.2	0.85	8.62630188244897E-04
1.2	0.9	8.71839329599851E-04
1.2	0.95	8.80725805612471E-04
1.2	1.0	8.89366118387341E-04
1.2	1.05	8.97819594183484E-04
1.2	1.1	9.06129313020501E-04
1.2	1.15	9.14331947124421E-04
1.2	1.2	9.22455912032677E-04
