vg	vd	ids
0.3	1.1	1.75296808428362E-08
0.3	1.15	1.82026838279766E-08
0.3	1.2	1.88981724551873E-08
0.4	0.0	1.11314654585343E-16
0.4	0.05	2.11527269171140E-07
0.4	0.1	2.43364050272375E-07
0.4	0.15	2.57308080515682E-07
0.4	0.2	2.70457004031734E-07
0.4	0.25	2.83673456218639E-07
0.4	0.3	2.97025504518349E-07
0.4	0.35	3.10557893551287E-07
0.4	0.4	3.24306200650865E-07
0.4	0.45	3.38288099041451E-07
0.4	0.5	3.52563558889492E-07
0.4	0.55	3.67125513355652E-07
0.4	0.6	3.82002607314378E-07
0.4	0.65	3.97223230961316E-07
0.4	0.7	4.12794949473992E-07
0.4	0.75	4.28743284223647E-07
0.4	0.8	4.45085922638312E-07
0.4	0.85	4.61838817618002E-07
0.4	0.9	4.79022011015277E-07
0.4	0.95	4.96652312184194E-07
0.4	1.0	5.14747480021871E-07
0.4	1.05	5.33325367066181E-07
0.4	1.1	5.52403966829595E-07
0.4	1.15	5.72001005247532E-07
0.4	1.2	5.92134305293266E-07
0.5	0.0	5.47823472949232E-17
0.5	0.05	4.39533979600286E-06
0.5	0.1	5.33355741492043E-06
0.5	0.15	5.64264954262131E-06
0.5	0.2	5.89036740771887E-06
0.5	0.25	6.12928098099132E-06
0.5	0.3	6.36392258150312E-06
0.5	0.35	6.59597500874232E-06
0.5	0.4	6.82647945489848E-06
0.5	0.45	7.05623101120860E-06
0.5	0.5	7.28591632127539E-06
0.5	0.55	7.51585778643421E-06
0.5	0.6	7.74647541318781E-06
0.5	0.65	7.97811751157452E-06
0.5	0.7	8.21102555979565E-06
0.5	0.75	8.44542533300180E-06
0.5	0.8	8.68154149715195E-06
0.5	0.85	8.91954207029761E-06
0.5	0.9	9.15958171312004E-06
0.5	0.95	9.40181967389942E-06
0.5	1.0	9.64638194488637E-06
0.5	1.05	9.89338651191808E-06
0.5	1.1	1.01429592628286E-05
0.5	1.15	1.03951973892762E-05
0.5	1.2	1.06501925911564E-05
0.6	0.0	4.81713655498033E-17
0.6	0.05	2.20436532384130E-05
0.6	0.1	3.22973751279929E-05
0.6	0.15	3.59814667681504E-05
0.6	0.2	3.75178973520168E-05
0.6	0.25	3.86424510883746E-05
0.6	0.3	3.96683941560270E-05
0.6	0.35	4.06403373724178E-05
0.6	0.4	4.15776222198341E-05
0.6	0.45	4.24854042784165E-05
0.6	0.5	4.33704679476054E-05
0.6	0.55	4.42372812792184E-05
0.6	0.6	4.50893325213900E-05
0.6	0.65	4.59290628168145E-05
0.6	0.7	4.67586490242911E-05
0.6	0.75	4.75797429507196E-05
0.6	0.8	4.83936568402603E-05
0.6	0.85	4.92016730697941E-05
0.6	0.9	5.00047113573597E-05
0.6	0.95	5.08036508360580E-05
0.6	1.0	5.15992651851742E-05
0.6	1.05	5.23921971716545E-05
0.6	1.1	5.31830661926952E-05
0.6	1.15	5.39723298520208E-05
0.6	1.2	5.47605066012927E-05
0.7	0.0	-6.49012781808315E-17
0.7	0.05	4.40982336702652E-05
0.7	0.1	7.34775184373793E-05
0.7	0.15	9.05277450375214E-05
0.7	0.2	9.89662499026191E-05
0.7	0.25	1.03000516827318E-04
0.7	0.3	1.05563119601673E-04
0.7	0.35	1.07711689695987E-04
0.7	0.4	1.09680126398444E-04
0.7	0.45	1.11525246846810E-04
0.7	0.5	1.13278726748258E-04
0.7	0.55	1.14961775333200E-04
0.7	0.6	1.16588665942168E-04
0.7	0.65	1.18169590367865E-04
0.7	0.7	1.19712143426908E-04
0.7	0.75	1.21222061945408E-04
0.7	0.8	1.22703854436050E-04
0.7	0.85	1.24161495957401E-04
0.7	0.9	1.25597807390576E-04
0.7	0.95	1.27015420297244E-04
0.7	1.0	1.28416702964927E-04
0.7	1.05	1.29803355382701E-04
0.7	1.1	1.31177069274981E-04
0.7	1.15	1.32539297418115E-04
0.7	1.2	1.33891351212066E-04
0.8	0.0	-6.80496494647802E-17
0.8	0.05	6.41048739606279E-05
0.8	0.1	1.13223285051370E-04
0.8	0.15	1.48394781445746E-04
0.8	0.2	1.71489117140994E-04
0.8	0.25	1.85157138126338E-04
0.8	0.3	1.92715846799881E-04
0.8	0.35	1.97321707152719E-04
0.8	0.4	2.00845566308536E-04
0.8	0.45	2.03924759451242E-04
0.8	0.5	2.06738545155195E-04
0.8	0.55	2.09365038162096E-04
0.8	0.6	2.11851424794597E-04
0.8	0.65	2.14229696976298E-04
0.8	0.7	2.16520751761250E-04
0.8	0.75	2.18740332579736E-04
0.8	0.8	2.20899686624265E-04
0.8	0.85	2.23007260159835E-04
0.8	0.9	2.25070080744218E-04
0.8	0.95	2.27094181040715E-04
0.8	1.0	2.29083362551168E-04
0.8	1.05	2.31042090706903E-04
0.8	1.1	2.32973640325950E-04
0.8	1.15	2.34880477839235E-04
0.8	1.2	2.36765495351205E-04
0.9	0.0	2.11415255215551E-17
0.9	0.05	8.11993780711820E-05
0.9	0.1	1.47898431927301E-04
0.9	0.15	2.00560806778828E-04
0.9	0.2	2.40208336568048E-04
0.9	0.25	2.68303525978735E-04
0.9	0.3	2.86828564784030E-04
0.9	0.35	2.98307872496992E-04
0.9	0.4	3.05522227563539E-04
0.9	0.45	3.10714076034210E-04
0.9	0.5	3.15023623609240E-04
0.9	0.55	3.18850112314343E-04
0.9	0.6	3.22354465850030E-04
0.9	0.65	3.25627452919772E-04
0.9	0.7	3.28726187779292E-04
0.9	0.75	3.31689004083973E-04
0.9	0.8	3.34542189695546E-04
0.9	0.85	3.37304696889663E-04
0.9	0.9	3.39990371527021E-04
0.9	0.95	3.42609600435728E-04
0.9	1.0	3.45171294399043E-04
0.9	1.05	3.47682018883807E-04
0.9	1.1	3.50148183746218E-04
0.9	1.15	3.52574229097566E-04
0.9	1.2	3.54963500070309E-04
1.0	0.0	-3.96134449138699E-17
1.0	0.05	9.55838318899467E-05
1.0	0.1	1.77369874872172E-04
1.0	0.15	2.45547058763625E-04
1.0	0.2	3.00739927895992E-04
1.0	0.25	3.43836726505233E-04
1.0	0.3	3.76013506554403E-04
1.0	0.35	3.98797381425042E-04
1.0	0.4	4.14129426743397E-04
1.0	0.45	4.24289275219065E-04
1.0	0.5	4.31470546522530E-04
1.0	0.55	4.37164677737633E-04
1.0	0.6	4.42070403877356E-04
1.0	0.65	4.46473315151874E-04
1.0	0.7	4.50524007782594E-04
1.0	0.75	4.54318733996388E-04
1.0	0.8	4.57919971738231E-04
1.0	0.85	4.61368703811843E-04
1.0	0.9	4.64693094401077E-04
1.0	0.95	4.67914513057082E-04
1.0	1.0	4.71047212267684E-04
1.0	1.05	4.74103072079041E-04
1.0	1.1	4.77092923574685E-04
1.0	1.15	4.80023682043716E-04
1.0	1.2	4.82900731611857E-04
1.1	0.0	-9.84210762345618E-17
1.1	0.05	1.07660838140983E-04
1.1	0.1	2.02246621639722E-04
1.1	0.15	2.83813993530644E-04
1.1	0.2	3.52792345346880E-04
1.1	0.25	4.09785631356553E-04
1.1	0.3	4.55558377876892E-04
1.1	0.35	4.91065716571896E-04
1.1	0.4	5.17512821890902E-04
1.1	0.45	5.36418224800472E-04
1.1	0.5	5.49613937399952E-04
1.1	0.55	5.59043018549075E-04
1.1	0.6	5.66314226991723E-04
1.1	0.65	5.72391312288136E-04
1.1	0.7	5.77737023865565E-04
1.1	0.75	5.82579999701025E-04
1.1	0.8	5.87062821641444E-04
1.1	0.85	5.91281943544502E-04
1.1	0.9	5.95297559516295E-04
1.1	0.95	5.99153845283379E-04
1.1	1.0	6.02877043815230E-04
1.1	1.05	6.06489048495438E-04
1.1	1.1	6.10005687226089E-04
1.1	1.15	6.13439175957355E-04
1.1	1.2	6.16798937140592E-04
1.2	0.0	1.07488599706063E-16
1.2	0.05	1.17835949696570E-04
1.2	0.1	2.23263538848008E-04
1.2	0.15	3.16279691301308E-04
1.2	0.2	3.97219952460375E-04
1.2	0.25	4.66546082286137E-04
1.2	0.3	5.24811599647540E-04
1.2	0.35	5.72669722938149E-04
1.2	0.4	6.10905079011227E-04
1.2	0.45	6.40486050892723E-04
1.2	0.5	6.62619311031485E-04
1.2	0.55	6.78772456432363E-04
1.2	0.6	6.90593353710517E-04
1.2	0.65	6.99628566519719E-04
1.2	0.7	7.07001858365936E-04
1.2	0.75	7.13352933709888E-04
1.2	0.8	7.19022953398056E-04
1.2	0.85	7.24208072540027E-04
1.2	0.9	7.29040028963149E-04
1.2	0.95	7.33610191694452E-04
1.2	1.0	7.37975741611692E-04
1.2	1.05	7.42178318144945E-04
1.2	1.1	7.46244826306724E-04
1.2	1.15	7.50194322058503E-04
1.2	1.2	7.54045166467551E-04
