vg	vd	ids
1.1	0.5	6.04551655826790E-04
1.1	0.55	6.16272549999039E-04
1.1	0.6	6.25619907697350E-04
1.1	0.65	6.33526708046948E-04
1.1	0.7	6.40504096839422E-04
1.1	0.75	6.46848310187969E-04
1.1	0.8	6.52750256060966E-04
1.1	0.85	6.58332825581740E-04
1.1	0.9	6.63673837342803E-04
1.1	0.95	6.68822518423421E-04
1.1	1.0	6.73815003417252E-04
1.1	1.05	6.78677091161629E-04
1.1	1.1	6.83423973229792E-04
1.1	1.15	6.88074077968302E-04
1.1	1.2	6.92639058453861E-04
1.2	0.0	-1.52562775399419E-16
1.2	0.05	1.30244006943537E-04
1.2	0.1	2.46175524335038E-04
1.2	0.15	3.47900593756664E-04
1.2	0.2	4.35941954444330E-04
1.2	0.25	5.10976109810741E-04
1.2	0.3	5.73787693913732E-04
1.2	0.35	6.25270319614576E-04
1.2	0.4	6.66455288329455E-04
1.2	0.45	6.98556072284860E-04
1.2	0.5	7.23002128518419E-04
1.2	0.55	7.41416307595072E-04
1.2	0.6	7.55474570055975E-04
1.2	0.65	7.66634858661591E-04
1.2	0.7	7.75937974799912E-04
1.2	0.75	7.84023294536892E-04
1.2	0.8	7.91286209228856E-04
1.2	0.85	7.97975570783998E-04
1.2	0.9	8.04255184210380E-04
1.2	0.95	8.10229674892662E-04
1.2	1.0	8.15970566415642E-04
1.2	1.05	8.21517282910390E-04
1.2	1.1	8.26907377462024E-04
1.2	1.15	8.32163426617857E-04
1.2	1.2	8.37300547609433E-04
