vg	vd	ids
0.4	0.9	2.59034800649043E-07
0.4	0.95	2.68906230375703E-07
0.4	1.0	2.79072333389883E-07
0.4	1.05	2.89542525594811E-07
0.4	1.1	3.00326380918091E-07
0.4	1.15	3.11433501623698E-07
0.4	1.2	3.22873666406977E-07
0.5	0.0	6.13236606367839E-17
0.5	0.05	2.38657065869328E-06
0.5	0.1	2.95627742884504E-06
0.5	0.15	3.14616318725657E-06
0.5	0.2	3.28408294983121E-06
0.5	0.25	3.41446775074014E-06
0.5	0.3	3.54277017627975E-06
0.5	0.35	3.67051297440243E-06
0.5	0.4	3.79812502685670E-06
0.5	0.45	3.92626613512712E-06
0.5	0.5	4.05529152577566E-06
0.5	0.55	4.18544833344084E-06
0.5	0.6	4.31693275724437E-06
0.5	0.65	4.44989155856315E-06
0.5	0.7	4.58445048037342E-06
0.5	0.75	4.72070860791766E-06
0.5	0.8	4.85874998000182E-06
0.5	0.85	4.99865051659745E-06
0.5	0.9	5.14046704980259E-06
0.5	0.95	5.28425979712140E-06
0.5	1.0	5.43007587549744E-06
0.5	1.05	5.57795554006161E-06
0.5	1.1	5.72794396177627E-06
0.5	1.15	5.88007278021404E-06
0.5	1.2	6.03437566694932E-06
0.6	0.0	-2.39705534020495E-17
0.6	0.05	1.25172034099132E-05
0.6	0.1	1.86884851907436E-05
0.6	0.15	2.11452932581488E-05
0.6	0.2	2.21972990392382E-05
0.6	0.25	2.29002426558544E-05
0.6	0.3	2.35176574547104E-05
0.6	0.35	2.41001669834327E-05
0.6	0.4	2.46623652847045E-05
0.6	0.45	2.52116370660691E-05
0.6	0.5	2.57521286300900E-05
0.6	0.55	2.62865034583662E-05
0.6	0.6	2.68164600657926E-05
0.6	0.65	2.73433305066578E-05
0.6	0.7	2.78679564058930E-05
0.6	0.75	2.83911552722897E-05
0.6	0.8	2.89134036719986E-05
0.6	0.85	2.94352049624176E-05
0.6	0.9	2.99569274553209E-05
0.6	0.95	3.04788460752639E-05
0.6	1.0	3.10012555509583E-05
0.6	1.05	3.15243418502970E-05
0.6	1.1	3.20482950675072E-05
0.6	1.15	3.25732710367786E-05
0.6	1.2	3.30994076617262E-05
0.7	0.0	-2.30438147092837E-17
0.7	0.05	2.60433366423237E-05
0.7	0.1	4.39821848098831E-05
0.7	0.15	5.50204843294034E-05
0.7	0.2	6.10019945148300E-05
0.7	0.25	6.40694051713443E-05
0.7	0.3	6.59183932741275E-05
0.7	0.35	6.73579381171495E-05
0.7	0.4	6.86381490930441E-05
0.7	0.45	6.98352777707931E-05
0.7	0.5	7.09814214424816E-05
0.7	0.55	7.20927045988357E-05
0.7	0.6	7.31786429050557E-05
0.7	0.65	7.42447198761909E-05
0.7	0.7	7.52950388576878E-05
0.7	0.75	7.63323250741041E-05
0.7	0.8	7.73586749727708E-05
0.7	0.85	7.83757982990459E-05
0.7	0.9	7.93849454788753E-05
0.7	0.95	8.03871398049141E-05
0.7	1.0	8.13833998428154E-05
0.7	1.05	8.23742884012627E-05
0.7	1.1	8.33605042158306E-05
0.7	1.15	8.43426020766926E-05
0.7	1.2	8.53209882608241E-05
0.8	0.0	3.35898858849516E-17
0.8	0.05	3.92003816370627E-05
0.8	0.1	6.99270964397070E-05
0.8	0.15	9.27093482655481E-05
0.8	0.2	1.08474660211162E-04
0.8	0.25	1.18541050194113E-04
0.8	0.3	1.24575159561985E-04
0.8	0.35	1.28285796723612E-04
0.8	0.4	1.30924999814783E-04
0.8	0.45	1.33105066614749E-04
0.8	0.5	1.35060909953409E-04
0.8	0.55	1.36890387874510E-04
0.8	0.6	1.38639504464032E-04
0.8	0.65	1.40331379727951E-04
0.8	0.7	1.41979712204568E-04
0.8	0.75	1.43592996981980E-04
0.8	0.8	1.45177445191709E-04
0.8	0.85	1.46737110819097E-04
0.8	0.9	1.48275481044644E-04
0.8	0.95	1.49795204812805E-04
0.8	1.0	1.51298203557130E-04
0.8	1.05	1.52786284646933E-04
0.8	1.1	1.54261054055096E-04
0.8	1.15	1.55723365816501E-04
0.8	1.2	1.57174510828692E-04
0.9	0.0	5.79753177797163E-17
0.9	0.05	5.12010674380704E-05
0.9	0.1	9.40057912261710E-05
0.9	0.15	1.28631459242900E-04
0.9	0.2	1.55572419822259E-04
0.9	0.25	1.75559820822325E-04
0.9	0.3	1.89594770588314E-04
0.9	0.35	1.98955560852679E-04
0.9	0.4	2.05099158784041E-04
0.9	0.45	2.09372905272538E-04
0.9	0.5	2.12696373090674E-04
0.9	0.55	2.15540635741307E-04
0.9	0.6	2.18124452121494E-04
0.9	0.65	2.20552897224636E-04
0.9	0.7	2.22877247796563E-04
0.9	0.75	2.25124988470715E-04
0.9	0.8	2.27312259153870E-04
0.9	0.85	2.29450118908347E-04
0.9	0.9	2.31545950202328E-04
0.9	0.95	2.33605740184320E-04
0.9	1.0	2.35633992126846E-04
0.9	1.05	2.37633805350514E-04
0.9	1.1	2.39608002323551E-04
0.9	1.15	2.41559383576204E-04
0.9	1.2	2.43489289617983E-04
1.0	0.0	7.84352412850208E-17
1.0	0.05	6.18964889910331E-05
1.0	0.1	1.15659728536738E-04
1.0	0.15	1.61336298180774E-04
1.0	0.2	1.99195765947393E-04
1.0	0.25	2.29664177892473E-04
1.0	0.3	2.53335985130259E-04
1.0	0.35	2.70998864692510E-04
1.0	0.4	2.83655588142852E-04
1.0	0.45	2.92497760911941E-04
1.0	0.5	2.98766195141220E-04
1.0	0.55	3.03504488977105E-04
1.0	0.6	3.07397922812687E-04
1.0	0.65	3.10823630056731E-04
1.0	0.7	3.13976961044881E-04
1.0	0.75	3.16957275123759E-04
1.0	0.8	3.19815196263822E-04
1.0	0.85	3.22579854692332E-04
1.0	0.9	3.25269200968698E-04
1.0	0.95	3.27896057165857E-04
1.0	1.0	3.30469363155675E-04
1.0	1.05	3.32995753356841E-04
1.0	1.1	3.35480399258167E-04
1.0	1.15	3.37928032604486E-04
1.0	1.2	3.40341170508717E-04
1.1	0.0	7.37579997549937E-17
1.1	0.05	7.13250757667902E-05
1.1	0.1	1.34856265068050E-04
1.1	0.15	1.90542155615909E-04
1.1	0.2	2.38525589742733E-04
1.1	0.25	2.79062976345578E-04
1.1	0.3	3.12520429302621E-04
1.1	0.35	3.39386630210587E-04
1.1	0.4	3.60296301490502E-04
1.1	0.45	3.76052637814192E-04
1.1	0.5	3.87627183454545E-04
1.1	0.55	3.96096409082846E-04
1.1	0.6	4.02487641633071E-04
1.1	0.65	4.07607120158750E-04
1.1	0.7	4.11983252826806E-04
1.1	0.75	4.15922560817495E-04
1.1	0.8	4.19590533614207E-04
1.1	0.85	4.23074325632021E-04
1.1	0.9	4.26421673807062E-04
1.1	0.95	4.29661307176283E-04
1.1	1.0	4.32813444949465E-04
1.1	1.05	4.35890702254739E-04
1.1	1.1	4.38903850654723E-04
1.1	1.15	4.41861270871527E-04
1.1	1.2	4.44766681927873E-04
1.2	0.0	4.42829266025894E-17
1.2	0.05	7.95971033085638E-05
1.2	0.1	1.51759034075805E-04
1.2	0.15	2.16378996687790E-04
1.2	0.2	2.73527778570432E-04
1.2	0.25	3.23364487808623E-04
1.2	0.3	3.66123334172893E-04
1.2	0.35	4.02117175563919E-04
1.2	0.4	4.31751872297363E-04
1.2	0.45	4.55546462345122E-04
1.2	0.5	4.74153851428538E-04
1.2	0.55	4.88370515581486E-04
1.2	0.6	4.99110462832722E-04
1.2	0.65	5.07316899172426E-04
1.2	0.7	5.13826876437054E-04
1.2	0.75	5.19273353438207E-04
1.2	0.8	5.24073424801995E-04
1.2	0.85	5.28472946541359E-04
1.2	0.9	5.32605732610137E-04
1.2	0.95	5.36546386913373E-04
1.2	1.0	5.40339457723889E-04
1.2	1.05	5.44014061973768E-04
1.2	1.1	5.47589490032668E-04
1.2	1.15	5.51080695756579E-04
1.2	1.2	5.54497028918671E-04
