vg	vd	ids
0.8	0.3	1.39167663312490E-04
0.8	0.35	1.42716166877307E-04
0.8	0.4	1.45580267099526E-04
0.8	0.45	1.48130983118789E-04
0.8	0.5	1.50488306752631E-04
0.8	0.55	1.52712570362586E-04
0.8	0.6	1.54838898974054E-04
0.8	0.65	1.56892158089504E-04
0.8	0.7	1.58887985130440E-04
0.8	0.75	1.60837176906571E-04
0.8	0.8	1.62748309316801E-04
0.8	0.85	1.64626939018098E-04
0.8	0.9	1.66478224947609E-04
0.8	0.95	1.68305792266747E-04
0.8	1.0	1.70112740190983E-04
0.8	1.05	1.71901401021858E-04
0.8	1.1	1.73674074919443E-04
0.8	1.15	1.75432314136910E-04
0.8	1.2	1.77177459795535E-04
0.9	0.0	-1.51896237639280E-17
0.9	0.05	6.27938722077165E-05
0.9	0.1	1.13482206648138E-04
0.9	0.15	1.52723435546857E-04
0.9	0.2	1.81636955986176E-04
0.9	0.25	2.01708611346100E-04
0.9	0.3	2.14798296496065E-04
0.9	0.35	2.23059773145745E-04
0.9	0.4	2.28571220074733E-04
0.9	0.45	2.32782721806996E-04
0.9	0.5	2.36378379421027E-04
0.9	0.55	2.39617116386588E-04
0.9	0.6	2.42617617498299E-04
0.9	0.65	2.45451638744328E-04
0.9	0.7	2.48163270837463E-04
0.9	0.75	2.50781276865508E-04
0.9	0.8	2.53324492358095E-04
0.9	0.85	2.55806833115053E-04
0.9	0.9	2.58237710142000E-04
0.9	0.95	2.60624737942359E-04
0.9	1.0	2.62973822446194E-04
0.9	1.05	2.65289561434945E-04
0.9	1.1	2.67575627801541E-04
0.9	1.15	2.69835231435199E-04
0.9	1.2	2.72071088659702E-04
1.0	0.0	-1.30967048398553E-17
1.0	0.05	7.59150627311261E-05
1.0	0.1	1.39951567044566E-04
1.0	0.15	1.92487147300820E-04
1.0	0.2	2.34277390071751E-04
1.0	0.25	2.66314629622999E-04
1.0	0.3	2.89826632769262E-04
1.0	0.35	3.06304258717731E-04
1.0	0.4	3.17485557197553E-04
1.0	0.45	3.25189816433708E-04
1.0	0.5	3.30944565634605E-04
1.0	0.55	3.35683325321071E-04
1.0	0.6	3.39845257169791E-04
1.0	0.65	3.43633215047886E-04
1.0	0.7	3.47163440052012E-04
1.0	0.75	3.50511170353326E-04
1.0	0.8	3.53722861743123E-04
1.0	0.85	3.56828333578786E-04
1.0	0.9	3.59847784252888E-04
1.0	0.95	3.62795784803583E-04
1.0	1.0	3.65682215866778E-04
1.0	1.05	3.68516428717090E-04
1.0	1.1	3.71304269585047E-04
1.0	1.15	3.74050639630702E-04
1.0	1.2	3.76760230750642E-04
1.1	0.0	-5.76034445244620E-18
1.1	0.05	8.73633201767373E-05
1.1	0.1	1.63196061392869E-04
1.1	0.15	2.27709168683334E-04
1.1	0.2	2.81450492802982E-04
1.1	0.25	3.25138757726012E-04
1.1	0.3	3.59641395787541E-04
1.1	0.35	3.85990509311057E-04
1.1	0.4	4.05410217417957E-04
1.1	0.45	4.19323575345886E-04
1.1	0.5	4.29277829378468E-04
1.1	0.55	4.36718132114684E-04
1.1	0.6	4.42704276821973E-04
1.1	0.65	4.47840339054273E-04
1.1	0.7	4.52436364423720E-04
1.1	0.75	4.56665549391862E-04
1.1	0.8	4.60636732999872E-04
1.1	0.85	4.64421510804825E-04
1.1	0.9	4.68064318859917E-04
1.1	0.95	4.71593437169059E-04
1.1	1.0	4.75029268779338E-04
1.1	1.05	4.78386276001213E-04
1.1	1.1	4.81674942039887E-04
1.1	1.15	4.84903998837288E-04
1.1	1.2	4.88080543232607E-04
1.2	0.0	-1.50876404582520E-17
1.2	0.05	9.73350856185630E-05
1.2	0.1	1.83528132559362E-04
1.2	0.15	2.58688947084583E-04
1.2	0.2	3.23240523151940E-04
1.2	0.25	3.77739409611002E-04
1.2	0.3	4.22841080317915E-04
1.2	0.35	4.59302273057945E-04
1.2	0.4	4.87999626881682E-04
1.2	0.45	5.09955347801039E-04
1.2	0.5	5.26351332853131E-04
1.2	0.55	5.38495307747559E-04
1.2	0.6	5.47689569155681E-04
1.2	0.65	5.55012361284685E-04
1.2	0.7	5.61183300777078E-04
1.2	0.75	5.66617307961878E-04
1.2	0.8	5.71556439010423E-04
1.2	0.85	5.76151305036429E-04
1.2	0.9	5.80498949132296E-04
1.2	0.95	5.84662225910579E-04
1.2	1.0	5.88681579615286E-04
1.2	1.05	5.92583870941210E-04
1.2	1.1	5.96387086463300E-04
1.2	1.15	6.00106648208317E-04
1.2	1.2	6.03752653074631E-04
