vg	vd	ids
0.6	0.05	1.19631705939346E-05
0.6	0.1	1.69316171756723E-05
0.6	0.15	1.86869371652016E-05
0.6	0.2	1.95889972743908E-05
0.6	0.25	2.03317217127761E-05
0.6	0.3	2.10293518673793E-05
0.6	0.35	2.17000483932318E-05
0.6	0.4	2.23567930611037E-05
0.6	0.45	2.30013324166374E-05
0.6	0.5	2.36358038432233E-05
0.6	0.55	2.42620777129391E-05
0.6	0.6	2.48833216416969E-05
0.6	0.65	2.55005810670070E-05
0.6	0.7	2.61150112775125E-05
0.6	0.75	2.67275852120980E-05
0.6	0.8	2.73391406435767E-05
0.6	0.85	2.79503260574925E-05
0.6	0.9	2.85616529115219E-05
0.6	0.95	2.91736879068514E-05
0.6	1.0	2.97867889086213E-05
0.6	1.05	3.04013183402224E-05
0.6	1.1	3.10176453765473E-05
0.6	1.15	3.16359873065890E-05
0.6	1.2	3.22565909600548E-05
0.7	0.0	3.05210129187542E-17
0.7	0.05	2.77200205747474E-05
0.7	0.1	4.53302314662329E-05
0.7	0.15	5.50038284893539E-05
0.7	0.2	5.97084525860282E-05
0.7	0.25	6.22070877128303E-05
0.7	0.3	6.40172982235849E-05
0.7	0.35	6.56115132143334E-05
0.7	0.4	6.70969223835601E-05
0.7	0.45	6.85121898473446E-05
0.7	0.5	6.98709946343290E-05
0.7	0.55	7.11882155617970E-05
0.7	0.6	7.24710549196534E-05
0.7	0.65	7.37268328196660E-05
0.7	0.7	7.49599131980712E-05
0.7	0.75	7.61744119464154E-05
0.7	0.8	7.73731688682099E-05
0.7	0.85	7.85586357201078E-05
0.7	0.9	7.97328169733586E-05
0.7	0.95	8.08974742558063E-05
0.7	1.0	8.20538759457087E-05
0.7	1.05	8.32033839665704E-05
0.7	1.1	8.43470390803320E-05
0.7	1.15	8.54855670398897E-05
0.7	1.2	8.66199140598447E-05
0.8	0.0	1.68758109074441E-17
0.8	0.05	4.32236074576871E-05
0.8	0.1	7.55184977864041E-05
0.8	0.15	9.79713996221651E-05
0.8	0.2	1.12273924897255E-04
0.8	0.25	1.20642649972891E-04
0.8	0.3	1.25505057304430E-04
0.8	0.35	1.28794106125107E-04
0.8	0.4	1.31485228258002E-04
0.8	0.45	1.33903948158623E-04
0.8	0.5	1.36151475644726E-04
0.8	0.55	1.38274934543185E-04
0.8	0.6	1.40304489158279E-04
0.8	0.65	1.42260320429116E-04
0.8	0.7	1.44157082441694E-04
0.8	0.75	1.46005574126210E-04
0.8	0.8	1.47813434019205E-04
0.8	0.85	1.49587234422157E-04
0.8	0.9	1.51331533225712E-04
0.8	0.95	1.53050454144511E-04
0.8	1.0	1.54747152413639E-04
0.8	1.05	1.56424415561563E-04
0.8	1.1	1.58084477483012E-04
0.8	1.15	1.59729317864999E-04
0.8	1.2	1.61360632868527E-04
0.9	0.0	2.75957184491344E-18
0.9	0.05	5.72887341017305E-05
0.9	0.1	1.03530304730994E-04
0.9	0.15	1.39330590359795E-04
0.9	0.2	1.65712820843668E-04
0.9	0.25	1.84039918773052E-04
0.9	0.3	1.96023585376309E-04
0.9	0.35	2.03641186530547E-04
0.9	0.4	2.08787439913140E-04
0.9	0.45	2.12773693954669E-04
0.9	0.5	2.16216526004155E-04
0.9	0.55	2.19339792848550E-04
0.9	0.6	2.22242059707254E-04
0.9	0.65	2.24981306217538E-04
0.9	0.7	2.27595545610929E-04
0.9	0.75	2.30111626092740E-04
0.9	0.8	2.32548517081127E-04
0.9	0.85	2.34919880713931E-04
0.9	0.9	2.37236026740225E-04
0.9	0.95	2.39505095687008E-04
0.9	1.0	2.41733059677215E-04
0.9	1.05	2.43925284441019E-04
0.9	1.1	2.46086003946033E-04
0.9	1.15	2.48218726515008E-04
0.9	1.2	2.50326075672653E-04
1.0	0.0	3.30520059649484E-17
1.0	0.05	6.97810403535986E-05
1.0	0.1	1.28670307324650E-04
1.0	0.15	1.77013687939289E-04
1.0	0.2	2.15498509508877E-04
1.0	0.25	2.45031696237562E-04
1.0	0.3	2.66740721178628E-04
1.0	0.35	2.81998689643600E-04
1.0	0.4	2.92408420431729E-04
1.0	0.45	2.99646184434110E-04
1.0	0.5	3.05117805674693E-04
1.0	0.55	3.09678155783209E-04
1.0	0.6	3.13720244837459E-04
1.0	0.65	3.17414761030225E-04
1.0	0.7	3.20857697448199E-04
1.0	0.75	3.24113314245555E-04
1.0	0.8	3.27224383450523E-04
1.0	0.85	3.30220903614986E-04
1.0	0.9	3.33124307148167E-04
1.0	0.95	3.35949931012769E-04
1.0	1.0	3.38709852549246E-04
1.0	1.05	3.41412477289716E-04
1.0	1.1	3.44065454924191E-04
1.0	1.15	3.46674672436266E-04
1.0	1.2	3.49244911553837E-04
1.1	0.0	8.00960574305795E-18
1.1	0.05	8.07898232244991E-05
1.1	0.1	1.50965627187286E-04
1.1	0.15	2.10716017829564E-04
1.1	0.2	2.60535445706900E-04
1.1	0.25	3.01078691777695E-04
1.1	0.3	3.33141310714100E-04
1.1	0.35	3.57674103149374E-04
1.1	0.4	3.75807517076683E-04
1.1	0.45	3.88858198961827E-04
1.1	0.5	3.98260229913074E-04
1.1	0.55	4.05357373629122E-04
1.1	0.6	4.11133746196467E-04
1.1	0.65	4.16140529814546E-04
1.1	0.7	4.20647622530610E-04
1.1	0.75	4.24797353632334E-04
1.1	0.8	4.28682949626542E-04
1.1	0.85	4.32369519497316E-04
1.1	0.9	4.35902060897510E-04
1.1	0.95	4.39310560455901E-04
1.1	1.0	4.42617943232937E-04
1.1	1.05	4.45839184651746E-04
1.1	1.1	4.48987027123742E-04
1.1	1.15	4.52071185351640E-04
1.1	1.2	4.55098927869871E-04
1.2	0.0	-8.04990776740122E-18
1.2	0.05	9.04661186986248E-05
1.2	0.1	1.70645246554026E-04
1.2	0.15	2.40627347886083E-04
1.2	0.2	3.00788328888248E-04
1.2	0.25	3.51631489886720E-04
1.2	0.3	3.93756644759114E-04
1.2	0.35	4.27861343249116E-04
1.2	0.4	4.54756655099273E-04
1.2	0.45	4.75390464914111E-04
1.2	0.5	4.90860223754209E-04
1.2	0.55	5.02384205686969E-04
1.2	0.6	5.11179297336911E-04
1.2	0.65	5.18256276013210E-04
1.2	0.7	5.24281844685864E-04
1.2	0.75	5.29625606182948E-04
1.2	0.8	5.34492187374712E-04
1.2	0.85	5.39007252819006E-04
1.2	0.9	5.43258934696360E-04
1.2	0.95	5.47310121157205E-04
1.2	1.0	5.51204033927346E-04
1.2	1.05	5.54969751844404E-04
1.2	1.1	5.58629621301124E-04
1.2	1.15	5.62198665540303E-04
1.2	1.2	5.65689269067641E-04
