vg	vd	ids
0.6	0.95	1.63240715906217E-04
0.6	1.0	1.66659187847477E-04
0.6	1.05	1.70091098575057E-04
0.6	1.1	1.73539833383893E-04
0.6	1.15	1.77010693751979E-04
0.6	1.2	1.80508335489952E-04
0.7	0.0	5.35699105287080E-17
0.7	0.05	9.31620447947464E-05
0.7	0.1	1.55724274619759E-04
0.7	0.15	1.93222973851800E-04
0.7	0.2	2.13395098658495E-04
0.7	0.25	2.24592471723415E-04
0.7	0.3	2.32498551816935E-04
0.7	0.35	2.39157499577424E-04
0.7	0.4	2.45145050369313E-04
0.7	0.45	2.50711268456266E-04
0.7	0.5	2.55992749889824E-04
0.7	0.55	2.61069061086366E-04
0.7	0.6	2.65991635310455E-04
0.7	0.65	2.70793952826502E-04
0.7	0.7	2.75499958301949E-04
0.7	0.75	2.80129761606887E-04
0.7	0.8	2.84697213488665E-04
0.7	0.85	2.89214598160089E-04
0.7	0.9	2.93692357271469E-04
0.7	0.95	2.98139427645617E-04
0.7	1.0	3.02564009258985E-04
0.7	1.05	3.06973005441005E-04
0.7	1.1	3.11371972527679E-04
0.7	1.15	3.15770291301478E-04
0.7	1.2	3.20172636961100E-04
0.8	0.0	1.75847203286633E-16
0.8	0.05	1.23537020268338E-04
0.8	0.1	2.16308392486367E-04
0.8	0.15	2.81626520593857E-04
0.8	0.2	3.24324809324537E-04
0.8	0.25	3.50332047538070E-04
0.8	0.3	3.66160963706048E-04
0.8	0.35	3.77139046552996E-04
0.8	0.4	3.85983290099279E-04
0.8	0.45	3.93697520654815E-04
0.8	0.5	4.00723322812718E-04
0.8	0.55	4.07304478979616E-04
0.8	0.6	4.13576154648395E-04
0.8	0.65	4.19618290865489E-04
0.8	0.7	4.25481196088445E-04
0.8	0.75	4.31201481189680E-04
0.8	0.8	4.36805759414602E-04
0.8	0.85	4.42313010998172E-04
0.8	0.9	4.47744171342790E-04
0.8	0.95	4.53108110603558E-04
0.8	1.0	4.58418380954868E-04
0.8	1.05	4.63687640865020E-04
0.8	1.1	4.68921635812858E-04
0.8	1.15	4.74129508690448E-04
0.8	1.2	4.79321353858802E-04
0.9	0.0	-7.04439517966998E-17
0.9	0.05	1.48534968589788E-04
0.9	0.1	2.67220534435069E-04
0.9	0.15	3.58258224486433E-04
0.9	0.2	4.24977142441010E-04
0.9	0.25	4.71358044189822E-04
0.9	0.3	5.02039270181748E-04
0.9	0.35	5.22119186355007E-04
0.9	0.4	5.36202961186688E-04
0.9	0.45	5.47235190745368E-04
0.9	0.5	5.56616852156356E-04
0.9	0.55	5.65008659263720E-04
0.9	0.6	5.72771893303779E-04
0.9	0.65	5.80111763353011E-04
0.9	0.7	5.87145495611246E-04
0.9	0.75	5.93942391393766E-04
0.9	0.8	6.00554845011684E-04
0.9	0.85	6.07012320443749E-04
0.9	0.9	6.13347207655725E-04
0.9	0.95	6.19576518589712E-04
0.9	1.0	6.25718175416746E-04
0.9	1.05	6.31788241412785E-04
0.9	1.1	6.37797197292827E-04
0.9	1.15	6.43759369640681E-04
0.9	1.2	6.49680990707554E-04
1.0	0.0	8.42629313299849E-17
1.0	0.05	1.69000889919364E-04
1.0	0.1	3.09384860407936E-04
1.0	0.15	4.22769089129739E-04
1.0	0.2	5.11682834581031E-04
1.0	0.25	5.79026610416062E-04
1.0	0.3	6.28057832437077E-04
1.0	0.35	6.62463734075502E-04
1.0	0.4	6.86287713632223E-04
1.0	0.45	7.03393104599239E-04
1.0	0.5	7.16643480726941E-04
1.0	0.55	7.27694114151973E-04
1.0	0.6	7.37423585072309E-04
1.0	0.65	7.46321645653465E-04
1.0	0.7	7.54668576556543E-04
1.0	0.75	7.62625886002302E-04
1.0	0.8	7.70286569602913E-04
1.0	0.85	7.77715179824240E-04
1.0	0.9	7.84956361371676E-04
1.0	0.95	7.92044234430454E-04
1.0	1.0	7.99002469895755E-04
1.0	1.05	8.05853310044532E-04
1.0	1.1	8.12616562190588E-04
1.0	1.15	8.19304012147799E-04
1.0	1.2	8.25931032772184E-04
1.1	0.0	-1.72599990529670E-16
1.1	0.05	1.85821210139998E-04
1.1	0.1	3.44262614410342E-04
1.1	0.15	4.76634937370853E-04
1.1	0.2	5.85034478548119E-04
1.1	0.25	6.71765773420970E-04
1.1	0.3	7.39283290175950E-04
1.1	0.35	7.90257883338133E-04
1.1	0.4	8.27659178931304E-04
1.1	0.45	8.54733617705142E-04
1.1	0.5	8.74694089538362E-04
1.1	0.55	8.90167868618674E-04
1.1	0.6	9.02920459052503E-04
1.1	0.65	9.13995857101314E-04
1.1	0.7	9.24021008652290E-04
1.1	0.75	9.33356723731249E-04
1.1	0.8	9.42203243669616E-04
1.1	0.85	9.50691707746499E-04
1.1	0.9	9.58899330291692E-04
1.1	0.95	9.66880080582147E-04
1.1	1.0	9.74678379836811E-04
1.1	1.05	9.82322576462499E-04
1.1	1.1	9.89843267905865E-04
1.1	1.15	9.97257035436802E-04
1.1	1.2	1.00457969755402E-03
1.2	0.0	9.32318368786958E-17
1.2	0.05	1.99757529307266E-04
1.2	0.1	3.73256558962422E-04
1.2	0.15	5.21651425761788E-04
1.2	0.2	6.46805752072319E-04
1.2	0.25	7.50695778980653E-04
1.2	0.3	8.35321903276230E-04
1.2	0.35	9.02747740654215E-04
1.2	0.4	9.55173005944590E-04
1.2	0.45	9.95015854991759E-04
1.2	0.5	1.02490687569060E-03
1.2	0.55	1.04751428316744E-03
1.2	0.6	1.06518322990632E-03
1.2	0.65	1.07966909131591E-03
1.2	0.7	1.09212406237460E-03
1.2	0.75	1.10329020484268E-03
1.2	0.8	1.11361343761836E-03
1.2	0.85	1.12334571289613E-03
1.2	0.9	1.13264463307197E-03
1.2	0.95	1.14161204628187E-03
1.2	1.0	1.15031219486813E-03
1.2	1.05	1.15879992089620E-03
1.2	1.1	1.16710684805364E-03
1.2	1.15	1.17526785232565E-03
1.2	1.2	1.18330802885796E-03
