vg	vd	ids
0.3	0.4	7.05619345803968E-09
0.3	0.45	7.54353971789378E-09
0.3	0.5	8.05569503916160E-09
0.3	0.55	8.59447177398385E-09
0.3	0.6	9.15964964493293E-09
0.3	0.65	9.75558122432864E-09
0.3	0.7	1.03821665871292E-08
0.3	0.75	1.10411455172307E-08
0.3	0.8	1.17350752110937E-08
0.3	0.85	1.24661522439072E-08
0.3	0.9	1.32355830300426E-08
0.3	0.95	1.40465106926418E-08
0.3	1.0	1.49005300559597E-08
0.3	1.05	1.58007758954559E-08
0.3	1.1	1.67494070936596E-08
0.3	1.15	1.77493644617399E-08
0.3	1.2	1.88035565912252E-08
0.4	0.0	-1.12204278008107E-17
0.4	0.05	1.09431455900793E-07
0.4	0.1	1.32334175287511E-07
0.4	0.15	1.44304593927196E-07
0.4	0.2	1.55593685137213E-07
0.4	0.25	1.67179411383569E-07
0.4	0.3	1.79155013583378E-07
0.4	0.35	1.91560261242959E-07
0.4	0.4	2.04436899826521E-07
0.4	0.45	2.17793367917745E-07
0.4	0.5	2.31702695630978E-07
0.4	0.55	2.46180108029787E-07
0.4	0.6	2.61245770922864E-07
0.4	0.65	2.76938758648189E-07
0.4	0.7	2.93283732604236E-07
0.4	0.75	3.10303353365326E-07
0.4	0.8	3.28046160071907E-07
0.4	0.85	3.46535427810877E-07
0.4	0.9	3.65805108350473E-07
0.4	0.95	3.85889951021550E-07
0.4	1.0	4.06823394148413E-07
0.4	1.05	4.28642033523978E-07
0.4	1.1	4.51382751564002E-07
0.4	1.15	4.75083371574739E-07
0.4	1.2	4.99782643683197E-07
0.5	0.0	2.24208677236548E-18
0.5	0.05	2.12050683913491E-06
0.5	0.1	2.68530060318698E-06
0.5	0.15	2.92455883056252E-06
0.5	0.2	3.11927429528219E-06
0.5	0.25	3.30872377330887E-06
0.5	0.3	3.49760921157349E-06
0.5	0.35	3.68717498489543E-06
0.5	0.4	3.87784173407050E-06
0.5	0.45	4.07074939354433E-06
0.5	0.5	4.26607379556891E-06
0.5	0.55	4.46370161587755E-06
0.5	0.6	4.66421607506950E-06
0.5	0.65	4.86780951984889E-06
0.5	0.7	5.07455344697074E-06
0.5	0.75	5.28469282628262E-06
0.5	0.8	5.49832820234211E-06
0.5	0.85	5.71562522053815E-06
0.5	0.9	5.93668965581970E-06
0.5	0.95	6.16163084897703E-06
0.5	1.0	6.39056688231093E-06
0.5	1.05	6.62358408936905E-06
0.5	1.1	6.86078249003839E-06
0.5	1.15	7.10225722238664E-06
0.5	1.2	7.34808128103531E-06
0.6	0.0	1.09813056021835E-18
0.6	0.05	1.10574596362736E-05
0.6	0.1	1.65393582158831E-05
0.6	0.15	1.88834240345912E-05
0.6	0.2	2.00780234277348E-05
0.6	0.25	2.09810949299929E-05
0.6	0.3	2.18056731533434E-05
0.6	0.35	2.25942272732257E-05
0.6	0.4	2.33585516545748E-05
0.6	0.45	2.41068134663712E-05
0.6	0.5	2.48424493856769E-05
0.6	0.55	2.55680805143322E-05
0.6	0.6	2.62864300792864E-05
0.6	0.65	2.69993848269271E-05
0.6	0.7	2.77081369754622E-05
0.6	0.75	2.84140118748791E-05
0.6	0.8	2.91179209802199E-05
0.6	0.85	2.98205988392524E-05
0.6	0.9	3.05228465638171E-05
0.6	0.95	3.12251687254631E-05
0.6	1.0	3.19281197370993E-05
0.6	1.05	3.26321756937501E-05
0.6	1.1	3.33377134624302E-05
0.6	1.15	3.40451120778822E-05
0.6	1.2	3.47546553038425E-05
0.7	0.0	-1.30050610352852E-17
0.7	0.05	2.33193629537554E-05
0.7	0.1	3.92928573124426E-05
0.7	0.15	4.91463012717018E-05
0.7	0.2	5.46604674187188E-05
0.7	0.25	5.77810452184450E-05
0.7	0.3	5.99245341812338E-05
0.7	0.35	6.17246081039351E-05
0.7	0.4	6.33740973135458E-05
0.7	0.45	6.49299050340284E-05
0.7	0.5	6.64194780670997E-05
0.7	0.55	6.78575934840240E-05
0.7	0.6	6.92556509587421E-05
0.7	0.65	7.06213140562358E-05
0.7	0.7	7.19606286240591E-05
0.7	0.75	7.32779707418243E-05
0.7	0.8	7.45769070926497E-05
0.7	0.85	7.58602457705098E-05
0.7	0.9	7.71304759047065E-05
0.7	0.95	7.83892761124005E-05
0.7	1.0	7.96385827012750E-05
0.7	1.05	8.08797577367428E-05
0.7	1.1	8.21139399399807E-05
0.7	1.15	8.33423288552698E-05
0.7	1.2	8.45658057404744E-05
0.8	0.0	4.84028143971908E-19
0.8	0.05	3.54766987741444E-05
0.8	0.1	6.31213198808305E-05
0.8	0.15	8.35292440911606E-05
0.8	0.2	9.76624698405917E-05
0.8	0.25	1.06835533784739E-04
0.8	0.3	1.12627333750662E-04
0.8	0.35	1.16550287394410E-04
0.8	0.4	1.19623759069692E-04
0.8	0.45	1.22307662735973E-04
0.8	0.5	1.24770292100777E-04
0.8	0.55	1.27080908786015E-04
0.8	0.6	1.29277995248966E-04
0.8	0.65	1.31387824939955E-04
0.8	0.7	1.33428659123972E-04
0.8	0.75	1.35412871344376E-04
0.8	0.8	1.37350658611643E-04
0.8	0.85	1.39248932789470E-04
0.8	0.9	1.41113539909995E-04
0.8	0.95	1.42949052522521E-04
0.8	1.0	1.44759449988939E-04
0.8	1.05	1.46547546418331E-04
0.8	1.1	1.48316375903887E-04
0.8	1.15	1.50068177451478E-04
0.8	1.2	1.51804833919266E-04
0.9	0.0	-8.59044330978055E-18
0.9	0.05	4.67896847530543E-05
0.9	0.1	8.56717192428004E-05
0.9	0.15	1.16951040980663E-04
0.9	0.2	1.41190520039215E-04
0.9	0.25	1.59172770385253E-04
0.9	0.3	1.71918275511997E-04
0.9	0.35	1.80676932298788E-04
0.9	0.4	1.86799170109821E-04
0.9	0.45	1.91443966255395E-04
0.9	0.5	1.95332745456340E-04
0.9	0.55	1.98796569996527E-04
0.9	0.6	2.01982591161476E-04
0.9	0.65	2.04968211557362E-04
0.9	0.7	2.07802364655785E-04
0.9	0.75	2.10519286602737E-04
0.9	0.8	2.13142542738442E-04
0.9	0.85	2.15688755069708E-04
0.9	0.9	2.18171127455030E-04
0.9	0.95	2.20598643545685E-04
0.9	1.0	2.22978996808668E-04
0.9	1.05	2.25318523655533E-04
0.9	1.1	2.27622426237350E-04
0.9	1.15	2.29894096713392E-04
0.9	1.2	2.32137773169686E-04
1.0	0.0	-2.46104372925643E-19
1.0	0.05	5.71022340730454E-05
1.0	0.1	1.06398848736764E-04
1.0	0.15	1.48029424476579E-04
1.0	0.2	1.82348146141638E-04
1.0	0.25	2.09858106994225E-04
1.0	0.3	2.31214071706753E-04
1.0	0.35	2.47241737823526E-04
1.0	0.4	2.58947570128307E-04
1.0	0.45	2.67473204059411E-04
1.0	0.5	2.73935894803786E-04
1.0	0.55	2.79197255244552E-04
1.0	0.6	2.83762214943359E-04
1.0	0.65	2.87877692787007E-04
1.0	0.7	2.91676864395260E-04
1.0	0.75	2.95243217548727E-04
1.0	0.8	2.98632059788745E-04
1.0	0.85	3.01881665335931E-04
1.0	0.9	3.05019622209107E-04
1.0	0.95	3.08065739546927E-04
1.0	1.0	3.11033562987397E-04
1.0	1.05	3.13934975771593E-04
1.0	1.1	3.16778957786431E-04
1.0	1.15	3.19572217730052E-04
1.0	1.2	3.22321311198979E-04
1.1	0.0	-1.60794852338224E-17
1.1	0.05	6.64101112896410E-05
1.1	0.1	1.25206344540556E-04
1.1	0.15	1.76423229178735E-04
1.1	0.2	2.20289494465053E-04
1.1	0.25	2.57147667434289E-04
1.1	0.3	2.87443835681572E-04
1.1	0.35	3.11735867053970E-04
1.1	0.4	3.30710487979120E-04
1.1	0.45	3.45196472964577E-04
1.1	0.5	3.56150929122197E-04
1.1	0.55	3.64576322840369E-04
1.1	0.6	3.71359093514266E-04
1.1	0.65	3.77122865116035E-04
1.1	0.7	3.82229791412267E-04
1.1	0.75	3.86876237983721E-04
1.1	0.8	3.91186601245879E-04
1.1	0.85	3.95246048852078E-04
1.1	0.9	3.99112139082289E-04
1.1	0.95	4.02826539292416E-04
1.1	1.0	4.06416471588785E-04
1.1	1.05	4.09904276614482E-04
1.1	1.1	4.13304067869049E-04
1.1	1.15	4.16628953686219E-04
1.1	1.2	4.19888637948325E-04
1.2	0.0	1.07270726623980E-17
1.2	0.05	7.47666012640246E-05
1.2	0.1	1.42154893804205E-04
1.2	0.15	2.02130326111996E-04
1.2	0.2	2.54841053781950E-04
1.2	0.25	3.00529001712774E-04
1.2	0.3	3.39512507315303E-04
1.2	0.35	3.72186598886931E-04
1.2	0.4	3.99032505613284E-04
1.2	0.45	4.20631722796465E-04
1.2	0.5	4.37679267994698E-04
1.2	0.55	4.50981661439960E-04
1.2	0.6	4.61415277797474E-04
1.2	0.65	4.69822164352591E-04
1.2	0.7	4.76878151015332E-04
1.2	0.75	4.83037325576322E-04
1.2	0.8	4.88571541421941E-04
1.2	0.85	4.93649348339940E-04
1.2	0.9	4.98385040965641E-04
1.2	0.95	5.02864296605785E-04
1.2	1.0	5.07143106647750E-04
1.2	1.05	5.11263618136589E-04
1.2	1.1	5.15252312962151E-04
1.2	1.15	5.19132076129963E-04
1.2	1.2	5.22918282800901E-04
