vg	vd	ids
0.4	0.25	1.44593100306021E-06
0.4	0.3	1.59477976824714E-06
0.4	0.35	1.75176785335120E-06
0.4	0.4	1.91745570804668E-06
0.4	0.45	2.09238770767507E-06
0.4	0.5	2.27709526296017E-06
0.4	0.55	2.47212608274014E-06
0.4	0.6	2.67801083505098E-06
0.4	0.65	2.89538155943600E-06
0.4	0.7	3.12480578395959E-06
0.4	0.75	3.36693491890562E-06
0.4	0.8	3.62243395142383E-06
0.4	0.85	3.89202921867655E-06
0.4	0.9	4.17648491048483E-06
0.4	0.95	4.47662788872134E-06
0.4	1.0	4.79334433998287E-06
0.4	1.05	5.12757933951000E-06
0.4	1.1	5.48036115883638E-06
0.4	1.15	5.85279243199113E-06
0.4	1.2	6.24607318217551E-06
0.5	0.0	9.14439757986993E-18
0.5	0.05	9.76286431392103E-06
0.5	0.1	1.28221450648697E-05
0.5	0.15	1.42068393874769E-05
0.5	0.2	1.53711162929030E-05
0.5	0.25	1.64996378601319E-05
0.5	0.3	1.76155010548186E-05
0.5	0.35	1.87270159655740E-05
0.5	0.4	1.98390226968992E-05
0.5	0.45	2.09547746329063E-05
0.5	0.5	2.20769360866586E-05
0.5	0.55	2.32071951676674E-05
0.5	0.6	2.43474643967707E-05
0.5	0.65	2.54987597343763E-05
0.5	0.7	2.66624577951825E-05
0.5	0.75	2.78394375653160E-05
0.5	0.8	2.90307769786006E-05
0.5	0.85	3.02373838852330E-05
0.5	0.9	3.14602434518736E-05
0.5	0.95	3.27002128301573E-05
0.5	1.0	3.39583815219769E-05
0.5	1.05	3.52356705745787E-05
0.5	1.1	3.65330787260319E-05
0.5	1.15	3.78518477554106E-05
0.5	1.2	3.91929960047866E-05
0.6	0.0	1.12090060844603E-16
0.6	0.05	3.20618415461766E-05
0.6	0.1	4.91720429093247E-05
0.6	0.15	5.70393452667411E-05
0.6	0.2	6.12140329753696E-05
0.6	0.25	6.44311318030851E-05
0.6	0.3	6.73566433665560E-05
0.6	0.35	7.01247832456530E-05
0.6	0.4	7.27832156178111E-05
0.6	0.45	7.53587704983289E-05
0.6	0.5	7.78707391290658E-05
0.6	0.55	8.03326117059651E-05
0.6	0.6	8.27543979035077E-05
0.6	0.65	8.51438965762792E-05
0.6	0.7	8.75072734114296E-05
0.6	0.75	8.98497715415047E-05
0.6	0.8	9.21752492614443E-05
0.6	0.85	9.44878435506987E-05
0.6	0.9	9.67905622140760E-05
0.6	0.95	9.90863227108797E-05
0.6	1.0	1.01377904667832E-04
0.6	1.05	1.03667898761396E-04
0.6	1.1	1.05958369967891E-04
0.6	1.15	1.08251797945014E-04
0.6	1.2	1.10550275806976E-04
0.7	0.0	2.23008444861262E-17
0.7	0.05	5.63631088021932E-05
0.7	0.1	9.49962901389350E-05
0.7	0.15	1.18895525863783E-04
0.7	0.2	1.32401242566274E-04
0.7	0.25	1.40282779428972E-04
0.7	0.3	1.45972371092357E-04
0.7	0.35	1.50859250171048E-04
0.7	0.4	1.55328457204196E-04
0.7	0.45	1.59514695830289E-04
0.7	0.5	1.63490644192096E-04
0.7	0.55	1.67304026492870E-04
0.7	0.6	1.70989281447572E-04
0.7	0.65	1.74570158650808E-04
0.7	0.7	1.78064858783666E-04
0.7	0.75	1.81487490783659E-04
0.7	0.8	1.84848647885698E-04
0.7	0.85	1.88157574592373E-04
0.7	0.9	1.91422066253238E-04
0.7	0.95	1.94648247505128E-04
0.7	1.0	1.97841787339528E-04
0.7	1.05	2.01008249618413E-04
0.7	1.1	2.04151525198373E-04
0.7	1.15	2.07276083518170E-04
0.7	1.2	2.10385347368042E-04
0.8	0.0	-1.23384053699800E-17
0.8	0.05	7.83132770345533E-05
0.8	0.1	1.38325849303004E-04
0.8	0.15	1.81709273936937E-04
0.8	0.2	2.11075162558264E-04
0.8	0.25	2.29777806210133E-04
0.8	0.3	2.41656650678984E-04
0.8	0.35	2.50087997842734E-04
0.8	0.4	2.57005799925707E-04
0.8	0.45	2.63141662046745E-04
0.8	0.5	2.68768830528144E-04
0.8	0.55	2.74028381910980E-04
0.8	0.6	2.79009606060470E-04
0.8	0.65	2.83774152251327E-04
0.8	0.7	2.88365770766170E-04
0.8	0.75	2.92814954717230E-04
0.8	0.8	2.97146014719268E-04
0.8	0.85	3.01376416580597E-04
0.8	0.9	3.05520599686908E-04
0.8	0.95	3.09590014980152E-04
0.8	1.0	3.13596062308753E-04
0.8	1.05	3.17545256239821E-04
0.8	1.1	3.21446883753986E-04
0.8	1.15	3.25306849881607E-04
0.8	1.2	3.29130071114783E-04
0.9	0.0	4.22701806599100E-17
0.9	0.05	9.74115071059255E-05
0.9	0.1	1.76706213336600E-04
0.9	0.15	2.38893970100799E-04
0.9	0.2	2.85700973017079E-04
0.9	0.25	3.19330040990083E-04
0.9	0.3	3.42467007243248E-04
0.9	0.35	3.58189006313060E-04
0.9	0.4	3.69489981620229E-04
0.9	0.45	3.78504363458671E-04
0.9	0.5	3.86295297282092E-04
0.9	0.55	3.93306579691675E-04
0.9	0.6	3.99763659766588E-04
0.9	0.65	4.05812662197750E-04
0.9	0.7	4.11548746696895E-04
0.9	0.75	4.17039448454591E-04
0.9	0.8	4.22332080722104E-04
0.9	0.85	4.27460845992187E-04
0.9	0.9	4.32451875143723E-04
0.9	0.95	4.37325643967937E-04
0.9	1.0	4.42097928359359E-04
0.9	1.05	4.46781358740303E-04
0.9	1.1	4.51389511295304E-04
0.9	1.15	4.55931281904516E-04
0.9	1.2	4.60413922312433E-04
1.0	0.0	3.89661305459664E-17
1.0	0.05	1.13858943019982E-04
1.0	0.1	2.10085056994255E-04
1.0	0.15	2.89312228837863E-04
1.0	0.2	3.52782993126853E-04
1.0	0.25	4.02063359649587E-04
1.0	0.3	4.39022247888519E-04
1.0	0.35	4.65854824061813E-04
1.0	0.4	4.85065083015265E-04
1.0	0.45	4.99207579727051E-04
1.0	0.5	5.10367482280332E-04
1.0	0.55	5.19816682086710E-04
1.0	0.6	5.28186954145210E-04
1.0	0.65	5.35798701628838E-04
1.0	0.7	5.42850828169761E-04
1.0	0.75	5.49485869606682E-04
1.0	0.8	5.55798090605643E-04
1.0	0.85	5.61856859127504E-04
1.0	0.9	5.67704766770975E-04
1.0	0.95	5.73381010779018E-04
1.0	1.0	5.78908414781359E-04
1.0	1.05	5.84309999977125E-04
1.0	1.1	5.89603727914164E-04
1.0	1.15	5.94800646483955E-04
1.0	1.2	5.99916972327003E-04
1.1	0.0	-7.59862178856439E-18
1.1	0.05	1.27993489084681E-04
1.1	0.1	2.38946392256759E-04
1.1	0.15	3.33268946992056E-04
1.1	0.2	4.11918160748469E-04
1.1	0.25	4.76090425235171E-04
1.1	0.3	5.27172160506503E-04
1.1	0.35	5.66750417159766E-04
1.1	0.4	5.96656313306136E-04
1.1	0.45	6.18953357304945E-04
1.1	0.5	6.35799167990781E-04
1.1	0.55	6.49107680459232E-04
1.1	0.6	6.60231699276639E-04
1.1	0.65	6.69951102863353E-04
1.1	0.7	6.78696340922192E-04
1.1	0.75	6.86726404728684E-04
1.1	0.8	6.94217682570768E-04
1.1	0.85	7.01303643689696E-04
1.1	0.9	7.08073226843389E-04
1.1	0.95	7.14589514501704E-04
1.1	1.0	7.20894818673882E-04
1.1	1.05	7.27026367034540E-04
1.1	1.1	7.33006570204774E-04
1.1	1.15	7.38858011591535E-04
1.1	1.2	7.44598480631563E-04
1.2	0.0	7.47275661098533E-17
1.2	0.05	1.40161305004492E-04
1.2	0.1	2.63888928235209E-04
1.2	0.15	3.71459229441464E-04
1.2	0.2	4.63656681403699E-04
1.2	0.25	5.41453486832345E-04
1.2	0.3	6.05944037214861E-04
1.2	0.35	6.58339056701892E-04
1.2	0.4	7.00003959873823E-04
1.2	0.45	7.32477476070994E-04
1.2	0.5	7.57480806925558E-04
1.2	0.55	7.76835533854522E-04
1.2	0.6	7.92247635568292E-04
1.2	0.65	8.05055930055708E-04
1.2	0.7	8.16133259957163E-04
1.2	0.75	8.26004061080787E-04
1.2	0.8	8.34997321579662E-04
1.2	0.85	8.43330583291318E-04
1.2	0.9	8.51165776499010E-04
1.2	0.95	8.58616052825199E-04
1.2	1.0	8.65765040999637E-04
1.2	1.05	8.72666910804270E-04
1.2	1.1	8.79363909081412E-04
1.2	1.15	8.85887395680292E-04
1.2	1.2	8.92263812400667E-04
