vg	vd	ids
0.8	0.7	1.94541904785235E-04
0.8	0.75	1.96091786658989E-04
0.8	0.8	1.97609291783510E-04
0.8	0.85	1.99098466748983E-04
0.8	0.9	2.00562516209129E-04
0.8	0.95	2.02004263941551E-04
0.8	1.0	2.03425496777708E-04
0.8	1.05	2.04828205195259E-04
0.8	1.1	2.06214130183900E-04
0.8	1.15	2.07584338582527E-04
0.8	1.2	2.08940131492373E-04
0.9	0.0	1.06502958272260E-16
0.9	0.05	7.25254800007355E-05
0.9	0.1	1.33091261453612E-04
0.9	0.15	1.81839640323525E-04
0.9	0.2	2.19348569912264E-04
0.9	0.25	2.46563901468720E-04
0.9	0.3	2.64896728504154E-04
0.9	0.35	2.76279564917923E-04
0.9	0.4	2.83036505546444E-04
0.9	0.45	2.87331005002616E-04
0.9	0.5	2.90531942132982E-04
0.9	0.55	2.93249944528532E-04
0.9	0.6	2.95725534166184E-04
0.9	0.65	2.98057426287663E-04
0.9	0.7	3.00289800429144E-04
0.9	0.75	3.02445927992997E-04
0.9	0.8	3.04539971365708E-04
0.9	0.85	3.06582356463182E-04
0.9	0.9	3.08579624768080E-04
0.9	0.95	3.10537338237284E-04
0.9	1.0	3.12459615078291E-04
0.9	1.05	3.14350238893642E-04
0.9	1.1	3.16211899007050E-04
0.9	1.15	3.18047060791163E-04
0.9	1.2	3.19857856804267E-04
1.0	0.0	3.57157153047882E-17
1.0	0.05	8.52690445366823E-05
1.0	0.1	1.59337275134919E-04
1.0	0.15	2.22149170575046E-04
1.0	0.2	2.73971501180435E-04
1.0	0.25	3.15280182614796E-04
1.0	0.3	3.46800581812254E-04
1.0	0.35	3.69574107996052E-04
1.0	0.4	3.85036865072315E-04
1.0	0.45	3.95018393945647E-04
1.0	0.5	4.01498005702388E-04
1.0	0.55	4.06100761801611E-04
1.0	0.6	4.09796211077322E-04
1.0	0.65	4.13048165700757E-04
1.0	0.7	4.16051657454179E-04
1.0	0.75	4.18893790557380E-04
1.0	0.8	4.21618313635295E-04
1.0	0.85	4.24250526207508E-04
1.0	0.9	4.26806244851340E-04
1.0	0.95	4.29297264930987E-04
1.0	1.0	4.31732038178243E-04
1.0	1.05	4.34116626104625E-04
1.0	1.1	4.36457550757608E-04
1.0	1.15	4.38758123227465E-04
1.0	1.2	4.41021658767946E-04
1.1	0.0	-3.79653943935535E-17
1.1	0.05	9.58563505662249E-05
1.1	0.1	1.81250609016773E-04
1.1	0.15	2.56050382593423E-04
1.1	0.2	3.20390597446498E-04
1.1	0.25	3.74535359355598E-04
1.1	0.3	4.18879853232116E-04
1.1	0.35	4.53982560752237E-04
1.1	0.4	4.80626597592548E-04
1.1	0.45	4.99890853246400E-04
1.1	0.5	5.13191731483046E-04
1.1	0.55	5.22199061990809E-04
1.1	0.6	5.28533615285097E-04
1.1	0.65	5.33408141016920E-04
1.1	0.7	5.37535496811338E-04
1.1	0.75	5.41261348854502E-04
1.1	0.8	5.44736576559511E-04
1.1	0.85	5.48037518895669E-04
1.1	0.9	5.51206187779580E-04
1.1	0.95	5.54267535239209E-04
1.1	1.0	5.57240727338009E-04
1.1	1.05	5.60137740947529E-04
1.1	1.1	5.62968924982306E-04
1.1	1.15	5.65741271208947E-04
1.1	1.2	5.68461374808463E-04
1.2	0.0	2.43105919480585E-18
1.2	0.05	1.04682122043644E-04
1.2	0.1	1.99556498182689E-04
1.2	0.15	2.84471069494761E-04
1.2	0.2	3.59513389928763E-04
1.2	0.25	4.24860209285130E-04
1.2	0.3	4.80757798032200E-04
1.2	0.35	5.27531043999242E-04
1.2	0.4	5.65615877078545E-04
1.2	0.45	5.95608654355523E-04
1.2	0.5	6.18326581310853E-04
1.2	0.55	6.34860638334646E-04
1.2	0.6	6.46566246218437E-04
1.2	0.65	6.54911081022274E-04
1.2	0.7	6.61193130891106E-04
1.2	0.75	6.66330717451849E-04
1.2	0.8	6.70847869254715E-04
1.2	0.85	6.74994720794130E-04
1.2	0.9	6.78891438413866E-04
1.2	0.95	6.82602759790438E-04
1.2	1.0	6.86170104648207E-04
1.2	1.05	6.89618797923239E-04
1.2	1.1	6.92969619225477E-04
1.2	1.15	6.96233838618781E-04
1.2	1.2	6.99424031531562E-04
