vg	vd	ids
0.8	0.8	3.23092596977175E-04
0.8	0.85	3.26371564840118E-04
0.8	0.9	3.29582308728256E-04
0.8	0.95	3.32733120401880E-04
0.8	1.0	3.35831557326290E-04
0.8	1.05	3.38882939497709E-04
0.8	1.1	3.41892217795789E-04
0.8	1.15	3.44864677801112E-04
0.8	1.2	3.47802925397507E-04
0.9	0.0	-1.05640466075345E-16
0.9	0.05	1.15163866907018E-04
0.9	0.1	2.08791841799758E-04
0.9	0.15	2.81863444543872E-04
0.9	0.2	3.36191891215531E-04
0.9	0.25	3.74189082037627E-04
0.9	0.3	3.98956423973451E-04
0.9	0.35	4.14312196227275E-04
0.9	0.4	4.24255919125597E-04
0.9	0.45	4.31701256971281E-04
0.9	0.5	4.37969468449022E-04
0.9	0.55	4.43540553646774E-04
0.9	0.6	4.48641694974774E-04
0.9	0.65	4.53412558348478E-04
0.9	0.7	4.57939078789874E-04
0.9	0.75	4.62275913855468E-04
0.9	0.8	4.66458906762712E-04
0.9	0.85	4.70515850639531E-04
0.9	0.9	4.74464357582837E-04
0.9	0.95	4.78319555278166E-04
0.9	1.0	4.82094874028038E-04
0.9	1.05	4.85798972317773E-04
0.9	1.1	4.89438852477121E-04
0.9	1.15	4.93022050134194E-04
0.9	1.2	4.96555837161609E-04
1.0	0.0	2.18514332274887E-17
1.0	0.05	1.32499912657092E-04
1.0	0.1	2.44602682530232E-04
1.0	0.15	3.36915265733754E-04
1.0	0.2	4.10691564074326E-04
1.0	0.25	4.67518734556155E-04
1.0	0.3	5.09335063262164E-04
1.0	0.35	5.38538335583976E-04
1.0	0.4	5.58070887288094E-04
1.0	0.45	5.71217447296732E-04
1.0	0.5	5.80840758860054E-04
1.0	0.55	5.88658923180098E-04
1.0	0.6	5.95442933222866E-04
1.0	0.65	6.01547525800990E-04
1.0	0.7	6.07181975940895E-04
1.0	0.75	6.12482523552128E-04
1.0	0.8	6.17530085303384E-04
1.0	0.85	6.22379944177481E-04
1.0	0.9	6.27067508036664E-04
1.0	0.95	6.31618305690629E-04
1.0	1.0	6.36053262524466E-04
1.0	1.05	6.40387705667863E-04
1.0	1.1	6.44631687530562E-04
1.0	1.15	6.48799028496103E-04
1.0	1.2	6.52895580384720E-04
1.1	0.0	-7.28051519643967E-17
1.1	0.05	1.46685741744075E-04
1.1	0.1	2.74053969117042E-04
1.1	0.15	3.82545479382562E-04
1.1	0.2	4.73151303683011E-04
1.1	0.25	5.47059162972551E-04
1.1	0.3	6.05618581498427E-04
1.1	0.35	6.50400147104609E-04
1.1	0.4	6.83294913120555E-04
1.1	0.45	7.06601988831153E-04
1.1	0.5	7.22964434240045E-04
1.1	0.55	7.34956125410902E-04
1.1	0.6	7.44459142784989E-04
1.1	0.65	7.52512315619991E-04
1.1	0.7	7.59639182722747E-04
1.1	0.75	7.66131985416768E-04
1.1	0.8	7.72179037657771E-04
1.1	0.85	7.77902153648607E-04
1.1	0.9	7.83375726520146E-04
1.1	0.95	7.88648503007943E-04
1.1	1.0	7.93757535094762E-04
1.1	1.05	7.98724063455006E-04
1.1	1.1	8.03570398297845E-04
1.1	1.15	8.08311656593007E-04
1.1	1.2	8.12958615108548E-04
1.2	0.0	-2.05771294431745E-16
1.2	0.05	1.58394968433035E-04
1.2	0.1	2.98415393926337E-04
1.2	0.15	4.20435584778885E-04
1.2	0.2	5.25327879493905E-04
1.2	0.25	6.14088435435357E-04
1.2	0.3	6.87774705572845E-04
1.2	0.35	7.47527411486612E-04
1.2	0.4	7.94632138501597E-04
1.2	0.45	8.30601703824655E-04
1.2	0.5	8.57251965606343E-04
1.2	0.55	8.76705906019220E-04
1.2	0.6	8.91169429667980E-04
1.2	0.65	9.02499872934858E-04
1.2	0.7	9.11917586526539E-04
1.2	0.75	9.20111138539500E-04
1.2	0.8	9.27481406436624E-04
1.2	0.85	9.34277743859922E-04
1.2	0.9	9.40662061448317E-04
1.2	0.95	9.46738915035016E-04
1.2	1.0	9.52571224660106E-04
1.2	1.05	9.58206954977181E-04
1.2	1.1	9.63675308498533E-04
1.2	1.15	9.69001616119703E-04
1.2	1.2	9.74205054347438E-04
