vg	vd	ids
0.3	0.0	-2.08302840116200E-17
0.3	0.05	1.63062440062029E-07
0.3	0.1	2.00885128230416E-07
0.3	0.15	2.35268052289182E-07
0.3	0.2	2.74029229928041E-07
0.3	0.25	3.18019811731833E-07
0.3	0.3	3.68171391162177E-07
0.3	0.35	4.25583982912700E-07
0.3	0.4	4.91567792427767E-07
0.3	0.45	5.67694514406331E-07
0.3	0.5	6.55849483723482E-07
0.3	0.55	7.58313038582041E-07
0.3	0.6	8.77820404276944E-07
0.3	0.65	1.01767201228317E-06
0.3	0.7	1.18177780201538E-06
0.3	0.75	1.37489373048504E-06
0.3	0.8	1.60253907467199E-06
0.3	0.85	1.87124955813770E-06
0.3	0.9	2.18867394802569E-06
0.3	0.95	2.56365347322132E-06
0.3	1.0	3.00626544551788E-06
0.3	1.05	3.52780545389018E-06
0.3	1.1	4.14088059707636E-06
0.3	1.15	4.85916052604497E-06
0.3	1.2	5.69734564077408E-06
0.4	0.0	2.95570173592438E-17
0.4	0.05	3.05636048814265E-06
0.4	0.1	3.77799354296002E-06
0.4	0.15	4.30921509903666E-06
0.4	0.2	4.85770489254324E-06
0.4	0.25	5.43421414537114E-06
0.4	0.3	6.04348630364921E-06
0.4	0.35	6.68954326887906E-06
0.4	0.4	7.37622692575573E-06
0.4	0.45	8.10739918908797E-06
0.4	0.5	8.88728590839925E-06
0.4	0.55	9.72030147896809E-06
0.4	0.6	1.06113959068955E-05
0.4	0.65	1.15659337606062E-05
0.4	0.7	1.25898029288343E-05
0.4	0.75	1.36896166816416E-05
0.4	0.8	1.48723569245915E-05
0.4	0.85	1.61458737459855E-05
0.4	0.9	1.75184300396595E-05
0.4	0.95	1.89989689710206E-05
0.4	1.0	2.05969140528592E-05
0.4	1.05	2.23219934040985E-05
0.4	1.1	2.41845500631584E-05
0.4	1.15	2.61945671782221E-05
0.4	1.2	2.83623740155493E-05
0.5	0.0	6.82406168408727E-18
0.5	0.05	2.33770340210647E-05
0.5	0.1	3.13860906923810E-05
0.5	0.15	3.48902368826002E-05
0.5	0.2	3.77356992851370E-05
0.5	0.25	4.04326185463503E-05
0.5	0.3	4.30579335436631E-05
0.5	0.35	4.56455796672230E-05
0.5	0.4	4.82167745927348E-05
0.5	0.45	5.07866100036665E-05
0.5	0.5	5.33672479860620E-05
0.5	0.55	5.59685022166889E-05
0.5	0.6	5.85987246045904E-05
0.5	0.65	6.12666141123452E-05
0.5	0.7	6.39794543657078E-05
0.5	0.75	6.67452616110424E-05
0.5	0.8	6.95718959759121E-05
0.5	0.85	7.24669646015387E-05
0.5	0.9	7.54393015786415E-05
0.5	0.95	7.84963641131997E-05
0.5	1.0	8.16470029213361E-05
0.5	1.05	8.48998873096410E-05
0.5	1.1	8.82636518273399E-05
0.5	1.15	9.17462665112970E-05
0.5	1.2	9.53561569855142E-05
0.6	0.0	2.78004616722422E-17
0.6	0.05	5.93468819307197E-05
0.6	0.1	9.21570754776991E-05
0.6	0.15	1.07630171013806E-04
0.6	0.2	1.15691456900944E-04
0.6	0.25	1.21732068849070E-04
0.6	0.3	1.27103359074459E-04
0.6	0.35	1.32101798263582E-04
0.6	0.4	1.36852407600539E-04
0.6	0.45	1.41431681650573E-04
0.6	0.5	1.45888896229686E-04
0.6	0.55	1.50259888391549E-04
0.6	0.6	1.54570666927653E-04
0.6	0.65	1.58841790145030E-04
0.6	0.7	1.63091270028632E-04
0.6	0.75	1.67333809452178E-04
0.6	0.8	1.71582730612178E-04
0.6	0.85	1.75852446698363E-04
0.6	0.9	1.80152882229719E-04
0.6	0.95	1.84496463596727E-04
0.6	1.0	1.88894264232139E-04
0.6	1.05	1.93356085881805E-04
0.6	1.1	1.97892751760382E-04
0.6	1.15	2.02513057744389E-04
0.6	1.2	2.07227021791880E-04
0.7	0.0	1.54979170079067E-17
0.7	0.05	9.39930126686832E-05
0.7	0.1	1.58568744638572E-04
0.7	0.15	1.98641220979981E-04
0.7	0.2	2.21292814634779E-04
0.7	0.25	2.34432807816207E-04
0.7	0.3	2.43815416746253E-04
0.7	0.35	2.51727180587070E-04
0.7	0.4	2.58843512035445E-04
0.7	0.45	2.65447719291661E-04
0.7	0.5	2.71699258447902E-04
0.7	0.55	2.77700042001703E-04
0.7	0.6	2.83515792607417E-04
0.7	0.65	2.89193747139043E-04
0.7	0.7	2.94769454721981E-04
0.7	0.75	3.00271112049984E-04
0.7	0.8	3.05721305439097E-04
0.7	0.85	3.11140032609372E-04
0.7	0.9	3.16545766876050E-04
0.7	0.95	3.21955606238086E-04
0.7	1.0	3.27380246188742E-04
0.7	1.05	3.32836394803169E-04
0.7	1.1	3.38338960212081E-04
0.7	1.15	3.43892442397080E-04
0.7	1.2	3.49512249742950E-04
0.8	0.0	1.65313626367436E-17
0.8	0.05	1.23468022063434E-04
0.8	0.1	2.17501463285557E-04
0.8	0.15	2.84984681042356E-04
0.8	0.2	3.30300313948954E-04
0.8	0.25	3.58930480245299E-04
0.8	0.3	3.77023877263545E-04
0.8	0.35	3.89824353801967E-04
0.8	0.4	4.00201021974778E-04
0.8	0.45	4.09266009171276E-04
0.8	0.5	4.17506737281248E-04
0.8	0.55	4.25198923361431E-04
0.8	0.6	4.32510197297808E-04
0.8	0.65	4.39543792234657E-04
0.8	0.7	4.46371138460871E-04
0.8	0.75	4.53041852041925E-04
0.8	0.8	4.59594525634085E-04
0.8	0.85	4.66064536646779E-04
0.8	0.9	4.72468855871710E-04
0.8	0.95	4.78838270349372E-04
0.8	1.0	4.85190014393678E-04
0.8	1.05	4.91539124276240E-04
0.8	1.1	4.97904021439823E-04
0.8	1.15	5.04297551831073E-04
0.8	1.2	5.10733224380680E-04
0.9	0.0	5.96921511303287E-18
0.9	0.05	1.47906742798777E-04
0.9	0.1	2.67298218685225E-04
0.9	0.15	3.60039616507558E-04
0.9	0.2	4.29122482215527E-04
0.9	0.25	4.78211175763377E-04
0.9	0.3	5.11633898350956E-04
0.9	0.35	5.34212861182929E-04
0.9	0.4	5.50416866247191E-04
0.9	0.45	5.63248265251307E-04
0.9	0.5	5.74200467703499E-04
0.9	0.55	5.83980931024782E-04
0.9	0.6	5.92991713136052E-04
0.9	0.65	6.01482502332648E-04
0.9	0.7	6.09603400081417E-04
0.9	0.75	6.17453978570567E-04
0.9	0.8	6.25098191390334E-04
0.9	0.85	6.32589442391136E-04
0.9	0.9	6.39964624208596E-04
0.9	0.95	6.47255493121597E-04
0.9	1.0	6.54489069897191E-04
0.9	1.05	6.61689571830007E-04
0.9	1.1	6.68873154782539E-04
0.9	1.15	6.76060387142538E-04
0.9	1.2	6.83265030469782E-04
1.0	0.0	-8.80133515309384E-17
1.0	0.05	1.68073353791257E-04
1.0	0.1	3.08826456271868E-04
1.0	0.15	4.23581581946834E-04
1.0	0.2	5.14583522431706E-04
1.0	0.25	5.84488148211918E-04
1.0	0.3	6.36329166381347E-04
1.0	0.35	6.73583540718851E-04
1.0	0.4	7.00086482760266E-04
1.0	0.45	7.19556372693485E-04
1.0	0.5	7.34852803850022E-04
1.0	0.55	7.47685637672947E-04
1.0	0.6	7.58981966986461E-04
1.0	0.65	7.69269221841028E-04
1.0	0.7	7.78883223392259E-04
1.0	0.75	7.88026989451729E-04
1.0	0.8	7.96832877117514E-04
1.0	0.85	8.05385497806675E-04
1.0	0.9	8.13749247619828E-04
1.0	0.95	8.21967965640133E-04
1.0	1.0	8.30083000114854E-04
1.0	1.05	8.38125000169381E-04
1.0	1.1	8.46115992287554E-04
1.0	1.15	8.54079356146025E-04
1.0	1.2	8.62037637534960E-04
1.1	0.0	4.78938112938598E-17
1.1	0.05	1.84766629605650E-04
1.1	0.1	3.43411730850457E-04
1.1	0.15	4.76967721418081E-04
1.1	0.2	5.87268686945918E-04
1.1	0.25	6.76405882252281E-04
1.1	0.3	7.46656463864911E-04
1.1	0.35	8.00544367185694E-04
1.1	0.4	8.40890483781717E-04
1.1	0.45	8.70784152469551E-04
1.1	0.5	8.93305077712431E-04
1.1	0.55	9.11047096131244E-04
1.1	0.6	9.25786838046578E-04
1.1	0.65	9.38606982185299E-04
1.1	0.7	9.50173472228340E-04
1.1	0.75	9.60896732002411E-04
1.1	0.8	9.71044266976001E-04
1.1	0.85	9.80778999277709E-04
1.1	0.9	9.90208159718029E-04
1.1	0.95	9.99410832064933E-04
1.1	1.0	1.00844204706262E-03
1.1	1.05	1.01734758966857E-03
1.1	1.1	1.02615970566799E-03
1.1	1.15	1.03490954795632E-03
1.1	1.2	1.04362519859085E-03
1.2	0.0	-9.77475339175633E-17
1.2	0.05	1.98681132022178E-04
1.2	0.1	3.72334189046101E-04
1.2	0.15	5.21840933445279E-04
1.2	0.2	6.48810419349595E-04
1.2	0.25	7.55016597816028E-04
1.2	0.3	8.42301293286104E-04
1.2	0.35	9.12612244656614E-04
1.2	0.4	9.68047058293063E-04
1.2	0.45	1.01091707416577E-03
1.2	0.5	1.04373688871106E-03
1.2	0.55	1.06906620460909E-03
1.2	0.6	1.08919652296680E-03
1.2	0.65	1.10586494204923E-03
1.2	0.7	1.12024335168325E-03
1.2	0.75	1.13311156451110E-03
1.2	0.8	1.14495648910393E-03
1.2	0.85	1.15611061038822E-03
1.2	0.9	1.16677016398084E-03
1.2	0.95	1.17707054614031E-03
1.2	1.0	1.18710280662845E-03
1.2	1.05	1.19693067118375E-03
1.2	1.1	1.20661120869460E-03
1.2	1.15	1.21618336206640E-03
1.2	1.2	1.22567106230021E-03
