vg	vd	ids
0.5	0.85	1.05926175462110E-05
0.5	0.9	1.07619993123405E-05
0.5	0.95	1.09315891873566E-05
0.5	1.0	1.11015034260059E-05
0.5	1.05	1.12718583921147E-05
0.5	1.1	1.14427561498342E-05
0.5	1.15	1.16142763038548E-05
0.5	1.2	1.17864982939780E-05
0.6	0.0	-3.02019953497921E-17
0.6	0.05	2.75521395457533E-05
0.6	0.1	4.14156217536728E-05
0.6	0.15	4.65568229807239E-05
0.6	0.2	4.82651448360233E-05
0.6	0.25	4.92519587546803E-05
0.6	0.3	5.01033128938802E-05
0.6	0.35	5.08926571180467E-05
0.6	0.4	5.16398167409241E-05
0.6	0.45	5.23554748571349E-05
0.6	0.5	5.30468569690428E-05
0.6	0.55	5.37189636072610E-05
0.6	0.6	5.43752580122716E-05
0.6	0.65	5.50183870007200E-05
0.6	0.7	5.56505463241610E-05
0.6	0.75	5.62733302867502E-05
0.6	0.8	5.68881533400181E-05
0.6	0.85	5.74961373186594E-05
0.6	0.9	5.80982431023013E-05
0.6	0.95	5.86952704455313E-05
0.6	1.0	5.92879064495383E-05
0.6	1.05	5.98767788993214E-05
0.6	1.1	6.04623760466999E-05
0.6	1.15	6.10451159330486E-05
0.6	1.2	6.16254733660812E-05
0.7	0.0	9.35631587846117E-18
0.7	0.05	5.14065888520951E-05
0.7	0.1	8.72490558455128E-05
0.7	0.15	1.09219465484212E-04
0.7	0.2	1.20501347973076E-04
0.7	0.25	1.25445047797896E-04
0.7	0.3	1.27948017391450E-04
0.7	0.35	1.29822809404915E-04
0.7	0.4	1.31469623585953E-04
0.7	0.45	1.32983590317739E-04
0.7	0.5	1.34405673255564E-04
0.7	0.55	1.35760078308335E-04
0.7	0.6	1.37062008042713E-04
0.7	0.65	1.38321799300438E-04
0.7	0.7	1.39546934355908E-04
0.7	0.75	1.40742669141418E-04
0.7	0.8	1.41913628724850E-04
0.7	0.85	1.43063037010955E-04
0.7	0.9	1.44193623685024E-04
0.7	0.95	1.45307813128130E-04
0.7	1.0	1.46407438079674E-04
0.7	1.05	1.47494143695000E-04
0.7	1.1	1.48569212659114E-04
0.7	1.15	1.49633934603538E-04
0.7	1.2	1.50689390090643E-04
0.8	0.0	9.94227987762001E-18
0.8	0.05	7.18304345248857E-05
0.8	0.1	1.28710527594529E-04
0.8	0.15	1.71067780233351E-04
0.8	0.2	2.00116981717182E-04
0.8	0.25	2.17937417865734E-04
0.8	0.3	2.27588456269774E-04
0.8	0.35	2.32676020289931E-04
0.8	0.4	2.35986939841734E-04
0.8	0.45	2.38673010467315E-04
0.8	0.5	2.41048873915558E-04
0.8	0.55	2.43230890559070E-04
0.8	0.6	2.45279486376942E-04
0.8	0.65	2.47229117018026E-04
0.8	0.7	2.49102010251217E-04
0.8	0.75	2.50912718283834E-04
0.8	0.8	2.52671771870324E-04
0.8	0.85	2.54386822944347E-04
0.8	0.9	2.56064429081842E-04
0.8	0.95	2.57709182110298E-04
0.8	1.0	2.59325091711941E-04
0.8	1.05	2.60915488516008E-04
0.8	1.1	2.62482930503920E-04
0.8	1.15	2.64029975181551E-04
0.8	1.2	2.65558342567787E-04
0.9	0.0	-1.43148660639681E-16
0.9	0.05	8.83998831007216E-05
0.9	0.1	1.62986630203917E-04
0.9	0.15	2.23741379053114E-04
0.9	0.2	2.71129495417426E-04
0.9	0.25	3.06015453119078E-04
0.9	0.3	3.29816773508698E-04
0.9	0.35	3.44648689644845E-04
0.9	0.4	3.53311877820644E-04
0.9	0.45	3.58687270201897E-04
0.9	0.5	3.62667566125204E-04
0.9	0.55	3.66011085423116E-04
0.9	0.6	3.68990978565127E-04
0.9	0.65	3.71739806986298E-04
0.9	0.7	3.74328470796060E-04
0.9	0.75	3.76797195636497E-04
0.9	0.8	3.79171431918813E-04
0.9	0.85	3.81468725416140E-04
0.9	0.9	3.83701710503245E-04
0.9	0.95	3.85879053453025E-04
0.9	1.0	3.88009267076908E-04
0.9	1.05	3.90097718438974E-04
0.9	1.1	3.92148883280772E-04
0.9	1.15	3.94166539750357E-04
0.9	1.2	3.96154887817978E-04
1.0	0.0	-9.77606489223260E-17
1.0	0.05	1.01710413744213E-04
1.0	0.1	1.90730011854277E-04
1.0	0.15	2.66903422074991E-04
1.0	0.2	3.30420390396348E-04
1.0	0.25	3.81670303411547E-04
1.0	0.3	4.21295572745058E-04
1.0	0.35	4.50288194332370E-04
1.0	0.4	4.70129310913507E-04
1.0	0.45	4.82880538465930E-04
1.0	0.5	4.91003993675870E-04
1.0	0.55	4.96676214974523E-04
1.0	0.6	5.01167257726465E-04
1.0	0.65	5.05023230665752E-04
1.0	0.7	5.08496254806432E-04
1.0	0.75	5.11721314397782E-04
1.0	0.8	5.14771158593368E-04
1.0	0.85	5.17687678806467E-04
1.0	0.9	5.20498500125596E-04
1.0	0.95	5.23221542149362E-04
1.0	1.0	5.25870977161785E-04
1.0	1.05	5.28457433715956E-04
1.0	1.1	5.30987957508866E-04
1.0	1.15	5.33469775331652E-04
1.0	1.2	5.35908525148995E-04
1.1	0.0	-1.71611915986223E-17
1.1	0.05	1.12458172257907E-04
1.1	0.1	2.13185401827138E-04
1.1	0.15	3.02007085370150E-04
1.1	0.2	3.79034882101783E-04
1.1	0.25	4.44490131407295E-04
1.1	0.3	4.98704854708424E-04
1.1	0.35	5.42159649663617E-04
1.1	0.4	5.75566695046544E-04
1.1	0.45	5.99977571346910E-04
1.1	0.5	6.16891139943269E-04
1.1	0.55	6.28244287806425E-04
1.1	0.6	6.36086291860276E-04
1.1	0.65	6.42000373413976E-04
1.1	0.7	6.46872272964367E-04
1.1	0.75	6.51134717948691E-04
1.1	0.8	6.55018936201477E-04
1.1	0.85	6.58650261755968E-04
1.1	0.9	6.62099270678396E-04
1.1	0.95	6.65405932240997E-04
1.1	1.0	6.68599477255049E-04
1.1	1.05	6.71697638092639E-04
1.1	1.1	6.74715286520763E-04
1.1	1.15	6.77663787882308E-04
1.1	1.2	6.80550739689158E-04
1.2	0.0	-3.37525225749363E-18
1.2	0.05	1.21236172900386E-04
1.2	0.1	2.31519193106661E-04
1.2	0.15	3.30697813384694E-04
1.2	0.2	4.18882334515842E-04
1.2	0.25	4.96254528390236E-04
1.2	0.3	5.63040918963867E-04
1.2	0.35	6.19520204681797E-04
1.2	0.4	6.66061831727710E-04
1.2	0.45	7.03185583570960E-04
1.2	0.5	7.31649506947458E-04
1.2	0.55	7.52540953473639E-04
1.2	0.6	7.67330699126445E-04
1.2	0.65	7.77751922538455E-04
1.2	0.7	7.85434446334920E-04
1.2	0.75	7.91527076624544E-04
1.2	0.8	7.96692668832943E-04
1.2	0.85	8.01292637552307E-04
1.2	0.9	8.05529379217225E-04
1.2	0.95	8.09515112409879E-04
1.2	1.0	8.13315443890482E-04
1.2	1.05	8.16967085579297E-04
1.2	1.1	8.20499750411540E-04
1.2	1.15	8.23932372802927E-04
1.2	1.2	8.27277114652950E-04
