vg	vd	ids
1.1	0.5	3.55997169775183E-04
1.1	0.55	3.62398030283305E-04
1.1	0.6	3.67591803649242E-04
1.1	0.65	3.72094623692489E-04
1.1	0.7	3.76153872999246E-04
1.1	0.75	3.79894713597408E-04
1.1	0.8	3.83395984825845E-04
1.1	0.85	3.86714372990158E-04
1.1	0.9	3.89888523662900E-04
1.1	0.95	3.92946532617297E-04
1.1	1.0	3.95908607513509E-04
1.1	1.05	3.98789413456951E-04
1.1	1.1	4.01601434237128E-04
1.1	1.15	4.04353126494504E-04
1.1	1.2	4.07051635403575E-04
1.2	0.0	4.54767395009783E-18
1.2	0.05	8.06468290197218E-05
1.2	0.1	1.52310904315220E-04
1.2	0.15	2.15043094170815E-04
1.2	0.2	2.69135186511171E-04
1.2	0.25	3.14992471175794E-04
1.2	0.3	3.53109719890690E-04
1.2	0.35	3.84073136978351E-04
1.2	0.4	4.08574814785283E-04
1.2	0.45	4.27432918369101E-04
1.2	0.5	4.41604094851599E-04
1.2	0.55	4.52162442681888E-04
1.2	0.6	4.60200024709538E-04
1.2	0.65	4.66646182760451E-04
1.2	0.7	4.72128497665092E-04
1.2	0.75	4.76994035817652E-04
1.2	0.8	4.81428380458751E-04
1.2	0.85	4.85540398350995E-04
1.2	0.9	4.89406484840510E-04
1.2	0.95	4.93083059484398E-04
1.2	1.0	4.96608865460433E-04
1.2	1.05	5.00012487806962E-04
1.2	1.1	5.03314246006536E-04
1.2	1.15	5.06529260535266E-04
1.2	1.2	5.09669511621223E-04
