vg	vd	ids
0.8	0.55	2.48272325213095E-04
0.8	0.6	2.50417313951493E-04
0.8	0.65	2.52464424207250E-04
0.8	0.7	2.54436370626908E-04
0.8	0.75	2.56347756358298E-04
0.8	0.8	2.58208632714602E-04
0.8	0.85	2.60027061888132E-04
0.8	0.9	2.61808567256822E-04
0.8	0.95	2.63558081254929E-04
0.8	1.0	2.65279245596590E-04
0.8	1.05	2.66975039618924E-04
0.8	1.1	2.68648346994047E-04
0.8	1.15	2.70301245284900E-04
0.8	1.2	2.71934943679493E-04
0.9	0.0	5.99858735723294E-19
0.9	0.05	8.79868563721590E-05
0.9	0.1	1.62680956858228E-04
0.9	0.15	2.23995758040375E-04
0.9	0.2	2.72286275482599E-04
0.9	0.25	3.08326377307577E-04
0.9	0.3	3.33370346338526E-04
0.9	0.35	3.49358290623981E-04
0.9	0.4	3.58902470524167E-04
0.9	0.45	3.64798825316837E-04
0.9	0.5	3.69051823021493E-04
0.9	0.55	3.72563258227192E-04
0.9	0.6	3.75680399102973E-04
0.9	0.65	3.78560153434557E-04
0.9	0.7	3.81279957791740E-04
0.9	0.75	3.83881283288532E-04
0.9	0.8	3.86389879939366E-04
0.9	0.85	3.88822990877294E-04
0.9	0.9	3.91191958149044E-04
0.9	0.95	3.93507136272008E-04
0.9	1.0	3.95775192915413E-04
0.9	1.05	3.98001252322075E-04
0.9	1.1	4.00189883613689E-04
0.9	1.15	4.02345561995288E-04
0.9	1.2	4.04471134257386E-04
1.0	0.0	-3.37930681040831E-17
1.0	0.05	1.01199350342346E-04
1.0	0.1	1.90221016699257E-04
1.0	0.15	2.66847750867210E-04
1.0	0.2	3.31182792532150E-04
1.0	0.25	3.83536576770262E-04
1.0	0.3	4.24452904874241E-04
1.0	0.35	4.54816426031729E-04
1.0	0.4	4.75977638904424E-04
1.0	0.45	4.89847583628939E-04
1.0	0.5	4.98764611223867E-04
1.0	0.55	5.04909265741584E-04
1.0	0.6	5.09676986585806E-04
1.0	0.65	5.13731579961248E-04
1.0	0.7	5.17381854974700E-04
1.0	0.75	5.20780060897320E-04
1.0	0.8	5.24002159608671E-04
1.0	0.85	5.27091483203127E-04
1.0	0.9	5.30075232179610E-04
1.0	0.95	5.32971451515291E-04
1.0	1.0	5.35794429925473E-04
1.0	1.05	5.38552887094610E-04
1.0	1.1	5.41255359226995E-04
1.0	1.15	5.43909000669367E-04
1.0	1.2	5.46516394190900E-04
1.1	0.0	3.39209070825499E-17
1.1	0.05	1.11883886206914E-04
1.1	0.1	2.12550703719201E-04
1.1	0.15	3.01766160504209E-04
1.1	0.2	3.79562328681721E-04
1.1	0.25	4.46087575115594E-04
1.1	0.3	5.01595256093509E-04
1.1	0.35	5.46487792097087E-04
1.1	0.4	5.81391757833608E-04
1.1	0.45	6.07259781192672E-04
1.1	0.5	6.25474808968207E-04
1.1	0.55	6.37858580493537E-04
1.1	0.6	6.46404606172706E-04
1.1	0.65	6.52756843478853E-04
1.1	0.7	6.57921881257924E-04
1.1	0.75	6.62424827913232E-04
1.1	0.8	6.66533760497338E-04
1.1	0.85	6.70385820831048E-04
1.1	0.9	6.74050748754570E-04
1.1	0.95	6.77572837782505E-04
1.1	1.0	6.80979157955786E-04
1.1	1.05	6.84287763402129E-04
1.1	1.1	6.87515098433995E-04
1.1	1.15	6.90670204139224E-04
1.1	1.2	6.93760953941198E-04
1.2	0.0	-1.17742332903391E-17
1.2	0.05	1.20611341543891E-04
1.2	0.1	2.30790273367689E-04
1.2	0.15	3.30325796385518E-04
1.2	0.2	4.19251771054499E-04
1.2	0.25	4.97678763326594E-04
1.2	0.3	5.65763017995345E-04
1.2	0.35	6.23715583833740E-04
1.2	0.4	6.71839533131038E-04
1.2	0.45	7.10584614719812E-04
1.2	0.5	7.40629562678343E-04
1.2	0.55	7.62971887572362E-04
1.2	0.6	7.78986226753576E-04
1.2	0.65	7.90333368321634E-04
1.2	0.7	7.98646590568361E-04
1.2	0.75	8.05163486149872E-04
1.2	0.8	8.10653865899133E-04
1.2	0.85	8.15543860988121E-04
1.2	0.9	8.20056417506883E-04
1.2	0.95	8.24311070851054E-04
1.2	1.0	8.28370645082249E-04
1.2	1.05	8.32279153746330E-04
1.2	1.1	8.36063573279779E-04
1.2	1.15	8.39741738199250E-04
1.2	1.2	8.43331613307027E-04
