vg	vd	ids
0.7	1.1	3.60635336138828E-04
0.7	1.15	3.66395018138221E-04
0.7	1.2	3.72226497048343E-04
0.8	0.0	-3.17648102237010E-17
0.8	0.05	1.36555333390631E-04
0.8	0.1	2.39333348249927E-04
0.8	0.15	3.12010122559388E-04
0.8	0.2	3.59920388884573E-04
0.8	0.25	3.89537515015008E-04
0.8	0.3	4.07867688428242E-04
0.8	0.35	4.20603100648014E-04
0.8	0.4	4.30767249211191E-04
0.8	0.45	4.39606860917760E-04
0.8	0.5	4.47694881731247E-04
0.8	0.55	4.55320375537566E-04
0.8	0.6	4.62634849209979E-04
0.8	0.65	4.69724931635337E-04
0.8	0.7	4.76650770941844E-04
0.8	0.75	4.83448816004045E-04
0.8	0.8	4.90159195230033E-04
0.8	0.85	4.96798107680747E-04
0.8	0.9	5.03394886877677E-04
0.8	0.95	5.09967133425503E-04
0.8	1.0	5.16529226130372E-04
0.8	1.05	5.23099711594798E-04
0.8	1.1	5.29690201410188E-04
0.8	1.15	5.36316550538847E-04
0.8	1.2	5.42986542659037E-04
0.9	0.0	5.04367268644748E-17
0.9	0.05	1.62711053063705E-04
0.9	0.1	2.92775893724346E-04
0.9	0.15	3.92659786018667E-04
0.9	0.2	4.66060133593438E-04
0.9	0.25	5.17368670941055E-04
0.9	0.3	5.51652597557493E-04
0.9	0.35	5.74384158953025E-04
0.9	0.4	5.90422223458719E-04
0.9	0.45	6.02937277131191E-04
0.9	0.5	6.13567476247545E-04
0.9	0.55	6.23132780626072E-04
0.9	0.6	6.32053221629974E-04
0.9	0.65	6.40547432106816E-04
0.9	0.7	6.48743129276475E-04
0.9	0.75	6.56710248234389E-04
0.9	0.8	6.64513598748293E-04
0.9	0.85	6.72186389642201E-04
0.9	0.9	6.79765729427823E-04
0.9	0.95	6.87277729605658E-04
0.9	1.0	6.94745875887469E-04
0.9	1.05	7.02187603453121E-04
0.9	1.1	7.09624134099456E-04
0.9	1.15	7.17069154784839E-04
0.9	1.2	7.24536377297769E-04
1.0	0.0	1.28640859340490E-16
1.0	0.05	1.83974764444821E-04
1.0	0.1	3.36739226036971E-04
1.0	0.15	4.60127075147423E-04
1.0	0.2	5.56957844074660E-04
1.0	0.25	6.30437867668916E-04
1.0	0.3	6.84149481836549E-04
1.0	0.35	7.22111186865684E-04
1.0	0.4	7.48658164105492E-04
1.0	0.45	7.67856322786345E-04
1.0	0.5	7.82742402019963E-04
1.0	0.55	7.95179225290584E-04
1.0	0.6	8.06211659510980E-04
1.0	0.65	8.16395683370109E-04
1.0	0.7	8.26027287980121E-04
1.0	0.75	8.35270806523869E-04
1.0	0.8	8.44228751921632E-04
1.0	0.85	8.52973072806182E-04
1.0	0.9	8.61553803194350E-04
1.0	0.95	8.70012860180905E-04
1.0	1.0	8.78385105878908E-04
1.0	1.05	8.86691633499868E-04
1.0	1.1	8.94957992792567E-04
1.0	1.15	9.03209826712597E-04
1.0	1.2	9.11457633968301E-04
1.1	0.0	-2.57820054671070E-17
1.1	0.05	2.01338188710151E-04
1.1	0.1	3.72872997926179E-04
1.1	0.15	5.16115192209042E-04
1.1	0.2	6.33414493413265E-04
1.1	0.25	7.27322129789167E-04
1.1	0.3	8.00540157008437E-04
1.1	0.35	8.55987807242908E-04
1.1	0.4	8.96891169738492E-04
1.1	0.45	9.26726585402778E-04
1.1	0.5	9.48879216241008E-04
1.1	0.55	9.66125171854335E-04
1.1	0.6	9.80405753164462E-04
1.1	0.65	9.92925857049163E-04
1.1	0.7	1.00437996801726E-03
1.1	0.75	1.01514369601017E-03
1.1	0.8	1.02541815221222E-03
1.1	0.85	1.03534547354913E-03
1.1	0.9	1.04500468325918E-03
1.1	0.95	1.05446893843458E-03
1.1	1.0	1.06377815453332E-03
1.1	1.05	1.07297649199528E-03
1.1	1.1	1.08209298116175E-03
1.1	1.15	1.09115686247579E-03
1.1	1.2	1.10018660292928E-03
1.2	0.0	-7.21562113063445E-17
1.2	0.05	2.15642672684786E-04
1.2	0.1	4.02736262715660E-04
1.2	0.15	5.62633002618112E-04
1.2	0.2	6.97436349212982E-04
1.2	0.25	8.09341500936812E-04
1.2	0.3	9.00555116713683E-04
1.2	0.35	9.73329604710671E-04
1.2	0.4	1.03005933780462E-03
1.2	0.45	1.07335787875349E-03
1.2	0.5	1.10603864533091E-03
1.2	0.55	1.13092027331955E-03
1.2	0.6	1.15048304251649E-03
1.2	0.65	1.16663514026220E-03
1.2	0.7	1.18068015161009E-03
1.2	0.75	1.19342873867414E-03
1.2	0.8	1.20533265900869E-03
1.2	0.85	1.21664898910441E-03
1.2	0.9	1.22754172818788E-03
1.2	0.95	1.23811735457261E-03
1.2	1.0	1.24844939255534E-03
1.2	1.05	1.25859863853465E-03
1.2	1.1	1.26861185949854E-03
1.2	1.15	1.27851744597477E-03
1.2	1.2	1.28835837305431E-03
