vg	vd	ids
0.4	0.35	1.62424530252410E-06
0.4	0.4	1.70846994691001E-06
0.4	0.45	1.79500704868449E-06
0.4	0.5	1.88406845336694E-06
0.4	0.55	1.97576716543601E-06
0.4	0.6	2.07028967054333E-06
0.4	0.65	2.16777121603329E-06
0.4	0.7	2.26834547541696E-06
0.4	0.75	2.37213578317840E-06
0.4	0.8	2.47926767316041E-06
0.4	0.85	2.58986183417581E-06
0.4	0.9	2.70403734118493E-06
0.4	0.95	2.82191640493987E-06
0.4	1.0	2.94361699192060E-06
0.4	1.05	3.06926121315182E-06
0.4	1.1	3.19897189138980E-06
0.4	1.15	3.33287203746209E-06
0.4	1.2	3.47108818359663E-06
0.5	0.0	3.10541061941383E-17
0.5	0.05	1.45470920101822E-05
0.5	0.1	1.84589159216703E-05
0.5	0.15	1.96609869490542E-05
0.5	0.2	2.05404813343617E-05
0.5	0.25	2.13649269838000E-05
0.5	0.3	2.21633358653925E-05
0.5	0.35	2.29475847805691E-05
0.5	0.4	2.37242728629075E-05
0.5	0.45	2.44974179708753E-05
0.5	0.5	2.52697184228949E-05
0.5	0.55	2.60429658210109E-05
0.5	0.6	2.68185195216829E-05
0.5	0.65	2.75974520141370E-05
0.5	0.7	2.83804604365064E-05
0.5	0.75	2.91682630551422E-05
0.5	0.8	2.99612839327466E-05
0.5	0.85	3.07599672663178E-05
0.5	0.9	3.15646404175120E-05
0.5	0.95	3.23756043081801E-05
0.5	1.0	3.31930538108930E-05
0.5	1.05	3.40172303533974E-05
0.5	1.1	3.48483046956081E-05
0.5	1.15	3.56863656996164E-05
0.5	1.2	3.65316345764313E-05
0.6	0.0	-1.65832793236471E-17
0.6	0.05	4.71683287739536E-05
0.6	0.1	7.23532857409589E-05
0.6	0.15	8.29066594271275E-05
0.6	0.2	8.71580447838853E-05
0.6	0.25	8.98630478345290E-05
0.6	0.3	9.21881294733882E-05
0.6	0.35	9.43412434220126E-05
0.6	0.4	9.63947104156751E-05
0.6	0.45	9.83825742931900E-05
0.6	0.5	1.00324278073976E-04
0.6	0.55	1.02230941499841E-04
0.6	0.6	1.04110180613851E-04
0.6	0.65	1.05967791624250E-04
0.6	0.7	1.07807374895612E-04
0.6	0.75	1.09632397721602E-04
0.6	0.8	1.11445019512443E-04
0.6	0.85	1.13247221451256E-04
0.6	0.9	1.15040597234305E-04
0.6	0.95	1.16826533815948E-04
0.6	1.0	1.18605909406720E-04
0.6	1.05	1.20379760195088E-04
0.6	1.1	1.22149059633943E-04
0.6	1.15	1.23914093638785E-04
0.6	1.2	1.25675742400647E-04
0.7	0.0	2.60769435269547E-17
0.7	0.05	8.00085305475803E-05
0.7	0.1	1.35708679323000E-04
0.7	0.15	1.70249502367363E-04
0.7	0.2	1.88813861922807E-04
0.7	0.25	1.97955357099505E-04
0.7	0.3	2.03291731784352E-04
0.7	0.35	2.07399473346422E-04
0.7	0.4	2.11006043752207E-04
0.7	0.45	2.14355448972611E-04
0.7	0.5	2.17547103194054E-04
0.7	0.55	2.20628091843197E-04
0.7	0.6	2.23625505522536E-04
0.7	0.65	2.26556433833272E-04
0.7	0.7	2.29431974246631E-04
0.7	0.75	2.32261237348354E-04
0.7	0.8	2.35049910301316E-04
0.7	0.85	2.37803332322159E-04
0.7	0.9	2.40525283623627E-04
0.7	0.95	2.43219411730015E-04
0.7	1.0	2.45887910384422E-04
0.7	1.05	2.48533377545002E-04
0.7	1.1	2.51157528855173E-04
0.7	1.15	2.53762399943890E-04
0.7	1.2	2.56349509608365E-04
0.8	0.0	-4.51639488628264E-18
0.8	0.05	1.07361522368585E-04
0.8	0.1	1.91106736226677E-04
0.8	0.15	2.52590551937071E-04
0.8	0.2	2.94406126268797E-04
0.8	0.25	3.20291748789258E-04
0.8	0.3	3.35108158491550E-04
0.8	0.35	3.43906437844760E-04
0.8	0.4	3.50130700733677E-04
0.8	0.45	3.55272164273262E-04
0.8	0.5	3.59892634195222E-04
0.8	0.55	3.64221022733046E-04
0.8	0.6	3.68355601613296E-04
0.8	0.65	3.72348027126304E-04
0.8	0.7	3.76227709063823E-04
0.8	0.75	3.80016085543674E-04
0.8	0.8	3.83726623692423E-04
0.8	0.85	3.87368702452537E-04
0.8	0.9	3.90952359594012E-04
0.8	0.95	3.94482993499448E-04
0.8	1.0	3.97964657267617E-04
0.8	1.05	4.01404032705709E-04
0.8	1.1	4.04803264704741E-04
0.8	1.15	4.08165574536597E-04
0.8	1.2	4.11493513989472E-04
0.9	0.0	2.29256343453982E-17
0.9	0.05	1.29231636662149E-04
0.9	0.1	2.36299724918554E-04
0.9	0.15	3.21824509470766E-04
0.9	0.2	3.87237533093800E-04
0.9	0.25	4.34596903761382E-04
0.9	0.3	4.66652320326165E-04
0.9	0.35	4.87019454457425E-04
0.9	0.4	4.99817937173446E-04
0.9	0.45	5.08588272913466E-04
0.9	0.5	5.15448123618086E-04
0.9	0.55	5.21390590982127E-04
0.9	0.6	5.26840995151265E-04
0.9	0.65	5.31983793120157E-04
0.9	0.7	5.36909229041621E-04
0.9	0.75	5.41666412171574E-04
0.9	0.8	5.46289273162053E-04
0.9	0.85	5.50798212134230E-04
0.9	0.9	5.55211025994907E-04
0.9	0.95	5.59539670688372E-04
0.9	1.0	5.63791682153446E-04
0.9	1.05	5.67977512771364E-04
0.9	1.1	5.72103255041211E-04
0.9	1.15	5.76170427953825E-04
0.9	1.2	5.80187823328307E-04
1.0	0.0	8.49251096244214E-18
1.0	0.05	1.46616787987448E-04
1.0	0.1	2.72552464744716E-04
1.0	0.15	3.78150810847540E-04
1.0	0.2	4.64367618571162E-04
1.0	0.25	5.32466722554762E-04
1.0	0.3	5.84047821051164E-04
1.0	0.35	6.21197406744408E-04
1.0	0.4	6.46623081693794E-04
1.0	0.45	6.63572689502468E-04
1.0	0.5	6.75259738722495E-04
1.0	0.55	6.84091815738449E-04
1.0	0.6	6.91472874797476E-04
1.0	0.65	6.98088910871828E-04
1.0	0.7	7.04240630054888E-04
1.0	0.75	7.10075210403917E-04
1.0	0.8	7.15672396591375E-04
1.0	0.85	7.21082545832930E-04
1.0	0.9	7.26338408778356E-04
1.0	0.95	7.31466259955069E-04
1.0	1.0	7.36479569648299E-04
1.0	1.05	7.41396181313931E-04
1.0	1.1	7.46224949815795E-04
1.0	1.15	7.50972082531793E-04
1.0	1.2	7.55649296878248E-04
1.1	0.0	-5.53064109874130E-17
1.1	0.05	1.60543211700749E-04
1.1	0.1	3.01690657288644E-04
1.1	0.15	4.23706397164280E-04
1.1	0.2	5.27370450181534E-04
1.1	0.25	6.13621901851583E-04
1.1	0.3	6.83526361828541E-04
1.1	0.35	7.38353482771442E-04
1.1	0.4	7.79696133815980E-04
1.1	0.45	8.09602109672033E-04
1.1	0.5	8.30599731499757E-04
1.1	0.55	8.45427211417811E-04
1.1	0.6	8.56487965293392E-04
1.1	0.65	8.65467020100899E-04
1.1	0.7	8.73326677821460E-04
1.1	0.75	8.80521847554932E-04
1.1	0.8	8.87272570748780E-04
1.1	0.85	8.93699186411710E-04
1.1	0.9	8.99878350984357E-04
1.1	0.95	9.05853310902948E-04
1.1	1.0	9.11660563703890E-04
1.1	1.05	9.17324713206018E-04
1.1	1.1	9.22861619160004E-04
1.1	1.15	9.28289119535820E-04
1.1	1.2	9.33616164912744E-04
1.2	0.0	-4.19984938355669E-17
1.2	0.05	1.71849037133939E-04
1.2	0.1	3.25349939311665E-04
1.2	0.15	4.60766511955953E-04
1.2	0.2	5.78834903604187E-04
1.2	0.25	6.80379573133079E-04
1.2	0.3	7.66248259017350E-04
1.2	0.35	8.37339504097316E-04
1.2	0.4	8.94666957709460E-04
1.2	0.45	9.39461980498156E-04
1.2	0.5	9.73286108615950E-04
1.2	0.55	9.98095957189064E-04
1.2	0.6	1.01614418799604E-03
1.2	0.65	1.02964335987493E-03
1.2	0.7	1.04039678410052E-03
1.2	0.75	1.04960116614305E-03
1.2	0.8	1.05789337661007E-03
1.2	0.85	1.06558907313396E-03
1.2	0.9	1.07285878142812E-03
1.2	0.95	1.07980258136943E-03
1.2	1.0	1.08648689872782E-03
1.2	1.05	1.09295645685479E-03
1.2	1.1	1.09924632606536E-03
1.2	1.15	1.10537777484368E-03
1.2	1.2	1.11137464779315E-03
