vg	vd	ids
0.2	1.1	3.59809601883386E-10
0.2	1.15	3.69880845293444E-10
0.2	1.2	3.80210634761827E-10
0.3	0.0	1.73124223153614E-17
0.3	0.05	6.16043873960853E-09
0.3	0.1	6.98194684212961E-09
0.3	0.15	7.26265896797866E-09
0.3	0.2	7.51572040366520E-09
0.3	0.25	7.76928174886371E-09
0.3	0.3	8.02463529627881E-09
0.3	0.35	8.28254224155707E-09
0.3	0.4	8.54362811769870E-09
0.3	0.45	8.80781627580568E-09
0.3	0.5	9.07714453349694E-09
0.3	0.55	9.35058043608778E-09
0.3	0.6	9.62919344156980E-09
0.3	0.65	9.91308863168417E-09
0.3	0.7	1.02025265964159E-08
0.3	0.75	1.04978418802213E-08
0.3	0.8	1.07993699929884E-08
0.3	0.85	1.11073636326679E-08
0.3	0.9	1.14220936677848E-08
0.3	0.95	1.17438433426030E-08
0.3	1.0	1.20728657964517E-08
0.3	1.05	1.24094253111820E-08
0.3	1.1	1.27537841718901E-08
0.3	1.15	1.31062033637033E-08
0.3	1.2	1.34669461695645E-08
0.4	0.0	2.11137939199773E-17
0.4	0.05	2.08855488416397E-07
0.4	0.1	2.38811280606461E-07
0.4	0.15	2.49074212363327E-07
0.4	0.2	2.58075863246515E-07
0.4	0.25	2.66977886832945E-07
0.4	0.3	2.75857838150819E-07
0.4	0.35	2.84757732253220E-07
0.4	0.4	2.93682685939777E-07
0.4	0.45	3.02725605753057E-07
0.4	0.5	3.11852418270463E-07
0.4	0.55	3.21087935178639E-07
0.4	0.6	3.30447176611676E-07
0.4	0.65	3.39944316433260E-07
0.4	0.7	3.49590958148796E-07
0.4	0.75	3.59397021442729E-07
0.4	0.8	3.69371625990798E-07
0.4	0.85	3.79523435795286E-07
0.4	0.9	3.89860639307076E-07
0.4	0.95	4.00390883739916E-07
0.4	1.0	4.11121426559977E-07
0.4	1.05	4.22059364298512E-07
0.4	1.1	4.33211561231334E-07
0.4	1.15	4.44584707661156E-07
0.4	1.2	4.56185444891008E-07
0.5	0.0	4.33627497698095E-17
0.5	0.05	4.41615672312088E-06
0.5	0.1	5.37239032294264E-06
0.5	0.15	5.63178872374635E-06
0.5	0.2	5.81350445258021E-06
0.5	0.25	5.98442479383545E-06
0.5	0.3	6.15018632693668E-06
0.5	0.35	6.31233712846029E-06
0.5	0.4	6.47287042851487E-06
0.5	0.45	6.63180561966786E-06
0.5	0.5	6.78988849618473E-06
0.5	0.55	6.94758477186016E-06
0.5	0.6	7.10521850395888E-06
0.5	0.65	7.26306635583661E-06
0.5	0.7	7.42134271088408E-06
0.5	0.75	7.58022926780624E-06
0.5	0.8	7.73988199250875E-06
0.5	0.85	7.90042123707725E-06
0.5	0.9	8.06196411233439E-06
0.5	0.95	8.22460580027523E-06
0.5	1.0	8.38842236469791E-06
0.5	1.05	8.55349311219429E-06
0.5	1.1	8.71988110513516E-06
0.5	1.15	8.88763826710366E-06
0.5	1.2	9.05682029976868E-06
0.6	0.0	1.72009926428648E-18
0.6	0.05	2.12579396466853E-05
0.6	0.1	3.16132897728810E-05
0.6	0.15	3.54201998707785E-05
0.6	0.2	3.68119387125168E-05
0.6	0.25	3.76916867082206E-05
0.6	0.3	3.84636632797874E-05
0.6	0.35	3.91852293272768E-05
0.6	0.4	3.98746223984899E-05
0.6	0.45	4.05401733660428E-05
0.6	0.5	4.11882903581749E-05
0.6	0.55	4.18229579086474E-05
0.6	0.6	4.24470513150567E-05
0.6	0.65	4.30625669749738E-05
0.6	0.7	4.36712402538967E-05
0.6	0.75	4.42742281179950E-05
0.6	0.8	4.48725963324832E-05
0.6	0.85	4.54671756763043E-05
0.6	0.9	4.60586199524132E-05
0.6	0.95	4.66475199092643E-05
0.6	1.0	4.72343418099502E-05
0.6	1.05	4.78195047653530E-05
0.6	1.1	4.84033267095198E-05
0.6	1.15	4.89861241758876E-05
0.6	1.2	4.95681631856291E-05
0.7	0.0	-2.32913958652243E-17
0.7	0.05	4.17637754762457E-05
0.7	0.1	7.03877109050805E-05
0.7	0.15	8.76307579760931E-05
0.7	0.2	9.64380956245258E-05
0.7	0.25	1.00471968621520E-04
0.7	0.3	1.02702580681572E-04
0.7	0.35	1.04429253019911E-04
0.7	0.4	1.05962870326428E-04
0.7	0.45	1.07384383231036E-04
0.7	0.5	1.08730846195586E-04
0.7	0.55	1.10023762031351E-04
0.7	0.6	1.11275796201485E-04
0.7	0.65	1.12495496424291E-04
0.7	0.7	1.13688934536133E-04
0.7	0.75	1.14860255446270E-04
0.7	0.8	1.16013110057527E-04
0.7	0.85	1.17149967347548E-04
0.7	0.9	1.18272859595478E-04
0.7	0.95	1.19383723973862E-04
0.7	1.0	1.20483801070536E-04
0.7	1.05	1.21574284586939E-04
0.7	1.1	1.22656229378448E-04
0.7	1.15	1.23730465578177E-04
0.7	1.2	1.24797729816811E-04
0.8	0.0	1.36644696757033E-17
0.8	0.05	6.02442174149361E-05
0.8	0.1	1.07368337118495E-04
0.8	0.15	1.42002562669439E-04
0.8	0.2	1.65466583094620E-04
0.8	0.25	1.79791103096405E-04
0.8	0.3	1.87708381614206E-04
0.8	0.35	1.92149405363711E-04
0.8	0.4	1.95200922366226E-04
0.8	0.45	1.97721506274678E-04
0.8	0.5	1.99972681173380E-04
0.8	0.55	2.02060060452971E-04
0.8	0.6	2.04036894995337E-04
0.8	0.65	2.05933485709962E-04
0.8	0.7	2.07767929617535E-04
0.8	0.75	2.09552502045054E-04
0.8	0.8	2.11295624125981E-04
0.8	0.85	2.13003426035829E-04
0.8	0.9	2.14681191204481E-04
0.8	0.95	2.16332145454055E-04
0.8	1.0	2.17959654182018E-04
0.8	1.05	2.19566439029034E-04
0.8	1.1	2.21154109652936E-04
0.8	1.15	2.22724810177502E-04
0.8	1.2	2.24279766867770E-04
0.9	0.0	-7.00713130484685E-17
0.9	0.05	7.59111702154215E-05
0.9	0.1	1.39343711378576E-04
0.9	0.15	1.90460763913397E-04
0.9	0.2	2.29871961543101E-04
0.9	0.25	2.58585431780433E-04
0.9	0.3	2.78058984564726E-04
0.9	0.35	2.90297140214800E-04
0.9	0.4	2.97717412909754E-04
0.9	0.45	3.02586960650392E-04
0.9	0.5	3.06317004415805E-04
0.9	0.55	3.09496983671503E-04
0.9	0.6	3.12364856323099E-04
0.9	0.65	3.15037793865713E-04
0.9	0.7	3.17577335284349E-04
0.9	0.75	3.20017113585358E-04
0.9	0.8	3.22378741182925E-04
0.9	0.85	3.24675963953404E-04
0.9	0.9	3.26919237495970E-04
0.9	0.95	3.29116073491136E-04
0.9	1.0	3.31272676190500E-04
0.9	1.05	3.33393396892939E-04
0.9	1.1	3.35481950485359E-04
0.9	1.15	3.37541368904968E-04
0.9	1.2	3.39574786438934E-04
1.0	0.0	-2.19134661197538E-17
1.0	0.05	8.89621651452503E-05
1.0	0.1	1.66232270188319E-04
1.0	0.15	2.31771329457998E-04
1.0	0.2	2.85877899197890E-04
1.0	0.25	3.29076616384871E-04
1.0	0.3	3.62138439108431E-04
1.0	0.35	3.86155916166471E-04
1.0	0.4	4.02618422610170E-04
1.0	0.45	4.13416652099328E-04
1.0	0.5	4.20601270458799E-04
1.0	0.55	4.25843759181555E-04
1.0	0.6	4.30100797276623E-04
1.0	0.65	4.33815708186032E-04
1.0	0.7	4.37207241756622E-04
1.0	0.75	4.40389936404341E-04
1.0	0.8	4.43425124663427E-04
1.0	0.85	4.46346774974781E-04
1.0	0.9	4.49178460396816E-04
1.0	0.95	4.51934942078228E-04
1.0	1.0	4.54626741110149E-04
1.0	1.05	4.57263631196851E-04
1.0	1.1	4.59851178545440E-04
1.0	1.15	4.62394498207533E-04
1.0	1.2	4.64898993912153E-04
1.1	0.0	-6.70081613497322E-17
1.1	0.05	9.98033877599893E-05
1.1	0.1	1.88672619222962E-04
1.1	0.15	2.66488699729513E-04
1.1	0.2	3.33415830327915E-04
1.1	0.25	3.89759648320406E-04
1.1	0.3	4.35958229133874E-04
1.1	0.35	4.72617009960037E-04
1.1	0.4	5.00567146638641E-04
1.1	0.45	5.20934862883687E-04
1.1	0.5	5.35181998331181E-04
1.1	0.55	5.45023797224922E-04
1.1	0.6	5.52112078914985E-04
1.1	0.65	5.57649151226796E-04
1.1	0.7	5.62318411418302E-04
1.1	0.75	5.66478692648837E-04
1.1	0.8	5.70322212896795E-04
1.1	0.85	5.73952820727106E-04
1.1	0.9	5.77426537253126E-04
1.1	0.95	5.80777575534889E-04
1.1	1.0	5.84028399925987E-04
1.1	1.05	5.87196021362616E-04
1.1	1.1	5.90290105998716E-04
1.1	1.15	5.93321597167616E-04
1.1	1.2	5.96296807291762E-04
1.2	0.0	5.09433943936221E-17
1.2	0.05	1.08845907690145E-04
1.2	0.1	2.07426084140529E-04
1.2	0.15	2.95599508551461E-04
1.2	0.2	3.73480832949714E-04
1.2	0.25	4.41283162830025E-04
1.2	0.3	4.99291016296684E-04
1.2	0.35	5.47871653537024E-04
1.2	0.4	5.87505535554940E-04
1.2	0.45	6.18835084427929E-04
1.2	0.5	6.42722189887325E-04
1.2	0.55	6.60297976667618E-04
1.2	0.6	6.72949916496982E-04
1.2	0.65	6.82161518687348E-04
1.2	0.7	6.89212566951890E-04
1.2	0.75	6.94982076345527E-04
1.2	0.8	6.99992422370002E-04
1.2	0.85	7.04537656241380E-04
1.2	0.9	7.08779741375716E-04
1.2	0.95	7.12807823530669E-04
1.2	1.0	7.16672455385761E-04
1.2	1.05	7.20407888602291E-04
1.2	1.1	7.24034432967067E-04
1.2	1.15	7.27570848198002E-04
1.2	1.2	7.31027834571069E-04
