vg	vd	ids
0.3	1.0	1.46832481715938E-06
0.3	1.05	1.71794942673730E-06
0.3	1.1	2.01506248407388E-06
0.3	1.15	2.36838460110806E-06
0.3	1.2	2.78777816779675E-06
0.4	0.0	-8.06168862470629E-18
0.4	0.05	2.26968725427888E-06
0.4	0.1	2.82977484893962E-06
0.4	0.15	3.16705818166644E-06
0.4	0.2	3.50021430238410E-06
0.4	0.25	3.84756775267392E-06
0.4	0.3	4.21326232463900E-06
0.4	0.35	4.60018546454113E-06
0.4	0.4	5.01087003299627E-06
0.4	0.45	5.44779859714174E-06
0.4	0.5	5.91346657456110E-06
0.4	0.55	6.41062617135301E-06
0.4	0.6	6.94223141292993E-06
0.4	0.65	7.51157997469991E-06
0.4	0.7	8.12234804221539E-06
0.4	0.75	8.77866516351451E-06
0.4	0.8	9.48509077533815E-06
0.4	0.85	1.02468246196446E-05
0.4	0.9	1.10695581873176E-05
0.4	0.95	1.19596451146584E-05
0.4	1.0	1.29241098675956E-05
0.4	1.05	1.39704640990474E-05
0.4	1.1	1.51070520091676E-05
0.4	1.15	1.63425087944232E-05
0.4	1.2	1.76860817564134E-05
0.5	0.0	-1.58642786459816E-17
0.5	0.05	1.78009176919200E-05
0.5	0.1	2.47654719756498E-05
0.5	0.15	2.76344903546127E-05
0.5	0.2	2.96199133287159E-05
0.5	0.25	3.14328854590035E-05
0.5	0.3	3.31947857463790E-05
0.5	0.35	3.49425548537593E-05
0.5	0.4	3.66939000177966E-05
0.5	0.45	3.84591813808944E-05
0.5	0.5	4.02452488099224E-05
0.5	0.55	4.20577117818100E-05
0.5	0.6	4.39014998855228E-05
0.5	0.65	4.57808884682478E-05
0.5	0.7	4.77004750746989E-05
0.5	0.75	4.96645990887045E-05
0.5	0.8	5.16782032865481E-05
0.5	0.85	5.37460623987658E-05
0.5	0.9	5.58737124832318E-05
0.5	0.95	5.80668089636131E-05
0.5	1.0	6.03315069929061E-05
0.5	1.05	6.26743493057744E-05
0.5	1.1	6.51024529115878E-05
0.5	1.15	6.76227257462351E-05
0.5	1.2	7.02424458420015E-05
0.6	0.0	6.99371695575684E-17
0.6	0.05	4.54629295764964E-05
0.6	0.1	7.29321546849533E-05
0.6	0.15	8.74014367937382E-05
0.6	0.2	9.48582065036425E-05
0.6	0.25	9.96923316993182E-05
0.6	0.3	1.03691769828654E-04
0.6	0.35	1.07374927847623E-04
0.6	0.4	1.10906839145043E-04
0.6	0.45	1.14352311479077E-04
0.6	0.5	1.17745891570442E-04
0.6	0.55	1.21107221368140E-04
0.6	0.6	1.24451359689965E-04
0.6	0.65	1.27788875043124E-04
0.6	0.7	1.31128923023660E-04
0.6	0.75	1.34479601302771E-04
0.6	0.8	1.37848139942433E-04
0.6	0.85	1.41242270834383E-04
0.6	0.9	1.44668416769430E-04
0.6	0.95	1.48133905095438E-04
0.6	1.0	1.51645977795130E-04
0.6	1.05	1.55211921919843E-04
0.6	1.1	1.58839313562414E-04
0.6	1.15	1.62535289631337E-04
0.6	1.2	1.66308002940669E-04
0.7	0.0	4.91574224422645E-17
0.7	0.05	7.33754785483965E-05
0.7	0.1	1.26648581014412E-04
0.7	0.15	1.62370395343859E-04
0.7	0.2	1.84419582587410E-04
0.7	0.25	1.97515745697275E-04
0.7	0.3	2.05997792511329E-04
0.7	0.35	2.12525147724655E-04
0.7	0.4	2.18236015878856E-04
0.7	0.45	2.23555309548423E-04
0.7	0.5	2.28646924445214E-04
0.7	0.55	2.33589610006743E-04
0.7	0.6	2.38426753275022E-04
0.7	0.65	2.43187798381736E-04
0.7	0.7	2.47893934351285E-04
0.7	0.75	2.52560219323605E-04
0.7	0.8	2.57201916888053E-04
0.7	0.85	2.61829489061949E-04
0.7	0.9	2.66454248842678E-04
0.7	0.95	2.71087329724585E-04
0.7	1.0	2.75735359141054E-04
0.7	1.05	2.80410352661500E-04
0.7	1.1	2.85122473984284E-04
0.7	1.15	2.89874780331154E-04
0.7	1.2	2.94681543734395E-04
0.8	0.0	-1.78664353781081E-17
0.8	0.05	9.81569207116637E-05
0.8	0.1	1.76053687842603E-04
0.8	0.15	2.34992086950121E-04
0.8	0.2	2.77242924787575E-04
0.8	0.25	3.05857900022109E-04
0.8	0.3	3.24542582513839E-04
0.8	0.35	3.37088833809951E-04
0.8	0.4	3.46448937961872E-04
0.8	0.45	3.54316318510095E-04
0.8	0.5	3.61441664666992E-04
0.8	0.55	3.68142064008652E-04
0.8	0.6	3.74563195424909E-04
0.8	0.65	3.80786772292042E-04
0.8	0.7	3.86861690932347E-04
0.8	0.75	3.92826767120560E-04
0.8	0.8	3.98704062622495E-04
0.8	0.85	4.04518975205254E-04
0.8	0.9	4.10286800967911E-04
0.8	0.95	4.16023571705130E-04
0.8	1.0	4.21745447594721E-04
0.8	1.05	4.27459772270050E-04
0.8	1.1	4.33184940315237E-04
0.8	1.15	4.38926551853001E-04
0.8	1.2	4.44698173946611E-04
0.9	0.0	-1.73454256747428E-17
0.9	0.05	1.19297499301961E-04
0.9	0.1	2.18963535074372E-04
0.9	0.15	2.99633353791604E-04
0.9	0.2	3.62693060904563E-04
0.9	0.25	4.10048954418834E-04
0.9	0.3	4.44138498905299E-04
0.9	0.35	4.67910117885735E-04
0.9	0.4	4.84557821995441E-04
0.9	0.45	4.96948758069132E-04
0.9	0.5	5.07098283692542E-04
0.9	0.55	5.16087724328733E-04
0.9	0.6	5.24399875915000E-04
0.9	0.65	5.32272107938407E-04
0.9	0.7	5.39833005066583E-04
0.9	0.75	5.47160811755276E-04
0.9	0.8	5.54311594389866E-04
0.9	0.85	5.61325448833165E-04
0.9	0.9	5.68234427144665E-04
0.9	0.95	5.75062104232421E-04
0.9	1.0	5.81831949484337E-04
0.9	1.05	5.88561191261326E-04
0.9	1.1	5.95263773761765E-04
0.9	1.15	6.01957614204377E-04
0.9	1.2	6.08656323625056E-04
1.0	0.0	5.40662721219017E-18
1.0	0.05	1.37060390330999E-04
1.0	0.1	2.55398136399790E-04
1.0	0.15	3.55296213509349E-04
1.0	0.2	4.37658527242565E-04
1.0	0.25	5.03734869132032E-04
1.0	0.3	5.55109600730069E-04
1.0	0.35	5.93749819866448E-04
1.0	0.4	6.22027528161432E-04
1.0	0.45	6.42604890589273E-04
1.0	0.5	6.58097811221712E-04
1.0	0.55	6.70627328769604E-04
1.0	0.6	6.81530921627526E-04
1.0	0.65	6.91480350253782E-04
1.0	0.7	7.00802022264302E-04
1.0	0.75	7.09679593998549E-04
1.0	0.8	7.18229673044549E-04
1.0	0.85	7.26531438749663E-04
1.0	0.9	7.34638287632609E-04
1.0	0.95	7.42597001275595E-04
1.0	1.0	7.50433737035670E-04
1.0	1.05	7.58184106063848E-04
1.0	1.1	7.65866460385578E-04
1.0	1.15	7.73502473521234E-04
1.0	1.2	7.81113257141388E-04
1.1	0.0	7.57743592905941E-17
1.1	0.05	1.51933144984113E-04
1.1	0.1	2.86089417703250E-04
1.1	0.15	4.02576305793888E-04
1.1	0.2	5.02044259132299E-04
1.1	0.25	5.85382824118028E-04
1.1	0.3	6.53680387262426E-04
1.1	0.35	7.08253504185361E-04
1.1	0.4	7.50700850598816E-04
1.1	0.45	7.82947264770192E-04
1.1	0.5	8.07201585901666E-04
1.1	0.55	8.25775097678057E-04
1.1	0.6	8.40745631713750E-04
1.1	0.65	8.53611609882240E-04
1.1	0.7	8.65218751848185E-04
1.1	0.75	8.75999566830115E-04
1.1	0.8	8.86194362919134E-04
1.1	0.85	8.95960876133011E-04
1.1	0.9	9.05396029461434E-04
1.1	0.95	9.14575845969571E-04
1.1	1.0	9.23552525710561E-04
1.1	1.05	9.32370778692794E-04
1.1	1.1	9.41066644901862E-04
1.1	1.15	9.49667693266911E-04
1.1	1.2	9.58203337019243E-04
1.2	0.0	2.28260765501298E-17
1.2	0.05	1.64424446628181E-04
1.2	0.1	3.11945484310244E-04
1.2	0.15	4.42592694612286E-04
1.2	0.2	5.56892952216077E-04
1.2	0.25	6.55548455341683E-04
1.2	0.3	7.39375756160525E-04
1.2	0.35	8.09313235171049E-04
1.2	0.4	8.66456494129054E-04
1.2	0.45	9.12116388206787E-04
1.2	0.5	9.47860381871685E-04
1.2	0.55	9.75520381693220E-04
1.2	0.6	9.97097844337295E-04
1.2	0.65	1.01453640316294E-03
1.2	0.7	1.02940546576147E-03
1.2	0.75	1.04269543055115E-03
1.2	0.8	1.05494885056530E-03
1.2	0.85	1.06647360553046E-03
1.2	0.9	1.07745776995528E-03
1.2	0.95	1.08802409585062E-03
1.2	1.0	1.09826606322124E-03
1.2	1.05	1.10824474612034E-03
1.2	1.1	1.11802525641820E-03
1.2	1.15	1.12764872264225E-03
1.2	1.2	1.13714556409968E-03
