vg	vd	ids
0.2	0.45	6.53068347584312E-10
0.2	0.5	6.90349772567134E-10
0.2	0.55	7.29379851723759E-10
0.2	0.6	7.70174026016948E-10
0.2	0.65	8.12834876606925E-10
0.2	0.7	8.57524457872913E-10
0.2	0.75	9.04301842208085E-10
0.2	0.8	9.53350321763579E-10
0.2	0.85	1.00473644387293E-09
0.2	0.9	1.05865600551086E-09
0.2	0.95	1.11519445044360E-09
0.2	1.0	1.17455337618973E-09
0.2	1.05	1.23686634996256E-09
0.2	1.1	1.30230087277664E-09
0.2	1.15	1.37105502026566E-09
0.2	1.2	1.44330353833917E-09
0.3	0.0	-5.14340182144349E-18
0.3	0.05	1.21478546501389E-08
0.3	0.1	1.39020401773414E-08
0.3	0.15	1.48527049952257E-08
0.3	0.2	1.58073151951977E-08
0.3	0.25	1.67907268746886E-08
0.3	0.3	1.78061962141677E-08
0.3	0.35	1.88566369074928E-08
0.3	0.4	1.99447760349044E-08
0.3	0.45	2.10732425617310E-08
0.3	0.5	2.22443410151036E-08
0.3	0.55	2.34615034826674E-08
0.3	0.6	2.47263563001638E-08
0.3	0.65	2.60419276437812E-08
0.3	0.7	2.74118615110511E-08
0.3	0.75	2.88372320177834E-08
0.3	0.8	3.03224285064864E-08
0.3	0.85	3.18696558957995E-08
0.3	0.9	3.34822097740429E-08
0.3	0.95	3.51638963423018E-08
0.3	1.0	3.69175719061285E-08
0.3	1.05	3.87469907129950E-08
0.3	1.1	4.06558765848969E-08
0.3	1.15	4.26482344421491E-08
0.3	1.2	4.47280399331138E-08
0.4	0.0	9.25763465487904E-17
0.4	0.05	3.71855918641409E-07
0.4	0.1	4.30043645538334E-07
0.4	0.15	4.60035849326929E-07
0.4	0.2	4.89374471384991E-07
0.4	0.25	5.19163917355011E-07
0.4	0.3	5.49544923312332E-07
0.4	0.35	5.80619199472393E-07
0.4	0.4	6.12469309870941E-07
0.4	0.45	6.45166644948152E-07
0.4	0.5	6.78770070229074E-07
0.4	0.55	7.13351159770797E-07
0.4	0.6	7.48965298077225E-07
0.4	0.65	7.85646495889835E-07
0.4	0.7	8.23466595681349E-07
0.4	0.75	8.62474012098425E-07
0.4	0.8	9.02714014376404E-07
0.4	0.85	9.44245067348950E-07
0.4	0.9	9.87118872456334E-07
0.4	0.95	1.03138703392734E-06
0.4	1.0	1.07710359531204E-06
0.4	1.05	1.12432336600861E-06
0.4	1.1	1.17310095290830E-06
0.4	1.15	1.22349181185750E-06
0.4	1.2	1.27555249167103E-06
0.5	0.0	-5.75581778642412E-17
0.5	0.05	6.73225956270089E-06
0.5	0.1	8.27005287543488E-06
0.5	0.15	8.81743540176092E-06
0.5	0.2	9.27048819314887E-06
0.5	0.25	9.70861442805031E-06
0.5	0.3	1.01395109961065E-05
0.5	0.35	1.05662946590803E-05
0.5	0.4	1.09909176650855E-05
0.5	0.45	1.14148187163627E-05
0.5	0.5	1.18389261743827E-05
0.5	0.55	1.22642198486011E-05
0.5	0.6	1.26912859934072E-05
0.5	0.65	1.31206235168008E-05
0.5	0.7	1.35527420044395E-05
0.5	0.75	1.39880019063613E-05
0.5	0.8	1.44267588720248E-05
0.5	0.85	1.48692873391052E-05
0.5	0.9	1.53158450581545E-05
0.5	0.95	1.57667043348424E-05
0.5	1.0	1.62220401540714E-05
0.5	1.05	1.66820601547639E-05
0.5	1.1	1.71469660613581E-05
0.5	1.15	1.76168935164264E-05
0.5	1.2	1.80919962356967E-05
0.6	0.0	-2.23413204423615E-17
0.6	0.05	2.91681440562215E-05
0.6	0.1	4.31449969004618E-05
0.6	0.15	4.83908591918184E-05
0.6	0.2	5.06863413858423E-05
0.6	0.25	5.24015871452017E-05
0.6	0.3	5.39678151588633E-05
0.6	0.35	5.54516719099684E-05
0.6	0.4	5.68766354275850E-05
0.6	0.45	5.82569425213729E-05
0.6	0.5	5.96021783657819E-05
0.6	0.55	6.09193124272786E-05
0.6	0.6	6.22137041941582E-05
0.6	0.65	6.34892128962594E-05
0.6	0.7	6.47489983945102E-05
0.6	0.75	6.59956850964333E-05
0.6	0.8	6.72313557038734E-05
0.6	0.85	6.84577585671359E-05
0.6	0.9	6.96764029579193E-05
0.6	0.95	7.08886717362995E-05
0.6	1.0	7.20955235918515E-05
0.6	1.05	7.32980602254879E-05
0.6	1.1	7.44972375726279E-05
0.6	1.15	7.56936551305768E-05
0.6	1.2	7.68880469303945E-05
0.7	0.0	-6.92182321344995E-17
0.7	0.05	5.52329684153439E-05
0.7	0.1	9.20912205956352E-05
0.7	0.15	1.13599738519867E-04
0.7	0.2	1.24400790411570E-04
0.7	0.25	1.29742328682859E-04
0.7	0.3	1.33270180495870E-04
0.7	0.35	1.36260311114290E-04
0.7	0.4	1.38991984290764E-04
0.7	0.45	1.41552542422056E-04
0.7	0.5	1.43984112748305E-04
0.7	0.55	1.46316871210892E-04
0.7	0.6	1.48571239631655E-04
0.7	0.65	1.50761626668290E-04
0.7	0.7	1.52898513893583E-04
0.7	0.75	1.54990261356368E-04
0.7	0.8	1.57043023668293E-04
0.7	0.85	1.59062019606084E-04
0.7	0.9	1.61051570659919E-04
0.7	0.95	1.63015363435162E-04
0.7	1.0	1.64956054293328E-04
0.7	1.05	1.66876590616205E-04
0.7	1.1	1.68779232153944E-04
0.7	1.15	1.70665543107220E-04
0.7	1.2	1.72537658984570E-04
0.8	0.0	-1.23238957986234E-16
0.8	0.05	7.82725510692879E-05
0.8	0.1	1.37966018343803E-04
0.8	0.15	1.80502929126984E-04
0.8	0.2	2.08324485592957E-04
0.8	0.25	2.24806390601106E-04
0.8	0.3	2.34072043315519E-04
0.8	0.35	2.39934333455596E-04
0.8	0.4	2.44537834267272E-04
0.8	0.45	2.48578538309528E-04
0.8	0.5	2.52271092862883E-04
0.8	0.55	2.55717497552960E-04
0.8	0.6	2.58981033946597E-04
0.8	0.65	2.62103201099198E-04
0.8	0.7	2.65112780814399E-04
0.8	0.75	2.68028946692212E-04
0.8	0.8	2.70867013105729E-04
0.8	0.85	2.73638271321455E-04
0.8	0.9	2.76351596659375E-04
0.8	0.95	2.79013926721832E-04
0.8	1.0	2.81631741367551E-04
0.8	1.05	2.84209744402219E-04
0.8	1.1	2.86752447943137E-04
0.8	1.15	2.89263219602750E-04
0.8	1.2	2.91745126272801E-04
0.9	0.0	-2.69208498807109E-17
0.9	0.05	9.76271023974251E-05
0.9	0.1	1.77320069723904E-04
0.9	0.15	2.39800255972228E-04
0.9	0.2	2.86489307130516E-04
0.9	0.25	3.19337892211509E-04
0.9	0.3	3.40895548782225E-04
0.9	0.35	3.54326207358699E-04
0.9	0.4	3.62990680640210E-04
0.9	0.45	3.69430312760102E-04
0.9	0.5	3.74849347990960E-04
0.9	0.55	3.79676478068802E-04
0.9	0.6	3.84101424565141E-04
0.9	0.65	3.88239447103938E-04
0.9	0.7	3.92161959111709E-04
0.9	0.75	3.95916989131847E-04
0.9	0.8	3.99536937180251E-04
0.9	0.85	4.03044599551218E-04
0.9	0.9	4.06456846938120E-04
0.9	0.95	4.09787469347497E-04
0.9	1.0	4.13047256128907E-04
0.9	1.05	4.16243021146098E-04
0.9	1.1	4.19383350525008E-04
0.9	1.15	4.22474675873134E-04
0.9	1.2	4.25521021432959E-04
1.0	0.0	1.14426596512697E-16
1.0	0.05	1.13697826123071E-04
1.0	0.1	2.10335162927103E-04
1.0	0.15	2.90298055182488E-04
1.0	0.2	3.54523650681223E-04
1.0	0.25	4.04262377467424E-04
1.0	0.3	4.41090133718353E-04
1.0	0.35	4.66988752825771E-04
1.0	0.4	4.84410319332207E-04
1.0	0.45	4.96132257491492E-04
1.0	0.5	5.04659939358199E-04
1.0	0.55	5.11565754810887E-04
1.0	0.6	5.17563113893249E-04
1.0	0.65	5.22962632834792E-04
1.0	0.7	5.27942205655394E-04
1.0	0.75	5.32618659004459E-04
1.0	0.8	5.37064691197415E-04
1.0	0.85	5.41331429184656E-04
1.0	0.9	5.45449286278932E-04
1.0	0.95	5.49443981813029E-04
1.0	1.0	5.53334441745859E-04
1.0	1.05	5.57131696164485E-04
1.0	1.1	5.60849351925585E-04
1.0	1.15	5.64496656569858E-04
1.0	1.2	5.68081103499075E-04
1.1	0.0	6.89336094651813E-17
1.1	0.05	1.27047060915428E-04
1.1	0.1	2.37909131539439E-04
1.1	0.15	3.32811843432260E-04
1.1	0.2	4.12453990342109E-04
1.1	0.25	4.77736024469484E-04
1.1	0.3	5.29730354647191E-04
1.1	0.35	5.69723334991561E-04
1.1	0.4	5.99287914965099E-04
1.1	0.45	6.20355022298338E-04
1.1	0.5	6.35172242990187E-04
1.1	0.55	6.45991601760297E-04
1.1	0.6	6.54531173435251E-04
1.1	0.65	6.61762520049169E-04
1.1	0.7	6.68162020174837E-04
1.1	0.75	6.73983455101921E-04
1.1	0.8	6.79390833334219E-04
1.1	0.85	6.84497354804572E-04
1.1	0.9	6.89369858566239E-04
1.1	0.95	6.94057947891493E-04
1.1	1.0	6.98593458300205E-04
1.1	1.05	7.02997572545050E-04
1.1	1.1	7.07291957447222E-04
1.1	1.15	7.11489361745506E-04
1.1	1.2	7.15600066461859E-04
1.2	0.0	-4.17148994596755E-17
1.2	0.05	1.38197943991677E-04
1.2	0.1	2.61004121539969E-04
1.2	0.15	3.68572805218473E-04
1.2	0.2	4.61487936304024E-04
1.2	0.25	5.40474049103638E-04
1.2	0.3	6.06344011075037E-04
1.2	0.35	6.60013436177279E-04
1.2	0.4	7.02541474840328E-04
1.2	0.45	7.35198172412577E-04
1.2	0.5	7.59521419158033E-04
1.2	0.55	7.77326702570170E-04
1.2	0.6	7.90547256353131E-04
1.2	0.65	8.00867791202015E-04
1.2	0.7	8.09430972999818E-04
1.2	0.75	8.16875230383495E-04
1.2	0.8	8.23560476594682E-04
1.2	0.85	8.29704929213309E-04
1.2	0.9	8.35457218643853E-04
1.2	0.95	8.40917938824338E-04
1.2	1.0	8.46149844845571E-04
1.2	1.05	8.51195154905603E-04
1.2	1.1	8.56086902671038E-04
1.2	1.15	8.60845385623935E-04
1.2	1.2	8.65489133653226E-04
