vg	vd	ids
1.1	1.0	4.54807563200425E-04
1.1	1.05	4.57775503945868E-04
1.1	1.1	4.60666411721319E-04
1.1	1.15	4.63489235206116E-04
1.1	1.2	4.66253177421701E-04
1.2	0.0	3.66195617576702E-16
1.2	0.05	9.02267991794938E-05
1.2	0.1	1.70882090938247E-04
1.2	0.15	2.41954782042769E-04
1.2	0.2	3.03690135941737E-04
1.2	0.25	3.56448401204149E-04
1.2	0.3	4.00681330736143E-04
1.2	0.35	4.36934806958112E-04
1.2	0.4	4.65868405924960E-04
1.2	0.45	4.88282901523304E-04
1.2	0.5	5.05147533112500E-04
1.2	0.55	5.17600589508253E-04
1.2	0.6	5.26871732436641E-04
1.2	0.65	5.34090725710629E-04
1.2	0.7	5.40073377795851E-04
1.2	0.75	5.45288255968675E-04
1.2	0.8	5.49980986037795E-04
1.2	0.85	5.54293016033813E-04
1.2	0.9	5.58319489674326E-04
1.2	0.95	5.62128961323351E-04
1.2	1.0	5.65768956612948E-04
1.2	1.05	5.69272147051113E-04
1.2	1.1	5.72662592146941E-04
1.2	1.15	5.75955837021597E-04
1.2	1.2	5.79166753557789E-04
