vg	vd	ids
0.7	0.75	8.88900097393457E-05
0.7	0.8	8.99628139833375E-05
0.7	0.85	9.10255792752667E-05
0.7	0.9	9.20795732132688E-05
0.7	0.95	9.31257193290486E-05
0.7	1.0	9.41648683257990E-05
0.7	1.05	9.51978299728538E-05
0.7	1.1	9.62250856606240E-05
0.7	1.15	9.72472909929345E-05
0.7	1.2	9.82649144160206E-05
0.8	0.0	4.34987688514715E-17
0.8	0.05	5.39589375302369E-05
0.8	0.1	9.38886761954803E-05
0.8	0.15	1.21189926566162E-04
0.8	0.2	1.38051303646197E-04
0.8	0.25	1.47344147492286E-04
0.8	0.3	1.52250328872671E-04
0.8	0.35	1.55291883472543E-04
0.8	0.4	1.57678649616414E-04
0.8	0.45	1.59786140207062E-04
0.8	0.5	1.61743172719112E-04
0.8	0.55	1.63606987083728E-04
0.8	0.6	1.65406521732259E-04
0.8	0.65	1.67156842783282E-04
0.8	0.7	1.68867236842226E-04
0.8	0.75	1.70544171254208E-04
0.8	0.8	1.72192311377358E-04
0.8	0.85	1.73815336218684E-04
0.8	0.9	1.75415947528552E-04
0.8	0.95	1.76996523267159E-04
0.8	1.0	1.78559020615763E-04
0.8	1.05	1.80105034229777E-04
0.8	1.1	1.81635879311043E-04
0.8	1.15	1.83152803910156E-04
0.8	1.2	1.84656845798396E-04
0.9	0.0	1.03525929545070E-17
0.9	0.05	7.03958067512544E-05
0.9	0.1	1.26825233065874E-04
0.9	0.15	1.70056325173284E-04
0.9	0.2	2.01394608970511E-04
0.9	0.25	2.22586910424770E-04
0.9	0.3	2.35819223731829E-04
0.9	0.35	2.43652345375306E-04
0.9	0.4	2.48540026933383E-04
0.9	0.45	2.52124282988227E-04
0.9	0.5	2.55136092818549E-04
0.9	0.55	2.57855339205633E-04
0.9	0.6	2.60404847702470E-04
0.9	0.65	2.62842622967238E-04
0.9	0.7	2.65198051470378E-04
0.9	0.75	2.67487780644040E-04
0.9	0.8	2.69723199064086E-04
0.9	0.85	2.71911737426516E-04
0.9	0.9	2.74059576706875E-04
0.9	0.95	2.76171079569006E-04
0.9	1.0	2.78250057331100E-04
0.9	1.05	2.80299514991132E-04
0.9	1.1	2.82322055130158E-04
0.9	1.15	2.84319382043390E-04
0.9	1.2	2.86293834689334E-04
1.0	0.0	-2.42635955479155E-18
1.0	0.05	8.44691267843531E-05
1.0	0.1	1.55379591890415E-04
1.0	0.15	2.13172415977243E-04
1.0	0.2	2.58716294091618E-04
1.0	0.25	2.93144942288946E-04
1.0	0.3	3.17861625278738E-04
1.0	0.35	3.34595208398977E-04
1.0	0.4	3.45391653040311E-04
1.0	0.45	3.52403977204082E-04
1.0	0.5	3.57401130484531E-04
1.0	0.55	3.61418964700041E-04
1.0	0.6	3.64939346392266E-04
1.0	0.65	3.68181512704949E-04
1.0	0.7	3.71248734601640E-04
1.0	0.75	3.74192167640383E-04
1.0	0.8	3.77039415786129E-04
1.0	0.85	3.79807805970198E-04
1.0	0.9	3.82509743233941E-04
1.0	0.95	3.85153663730720E-04
1.0	1.0	3.87746677925868E-04
1.0	1.05	3.90293578741369E-04
1.0	1.1	3.92799006959940E-04
1.0	1.15	3.95266115238857E-04
1.0	1.2	3.97698337680856E-04
1.1	0.0	7.48846695023412E-18
1.1	0.05	9.64333213859049E-05
1.1	0.1	1.79830482926828E-04
1.1	0.15	2.50456289364645E-04
1.1	0.2	3.08945991847911E-04
1.1	0.25	3.56108590280620E-04
1.1	0.3	3.92907438958873E-04
1.1	0.35	4.20494686518464E-04
1.1	0.4	4.40259039506128E-04
1.1	0.45	4.53850339696666E-04
1.1	0.5	4.63091104209226E-04
1.1	0.55	4.69677271228665E-04
1.1	0.6	4.74819172387065E-04
1.1	0.65	4.79194942691822E-04
1.1	0.7	4.83147419912463E-04
1.1	0.75	4.86843161829232E-04
1.1	0.8	4.90363076399020E-04
1.1	0.85	4.93750007822832E-04
1.1	0.9	4.97030388530493E-04
1.1	0.95	5.00222206715932E-04
1.1	1.0	5.03337025986736E-04
1.1	1.05	5.06384786808057E-04
1.1	1.1	5.09372672353299E-04
1.1	1.15	5.12306089398379E-04
1.1	1.2	5.15190316103353E-04
1.2	0.0	7.23838984801746E-17
1.2	0.05	1.06606607035366E-04
1.2	0.1	2.00708982660884E-04
1.2	0.15	2.82478401136237E-04
1.2	0.2	3.52424557663125E-04
1.2	0.25	4.11180532859175E-04
1.2	0.3	4.59466375079191E-04
1.2	0.35	4.98101500705951E-04
1.2	0.4	5.28038943265652E-04
1.2	0.45	5.50410187090300E-04
1.2	0.5	5.66558161247950E-04
1.2	0.55	5.78007515834913E-04
1.2	0.6	5.86292182424867E-04
1.2	0.65	5.92671201039009E-04
1.2	0.7	5.97972110030071E-04
1.2	0.75	6.02665558864459E-04
1.2	0.8	6.06997902660089E-04
1.2	0.85	6.11090557812349E-04
1.2	0.9	6.15006464940603E-04
1.2	0.95	6.18783653267053E-04
1.2	1.0	6.22446742713452E-04
1.2	1.05	6.26012656607870E-04
1.2	1.1	6.29493973134916E-04
1.2	1.15	6.32900197643214E-04
1.2	1.2	6.36239628253970E-04
