vg	vd	ids
0.9	0.45	4.20294696521424E-04
0.9	0.5	4.27009207616061E-04
0.9	0.55	4.33078784170884E-04
0.9	0.6	4.38697431330964E-04
0.9	0.65	4.43990379434734E-04
0.9	0.7	4.49036971529567E-04
0.9	0.75	4.53891159350071E-04
0.9	0.8	4.58587658293186E-04
0.9	0.85	4.63153848672299E-04
0.9	0.9	4.67608636612793E-04
0.9	0.95	4.71966650586297E-04
0.9	1.0	4.76241656257836E-04
0.9	1.05	4.80440967616946E-04
0.9	1.1	4.84574216929676E-04
0.9	1.15	4.88649114863607E-04
0.9	1.2	4.92669754796743E-04
1.0	0.0	-1.05363185641996E-16
1.0	0.05	1.35823781969364E-04
1.0	0.1	2.48441887238680E-04
1.0	0.15	3.39066734824390E-04
1.0	0.2	4.09664160184550E-04
1.0	0.25	4.62539509851082E-04
1.0	0.3	5.00348201172330E-04
1.0	0.35	5.26172304965184E-04
1.0	0.4	5.43487627084540E-04
1.0	0.45	5.55688316112148E-04
1.0	0.5	5.65220696348515E-04
1.0	0.55	5.73319605444039E-04
1.0	0.6	5.80523744077174E-04
1.0	0.65	5.87109784119395E-04
1.0	0.7	5.93253706546071E-04
1.0	0.75	5.99074592379574E-04
1.0	0.8	6.04646728183533E-04
1.0	0.85	6.10021224265848E-04
1.0	0.9	6.15231500191538E-04
1.0	0.95	6.20303598582890E-04
1.0	1.0	6.25257455421666E-04
1.0	1.05	6.30105659842360E-04
1.0	1.1	6.34863893842970E-04
1.0	1.15	6.39540748906841E-04
1.0	1.2	6.44142815628104E-04
1.1	0.0	-4.31328180014630E-16
1.1	0.05	1.51284139739601E-04
1.1	0.1	2.80292417424239E-04
1.1	0.15	3.87967775464784E-04
1.1	0.2	4.75903864388633E-04
1.1	0.25	5.45898032732757E-04
1.1	0.3	5.99912142018034E-04
1.1	0.35	6.40126856674923E-04
1.1	0.4	6.69023441871391E-04
1.1	0.45	6.89400903730269E-04
1.1	0.5	7.04119913114692E-04
1.1	0.55	7.15519606772600E-04
1.1	0.6	7.25022792635889E-04
1.1	0.65	7.33348254592205E-04
1.1	0.7	7.40875878791098E-04
1.1	0.75	7.47836086356267E-04
1.1	0.8	7.54384349907670E-04
1.1	0.85	7.60625741577886E-04
1.1	0.9	7.66623814993353E-04
1.1	0.95	7.72427062526652E-04
1.1	1.0	7.78062578228876E-04
1.1	1.05	7.83558807940786E-04
1.1	1.1	7.88933212437085E-04
1.1	1.15	7.94197763073313E-04
1.1	1.2	7.99367870421838E-04
1.2	0.0	-2.04744804264608E-16
1.2	0.05	1.64219417493566E-04
1.2	0.1	3.07033808785777E-04
1.2	0.15	4.29244505891706E-04
1.2	0.2	5.32243774500736E-04
1.2	0.25	6.17549945051324E-04
1.2	0.3	6.86740122890397E-04
1.2	0.35	7.41472736196837E-04
1.2	0.4	7.83550022261387E-04
1.2	0.45	8.14998687797097E-04
1.2	0.5	8.38092013245871E-04
1.2	0.55	8.55221675739792E-04
1.2	0.6	8.68512088916751E-04
1.2	0.65	8.79456653267475E-04
1.2	0.7	8.88919387651379E-04
1.2	0.75	8.97381324556403E-04
1.2	0.8	9.05142564141163E-04
1.2	0.85	9.12397573733555E-04
1.2	0.9	9.19278441884138E-04
1.2	0.95	9.25870376240889E-04
1.2	1.0	9.32228379500331E-04
1.2	1.05	9.38395941052952E-04
1.2	1.1	9.44397164561255E-04
1.2	1.15	9.50258815891549E-04
1.2	1.2	9.55995911029799E-04
