vg	vd	ids
0.4	0.3	9.29709829892085E-08
0.4	0.35	9.62171149754962E-08
0.4	0.4	9.94858249583651E-08
0.4	0.45	1.02784155784121E-07
0.4	0.5	1.06117979533230E-07
0.4	0.55	1.09493237558148E-07
0.4	0.6	1.12914344237592E-07
0.4	0.65	1.16386292892638E-07
0.4	0.7	1.19911701715069E-07
0.4	0.75	1.23496817247976E-07
0.4	0.8	1.27142250050639E-07
0.4	0.85	1.30858734323103E-07
0.4	0.9	1.34637696975962E-07
0.4	0.95	1.38492687204351E-07
0.4	1.0	1.42424997368853E-07
0.4	1.05	1.46436843522734E-07
0.4	1.1	1.50530997027833E-07
0.4	1.15	1.54712954327516E-07
0.4	1.2	1.58982509701625E-07
0.5	0.0	1.78036123116361E-17
0.5	0.05	1.84191136511451E-06
0.5	0.1	2.13459158785074E-06
0.5	0.15	2.23094443168459E-06
0.5	0.2	2.31381653362847E-06
0.5	0.25	2.39457862741718E-06
0.5	0.3	2.47417439035248E-06
0.5	0.35	2.55303790782899E-06
0.5	0.4	2.63147204549557E-06
0.5	0.45	2.70970612180412E-06
0.5	0.5	2.78795651139368E-06
0.5	0.55	2.86629743869827E-06
0.5	0.6	2.94503952455173E-06
0.5	0.65	3.02392858083465E-06
0.5	0.7	3.10346571068266E-06
0.5	0.75	3.18352402756974E-06
0.5	0.8	3.26423016862796E-06
0.5	0.85	3.34568076936773E-06
0.5	0.9	3.42790824708140E-06
0.5	0.95	3.51097711131525E-06
0.5	1.0	3.59495029921031E-06
0.5	1.05	3.67989181780268E-06
0.5	1.1	3.76582590403673E-06
0.5	1.15	3.85281457139443E-06
0.5	1.2	3.94089604653249E-06
0.6	0.0	2.91727512943054E-17
0.6	0.05	1.45541408772721E-05
0.6	0.1	1.98017348005734E-05
0.6	0.15	2.12634854811976E-05
0.6	0.2	2.19400212607982E-05
0.6	0.25	2.25056620025677E-05
0.6	0.3	2.30377687699069E-05
0.6	0.35	2.35489540622354E-05
0.6	0.4	2.40443714319946E-05
0.6	0.45	2.45278775906687E-05
0.6	0.5	2.50014979667620E-05
0.6	0.55	2.54643914543808E-05
0.6	0.6	2.59220956907494E-05
0.6	0.65	2.63740037161640E-05
0.6	0.7	2.68213712975244E-05
0.6	0.75	2.72649546623168E-05
0.6	0.8	2.77053249511853E-05
0.6	0.85	2.81432240164263E-05
0.6	0.9	2.85792071507468E-05
0.6	0.95	2.90134909336402E-05
0.6	1.0	2.94466867508840E-05
0.6	1.05	2.98790797514445E-05
0.6	1.1	3.03109613139234E-05
0.6	1.15	3.07426081769645E-05
0.6	1.2	3.11742832233010E-05
0.7	0.0	2.55222898005684E-18
0.7	0.05	3.50056001627044E-05
0.7	0.1	5.61001505043123E-05
0.7	0.15	6.65732251850938E-05
0.7	0.2	7.08871138220482E-05
0.7	0.25	7.28971088512373E-05
0.7	0.3	7.43505592867208E-05
0.7	0.35	7.56459186494064E-05
0.7	0.4	7.68570086074338E-05
0.7	0.45	7.80067017636118E-05
0.7	0.5	7.91099011445537E-05
0.7	0.55	8.01734626457799E-05
0.7	0.6	8.12054212191478E-05
0.7	0.65	8.22109561623427E-05
0.7	0.7	8.31941841435266E-05
0.7	0.75	8.41583399464451E-05
0.7	0.8	8.51060501285873E-05
0.7	0.85	8.60395094061428E-05
0.7	0.9	8.69605430390790E-05
0.7	0.95	8.78706065455630E-05
0.7	1.0	8.87710984907144E-05
0.7	1.05	8.96631703785353E-05
0.7	1.1	9.05477244100949E-05
0.7	1.15	9.14257438664631E-05
0.7	1.2	9.22979464730154E-05
0.8	0.0	-8.80740963436862E-18
0.8	0.05	5.44854323490731E-05
0.8	0.1	9.41303932739111E-05
0.8	0.15	1.20504089365146E-04
0.8	0.2	1.36097175639566E-04
0.8	0.25	1.44201605419778E-04
0.8	0.3	1.48340329649558E-04
0.8	0.35	1.51021250540992E-04
0.8	0.4	1.53242277050138E-04
0.8	0.45	1.55252310273300E-04
0.8	0.5	1.57127679748937E-04
0.8	0.55	1.58897153152101E-04
0.8	0.6	1.60583755268767E-04
0.8	0.65	1.62204292616884E-04
0.8	0.7	1.63770574647522E-04
0.8	0.75	1.65291579605761E-04
0.8	0.8	1.66774142127285E-04
0.8	0.85	1.68223430542040E-04
0.8	0.9	1.69644087869840E-04
0.8	0.95	1.71039371408463E-04
0.8	1.0	1.72412384294233E-04
0.8	1.05	1.73765513876506E-04
0.8	1.1	1.75100981076677E-04
0.8	1.15	1.76420629455119E-04
0.8	1.2	1.77725836725479E-04
0.9	0.0	4.41563167895268E-17
0.9	0.05	7.13624671829919E-05
0.9	0.1	1.28030365706836E-04
0.9	0.15	1.70849116168148E-04
0.9	0.2	2.01255081138606E-04
0.9	0.25	2.21191404534018E-04
0.9	0.3	2.33119634737387E-04
0.9	0.35	2.39911700149763E-04
0.9	0.4	2.44177853144694E-04
0.9	0.45	2.47462999918557E-04
0.9	0.5	2.50346613988443E-04
0.9	0.55	2.52969928571111E-04
0.9	0.6	2.55409797208762E-04
0.9	0.65	2.57710006856390E-04
0.9	0.7	2.59901076255071E-04
0.9	0.75	2.62004314006369E-04
0.9	0.8	2.64035579943015E-04
0.9	0.85	2.66006420403735E-04
0.9	0.9	2.67925800606053E-04
0.9	0.95	2.69800476967776E-04
0.9	1.0	2.71636330307794E-04
0.9	1.05	2.73437696895761E-04
0.9	1.1	2.75208496074355E-04
0.9	1.15	2.76951945664762E-04
0.9	1.2	2.78670870025351E-04
1.0	0.0	2.51682407784301E-17
1.0	0.05	8.56741273455872E-05
1.0	0.1	1.57143179794001E-04
1.0	0.15	2.14903246650480E-04
1.0	0.2	2.59903642264140E-04
1.0	0.25	2.93378362352430E-04
1.0	0.3	3.16861808619349E-04
1.0	0.35	3.32266081613740E-04
1.0	0.4	3.41869491311317E-04
1.0	0.45	3.48030717825239E-04
1.0	0.5	3.52563046545444E-04
1.0	0.55	3.56360630683978E-04
1.0	0.6	3.59754703577509E-04
1.0	0.65	3.62864894421892E-04
1.0	0.7	3.65764288704561E-04
1.0	0.75	3.68502853309960E-04
1.0	0.8	3.71115139440747E-04
1.0	0.85	3.73625617529637E-04
1.0	0.9	3.76052102045434E-04
1.0	0.95	3.78407825845792E-04
1.0	1.0	3.80702613881926E-04
1.0	1.05	3.82944732298578E-04
1.0	1.1	3.85140267500395E-04
1.0	1.15	3.87294587333101E-04
1.0	1.2	3.89412179318430E-04
1.1	0.0	-1.57095537564535E-18
1.1	0.05	9.77596275202325E-05
1.1	0.1	1.81895686845963E-04
1.1	0.15	2.52724326118666E-04
1.1	0.2	3.10948164976515E-04
1.1	0.25	3.57447240679182E-04
1.1	0.3	3.93262118845897E-04
1.1	0.35	4.19638225381923E-04
1.1	0.4	4.38087987378020E-04
1.1	0.45	4.50426367083343E-04
1.1	0.5	4.58659133422905E-04
1.1	0.55	4.64597773167714E-04
1.1	0.6	4.69405681347498E-04
1.1	0.65	4.73596445292926E-04
1.1	0.7	4.77385252454347E-04
1.1	0.75	4.80877921301567E-04
1.1	0.8	4.84146863884939E-04
1.1	0.85	4.87245098538159E-04
1.1	0.9	4.90208625791719E-04
1.1	0.95	4.93062682795501E-04
1.1	1.0	4.95825890765872E-04
1.1	1.05	4.98511661686229E-04
1.1	1.1	5.01130502431819E-04
1.1	1.15	5.03691074261937E-04
1.1	1.2	5.06200033617856E-04
1.2	0.0	2.30115174381963E-17
1.2	0.05	1.07990745146592E-04
1.2	0.1	2.02929088598423E-04
1.2	0.15	2.85038389142863E-04
1.2	0.2	3.54892762243085E-04
1.2	0.25	4.13188004274354E-04
1.2	0.3	4.60704798163884E-04
1.2	0.35	4.98324245857051E-04
1.2	0.4	5.27068401874425E-04
1.2	0.45	5.48154645397959E-04
1.2	0.5	5.63041376328894E-04
1.2	0.55	5.73398932839853E-04
1.2	0.6	5.80892403941820E-04
1.2	0.65	5.86801666355101E-04
1.2	0.7	5.91836077612937E-04
1.2	0.75	5.96317790121121E-04
1.2	0.8	6.00406828212389E-04
1.2	0.85	6.04200923044354E-04
1.2	0.9	6.07770631642548E-04
1.2	0.95	6.11167522659485E-04
1.2	1.0	6.14428071891222E-04
1.2	1.05	6.17575311256520E-04
1.2	1.1	6.20628429995698E-04
1.2	1.15	6.23600712145754E-04
1.2	1.2	6.26502111028064E-04
