vg	vd	ids
0.4	0.15	3.69518057650665E-07
0.4	0.2	4.05249599040433E-07
0.4	0.25	4.42584796123652E-07
0.4	0.3	4.81707324872029E-07
0.4	0.35	5.22776259092273E-07
0.4	0.4	5.65939439649408E-07
0.4	0.45	6.11339901098112E-07
0.4	0.5	6.59118742270407E-07
0.4	0.55	7.09417935445155E-07
0.4	0.6	7.62393400138246E-07
0.4	0.65	8.18153582567046E-07
0.4	0.7	8.76887153738734E-07
0.4	0.75	9.38733501798061E-07
0.4	0.8	1.00385068300077E-06
0.4	0.85	1.07240009556861E-06
0.4	0.9	1.14455470287081E-06
0.4	0.95	1.22048575634713E-06
0.4	1.0	1.30037354233917E-06
0.4	1.05	1.38440447894999E-06
0.4	1.1	1.47277026552751E-06
0.4	1.15	1.56567037527032E-06
0.4	1.2	1.66331090045434E-06
0.5	0.0	-1.45981828439357E-18
0.5	0.05	4.97396371826587E-06
0.5	0.1	6.11481303147469E-06
0.5	0.15	6.67506396303815E-06
0.5	0.2	7.19235399216347E-06
0.5	0.25	7.70551605137327E-06
0.5	0.3	8.21993864863237E-06
0.5	0.35	8.73815641762448E-06
0.5	0.4	9.26185720784737E-06
0.5	0.45	9.79226914234400E-06
0.5	0.5	1.03303706248922E-05
0.5	0.55	1.08769012766272E-05
0.5	0.6	1.14325066240696E-05
0.5	0.65	1.19976818753856E-05
0.5	0.7	1.25728544404338E-05
0.5	0.75	1.31583886002445E-05
0.5	0.8	1.37546418966044E-05
0.5	0.85	1.43618957262907E-05
0.5	0.9	1.49803705385781E-05
0.5	0.95	1.56103552104412E-05
0.5	1.0	1.62520021584287E-05
0.5	1.05	1.69055228843785E-05
0.5	1.1	1.75711191462654E-05
0.5	1.15	1.82489154611776E-05
0.5	1.2	1.89390836875569E-05
0.6	0.0	-9.42624978477316E-18
0.6	0.05	2.42268743688633E-05
0.6	0.1	3.47516064607588E-05
0.6	0.15	3.87384718188544E-05
0.6	0.2	4.10030628682433E-05
0.6	0.25	4.29379977897138E-05
0.6	0.3	4.47569763189889E-05
0.6	0.35	4.65045377021585E-05
0.6	0.4	4.82002929297614E-05
0.6	0.45	4.98572530082992E-05
0.6	0.5	5.14844835310545E-05
0.6	0.55	5.30892521835805E-05
0.6	0.6	5.46763709154045E-05
0.6	0.65	5.62501951919322E-05
0.6	0.7	5.78135971359937E-05
0.6	0.75	5.93693428340570E-05
0.6	0.8	6.09194051087099E-05
0.6	0.85	6.24655918411586E-05
0.6	0.9	6.40092844675713E-05
0.6	0.95	6.55518443858162E-05
0.6	1.0	6.70942297313223E-05
0.6	1.05	6.86373510713550E-05
0.6	1.1	7.01821693205808E-05
0.6	1.15	7.17291399326709E-05
0.6	1.2	7.32789598617361E-05
0.7	0.0	-2.20797765461587E-17
0.7	0.05	4.88764054994130E-05
0.7	0.1	7.94293764332198E-05
0.7	0.15	9.59898823368644E-05
0.7	0.2	1.04166317524728E-04
0.7	0.25	1.08891662459629E-04
0.7	0.3	1.12585811486693E-04
0.7	0.35	1.15897852128691E-04
0.7	0.4	1.18984962065862E-04
0.7	0.45	1.21910825932744E-04
0.7	0.5	1.24714713068076E-04
0.7	0.55	1.27424010465764E-04
0.7	0.6	1.30058484480078E-04
0.7	0.65	1.32632538250426E-04
0.7	0.7	1.35156345689531E-04
0.7	0.75	1.37638623718073E-04
0.7	0.8	1.40085399179318E-04
0.7	0.85	1.42501965593269E-04
0.7	0.9	1.44892608456633E-04
0.7	0.95	1.47260861739598E-04
0.7	1.0	1.49609557294660E-04
0.7	1.05	1.51941284606173E-04
0.7	1.1	1.54258332712809E-04
0.7	1.15	1.56562352591296E-04
0.7	1.2	1.58854931004204E-04
0.8	0.0	2.09326448600850E-17
0.8	0.05	7.16175808351026E-05
0.8	0.1	1.23649453407707E-04
0.8	0.15	1.58641922149312E-04
0.8	0.2	1.80190885765933E-04
0.8	0.25	1.92609606104877E-04
0.8	0.3	2.00178288125483E-04
0.8	0.35	2.05784854183476E-04
0.8	0.4	2.10595142626730E-04
0.8	0.45	2.14961002072028E-04
0.8	0.5	2.19019464843628E-04
0.8	0.55	2.22852297322452E-04
0.8	0.6	2.26513992619436E-04
0.8	0.65	2.30041857013355E-04
0.8	0.7	2.33462785659190E-04
0.8	0.75	2.36795888805225E-04
0.8	0.8	2.40054978553967E-04
0.8	0.85	2.43251595488106E-04
0.8	0.9	2.46393998430333E-04
0.8	0.95	2.49489506148269E-04
0.8	1.0	2.52543214706615E-04
0.8	1.05	2.55560837478841E-04
0.8	1.1	2.58545818322798E-04
0.8	1.15	2.61501319489730E-04
0.8	1.2	2.64430757075900E-04
0.9	0.0	2.47094807061237E-17
0.9	0.05	9.14152433362372E-05
0.9	0.1	1.63092666706502E-04
0.9	0.15	2.16718611527776E-04
0.9	0.2	2.54750262555269E-04
0.9	0.25	2.80141189900367E-04
0.9	0.3	2.96294918338483E-04
0.9	0.35	3.06754295949411E-04
0.9	0.4	3.14369764793168E-04
0.9	0.45	3.20677613678005E-04
0.9	0.5	3.26270860211435E-04
0.9	0.55	3.31383796301400E-04
0.9	0.6	3.36149488761774E-04
0.9	0.65	3.40658737816338E-04
0.9	0.7	3.44972399297323E-04
0.9	0.75	3.49131888541240E-04
0.9	0.8	3.53166525935865E-04
0.9	0.85	3.57097050802467E-04
0.9	0.9	3.60938721632153E-04
0.9	0.95	3.64704936035009E-04
0.9	1.0	3.68405022271616E-04
0.9	1.05	3.72046082733952E-04
0.9	1.1	3.75635938635929E-04
0.9	1.15	3.79179287596839E-04
0.9	1.2	3.82680326015930E-04
1.0	0.0	-2.24684879300970E-17
1.0	0.05	1.08419175317716E-04
1.0	0.1	1.97393928719240E-04
1.0	0.15	2.68127495738731E-04
1.0	0.2	3.22468363911001E-04
1.0	0.25	3.62576233893064E-04
1.0	0.3	3.90900070928334E-04
1.0	0.35	4.10191721560226E-04
1.0	0.4	4.23366937166651E-04
1.0	0.45	4.33014936459841E-04
1.0	0.5	4.40826412527467E-04
1.0	0.55	4.47611183265682E-04
1.0	0.6	4.53727433190668E-04
1.0	0.65	4.59364631660908E-04
1.0	0.7	4.64649894927263E-04
1.0	0.75	4.69673560205927E-04
1.0	0.8	4.74495063455294E-04
1.0	0.85	4.79155108837908E-04
1.0	0.9	4.83681479218264E-04
1.0	0.95	4.88095741175899E-04
1.0	1.0	4.92413431269884E-04
1.0	1.05	4.96647514006764E-04
1.0	1.1	5.00808133693697E-04
1.0	1.15	5.04902541935319E-04
1.0	1.2	5.08937717995630E-04
1.1	0.0	-4.76702954371065E-18
1.1	0.05	1.22985700018830E-04
1.1	0.1	2.27004878292121E-04
1.1	0.15	3.12968241767041E-04
1.1	0.2	3.82365554969502E-04
1.1	0.25	4.36898848665785E-04
1.1	0.3	4.78431895747205E-04
1.1	0.35	5.09014949015419E-04
1.1	0.4	5.30913365743942E-04
1.1	0.45	5.46540938622380E-04
1.1	0.5	5.58169059351895E-04
1.1	0.55	5.67483975736578E-04
1.1	0.6	5.75445257377510E-04
1.1	0.65	5.82530182373310E-04
1.1	0.7	5.88999801366326E-04
1.1	0.75	5.95018890599750E-04
1.1	0.8	6.00702878252240E-04
1.1	0.85	6.06134869269702E-04
1.1	0.9	6.11366508591265E-04
1.1	0.95	6.16437613467725E-04
1.1	1.0	6.21370997035991E-04
1.1	1.05	6.26189769205063E-04
1.1	1.1	6.30908780745019E-04
1.1	1.15	6.35537953601513E-04
1.1	1.2	6.40089042065225E-04
1.2	0.0	-1.11096606343665E-17
1.2	0.05	1.35487725640508E-04
1.2	0.1	2.52545239519574E-04
1.2	0.15	3.51902359580904E-04
1.2	0.2	4.34827212622278E-04
1.2	0.25	5.02742545290908E-04
1.2	0.3	5.57157469870107E-04
1.2	0.35	5.99674112654890E-04
1.2	0.4	6.32021806509955E-04
1.2	0.45	6.56089323678790E-04
1.2	0.5	6.73894420519791E-04
1.2	0.55	6.87401418833240E-04
1.2	0.6	6.98202459179916E-04
1.2	0.65	7.07333787207619E-04
1.2	0.7	7.15372355844348E-04
1.2	0.75	7.22649963244061E-04
1.2	0.8	7.29373006902699E-04
1.2	0.85	7.35689749828174E-04
1.2	0.9	7.41697959710053E-04
1.2	0.95	7.47467580011145E-04
1.2	1.0	7.53044396613307E-04
1.2	1.05	7.58463571842807E-04
1.2	1.1	7.63745943730416E-04
1.2	1.15	7.68911670516420E-04
1.2	1.2	7.73975452136872E-04
