vg	vd	ids
0.3	0.15	1.63453992734918E-07
0.3	0.2	1.89991310422998E-07
0.3	0.25	2.20056800579454E-07
0.3	0.3	2.54260306559202E-07
0.3	0.35	2.93308132724441E-07
0.3	0.4	3.38034541239251E-07
0.3	0.45	3.89432563227807E-07
0.3	0.5	4.48689719934448E-07
0.3	0.55	5.17229454712538E-07
0.3	0.6	5.96762331347364E-07
0.3	0.65	6.89353023026554E-07
0.3	0.7	7.97484639626779E-07
0.3	0.75	9.24145828531471E-07
0.3	0.8	1.07292262985777E-06
0.3	0.85	1.24809213064641E-06
0.3	0.9	1.45476327830479E-06
0.3	0.95	1.69896106171763E-06
0.3	1.0	1.98775876534214E-06
0.3	1.05	2.32939509211400E-06
0.3	1.1	2.73335384210402E-06
0.3	1.15	3.21039921797812E-06
0.3	1.2	3.77259202973891E-06
0.4	0.0	-1.66367551491845E-17
0.4	0.05	2.21749735835108E-06
0.4	0.1	2.72460096245148E-06
0.4	0.15	3.11763971885632E-06
0.4	0.2	3.52784221654541E-06
0.4	0.25	3.96276518066588E-06
0.4	0.3	4.42637190990264E-06
0.4	0.35	4.92217655274446E-06
0.4	0.4	5.45341809497094E-06
0.4	0.45	6.02335022455137E-06
0.4	0.5	6.63536271630695E-06
0.4	0.55	7.29300103355008E-06
0.4	0.6	8.00017276979547E-06
0.4	0.65	8.76105075847715E-06
0.4	0.7	9.58027965852076E-06
0.4	0.75	1.04629320646085E-05
0.4	0.8	1.14145969711944E-05
0.4	0.85	1.24414673306680E-05
0.4	0.9	1.35502542114473E-05
0.4	0.95	1.47483941993797E-05
0.4	1.0	1.60438341241473E-05
0.4	1.05	1.74452084247787E-05
0.4	1.1	1.89616979302155E-05
0.4	1.15	2.06028674955930E-05
0.4	1.2	2.23788318596283E-05
0.5	0.0	-5.91045184691330E-18
0.5	0.05	1.89876127050272E-05
0.5	0.1	2.49781624585535E-05
0.5	0.15	2.77678332391247E-05
0.5	0.2	3.01426925817175E-05
0.5	0.25	3.24165767559450E-05
0.5	0.3	3.46486903914095E-05
0.5	0.35	3.68686114485403E-05
0.5	0.4	3.90941282893050E-05
0.5	0.45	4.13370773532448E-05
0.5	0.5	4.36063804187054E-05
0.5	0.55	4.59086280841297E-05
0.5	0.6	4.82497951398293E-05
0.5	0.65	5.06353560196247E-05
0.5	0.7	5.30701341718680E-05
0.5	0.75	5.55597746961225E-05
0.5	0.8	5.81091518557646E-05
0.5	0.85	6.07241446787755E-05
0.5	0.9	6.34106455777756E-05
0.5	0.95	6.61745727885177E-05
0.5	1.0	6.90230268243205E-05
0.5	1.05	7.19627565613112E-05
0.5	1.1	7.50010386081192E-05
0.5	1.15	7.81456060318259E-05
0.5	1.2	8.14041247693207E-05
0.6	0.0	8.91021405879149E-18
0.6	0.05	5.23075429064134E-05
0.6	0.1	7.93715757128739E-05
0.6	0.15	9.15130984394237E-05
0.6	0.2	9.81307831385835E-05
0.6	0.25	1.03327927041975E-04
0.6	0.3	1.08000100281025E-04
0.6	0.35	1.12386582911713E-04
0.6	0.4	1.16600460296537E-04
0.6	0.45	1.20705607931756E-04
0.6	0.5	1.24739315786634E-04
0.6	0.55	1.28727560642206E-04
0.6	0.6	1.32687716503236E-04
0.6	0.65	1.36633939137467E-04
0.6	0.7	1.40577956750912E-04
0.6	0.75	1.44529222038368E-04
0.6	0.8	1.48497274952324E-04
0.6	0.85	1.52490704840579E-04
0.6	0.9	1.56517346599357E-04
0.6	0.95	1.60585756957652E-04
0.6	1.0	1.64704181877521E-04
0.6	1.05	1.68880066321713E-04
0.6	1.1	1.73122762864467E-04
0.6	1.15	1.77440091445410E-04
0.6	1.2	1.81840357440456E-04
0.7	0.0	1.60568207335188E-17
0.7	0.05	8.60599953939790E-05
0.7	0.1	1.42477839692034E-04
0.7	0.15	1.75661227385635E-04
0.7	0.2	1.93723108507875E-04
0.7	0.25	2.04447053145907E-04
0.7	0.3	2.12445853350681E-04
0.7	0.35	2.19306060744350E-04
0.7	0.4	2.25551505106258E-04
0.7	0.45	2.31432481640361E-04
0.7	0.5	2.37078989739764E-04
0.7	0.55	2.42563430158711E-04
0.7	0.6	2.47930489603966E-04
0.7	0.65	2.53210949974158E-04
0.7	0.7	2.58428724554840E-04
0.7	0.75	2.63600966990614E-04
0.7	0.8	2.68743511319172E-04
0.7	0.85	2.73870265985641E-04
0.7	0.9	2.78991712810442E-04
0.7	0.95	2.84120669170341E-04
0.7	1.0	2.89268028002292E-04
0.7	1.05	2.94442198638309E-04
0.7	1.1	2.99655335199995E-04
0.7	1.15	3.04915666508434E-04
0.7	1.2	3.10233037659824E-04
0.8	0.0	-3.17573610543306E-19
0.8	0.05	1.15637670204655E-04
0.8	0.1	2.00455805248480E-04
0.8	0.15	2.58739934146083E-04
0.8	0.2	2.96131371036904E-04
0.8	0.25	3.18998482225953E-04
0.8	0.3	3.33578642046787E-04
0.8	0.35	3.44274091857762E-04
0.8	0.4	3.53148398884913E-04
0.8	0.45	3.61040915399905E-04
0.8	0.5	3.68357649144696E-04
0.8	0.55	3.75311320396247E-04
0.8	0.6	3.82015334629900E-04
0.8	0.65	3.88536829949339E-04
0.8	0.7	3.94919814757539E-04
0.8	0.75	4.01197674156251E-04
0.8	0.8	4.07394231226941E-04
0.8	0.85	4.13530726598191E-04
0.8	0.9	4.19624397290234E-04
0.8	0.95	4.25690834637090E-04
0.8	1.0	4.31745755015388E-04
0.8	1.05	4.37797440197743E-04
0.8	1.1	4.43862896474866E-04
0.8	1.15	4.49952678158242E-04
0.8	1.2	4.56075453296264E-04
0.9	0.0	5.13277460650045E-19
0.9	0.05	1.40739978213223E-04
0.9	0.1	2.50767411482486E-04
0.9	0.15	3.33176277291632E-04
0.9	0.2	3.92154748000003E-04
0.9	0.25	4.32401424670918E-04
0.9	0.3	4.59000563994956E-04
0.9	0.35	4.76965601755627E-04
0.9	0.4	4.90211993341053E-04
0.9	0.45	5.00992801405533E-04
0.9	0.5	5.10415160742282E-04
0.9	0.55	5.19042678034962E-04
0.9	0.6	5.27172175799331E-04
0.9	0.65	5.34962689640757E-04
0.9	0.7	5.42506229172337E-04
0.9	0.75	5.49862830750125E-04
0.9	0.8	5.57075101776090E-04
0.9	0.85	5.64174705108110E-04
0.9	0.9	5.71189121636179E-04
0.9	0.95	5.78137378662767E-04
0.9	1.0	5.85041560367868E-04
0.9	1.05	5.91914882184344E-04
0.9	1.1	5.98774958869003E-04
0.9	1.15	6.05634731581107E-04
0.9	1.2	6.12506730856312E-04
1.0	0.0	5.59702725537589E-18
1.0	0.05	1.61850594008849E-04
1.0	0.1	2.93656838644750E-04
1.0	0.15	3.97788055683435E-04
1.0	0.2	4.77559764618343E-04
1.0	0.25	5.36606847727408E-04
1.0	0.3	5.78818483637485E-04
1.0	0.35	6.08314064503157E-04
1.0	0.4	6.29169352069943E-04
1.0	0.45	6.44779236397881E-04
1.0	0.5	6.57389378080246E-04
1.0	0.55	6.68276995099138E-04
1.0	0.6	6.78147674440956E-04
1.0	0.65	6.87382191268698E-04
1.0	0.7	6.96184935765622E-04
1.0	0.75	7.04675624932925E-04
1.0	0.8	7.12929431162260E-04
1.0	0.85	7.21003462592812E-04
1.0	0.9	7.28933085748860E-04
1.0	0.95	7.36753322465194E-04
1.0	1.0	7.44489998001982E-04
1.0	1.05	7.52163237352758E-04
1.0	1.1	7.59794987889805E-04
1.0	1.15	7.67401701267175E-04
1.0	1.2	7.74998937195506E-04
1.1	0.0	1.00909078432141E-17
1.1	0.05	1.79592027957961E-04
1.1	0.1	3.30021487072724E-04
1.1	0.15	4.53209845813340E-04
1.1	0.2	5.51927231390029E-04
1.1	0.25	6.29141092515836E-04
1.1	0.3	6.87933003168271E-04
1.1	0.35	7.31529455582514E-04
1.1	0.4	7.63307557508759E-04
1.1	0.45	7.86621505959249E-04
1.1	0.5	8.04393994465675E-04
1.1	0.55	8.18758171479227E-04
1.1	0.6	8.31073214886698E-04
1.1	0.65	8.42151598786164E-04
1.1	0.7	8.52452154974689E-04
1.1	0.75	8.62226277249075E-04
1.1	0.8	8.71620263985075E-04
1.1	0.85	8.80730321041376E-04
1.1	0.9	8.89619477896733E-04
1.1	0.95	8.98338140683885E-04
1.1	1.0	9.06924019011203E-04
1.1	1.05	9.15407351706239E-04
1.1	1.1	9.23812484008205E-04
1.1	1.15	9.32164678159259E-04
1.1	1.2	9.40479286208625E-04
1.2	0.0	-2.07641492353896E-17
1.2	0.05	1.94557404350023E-04
1.2	0.1	3.60871353038395E-04
1.2	0.15	5.00587701398974E-04
1.2	0.2	6.16132855087345E-04
1.2	0.25	7.10050690723199E-04
1.2	0.3	7.84900743816357E-04
1.2	0.35	8.43280629191729E-04
1.2	0.4	8.87880871799953E-04
1.2	0.45	9.21495969026055E-04
1.2	0.5	9.46918092521507E-04
1.2	0.55	9.66661685502085E-04
1.2	0.6	9.82702973150277E-04
1.2	0.65	9.96415658995083E-04
1.2	0.7	1.00868295633616E-03
1.2	0.75	1.02002927983528E-03
1.2	0.8	1.03075239825227E-03
1.2	0.85	1.04102791737347E-03
1.2	0.9	1.05096903545251E-03
1.2	0.95	1.06065241495018E-03
1.2	1.0	1.07013624965828E-03
1.2	1.05	1.07946368827221E-03
1.2	1.1	1.08866973147539E-03
1.2	1.15	1.09778327734694E-03
1.2	1.2	1.10682945954640E-03
