vg	vd	ids
0.3	0.55	3.59515163540869E-07
0.3	0.6	4.02394926561077E-07
0.3	0.65	4.50750435209411E-07
0.3	0.7	5.05435832343816E-07
0.3	0.75	5.67644748726613E-07
0.3	0.8	6.38356021120614E-07
0.3	0.85	7.19145434304447E-07
0.3	0.9	8.11701224104674E-07
0.3	0.95	9.18037516229256E-07
0.3	1.0	1.04050409482382E-06
0.3	1.05	1.18182302820282E-06
0.3	1.1	1.34519593936786E-06
0.3	1.15	1.53426213006539E-06
0.3	1.2	1.75324923696345E-06
0.4	0.0	-1.51229045862620E-17
0.4	0.05	2.24231384748981E-06
0.4	0.1	2.78134093329597E-06
0.4	0.15	3.10835180434294E-06
0.4	0.2	3.43143536917421E-06
0.4	0.25	3.76511211262078E-06
0.4	0.3	4.11209615229912E-06
0.4	0.35	4.47430711031507E-06
0.4	0.4	4.85346237811656E-06
0.4	0.45	5.25056839907975E-06
0.4	0.5	5.66854022384073E-06
0.4	0.55	6.10811150905338E-06
0.4	0.6	6.57121986106660E-06
0.4	0.65	7.05981165542981E-06
0.4	0.7	7.57611193398643E-06
0.4	0.75	8.12185779454803E-06
0.4	0.8	8.69982581288344E-06
0.4	0.85	9.31272304676031E-06
0.4	0.9	9.96347019348239E-06
0.4	0.95	1.06554143683549E-05
0.4	1.0	1.13920459469578E-05
0.4	1.05	1.21773280945053E-05
0.4	1.1	1.30154573349962E-05
0.4	1.15	1.39110022425361E-05
0.4	1.2	1.48688008595289E-05
0.5	0.0	1.37914023958652E-17
0.5	0.05	1.84947087444142E-05
0.5	0.1	2.55103446560773E-05
0.5	0.15	2.83472060233896E-05
0.5	0.2	3.03688278601831E-05
0.5	0.25	3.22372091528361E-05
0.5	0.3	3.40413587126690E-05
0.5	0.35	3.58086741941476E-05
0.5	0.4	3.75551420539587E-05
0.5	0.45	3.92900202020578E-05
0.5	0.5	4.10225751793293E-05
0.5	0.55	4.27579846075940E-05
0.5	0.6	4.45011680389272E-05
0.5	0.65	4.62563477966905E-05
0.5	0.7	4.80276097371399E-05
0.5	0.75	4.98183419799481E-05
0.5	0.8	5.16322413170571E-05
0.5	0.85	5.34730084095721E-05
0.5	0.9	5.53443529556218E-05
0.5	0.95	5.72495730092489E-05
0.5	1.0	5.91930229296265E-05
0.5	1.05	6.11784784852046E-05
0.5	1.1	6.32100390321777E-05
0.5	1.15	6.52920071215100E-05
0.5	1.2	6.74291643214391E-05
0.6	0.0	1.63527106371394E-17
0.6	0.05	4.76448782705950E-05
0.6	0.1	7.64249530994853E-05
0.6	0.15	9.13282773941527E-05
0.6	0.2	9.88252783321041E-05
0.6	0.25	1.03770032575255E-04
0.6	0.3	1.07971256432262E-04
0.6	0.35	1.11832800201715E-04
0.6	0.4	1.15475201260530E-04
0.6	0.45	1.18967673856830E-04
0.6	0.5	1.22348164943661E-04
0.6	0.55	1.25645499486959E-04
0.6	0.6	1.28879258672488E-04
0.6	0.65	1.32064586428426E-04
0.6	0.7	1.35212960102408E-04
0.6	0.75	1.38334679836762E-04
0.6	0.8	1.41438215935640E-04
0.6	0.85	1.44531313119122E-04
0.6	0.9	1.47621152792145E-04
0.6	0.95	1.50713799275542E-04
0.6	1.0	1.53815598907896E-04
0.6	1.05	1.56933057463044E-04
0.6	1.1	1.60070944775510E-04
0.6	1.15	1.63235718395158E-04
0.6	1.2	1.66432754376205E-04
0.7	0.0	1.16938931810131E-17
0.7	0.05	7.61382220629359E-05
0.7	0.1	1.32006589726757E-04
0.7	0.15	1.69709308634991E-04
0.7	0.2	1.92880895909994E-04
0.7	0.25	2.06407482631739E-04
0.7	0.3	2.15147150038562E-04
0.7	0.35	2.21997801313054E-04
0.7	0.4	2.27999307294293E-04
0.7	0.45	2.33493941336238E-04
0.7	0.5	2.38645891774070E-04
0.7	0.55	2.43550806520414E-04
0.7	0.6	2.48270554467943E-04
0.7	0.65	2.52846400326991E-04
0.7	0.7	2.57307894958703E-04
0.7	0.75	2.61677442418593E-04
0.7	0.8	2.65974182954096E-04
0.7	0.85	2.70212801751581E-04
0.7	0.9	2.74404301172785E-04
0.7	0.95	2.78562892505649E-04
0.7	1.0	2.82697689185954E-04
0.7	1.05	2.86816137133104E-04
0.7	1.1	2.90927428510064E-04
0.7	1.15	2.95042152968707E-04
0.7	1.2	2.99164678185641E-04
0.8	0.0	-1.27173938490456E-17
0.8	0.05	1.00669739348938E-04
0.8	0.1	1.81563081118649E-04
0.8	0.15	2.43537720640403E-04
0.8	0.2	2.88432558448652E-04
0.8	0.25	3.18983867275543E-04
0.8	0.3	3.38823309946741E-04
0.8	0.35	3.52039020261119E-04
0.8	0.4	3.61914368228009E-04
0.8	0.45	3.70156758653676E-04
0.8	0.5	3.77472489935275E-04
0.8	0.55	3.84191086481707E-04
0.8	0.6	3.90496552967183E-04
0.8	0.65	3.96499819749797E-04
0.8	0.7	4.02272197994444E-04
0.8	0.75	4.07865092687577E-04
0.8	0.8	4.13310830299454E-04
0.8	0.85	4.18638739383184E-04
0.8	0.9	4.23872423050056E-04
0.8	0.95	4.29026549265435E-04
0.8	1.0	4.34120744662881E-04
0.8	1.05	4.39168055864607E-04
0.8	1.1	4.44174834408627E-04
0.8	1.15	4.49160779720199E-04
0.8	1.2	4.54131865159600E-04
0.9	0.0	-2.53928645619943E-17
0.9	0.05	1.21122239506441E-04
0.9	0.1	2.23530412295418E-04
0.9	0.15	3.07504007626223E-04
0.9	0.2	3.74036586371437E-04
0.9	0.25	4.24653297538502E-04
0.9	0.3	4.61464642227896E-04
0.9	0.35	4.87236812615997E-04
0.9	0.4	5.05223040688157E-04
0.9	0.45	5.18506889902299E-04
0.9	0.5	5.29202045042019E-04
0.9	0.55	5.38402736489900E-04
0.9	0.6	5.46663583726937E-04
0.9	0.65	5.54301699183247E-04
0.9	0.7	5.61499423733741E-04
0.9	0.75	5.68373581957102E-04
0.9	0.8	5.74994986263611E-04
0.9	0.85	5.81418610023393E-04
0.9	0.9	5.87682788883719E-04
0.9	0.95	5.93812158574545E-04
0.9	1.0	5.99839419652674E-04
0.9	1.05	6.05779613897577E-04
0.9	1.1	6.11650203958994E-04
0.9	1.15	6.17468186496985E-04
0.9	1.2	6.23243908821932E-04
1.0	0.0	-1.19444231413399E-17
1.0	0.05	1.38017940917239E-04
1.0	0.1	2.58489560054285E-04
1.0	0.15	3.61426603619408E-04
1.0	0.2	4.47412004459876E-04
1.0	0.25	5.17361820603090E-04
1.0	0.3	5.72533593449372E-04
1.0	0.35	6.14593091080745E-04
1.0	0.4	6.45679434630334E-04
1.0	0.45	6.68366280124983E-04
1.0	0.5	6.85314787326267E-04
1.0	0.55	6.98704391714636E-04
1.0	0.6	7.09937964235261E-04
1.0	0.65	7.19806725586816E-04
1.0	0.7	7.28776101448188E-04
1.0	0.75	7.37137957773045E-04
1.0	0.8	7.45059866716382E-04
1.0	0.85	7.52655727269593E-04
1.0	0.9	7.59994327602405E-04
1.0	0.95	7.67128038093198E-04
1.0	1.0	7.74097034319035E-04
1.0	1.05	7.80933916065897E-04
1.0	1.1	7.87659976364285E-04
1.0	1.15	7.94296763110477E-04
1.0	1.2	8.00866235479394E-04
1.1	0.0	4.43646421419480E-17
1.1	0.05	1.51983661215406E-04
1.1	0.1	2.87510439352131E-04
1.1	0.15	4.06481253312460E-04
1.1	0.2	5.09287757700958E-04
1.1	0.25	5.96544248504948E-04
1.1	0.3	6.69062913001984E-04
1.1	0.35	7.27883144910438E-04
1.1	0.4	7.74332267565928E-04
1.1	0.45	8.10090194759770E-04
1.1	0.5	8.37200971604740E-04
1.1	0.55	8.57882370129479E-04
1.1	0.6	8.74173488218270E-04
1.1	0.65	8.87617863522582E-04
1.1	0.7	8.99206683566798E-04
1.1	0.75	9.09577804840252E-04
1.1	0.8	9.19117997514682E-04
1.1	0.85	9.28086741448403E-04
1.1	0.9	9.36634398184712E-04
1.1	0.95	9.44858057097365E-04
1.1	1.0	9.52828598269552E-04
1.1	1.05	9.60597869596596E-04
1.1	1.1	9.68201997552957E-04
1.1	1.15	9.75674312082910E-04
1.1	1.2	9.83044104929882E-04
1.2	0.0	1.22543301288521E-18
1.2	0.05	1.63596969271765E-04
1.2	0.1	3.11683530781380E-04
1.2	0.15	4.44128052798057E-04
1.2	0.2	5.61245049895438E-04
1.2	0.25	6.63509556923860E-04
1.2	0.3	7.51511626193110E-04
1.2	0.35	8.25958578611694E-04
1.2	0.4	8.87710586924574E-04
1.2	0.45	9.37835176420093E-04
1.2	0.5	9.77673081254672E-04
1.2	0.55	1.00884793985873E-03
1.2	0.6	1.03318511613428E-03
1.2	0.65	1.05249380264765E-03
1.2	0.7	1.06831515030194E-03
1.2	0.75	1.08176747017579E-03
1.2	0.8	1.09363078153547E-03
1.2	0.85	1.10441778438436E-03
1.2	0.9	1.11446097897336E-03
1.2	0.95	1.12396759185093E-03
1.2	1.0	1.13307621857991E-03
1.2	1.05	1.14187395775313E-03
1.2	1.1	1.15042371252386E-03
1.2	1.15	1.15878194458124E-03
1.2	1.2	1.16697923257013E-03
