vg	vd	ids
0.7	1.15	1.57618933227389E-04
0.7	1.2	1.58977905981411E-04
0.8	0.0	1.69827909696392E-16
0.8	0.05	7.34321362552474E-05
0.8	0.1	1.31014619286368E-04
0.8	0.15	1.73444728506442E-04
0.8	0.2	2.02256407282342E-04
0.8	0.25	2.19850328886664E-04
0.8	0.3	2.29544704834932E-04
0.8	0.35	2.35009897143239E-04
0.8	0.4	2.38864933104237E-04
0.8	0.45	2.42124746548613E-04
0.8	0.5	2.45058953920833E-04
0.8	0.55	2.47774021927424E-04
0.8	0.6	2.50329952575415E-04
0.8	0.65	2.52765396906928E-04
0.8	0.7	2.55105005610515E-04
0.8	0.75	2.57366110343806E-04
0.8	0.8	2.59561913689553E-04
0.8	0.85	2.61701670499489E-04
0.8	0.9	2.63793016639031E-04
0.8	0.95	2.65841935828017E-04
0.8	1.0	2.67853767564315E-04
0.8	1.05	2.69832417310407E-04
0.8	1.1	2.71781380216847E-04
0.8	1.15	2.73704131042662E-04
0.8	1.2	2.75602837794137E-04
0.9	0.0	1.91367651566811E-18
0.9	0.05	9.09137025610060E-05
0.9	0.1	1.66914331706695E-04
0.9	0.15	2.28184760972679E-04
0.9	0.2	2.75438267115354E-04
0.9	0.25	3.09856894684328E-04
0.9	0.3	3.33140296890305E-04
0.9	0.35	3.47688648442223E-04
0.9	0.4	3.56480065926864E-04
0.9	0.45	3.62344421577075E-04
0.9	0.5	3.66972012996335E-04
0.9	0.55	3.70986637435262E-04
0.9	0.6	3.74618587476607E-04
0.9	0.65	3.77986264181090E-04
0.9	0.7	3.81160838042936E-04
0.9	0.75	3.84187085436859E-04
0.9	0.8	3.87095336282298E-04
0.9	0.85	3.89906229710372E-04
0.9	0.9	3.92635287413243E-04
0.9	0.95	3.95293788739860E-04
0.9	1.0	3.97890574951211E-04
0.9	1.05	4.00434232854486E-04
0.9	1.1	4.02930211841953E-04
0.9	1.15	4.05383096633954E-04
0.9	1.2	4.07797832234540E-04
1.0	0.0	1.06633158003550E-17
1.0	0.05	1.05211948308469E-04
1.0	0.1	1.96524369010758E-04
1.0	0.15	2.73919480410659E-04
1.0	0.2	3.37780836037877E-04
1.0	0.25	3.88739826567537E-04
1.0	0.3	4.27694078164074E-04
1.0	0.35	4.55912211042093E-04
1.0	0.4	4.75148803603495E-04
1.0	0.45	4.87691574065463E-04
1.0	0.5	4.96077777739776E-04
1.0	0.55	5.02344320545200E-04
1.0	0.6	5.07558886201803E-04
1.0	0.65	5.12154912622248E-04
1.0	0.7	5.16340403229717E-04
1.0	0.75	5.20237793125803E-04
1.0	0.8	5.23923786212425E-04
1.0	0.85	5.27444767833369E-04
1.0	0.9	5.30834149002402E-04
1.0	0.95	5.34113508441517E-04
1.0	1.0	5.37298867851279E-04
1.0	1.05	5.40404355477619E-04
1.0	1.1	5.43439257948514E-04
1.0	1.15	5.46411643811358E-04
1.0	1.2	5.49329204713132E-04
1.1	0.0	-6.82644536859436E-18
1.1	0.05	1.16937847470452E-04
1.1	0.1	2.20892207484728E-04
1.1	0.15	3.11779270371250E-04
1.1	0.2	3.89854397943165E-04
1.1	0.25	4.55522161327613E-04
1.1	0.3	5.09316392612611E-04
1.1	0.35	5.51946335028403E-04
1.1	0.4	5.84371388628478E-04
1.1	0.45	6.07899613702307E-04
1.1	0.5	6.24266944835242E-04
1.1	0.55	6.35562330842881E-04
1.1	0.6	6.43807145961386E-04
1.1	0.65	6.50398490086574E-04
1.1	0.7	6.56047487798457E-04
1.1	0.75	6.61089671838690E-04
1.1	0.8	6.65716683109585E-04
1.1	0.85	6.70048366408758E-04
1.1	0.9	6.74161240232878E-04
1.1	0.95	6.78100796085969E-04
1.1	1.0	6.81900586299123E-04
1.1	1.05	6.85583348669697E-04
1.1	1.1	6.89163588136705E-04
1.1	1.15	6.92657339083311E-04
1.1	1.2	6.96074915068248E-04
1.2	0.0	-4.65767446390002E-17
1.2	0.05	1.26637246485672E-04
1.2	0.1	2.41064621273840E-04
1.2	0.15	3.43190358948219E-04
1.2	0.2	4.33232904414043E-04
1.2	0.25	5.11510830777289E-04
1.2	0.3	5.78405726104881E-04
1.2	0.35	6.34372540636768E-04
1.2	0.4	6.79979017312871E-04
1.2	0.45	7.15964930104824E-04
1.2	0.5	7.43320141193672E-04
1.2	0.55	7.63365404841551E-04
1.2	0.6	7.77756543539189E-04
1.2	0.65	7.88294562889213E-04
1.2	0.7	7.96497974176433E-04
1.2	0.75	8.03329346458438E-04
1.2	0.8	8.09299580642315E-04
1.2	0.85	8.14690694291869E-04
1.2	0.9	8.19679066328017E-04
1.2	0.95	8.24375108872863E-04
1.2	1.0	8.28851678138350E-04
1.2	1.05	8.33151917863861E-04
1.2	1.1	8.37306338447354E-04
1.2	1.15	8.41339657062186E-04
1.2	1.2	8.45267173118680E-04
