vg	vd	ids
1.0	0.95	5.57452572122027E-04
1.0	1.0	5.61707053024616E-04
1.0	1.05	5.65861781289683E-04
1.0	1.1	5.69930262063664E-04
1.0	1.15	5.73920085450489E-04
1.0	1.2	5.77844083428972E-04
1.1	0.0	-9.38614366150803E-18
1.1	0.05	1.16508997681862E-04
1.1	0.1	2.20349951140766E-04
1.1	0.15	3.11415219668165E-04
1.1	0.2	3.89950854433885E-04
1.1	0.25	4.56377661952803E-04
1.1	0.3	5.11272345211861E-04
1.1	0.35	5.55394827594316E-04
1.1	0.4	5.89741513228560E-04
1.1	0.45	6.15603334737975E-04
1.1	0.5	6.34595806286103E-04
1.1	0.55	6.48550462555560E-04
1.1	0.6	6.59209298170033E-04
1.1	0.65	6.67856421451794E-04
1.1	0.7	6.75266411961209E-04
1.1	0.75	6.81870505063436E-04
1.1	0.8	6.87932578996707E-04
1.1	0.85	6.93613076068336E-04
1.1	0.9	6.99015390656758E-04
1.1	0.95	7.04197249028922E-04
1.1	1.0	7.09202790382226E-04
1.1	1.05	7.14063141350879E-04
1.1	1.1	7.18796382270786E-04
1.1	1.15	7.23422176390453E-04
1.1	1.2	7.27955312816570E-04
1.2	0.0	1.38347784249706E-17
1.2	0.05	1.26841852446256E-04
1.2	0.1	2.41726469946914E-04
1.2	0.15	3.44506861338260E-04
1.2	0.2	4.35358521357737E-04
1.2	0.25	5.14585161575666E-04
1.2	0.3	5.82584683726024E-04
1.2	0.35	6.39854271151503E-04
1.2	0.4	6.87021958018418E-04
1.2	0.45	7.24885592444591E-04
1.2	0.5	7.54469513237137E-04
1.2	0.55	7.77054271086020E-04
1.2	0.6	7.94143036651033E-04
1.2	0.65	8.07293397663794E-04
1.2	0.7	8.17825500773985E-04
1.2	0.75	8.26673469554708E-04
1.2	0.8	8.34416548603074E-04
1.2	0.85	8.41417928196480E-04
1.2	0.9	8.47907208772311E-04
1.2	0.95	8.54027741898529E-04
1.2	1.0	8.59869954337202E-04
1.2	1.05	8.65490798124641E-04
1.2	1.1	8.70928768929195E-04
1.2	1.15	8.76216605761192E-04
1.2	1.2	8.81373035877426E-04
