vg	vd	ids
0.2	0.3	3.96343992156212E-09
0.2	0.35	4.58775846862026E-09
0.2	0.4	5.31145543398239E-09
0.2	0.45	6.15322159804643E-09
0.2	0.5	7.13589168435222E-09
0.2	0.55	8.28751920742852E-09
0.2	0.6	9.64273338600420E-09
0.2	0.65	1.12444765353781E-08
0.2	0.7	1.31461647924938E-08
0.2	0.75	1.54145382898066E-08
0.2	0.8	1.81328312664321E-08
0.2	0.85	2.14056272733477E-08
0.2	0.9	2.53647854028960E-08
0.2	0.95	3.01761985378942E-08
0.2	1.0	3.60486842551728E-08
0.2	1.05	4.32458699613920E-08
0.2	1.1	5.20985134925444E-08
0.2	1.15	6.30218797680556E-08
0.2	1.2	7.65387947212395E-08
0.3	0.0	-3.33872345796700E-17
0.3	0.05	4.25875872843381E-08
0.3	0.1	5.14800124833416E-08
0.3	0.15	5.93177098575875E-08
0.3	0.2	6.80142200227140E-08
0.3	0.25	7.77106901271484E-08
0.3	0.3	8.85448002600357E-08
0.3	0.35	1.00669278863970E-07
0.3	0.4	1.14255642812298E-07
0.3	0.45	1.29498881936734E-07
0.3	0.5	1.46621673980499E-07
0.3	0.55	1.65880059820032E-07
0.3	0.6	1.87569305374533E-07
0.3	0.65	2.12031156059873E-07
0.3	0.7	2.39663030777984E-07
0.3	0.75	2.70927541581066E-07
0.3	0.8	3.06365481596354E-07
0.3	0.85	3.46609360906225E-07
0.3	0.9	3.92402253254318E-07
0.3	0.95	4.44617132635135E-07
0.3	1.0	5.04280414545892E-07
0.3	1.05	5.72600188002297E-07
0.3	1.1	6.50996701497233E-07
0.3	1.15	7.41142628635132E-07
0.3	1.2	8.45000585867393E-07
0.4	0.0	2.24885208523680E-17
0.4	0.05	9.25912399753168E-07
0.4	0.1	1.12815117230541E-06
0.4	0.15	1.28677546586608E-06
0.4	0.2	1.45425437152082E-06
0.4	0.25	1.63336900035532E-06
0.4	0.3	1.82568052724771E-06
0.4	0.35	2.03254149989096E-06
0.4	0.4	2.25522544204495E-06
0.4	0.45	2.49497941761967E-06
0.4	0.5	2.75307235058700E-06
0.4	0.55	3.03080602702551E-06
0.4	0.6	3.32954022177377E-06
0.4	0.65	3.65070696204188E-06
0.4	0.7	3.99581584980357E-06
0.4	0.75	4.36648693143260E-06
0.4	0.8	4.76443704353886E-06
0.4	0.85	5.19152859256284E-06
0.4	0.9	5.64975741863742E-06
0.4	0.95	6.14129390142853E-06
0.4	1.0	6.66848716146378E-06
0.4	1.05	7.23390191355973E-06
0.4	1.1	7.84032572460624E-06
0.4	1.15	8.49081670082800E-06
0.4	1.2	9.18868106252343E-06
0.5	0.0	-4.31249059903414E-17
0.5	0.05	1.07045230145582E-05
0.5	0.1	1.37098318610927E-05
0.5	0.15	1.52448955803855E-05
0.5	0.2	1.66303824777405E-05
0.5	0.25	1.79888291449663E-05
0.5	0.3	1.93450748650494E-05
0.5	0.35	2.07116212031238E-05
0.5	0.4	2.20959636461908E-05
0.5	0.45	2.35028398117755E-05
0.5	0.5	2.49352358658763E-05
0.5	0.55	2.63956664664558E-05
0.5	0.6	2.78856777802878E-05
0.5	0.65	2.94069643061715E-05
0.5	0.7	3.09606541119248E-05
0.5	0.75	3.25481181020949E-05
0.5	0.8	3.41705298154009E-05
0.5	0.85	3.58290930054374E-05
0.5	0.9	3.75252993016896E-05
0.5	0.95	3.92603915434404E-05
0.5	1.0	4.10361384461149E-05
0.5	1.05	4.28541652092676E-05
0.5	1.1	4.47164400216640E-05
0.5	1.15	4.66251651230001E-05
0.5	1.2	4.85827686093627E-05
0.6	0.0	7.54396585361540E-17
0.6	0.05	3.67972183222200E-05
0.6	0.1	5.43411297483945E-05
0.6	0.15	6.18100297485516E-05
0.6	0.2	6.61582016557232E-05
0.6	0.25	6.97739390481899E-05
0.6	0.3	7.31073515814402E-05
0.6	0.35	7.62857959107598E-05
0.6	0.4	7.93716575242696E-05
0.6	0.45	8.24001573303165E-05
0.6	0.5	8.53910981013231E-05
0.6	0.55	8.83578390909226E-05
0.6	0.6	9.13092334873828E-05
0.6	0.65	9.42517622549346E-05
0.6	0.7	9.71905885408876E-05
0.6	0.75	1.00129673742756E-04
0.6	0.8	1.03072664623242E-04
0.6	0.85	1.06022634619957E-04
0.6	0.9	1.08982345644253E-04
0.6	0.95	1.11954823740389E-04
0.6	1.0	1.14942389913252E-04
0.6	1.05	1.17947985039041E-04
0.6	1.1	1.20974418532745E-04
0.6	1.15	1.24024417178269E-04
0.6	1.2	1.27101219543687E-04
0.7	0.0	1.21606602402847E-17
0.7	0.05	6.60954860682706E-05
0.7	0.1	1.07790812907647E-04
0.7	0.15	1.31170176480397E-04
0.7	0.2	1.43514209546541E-04
0.7	0.25	1.51075369962828E-04
0.7	0.3	1.56989639819574E-04
0.7	0.35	1.62203342503722E-04
0.7	0.4	1.67030167611533E-04
0.7	0.45	1.71623271237381E-04
0.7	0.5	1.76062453754855E-04
0.7	0.55	1.80391787344033E-04
0.7	0.6	1.84637869787592E-04
0.7	0.65	1.88818849307768E-04
0.7	0.7	1.92947942991240E-04
0.7	0.75	1.97034625910239E-04
0.7	0.8	2.01086980719546E-04
0.7	0.85	2.05111927692469E-04
0.7	0.9	2.09114747709463E-04
0.7	0.95	2.13100819052879E-04
0.7	1.0	2.17074948213873E-04
0.7	1.05	2.21041092815688E-04
0.7	1.1	2.25003905331201E-04
0.7	1.15	2.28967492435792E-04
0.7	1.2	2.32935809624500E-04
0.8	0.0	-5.99504761819879E-17
0.8	0.05	9.27633484448598E-05
0.8	0.1	1.59250848065945E-04
0.8	0.15	2.03647682829242E-04
0.8	0.2	2.31230874977602E-04
0.8	0.25	2.47749904519334E-04
0.8	0.3	2.58435493744386E-04
0.8	0.35	2.66561115167861E-04
0.8	0.4	2.73494237691775E-04
0.8	0.45	2.79774424209469E-04
0.8	0.5	2.85662705832446E-04
0.8	0.55	2.91296445470825E-04
0.8	0.6	2.96748137514127E-04
0.8	0.65	3.02060421788808E-04
0.8	0.7	3.07261426077726E-04
0.8	0.75	3.12370530627336E-04
0.8	0.8	3.17402878228816E-04
0.8	0.85	3.22370527983196E-04
0.8	0.9	3.27283353645217E-04
0.8	0.95	3.32149794440169E-04
0.8	1.0	3.36975782062705E-04
0.8	1.05	3.41769722744926E-04
0.8	1.1	3.46536678023871E-04
0.8	1.15	3.51281984459417E-04
0.8	1.2	3.56012630086769E-04
0.9	0.0	6.40998550669004E-17
0.9	0.05	1.16004186828009E-04
0.9	0.1	2.05190727148176E-04
0.9	0.15	2.70673343638514E-04
0.9	0.2	3.16464595118359E-04
0.9	0.25	3.46965929566121E-04
0.9	0.3	3.66801983563291E-04
0.9	0.35	3.80288103240583E-04
0.9	0.4	3.90497318856186E-04
0.9	0.45	3.99029696269572E-04
0.9	0.5	4.06632583471969E-04
0.9	0.55	4.13680482024927E-04
0.9	0.6	4.20368876188572E-04
0.9	0.65	4.26803050321158E-04
0.9	0.7	4.33042154247176E-04
0.9	0.75	4.39126468555468E-04
0.9	0.8	4.45082232883526E-04
0.9	0.85	4.50931146148694E-04
0.9	0.9	4.56687253581408E-04
0.9	0.95	4.62365008017361E-04
0.9	1.0	4.67972892686105E-04
0.9	1.05	4.73523060044477E-04
0.9	1.1	4.79022683175220E-04
0.9	1.15	4.84478358998570E-04
0.9	1.2	4.89900363942805E-04
1.0	0.0	2.68212904599751E-17
1.0	0.05	1.35993325902346E-04
1.0	0.1	2.45278802655736E-04
1.0	0.15	3.30288984140094E-04
1.0	0.2	3.94261699077872E-04
1.0	0.25	4.40683264312720E-04
1.0	0.3	4.73217504513819E-04
1.0	0.35	4.95647403136539E-04
1.0	0.4	5.11548691721690E-04
1.0	0.45	5.23681675695508E-04
1.0	0.5	5.33718898275352E-04
1.0	0.55	5.42556826773013E-04
1.0	0.6	5.50675945460129E-04
1.0	0.65	5.58330433071915E-04
1.0	0.7	5.65656471105715E-04
1.0	0.75	5.72733301870554E-04
1.0	0.8	5.79611760433107E-04
1.0	0.85	5.86327979685424E-04
1.0	0.9	5.92905040639384E-04
1.0	0.95	5.99366697710373E-04
1.0	1.0	6.05725667521563E-04
1.0	1.05	6.11997773993568E-04
1.0	1.1	6.18194545020599E-04
1.0	1.15	6.24324548597073E-04
1.0	1.2	6.30399755112252E-04
1.1	0.0	-6.61195485381862E-17
1.1	0.05	1.53121661568478E-04
1.1	0.1	2.79967211177371E-04
1.1	0.15	3.82518921865114E-04
1.1	0.2	4.63506486915624E-04
1.1	0.25	5.25821881281736E-04
1.1	0.3	5.72435185569574E-04
1.1	0.35	6.06411860500615E-04
1.1	0.4	6.30886007349936E-04
1.1	0.45	6.48846070624839E-04
1.1	0.5	6.62731648405626E-04
1.1	0.55	6.74187994925154E-04
1.1	0.6	6.84199280977922E-04
1.1	0.65	6.93329855961733E-04
1.1	0.7	7.01890281971880E-04
1.1	0.75	7.10048140820706E-04
1.1	0.8	7.17901847354665E-04
1.1	0.85	7.25514907766733E-04
1.1	0.9	7.32931175046223E-04
1.1	0.95	7.40180329924368E-04
1.1	1.0	7.47288519995542E-04
1.1	1.05	7.54275703011173E-04
1.1	1.1	7.61157468258068E-04
1.1	1.15	7.67948664435728E-04
1.1	1.2	7.74660229757214E-04
1.2	0.0	3.53856028892451E-17
1.2	0.05	1.67812998479972E-04
1.2	0.1	3.09920270553113E-04
1.2	0.15	4.28005699642999E-04
1.2	0.2	5.24457787738106E-04
1.2	0.25	6.01771433615684E-04
1.2	0.3	6.62447820046338E-04
1.2	0.35	7.09009382535210E-04
1.2	0.4	7.44034599926587E-04
1.2	0.45	7.70146606662096E-04
1.2	0.5	7.89867997671765E-04
1.2	0.55	8.05342416691981E-04
1.2	0.6	8.18136392057214E-04
1.2	0.65	8.29271474987321E-04
1.2	0.7	8.39371842249134E-04
1.2	0.75	8.48795750838057E-04
1.2	0.8	8.57743960112228E-04
1.2	0.85	8.66332606103556E-04
1.2	0.9	8.74637511303956E-04
1.2	0.95	8.82711989206135E-04
1.2	1.0	8.90593803003476E-04
1.2	1.05	8.98311128425628E-04
1.2	1.1	9.05888512427474E-04
1.2	1.15	9.13342849191618E-04
1.2	1.2	9.20695047977635E-04
