vg	vd	ids
0.7	0.85	6.20469709851129E-05
0.7	0.9	6.29324675360730E-05
0.7	0.95	6.38129535212044E-05
0.7	1.0	6.46893894825092E-05
0.7	1.05	6.55623775046665E-05
0.7	1.1	6.64324095656949E-05
0.7	1.15	6.73001244882198E-05
0.7	1.2	6.81658251816953E-05
0.8	0.0	-3.43097519606602E-19
0.8	0.05	3.04326369500885E-05
0.8	0.1	5.43602979466447E-05
0.8	0.15	7.22175033105393E-05
0.8	0.2	8.47227744533460E-05
0.8	0.25	9.28818683028601E-05
0.8	0.3	9.79446670783378E-05
0.8	0.35	1.01181299261545E-04
0.8	0.4	1.03534428477606E-04
0.8	0.45	1.05487092293755E-04
0.8	0.5	1.07233825493428E-04
0.8	0.55	1.08859975513603E-04
0.8	0.6	1.10408779297184E-04
0.8	0.65	1.11903886444069E-04
0.8	0.7	1.13359007621945E-04
0.8	0.75	1.14782799047122E-04
0.8	0.8	1.16181538262757E-04
0.8	0.85	1.17559198995494E-04
0.8	0.9	1.18919283704269E-04
0.8	0.95	1.20264129377971E-04
0.8	1.0	1.21595794020381E-04
0.8	1.05	1.22915768158905E-04
0.8	1.1	1.24225501711214E-04
0.8	1.15	1.25526054283861E-04
0.8	1.2	1.26818260580769E-04
0.9	0.0	1.62535535974041E-18
0.9	0.05	4.03280502491981E-05
0.9	0.1	7.41110040753527E-05
0.9	0.15	1.01553393981607E-04
0.9	0.2	1.23055557368216E-04
0.9	0.25	1.39192436957829E-04
0.9	0.3	1.50732659745655E-04
0.9	0.35	1.58641796422121E-04
0.9	0.4	1.64008131600546E-04
0.9	0.45	1.67842954948217E-04
0.9	0.5	1.70858701185880E-04
0.9	0.55	1.73438443327430E-04
0.9	0.6	1.75767595365628E-04
0.9	0.65	1.77944122227218E-04
0.9	0.7	1.80019634083355E-04
0.9	0.75	1.82022986299788E-04
0.9	0.8	1.83970922064278E-04
0.9	0.85	1.85874695895454E-04
0.9	0.9	1.87741966612279E-04
0.9	0.95	1.89578164116750E-04
0.9	1.0	1.91387763900876E-04
0.9	1.05	1.93173833755641E-04
0.9	1.1	1.94939135523659E-04
0.9	1.15	1.96685812210932E-04
0.9	1.2	1.98415734035035E-04
1.0	0.0	5.46388010689740E-18
1.0	0.05	4.94119965139416E-05
1.0	0.1	9.23842524120804E-05
1.0	0.15	1.28990376087823E-04
1.0	0.2	1.59464192322609E-04
1.0	0.25	1.84157092924229E-04
1.0	0.3	2.03543356099625E-04
1.0	0.35	2.18237062721156E-04
1.0	0.4	2.29004108675450E-04
1.0	0.45	2.36740635153517E-04
1.0	0.5	2.42376962430763E-04
1.0	0.55	2.46710287180999E-04
1.0	0.6	2.50284550100729E-04
1.0	0.65	2.53414052533677E-04
1.0	0.7	2.56272838774157E-04
1.0	0.75	2.58960386617371E-04
1.0	0.8	2.61529983506043E-04
1.0	0.85	2.64012165558554E-04
1.0	0.9	2.66426135985581E-04
1.0	0.95	2.68784290391818E-04
1.0	1.0	2.71095190441877E-04
1.0	1.05	2.73366072582557E-04
1.0	1.1	2.75601583799553E-04
1.0	1.15	2.77805798462683E-04
1.0	1.2	2.79981884031661E-04
1.1	0.0	2.85141884195327E-18
1.1	0.05	5.76572179873051E-05
1.1	0.1	1.09053905317882E-04
1.1	0.15	1.54181379527175E-04
1.1	0.2	1.93173930755631E-04
1.1	0.25	2.26254422390176E-04
1.1	0.3	2.53729370488712E-04
1.1	0.35	2.75997240737619E-04
1.1	0.4	2.93562633150903E-04
1.1	0.45	3.07048871467601E-04
1.1	0.5	3.17194821300268E-04
1.1	0.55	3.24810413912572E-04
1.1	0.6	3.30673815885707E-04
1.1	0.65	3.35411710959645E-04
1.1	0.7	3.39453317851898E-04
1.1	0.75	3.43064613704346E-04
1.1	0.8	3.46402985190652E-04
1.1	0.85	3.49560533438030E-04
1.1	0.9	3.52587963351814E-04
1.1	0.95	3.55516160739480E-04
1.1	1.0	3.58364536330076E-04
1.1	1.05	3.61147063316122E-04
1.1	1.1	3.63873345756194E-04
1.1	1.15	3.66550669869656E-04
1.1	1.2	3.69184664853419E-04
1.2	0.0	-1.50870135182439E-17
1.2	0.05	6.50935718945361E-05
1.2	0.1	1.24141090574123E-04
1.2	0.15	1.77080822392419E-04
1.2	0.2	2.23984321721393E-04
1.2	0.25	2.64994925506073E-04
1.2	0.3	3.00316892662348E-04
1.2	0.35	3.30217515079555E-04
1.2	0.4	3.55035517686263E-04
1.2	0.45	3.75192897721664E-04
1.2	0.5	3.91206555780036E-04
1.2	0.55	4.03691709600999E-04
1.2	0.6	4.13342328697909E-04
1.2	0.65	4.20871454781732E-04
1.2	0.7	4.26920235869711E-04
1.2	0.75	4.31990785133546E-04
1.2	0.8	4.36433311121047E-04
1.2	0.85	4.40473737011261E-04
1.2	0.9	4.44247771853677E-04
1.2	0.95	4.47836544134873E-04
1.2	1.0	4.51286014792382E-04
1.2	1.05	4.54626983418972E-04
1.2	1.1	4.57878268013867E-04
1.2	1.15	4.61054644325196E-04
1.2	1.2	4.64166696076032E-04
