vg	vd	ids
0.9	0.35	7.21764232978925E-04
0.9	0.4	7.43112539542287E-04
0.9	0.45	7.59383381707619E-04
0.9	0.5	7.72938889743781E-04
0.9	0.55	7.84860438894052E-04
0.9	0.6	7.95738127572472E-04
0.9	0.65	8.05920021868281E-04
0.9	0.7	8.15627712904705E-04
0.9	0.75	8.24984641609553E-04
0.9	0.8	8.34090094315913E-04
0.9	0.85	8.43006362724064E-04
0.9	0.9	8.51787858033671E-04
0.9	0.95	8.60474105347119E-04
0.9	1.0	8.69100889084179E-04
0.9	1.05	8.77700204571397E-04
0.9	1.1	8.86291076340184E-04
0.9	1.15	8.94897313049653E-04
0.9	1.2	9.03537253018189E-04
1.0	0.0	3.64674346785083E-17
1.0	0.05	2.16558698105504E-04
1.0	0.1	3.99742508030682E-04
1.0	0.15	5.50979416811023E-04
1.0	0.2	6.72670960447374E-04
1.0	0.25	7.67597303335141E-04
1.0	0.3	8.38957634683106E-04
1.0	0.35	8.90559841341949E-04
1.0	0.4	9.26911902132165E-04
1.0	0.45	9.52857026068949E-04
1.0	0.5	9.72500083816393E-04
1.0	0.55	9.88501974050916E-04
1.0	0.6	1.00229604736209E-03
1.0	0.65	1.01469238246937E-03
1.0	0.7	1.02617795123895E-03
1.0	0.75	1.03704841496127E-03
1.0	0.8	1.04748293384172E-03
1.0	0.85	1.05760779035656E-03
1.0	0.9	1.06749686851207E-03
1.0	0.95	1.07721574917507E-03
1.0	1.0	1.08682058484636E-03
1.0	1.05	1.09633888753416E-03
1.0	1.1	1.10581143034319E-03
1.0	1.15	1.11526144484009E-03
1.0	1.2	1.12471897256727E-03
1.1	0.0	1.83622425367065E-17
1.1	0.05	2.33459843254575E-04
1.1	0.1	4.35474378551874E-04
1.1	0.15	6.07325215632625E-04
1.1	0.2	7.51097685500769E-04
1.1	0.25	8.69027647158719E-04
1.1	0.3	9.63458722483391E-04
1.1	0.35	1.03696150652643E-03
1.1	0.4	1.09248420016382E-03
1.1	0.45	1.13350245675285E-03
1.1	0.5	1.16381422704053E-03
1.1	0.55	1.18695004215326E-03
1.1	0.6	1.20557769492150E-03
1.1	0.65	1.22138304388254E-03
1.1	0.7	1.23538112289369E-03
1.1	0.75	1.24821979485626E-03
1.1	0.8	1.26027857183448E-03
1.1	0.85	1.27180185438972E-03
1.1	0.9	1.28293491938478E-03
1.1	0.95	1.29378962753257E-03
1.1	1.0	1.30443279605415E-03
1.1	1.05	1.31493116386869E-03
1.1	1.1	1.32532118894850E-03
1.1	1.15	1.33564827055501E-03
1.1	1.2	1.34593536685594E-03
1.2	0.0	9.06255310328626E-18
1.2	0.05	2.47090347653500E-04
1.2	0.1	4.64290120002155E-04
1.2	0.15	6.52851245305825E-04
1.2	0.2	8.14742511643440E-04
1.2	0.25	9.51968366563261E-04
1.2	0.3	1.06647966988170E-03
1.2	0.35	1.16023140168582E-03
1.2	0.4	1.23528577134301E-03
1.2	0.45	1.29397335293677E-03
1.2	0.5	1.33900285930796E-03
1.2	0.55	1.37335413686280E-03
1.2	0.6	1.39998832709627E-03
1.2	0.65	1.42139490532308E-03
1.2	0.7	1.43937353936794E-03
1.2	0.75	1.45509002490067E-03
1.2	0.8	1.46936236001117E-03
1.2	0.85	1.48266832439923E-03
1.2	0.9	1.49531586691877E-03
1.2	0.95	1.50748576205952E-03
1.2	1.0	1.51931682564031E-03
1.2	1.05	1.53089419723745E-03
1.2	1.1	1.54228882154956E-03
1.2	1.15	1.55354593078168E-03
1.2	1.2	1.56471292548222E-03
