vg	vd	ids
1.1	0.5	3.15563092367919E-04
1.1	0.55	3.22902330470847E-04
1.1	0.6	3.28255111074750E-04
1.1	0.65	3.32366299632758E-04
1.1	0.7	3.35777593426204E-04
1.1	0.75	3.38804378405297E-04
1.1	0.8	3.41599512058453E-04
1.1	0.85	3.44239649215903E-04
1.1	0.9	3.46765339190556E-04
1.1	0.95	3.49201496207130E-04
1.1	1.0	3.51564193612911E-04
1.1	1.05	3.53865215098234E-04
1.1	1.1	3.56112365683052E-04
1.1	1.15	3.58313524412824E-04
1.1	1.2	3.60472477111547E-04
1.2	0.0	1.87942129390826E-17
1.2	0.05	6.27167112579801E-05
1.2	0.1	1.20115996078307E-04
1.2	0.15	1.72071102977808E-04
1.2	0.2	2.18558557813921E-04
1.2	0.25	2.59612015491690E-04
1.2	0.3	2.95316434731517E-04
1.2	0.35	3.25813478169723E-04
1.2	0.4	3.51312993365943E-04
1.2	0.45	3.72109396412093E-04
1.2	0.5	3.88600933561688E-04
1.2	0.55	4.01306656660363E-04
1.2	0.6	4.10868823571738E-04
1.2	0.65	4.18019457817897E-04
1.2	0.7	4.23495821470109E-04
1.2	0.75	4.27927145840297E-04
1.2	0.8	4.31751529730390E-04
1.2	0.85	4.35216836389639E-04
1.2	0.9	4.38446200870238E-04
1.2	0.95	4.41507231193327E-04
1.2	1.0	4.44439799790517E-04
1.2	1.05	4.47270000998027E-04
1.2	1.1	4.50013708943601E-04
1.2	1.15	4.52685951641054E-04
1.2	1.2	4.55294910661439E-04
