vg	vd	ids
1.1	0.75	6.09392466599450E-04
1.1	0.8	6.15047995102808E-04
1.1	0.85	6.20447622154271E-04
1.1	0.9	6.25646699433444E-04
1.1	0.95	6.30685200824996E-04
1.1	1.0	6.35590275617308E-04
1.1	1.05	6.40380882240854E-04
1.1	1.1	6.45074481564865E-04
1.1	1.15	6.49680030350118E-04
1.1	1.2	6.54208865441400E-04
1.2	0.0	9.89032944583035E-18
1.2	0.05	1.34012601988362E-04
1.2	0.1	2.50860680766112E-04
1.2	0.15	3.51058972517615E-04
1.2	0.2	4.35627845063776E-04
1.2	0.25	5.05748329810838E-04
1.2	0.3	5.62697866322853E-04
1.2	0.35	6.07855124065826E-04
1.2	0.4	6.42732817153031E-04
1.2	0.45	6.69011955020686E-04
1.2	0.5	6.88542255195698E-04
1.2	0.55	7.03220318654913E-04
1.2	0.6	7.14715133902580E-04
1.2	0.65	7.24218796304335E-04
1.2	0.7	7.32442389312708E-04
1.2	0.75	7.39802195520764E-04
1.2	0.8	7.46555961233504E-04
1.2	0.85	7.52879727227117E-04
1.2	0.9	7.58884452560432E-04
1.2	0.95	7.64647507284056E-04
1.2	1.0	7.70215690553422E-04
1.2	1.05	7.75625474692224E-04
1.2	1.1	7.80900226481644E-04
1.2	1.15	7.86057548579848E-04
1.2	1.2	7.91114482394004E-04
