vg	vd	ids
0.5	0.95	1.12271842743067E-05
0.5	1.0	1.16135190209805E-05
0.5	1.05	1.20062788857560E-05
0.5	1.1	1.24055256073221E-05
0.5	1.15	1.28112989704305E-05
0.5	1.2	1.32236537154471E-05
0.6	0.0	1.89514764713793E-17
0.6	0.05	2.04307575423031E-05
0.6	0.1	3.02773398223851E-05
0.6	0.15	3.41627782036366E-05
0.6	0.2	3.59579345240558E-05
0.6	0.25	3.72802515839995E-05
0.6	0.3	3.84862818451735E-05
0.6	0.35	3.96414279348140E-05
0.6	0.4	4.07705393228536E-05
0.6	0.45	4.18841206888330E-05
0.6	0.5	4.29873383917687E-05
0.6	0.55	4.40832919415328E-05
0.6	0.6	4.51742896281779E-05
0.6	0.65	4.62618157442779E-05
0.6	0.7	4.73471822697245E-05
0.6	0.75	4.84312308096999E-05
0.6	0.8	4.95147841049373E-05
0.6	0.85	5.05983880970826E-05
0.6	0.9	5.16825357456671E-05
0.6	0.95	5.27677028174302E-05
0.6	1.0	5.38541664257383E-05
0.6	1.05	5.49422934085346E-05
0.6	1.1	5.60323688886221E-05
0.6	1.15	5.71245244896260E-05
0.6	1.2	5.82190927528855E-05
0.7	0.0	9.65757128885540E-18
0.7	0.05	4.08405999063662E-05
0.7	0.1	6.80085203477999E-05
0.7	0.15	8.40133927626450E-05
0.7	0.2	9.23511708152926E-05
0.7	0.25	9.67029526475858E-05
0.7	0.3	9.95809072725460E-05
0.7	0.35	1.01983265497977E-04
0.7	0.4	1.04194690677435E-04
0.7	0.45	1.06308252827385E-04
0.7	0.5	1.08359654815624E-04
0.7	0.55	1.10365498306696E-04
0.7	0.6	1.12335826393951E-04
0.7	0.65	1.14277018999070E-04
0.7	0.7	1.16194008033600E-04
0.7	0.75	1.18090021247334E-04
0.7	0.8	1.19968053855954E-04
0.7	0.85	1.21829948316987E-04
0.7	0.9	1.23677728113178E-04
0.7	0.95	1.25512816845728E-04
0.7	1.0	1.27336383812892E-04
0.7	1.05	1.29149688656467E-04
0.7	1.1	1.30953629355339E-04
0.7	1.15	1.32748998520711E-04
0.7	1.2	1.34536743058697E-04
0.8	0.0	6.37607535008494E-17
0.8	0.05	6.01582564979015E-05
0.8	0.1	1.05785105134813E-04
0.8	0.15	1.38241356518704E-04
0.8	0.2	1.59618316216236E-04
0.8	0.25	1.72588150311967E-04
0.8	0.3	1.80196423319432E-04
0.8	0.35	1.85116988331207E-04
0.8	0.4	1.88928871759658E-04
0.8	0.45	1.92283575089237E-04
0.8	0.5	1.95415972033571E-04
0.8	0.55	1.98412905038598E-04
0.8	0.6	2.01313859683392E-04
0.8	0.65	2.04140373071629E-04
0.8	0.7	2.06905925433518E-04
0.8	0.75	2.09620102418277E-04
0.8	0.8	2.12289865100655E-04
0.8	0.85	2.14920052211069E-04
0.8	0.9	2.17515237639339E-04
0.8	0.95	2.20078872395806E-04
0.8	1.0	2.22613566816752E-04
0.8	1.05	2.25122461990796E-04
0.8	1.1	2.27607025330668E-04
0.8	1.15	2.30069619361178E-04
0.8	1.2	2.32511739109185E-04
0.9	0.0	2.90225352188729E-17
0.9	0.05	7.73118688335909E-05
0.9	0.1	1.40056485407283E-04
0.9	0.15	1.89014410159699E-04
0.9	0.2	2.25514779853387E-04
0.9	0.25	2.51272076968615E-04
0.9	0.3	2.68412497872738E-04
0.9	0.35	2.79401253684564E-04
0.9	0.4	2.86687779424445E-04
0.9	0.45	2.92114342728777E-04
0.9	0.5	2.96691752209581E-04
0.9	0.55	3.00862191618061E-04
0.9	0.6	3.04795605743382E-04
0.9	0.65	3.08565483341716E-04
0.9	0.7	3.12212367495603E-04
0.9	0.75	3.15760432786507E-04
0.9	0.8	3.19225186024645E-04
0.9	0.85	3.22618481023949E-04
0.9	0.9	3.25948610826749E-04
0.9	0.95	3.29223254815978E-04
0.9	1.0	3.32447759466176E-04
0.9	1.05	3.35626805696421E-04
0.9	1.1	3.38764294975513E-04
0.9	1.15	3.41863355308910E-04
0.9	1.2	3.44927150478959E-04
1.0	0.0	-3.66968234808105E-17
1.0	0.05	9.22087783119513E-05
1.0	0.1	1.70173373908149E-04
1.0	0.15	2.34345716893374E-04
1.0	0.2	2.85636384007283E-04
1.0	0.25	3.25213075725865E-04
1.0	0.3	3.54506654849979E-04
1.0	0.35	3.75240099358755E-04
1.0	0.4	3.89424818208717E-04
1.0	0.45	3.99190007765630E-04
1.0	0.5	4.06390855213750E-04
1.0	0.55	4.12278389835136E-04
1.0	0.6	4.17512266443790E-04
1.0	0.65	4.22377858477725E-04
1.0	0.7	4.26996720264463E-04
1.0	0.75	4.31433692814374E-04
1.0	0.8	4.35726521960099E-04
1.0	0.85	4.39900475091978E-04
1.0	0.9	4.43973244571331E-04
1.0	0.95	4.47957828417993E-04
1.0	1.0	4.51864858636859E-04
1.0	1.05	4.55702407526433E-04
1.0	1.1	4.59477682458262E-04
1.0	1.15	4.63194666670123E-04
1.0	1.2	4.66859711161776E-04
1.1	0.0	8.81445405340473E-18
1.1	0.05	1.05037391373122E-04
1.1	0.1	1.96299127117561E-04
1.1	0.15	2.74047003838836E-04
1.1	0.2	3.38950521987089E-04
1.1	0.25	3.91862942861426E-04
1.1	0.3	4.33799989123752E-04
1.1	0.35	4.65958657551623E-04
1.1	0.4	4.89756758554662E-04
1.1	0.45	5.06851616667093E-04
1.1	0.5	5.19062033257619E-04
1.1	0.55	5.28127125407047E-04
1.1	0.6	5.35405121201964E-04
1.1	0.65	5.41737624538078E-04
1.1	0.7	5.47538458121652E-04
1.1	0.75	5.52994386137681E-04
1.1	0.8	5.58200369650678E-04
1.1	0.85	5.63209000721516E-04
1.1	0.9	5.68060549706817E-04
1.1	0.95	5.72778017719476E-04
1.1	1.0	5.77381122909916E-04
1.1	1.05	5.81882275175310E-04
1.1	1.1	5.86294123991971E-04
1.1	1.15	5.90624540534008E-04
1.1	1.2	5.94882503782672E-04
1.2	0.0	-1.62963097321082E-16
1.2	0.05	1.16068908386213E-04
1.2	0.1	2.18866481128408E-04
1.2	0.15	3.08546399097279E-04
1.2	0.2	3.85639550133444E-04
1.2	0.25	4.50816315589956E-04
1.2	0.3	5.04848358344420E-04
1.2	0.35	5.48610778284132E-04
1.2	0.4	5.83111004096683E-04
1.2	0.45	6.09527506767386E-04
1.2	0.5	6.29236830928034E-04
1.2	0.55	6.43784119113848E-04
1.2	0.6	6.54740916294193E-04
1.2	0.65	6.63471418982104E-04
1.2	0.7	6.70940821552340E-04
1.2	0.75	6.77690137133246E-04
1.2	0.8	6.83977891289864E-04
1.2	0.85	6.89935392867292E-04
1.2	0.9	6.95643413776256E-04
1.2	0.95	7.01148846399290E-04
1.2	1.0	7.06485173358366E-04
1.2	1.05	7.11677452473225E-04
1.2	1.1	7.16742887064298E-04
1.2	1.15	7.21697502529336E-04
1.2	1.2	7.26550921357597E-04
