vg	vd	ids
0.8	1.2	1.48013391548527E-04
0.9	0.0	3.36754811161846E-17
0.9	0.05	5.74327489215223E-05
0.9	0.1	1.03100580489206E-04
0.9	0.15	1.37769159688853E-04
0.9	0.2	1.62656421204912E-04
0.9	0.25	1.79349164827947E-04
0.9	0.3	1.89782942262638E-04
0.9	0.35	1.96111824952476E-04
0.9	0.4	2.00261605758538E-04
0.9	0.45	2.03439484053742E-04
0.9	0.5	2.06167119876570E-04
0.9	0.55	2.08647730815356E-04
0.9	0.6	2.10976595899816E-04
0.9	0.65	2.13204997720204E-04
0.9	0.7	2.15359933965733E-04
0.9	0.75	2.17457535596241E-04
0.9	0.8	2.19507891233701E-04
0.9	0.85	2.21518073603213E-04
0.9	0.9	2.23493579889743E-04
0.9	0.95	2.25438383692125E-04
0.9	1.0	2.27355798413919E-04
0.9	1.05	2.29248410101279E-04
0.9	1.1	2.31118636415512E-04
0.9	1.15	2.32968310629340E-04
0.9	1.2	2.34799091301469E-04
1.0	0.0	2.30051838673876E-17
1.0	0.05	7.03318442769342E-05
1.0	0.1	1.29021867974783E-04
1.0	0.15	1.76537839720411E-04
1.0	0.2	2.13715305119642E-04
1.0	0.25	2.41623138647895E-04
1.0	0.3	2.61561177337839E-04
1.0	0.35	2.75084220002899E-04
1.0	0.4	2.83955218747716E-04
1.0	0.45	2.89927600743343E-04
1.0	0.5	2.94360299257813E-04
1.0	0.55	2.98018856655508E-04
1.0	0.6	3.01257738778783E-04
1.0	0.65	3.04248539143490E-04
1.0	0.7	3.07078703698758E-04
1.0	0.75	3.09796082075807E-04
1.0	0.8	3.12427334298602E-04
1.0	0.85	3.14988734779364E-04
1.0	0.9	3.17491721083154E-04
1.0	0.95	3.19943929407823E-04
1.0	1.0	3.22351382910333E-04
1.0	1.05	3.24719170374015E-04
1.0	1.1	3.27050806022282E-04
1.0	1.15	3.29349808848628E-04
1.0	1.2	3.31618705293029E-04
1.1	0.0	-7.50382272667409E-17
1.1	0.05	8.16203949653924E-05
1.1	0.1	1.51873908361196E-04
1.1	0.15	2.11050205959663E-04
1.1	0.2	2.59766285797438E-04
1.1	0.25	2.98803535083567E-04
1.1	0.3	3.29087503229668E-04
1.1	0.35	3.51706972118703E-04
1.1	0.4	3.67937655612303E-04
1.1	0.45	3.79234633406952E-04
1.1	0.5	3.87124105633817E-04
1.1	0.55	3.92950380362472E-04
1.1	0.6	3.97631270449876E-04
1.1	0.65	4.01672836015875E-04
1.1	0.7	4.05339818972853E-04
1.1	0.75	4.08771572960106E-04
1.1	0.8	4.12041103597838E-04
1.1	0.85	4.15190197180464E-04
1.1	0.9	4.18243471725356E-04
1.1	0.95	4.21217489253686E-04
1.1	1.0	4.24123440658323E-04
1.1	1.05	4.26969957854887E-04
1.1	1.1	4.29763185470804E-04
1.1	1.15	4.32508466097844E-04
1.1	1.2	4.35210785303743E-04
1.2	0.0	-4.87912976484247E-18
1.2	0.05	9.14691417916193E-05
1.2	0.1	1.71906917308107E-04
1.2	0.15	2.41493888434370E-04
1.2	0.2	3.00715072931019E-04
1.2	0.25	3.50181382950818E-04
1.2	0.3	3.90596953075083E-04
1.2	0.35	4.22764118592000E-04
1.2	0.4	4.47603934393142E-04
1.2	0.45	4.66180698743770E-04
1.2	0.5	4.79708217623421E-04
1.2	0.55	4.89497858894810E-04
1.2	0.6	4.96797025572637E-04
1.2	0.65	5.02581963924618E-04
1.2	0.7	5.07477405588471E-04
1.2	0.75	5.11843569392282E-04
1.2	0.8	5.15881246463880E-04
1.2	0.85	5.19699011165820E-04
1.2	0.9	5.23355252354420E-04
1.2	0.95	5.26886114969323E-04
1.2	1.0	5.30313675970918E-04
1.2	1.05	5.33654468161822E-04
1.2	1.1	5.36919078937126E-04
1.2	1.15	5.40117161379426E-04
1.2	1.2	5.43255030186540E-04
