vg	vd	ids
0.6	0.3	9.43772525641504E-05
0.6	0.35	9.82647237093424E-05
0.6	0.4	1.01986786469647E-04
0.6	0.45	1.05586742445738E-04
0.6	0.5	1.09094043946482E-04
0.6	0.55	1.12530243814100E-04
0.6	0.6	1.15910322365563E-04
0.6	0.65	1.19247520053640E-04
0.6	0.7	1.22551175958144E-04
0.6	0.75	1.25829820714545E-04
0.6	0.8	1.29090912714832E-04
0.6	0.85	1.32340737724596E-04
0.6	0.9	1.35585120867295E-04
0.6	0.95	1.38829920317384E-04
0.6	1.0	1.42080242426928E-04
0.6	1.05	1.45340627164065E-04
0.6	1.1	1.48616323179128E-04
0.6	1.15	1.51912338724306E-04
0.6	1.2	1.55233004417307E-04
0.7	0.0	-2.10195854115541E-16
0.7	0.05	7.92536534971784E-05
0.7	0.1	1.30947322147139E-04
0.7	0.15	1.60861599182902E-04
0.7	0.2	1.76725561453359E-04
0.7	0.25	1.86080656400625E-04
0.7	0.3	1.93235098624028E-04
0.7	0.35	1.99507378028673E-04
0.7	0.4	2.05254270890641E-04
0.7	0.45	2.10634550598478E-04
0.7	0.5	2.15745389539243E-04
0.7	0.55	2.20652434476936E-04
0.7	0.6	2.25400265219848E-04
0.7	0.65	2.30021716918713E-04
0.7	0.7	2.34540214433725E-04
0.7	0.75	2.38974417353395E-04
0.7	0.8	2.43339991740926E-04
0.7	0.85	2.47649490467542E-04
0.7	0.9	2.51913086495439E-04
0.7	0.95	2.56141041420139E-04
0.7	1.0	2.60342743737772E-04
0.7	1.05	2.64524285408225E-04
0.7	1.1	2.68694459538650E-04
0.7	1.15	2.72859539584664E-04
0.7	1.2	2.77026288131147E-04
0.8	0.0	4.56874064069490E-16
0.8	0.05	1.07461648461401E-04
0.8	0.1	1.86606478231229E-04
0.8	0.15	2.40989331738657E-04
0.8	0.2	2.75621307187939E-04
0.8	0.25	2.96456192217825E-04
0.8	0.3	3.09588422630683E-04
0.8	0.35	3.19350558211159E-04
0.8	0.4	3.27619061438310E-04
0.8	0.45	3.35015637126224E-04
0.8	0.5	3.41816354808417E-04
0.8	0.55	3.48193076625048E-04
0.8	0.6	3.54254054794990E-04
0.8	0.65	3.60073870566053E-04
0.8	0.7	3.65701440871304E-04
0.8	0.75	3.71175113554845E-04
0.8	0.8	3.76521717167768E-04
0.8	0.85	3.81762767520871E-04
0.8	0.9	3.86916731807101E-04
0.8	0.95	3.91998129562275E-04
0.8	1.0	3.97020489108211E-04
0.8	1.05	4.01995717025348E-04
0.8	1.1	4.06931900881895E-04
0.8	1.15	4.11841025687493E-04
0.8	1.2	4.16731708288132E-04
0.9	0.0	5.63879138708131E-16
0.9	0.05	1.31185260503460E-04
0.9	0.1	2.34455498685886E-04
0.9	0.15	3.12240179963772E-04
0.9	0.2	3.68061496982387E-04
0.9	0.25	4.06051171685053E-04
0.9	0.3	4.30910612190583E-04
0.9	0.35	4.47520882575223E-04
0.9	0.4	4.59822305796362E-04
0.9	0.45	4.69980904738373E-04
0.9	0.5	4.78898701735454E-04
0.9	0.55	4.86980556103416E-04
0.9	0.6	4.94468634407099E-04
0.9	0.65	5.01529397624831E-04
0.9	0.7	5.08268217618474E-04
0.9	0.75	5.14757384836720E-04
0.9	0.8	5.21045322618095E-04
0.9	0.85	5.27169668024354E-04
0.9	0.9	5.33159307915112E-04
0.9	0.95	5.39033755902631E-04
0.9	1.0	5.44816337889790E-04
0.9	1.05	5.50521814130438E-04
0.9	1.1	5.56161346372370E-04
0.9	1.15	5.61750823114628E-04
0.9	1.2	5.67299781345784E-04
1.0	0.0	5.71013404792536E-17
1.0	0.05	1.51015668785273E-04
1.0	0.1	2.74938804976816E-04
1.0	0.15	3.73569416764126E-04
1.0	0.2	4.49610831251710E-04
1.0	0.25	5.06133700289939E-04
1.0	0.3	5.46551627405810E-04
1.0	0.35	5.74638227001661E-04
1.0	0.4	5.94333089998859E-04
1.0	0.45	6.09062950330852E-04
1.0	0.5	6.21050025220303E-04
1.0	0.55	6.31409488993458E-04
1.0	0.6	6.40688800334396E-04
1.0	0.65	6.49207696845182E-04
1.0	0.7	6.57176689012698E-04
1.0	0.75	6.64745139651505E-04
1.0	0.8	6.72004155539286E-04
1.0	0.85	6.79020916966086E-04
1.0	0.9	6.85839856545969E-04
1.0	0.95	6.92495759436140E-04
1.0	1.0	6.99018813878690E-04
1.0	1.05	7.05428428262062E-04
1.0	1.1	7.11745197779021E-04
1.0	1.15	7.17985991076328E-04
1.0	1.2	7.24163364513163E-04
1.1	0.0	1.55877161171727E-16
1.1	0.05	1.67621302754190E-04
1.1	0.1	3.09088769855291E-04
1.1	0.15	4.25837513966316E-04
1.1	0.2	5.20093543491627E-04
1.1	0.25	5.94311167598386E-04
1.1	0.3	6.51111797505713E-04
1.1	0.35	6.93320416574006E-04
1.1	0.4	7.24013771700151E-04
1.1	0.45	7.46400812823343E-04
1.1	0.5	7.63412551145048E-04
1.1	0.55	7.77178030752573E-04
1.1	0.6	7.88939187587410E-04
1.1	0.65	7.99369230732415E-04
1.1	0.7	8.08869545790503E-04
1.1	0.75	8.17704380665142E-04
1.1	0.8	8.26049449856227E-04
1.1	0.85	8.34029164067538E-04
1.1	0.9	8.41721179424119E-04
1.1	0.95	8.49184355918335E-04
1.1	1.0	8.56460386974388E-04
1.1	1.05	8.63580576981276E-04
1.1	1.1	8.70571632296805E-04
1.1	1.15	8.77457691470543E-04
1.1	1.2	8.84254684705415E-04
1.2	0.0	-5.12066929345423E-16
1.2	0.05	1.81601851935412E-04
1.2	0.1	3.37968054324704E-04
1.2	0.15	4.70320931978378E-04
1.2	0.2	5.80602216063230E-04
1.2	0.25	6.70897916200036E-04
1.2	0.3	7.43350765393821E-04
1.2	0.35	8.00177771971272E-04
1.2	0.4	8.43737895533782E-04
1.2	0.45	8.76560935439066E-04
1.2	0.5	9.01291036237301E-04
1.2	0.55	9.20420710782901E-04
1.2	0.6	9.35910776508058E-04
1.2	0.65	9.49052890591795E-04
1.2	0.7	9.60616400167814E-04
1.2	0.75	9.71072646904245E-04
1.2	0.8	9.80745648655011E-04
1.2	0.85	9.89846252238191E-04
1.2	0.9	9.98517888844879E-04
1.2	0.95	1.00685915634617E-03
1.2	1.0	1.01493716039432E-03
1.2	1.05	1.02280276646537E-03
1.2	1.1	1.03049350174477E-03
1.2	1.15	1.03803962949763E-03
1.2	1.2	1.04546555763487E-03
