vg	vd	ids
1.2	0.6	7.32326164168720E-04
1.2	0.65	7.44565276992345E-04
1.2	0.7	7.55136101308318E-04
1.2	0.75	7.64691415132313E-04
1.2	0.8	7.73572792264638E-04
1.2	0.85	7.81966688738720E-04
1.2	0.9	7.89987763547008E-04
1.2	0.95	7.97707684921263E-04
1.2	1.0	8.05178120835657E-04
1.2	1.05	8.12441882308648E-04
1.2	1.1	8.19527173826787E-04
1.2	1.15	8.26456888479054E-04
1.2	1.2	8.33250368597645E-04
