vg	vd	ids
1.2	0.05	1.05168410178399E-04
1.2	0.1	1.97458506302234E-04
1.2	0.15	2.77130816469262E-04
1.2	0.2	3.44816910247011E-04
1.2	0.25	4.01291504511408E-04
1.2	0.3	4.47429400207882E-04
1.2	0.35	4.84207184978386E-04
1.2	0.4	5.12725223992927E-04
1.2	0.45	5.34234814139774E-04
1.2	0.5	5.50142695460404E-04
1.2	0.55	5.61941620379630E-04
1.2	0.6	5.71018941092953E-04
1.2	0.65	5.78420245790915E-04
1.2	0.7	5.84784416244638E-04
1.2	0.75	5.90467854645523E-04
1.2	0.8	5.95682217404305E-04
1.2	0.85	6.00562988024036E-04
1.2	0.9	6.05200517030864E-04
1.2	0.95	6.09654217584452E-04
1.2	1.0	6.13961089142244E-04
1.2	1.05	6.18148036277856E-04
1.2	1.1	6.22233293822498E-04
1.2	1.15	6.26230316356021E-04
1.2	1.2	6.30151682203515E-04
