vg	vd	ids
0.5	0.3	1.73910218933533E-05
0.5	0.35	1.79317720020081E-05
0.5	0.4	1.84655887623536E-05
0.5	0.45	1.89956597202099E-05
0.5	0.5	1.95237219022904E-05
0.5	0.55	2.00512925232551E-05
0.5	0.6	2.05793303773300E-05
0.5	0.65	2.11086924428262E-05
0.5	0.7	2.16399781925751E-05
0.5	0.75	2.21736609970988E-05
0.5	0.8	2.27101912449409E-05
0.5	0.85	2.32498398611427E-05
0.5	0.9	2.37929089997940E-05
0.5	0.95	2.43396102659397E-05
0.5	1.0	2.48901306175737E-05
0.5	1.05	2.54446275325089E-05
0.5	1.1	2.60032402449993E-05
0.5	1.15	2.65660877448773E-05
0.5	1.2	2.71332390376130E-05
0.6	0.0	7.38790375748903E-18
0.6	0.05	3.90124838125806E-05
0.6	0.1	6.04005333478496E-05
0.6	0.15	6.96332019872260E-05
0.6	0.2	7.32542201509701E-05
0.6	0.25	7.53792643748993E-05
0.6	0.3	7.71680802882509E-05
0.6	0.35	7.88168218999878E-05
0.6	0.4	8.03830832651774E-05
0.6	0.45	8.18949231355399E-05
0.6	0.5	8.33678093103535E-05
0.6	0.55	8.48113101225370E-05
0.6	0.6	8.62319694637176E-05
0.6	0.65	8.76343608067832E-05
0.6	0.7	8.90220373090635E-05
0.6	0.75	9.03973615800969E-05
0.6	0.8	9.17627351305692E-05
0.6	0.85	9.31194967941848E-05
0.6	0.9	9.44690280233057E-05
0.6	0.95	9.58125685481889E-05
0.6	1.0	9.71508636230114E-05
0.6	1.05	9.84846912255394E-05
0.6	1.1	9.98147532972611E-05
0.6	1.15	1.01141668276691E-04
0.6	1.2	1.02465663529341E-04
0.7	0.0	2.16794294542689E-17
0.7	0.05	6.72922505604866E-05
0.7	0.1	1.15229512028754E-04
0.7	0.15	1.45863527345916E-04
0.7	0.2	1.62887389375961E-04
0.7	0.25	1.71322236430660E-04
0.7	0.3	1.75965530484193E-04
0.7	0.35	1.79382665341268E-04
0.7	0.4	1.82338560249014E-04
0.7	0.45	1.85060211180754E-04
0.7	0.5	1.87638841638235E-04
0.7	0.55	1.90118908052294E-04
0.7	0.6	1.92525283217050E-04
0.7	0.65	1.94873665751229E-04
0.7	0.7	1.97174490011614E-04
0.7	0.75	1.99435367181763E-04
0.7	0.8	2.01662628075732E-04
0.7	0.85	2.03860241199744E-04
0.7	0.9	2.06031891690336E-04
0.7	0.95	2.08180375684549E-04
0.7	1.0	2.10308429335800E-04
0.7	1.05	2.12417601899971E-04
0.7	1.1	2.14509497211022E-04
0.7	1.15	2.16585924305072E-04
0.7	1.2	2.18647875467156E-04
0.8	0.0	-1.78995337010790E-17
0.8	0.05	9.12238278763491E-05
0.8	0.1	1.63798055043887E-04
0.8	0.15	2.18386067574928E-04
0.8	0.2	2.56611870789399E-04
0.8	0.25	2.81055182379648E-04
0.8	0.3	2.95330267116808E-04
0.8	0.35	3.03600194635910E-04
0.8	0.4	3.09160846552736E-04
0.8	0.45	3.13609539550224E-04
0.8	0.5	3.17536751545411E-04
0.8	0.55	3.21179507667728E-04
0.8	0.6	3.24639443177965E-04
0.8	0.65	3.27968074990226E-04
0.8	0.7	3.31195258921111E-04
0.8	0.75	3.34340270278168E-04
0.8	0.8	3.37416661651305E-04
0.8	0.85	3.40433948502492E-04
0.8	0.9	3.43400490826073E-04
0.8	0.95	3.46322088856026E-04
0.8	1.0	3.49202239722849E-04
0.8	1.05	3.52046239501106E-04
0.8	1.1	3.54857168125409E-04
0.8	1.15	3.57636414682872E-04
0.8	1.2	3.60387218817812E-04
0.9	0.0	1.04929847851317E-18
0.9	0.05	1.10598247613390E-04
0.9	0.1	2.03846617468661E-04
0.9	0.15	2.79860800273080E-04
0.9	0.2	3.39379435771501E-04
0.9	0.25	3.83653097443727E-04
0.9	0.3	4.14536534385664E-04
0.9	0.35	4.34647777515520E-04
0.9	0.4	4.47261002226833E-04
0.9	0.45	4.55593842420273E-04
0.9	0.5	4.61843415445715E-04
0.9	0.55	4.67095332507533E-04
0.9	0.6	4.71829556975171E-04
0.9	0.65	4.76257148079282E-04
0.9	0.7	4.80475387379667E-04
0.9	0.75	4.84537480402332E-04
0.9	0.8	4.88475508076126E-04
0.9	0.85	4.92312350398704E-04
0.9	0.9	4.96062121351531E-04
0.9	0.95	4.99738399375909E-04
0.9	1.0	5.03347255204782E-04
0.9	1.05	5.06897665943653E-04
0.9	1.1	5.10395261171755E-04
0.9	1.15	5.13843329840181E-04
0.9	1.2	5.17247025210642E-04
1.0	0.0	-8.05951762125184E-18
1.0	0.05	1.26142155626164E-04
1.0	0.1	2.36245594341226E-04
1.0	0.15	3.30231337321387E-04
1.0	0.2	4.08486589325455E-04
1.0	0.25	4.71669127060023E-04
1.0	0.3	5.20735537870049E-04
1.0	0.35	5.57056637779569E-04
1.0	0.4	5.82550349278417E-04
1.0	0.45	5.99716715517186E-04
1.0	0.5	6.11334965776838E-04
1.0	0.55	6.19776484857999E-04
1.0	0.6	6.26557412874084E-04
1.0	0.65	6.32473745477960E-04
1.0	0.7	6.37897610960481E-04
1.0	0.75	6.43004450151336E-04
1.0	0.8	6.47881770969135E-04
1.0	0.85	6.52582271193298E-04
1.0	0.9	6.57140438891238E-04
1.0	0.95	6.61581630538224E-04
1.0	1.0	6.65918947656533E-04
1.0	1.05	6.70168806002608E-04
1.0	1.1	6.74341238768997E-04
1.0	1.15	6.78441032188529E-04
1.0	1.2	6.82476728612526E-04
1.1	0.0	1.63424497363085E-18
1.1	0.05	1.38671481795090E-04
1.1	0.1	2.62444076344953E-04
1.1	0.15	3.71194296665632E-04
1.1	0.2	4.65190640107616E-04
1.1	0.25	5.44857871141557E-04
1.1	0.3	6.10754708838406E-04
1.1	0.35	6.63627710240710E-04
1.1	0.4	7.04501861616042E-04
1.1	0.45	7.34795958005725E-04
1.1	0.5	7.56402461299904E-04
1.1	0.55	7.71586661351324E-04
1.1	0.6	7.82590051798116E-04
1.1	0.65	7.91159780192475E-04
1.1	0.7	7.98399571784139E-04
1.1	0.75	8.04892804944703E-04
1.1	0.8	8.10916906890977E-04
1.1	0.85	8.16614460547264E-04
1.1	0.9	8.22069437717742E-04
1.1	0.95	8.27331926796112E-04
1.1	1.0	8.32436001447026E-04
1.1	1.05	8.37408733053330E-04
1.1	1.1	8.42265259117214E-04
1.1	1.15	8.47020248373309E-04
1.1	1.2	8.51688218914769E-04
1.2	0.0	-1.60770004766491E-17
1.2	0.05	1.48880740729938E-04
1.2	0.1	2.83798769000348E-04
1.2	0.15	4.04643847338719E-04
1.2	0.2	5.11665213121473E-04
1.2	0.25	6.05215821598159E-04
1.2	0.3	6.85702113310677E-04
1.2	0.35	7.53599399285714E-04
1.2	0.4	8.09496483870943E-04
1.2	0.45	8.54169352379140E-04
1.2	0.5	8.88677387350272E-04
1.2	0.55	9.14448017686352E-04
1.2	0.6	9.33273357272517E-04
1.2	0.65	9.47112687906999E-04
1.2	0.7	9.57743290509839E-04
1.2	0.75	9.66483316400725E-04
1.2	0.8	9.74143986503307E-04
1.2	0.85	9.81141720413001E-04
1.2	0.9	9.87688301238319E-04
1.2	0.95	9.93908058821125E-04
1.2	1.0	9.99876010946661E-04
1.2	1.05	1.00563493228622E-03
1.2	1.1	1.01122298161153E-03
1.2	1.15	1.01666622776220E-03
1.2	1.2	1.02198348284642E-03
