vg	vd	ids
0.4	0.3	2.38605884309932E-06
0.4	0.35	2.64344592131927E-06
0.4	0.4	2.91891580727048E-06
0.4	0.45	3.21398583435380E-06
0.4	0.5	3.53015217101807E-06
0.4	0.55	3.86897826005399E-06
0.4	0.6	4.23208509843094E-06
0.4	0.65	4.62120706058519E-06
0.4	0.7	5.03817634301438E-06
0.4	0.75	5.48501136044635E-06
0.4	0.8	5.96383521393461E-06
0.4	0.85	6.47699167469245E-06
0.4	0.9	7.02703633572521E-06
0.4	0.95	7.61675119460112E-06
0.4	1.0	8.24919752005580E-06
0.4	1.05	8.92770320432564E-06
0.4	1.1	9.65595291130741E-06
0.4	1.15	1.04379179163516E-05
0.4	1.2	1.12779838712579E-05
0.5	0.0	-1.29534123913143E-17
0.5	0.05	1.26670360393674E-05
0.5	0.1	1.65840817668368E-05
0.5	0.15	1.84191729051326E-05
0.5	0.2	1.99902192544038E-05
0.5	0.25	2.15080649491860E-05
0.5	0.3	2.30091171827988E-05
0.5	0.35	2.45106070753784E-05
0.5	0.4	2.60225741600535E-05
0.5	0.45	2.75516533944826E-05
0.5	0.5	2.91023748898790E-05
0.5	0.55	3.06779389126379E-05
0.5	0.6	3.22812380996260E-05
0.5	0.65	3.39143908708928E-05
0.5	0.7	3.55795681505199E-05
0.5	0.75	3.72787369419143E-05
0.5	0.8	3.90137768854700E-05
0.5	0.85	4.07868024928361E-05
0.5	0.9	4.25998110171310E-05
0.5	0.95	4.44550867244744E-05
0.5	1.0	4.63551036957351E-05
0.5	1.05	4.83024361609984E-05
0.5	1.1	5.02999365931673E-05
0.5	1.15	5.23508976699663E-05
0.5	1.2	5.44585075350133E-05
0.6	0.0	1.80051862913537E-17
0.6	0.05	3.91955740758207E-05
0.6	0.1	5.95011121709763E-05
0.6	0.15	6.86547944829684E-05
0.6	0.2	7.36429014991348E-05
0.6	0.25	7.75564435121358E-05
0.6	0.3	8.10949680808725E-05
0.6	0.35	8.44360957629148E-05
0.6	0.4	8.76595322510744E-05
0.6	0.45	9.08096009062922E-05
0.6	0.5	9.39116557609436E-05
0.6	0.55	9.69823132266618E-05
0.6	0.6	1.00032341958795E-04
0.6	0.65	1.03070837848375E-04
0.6	0.7	1.06103776817066E-04
0.6	0.75	1.09136773115159E-04
0.6	0.8	1.12174408008262E-04
0.6	0.85	1.15220526179145E-04
0.6	0.9	1.18279350246471E-04
0.6	0.95	1.21354279746078E-04
0.6	1.0	1.24448811724673E-04
0.6	1.05	1.27566892192372E-04
0.6	1.1	1.30712207418098E-04
0.6	1.15	1.33888410022318E-04
0.6	1.2	1.37099314198917E-04
0.7	0.0	2.30584363337688E-17
0.7	0.05	6.75708194433387E-05
0.7	0.1	1.12402562598947E-04
0.7	0.15	1.39159580573180E-04
0.7	0.2	1.53915317098193E-04
0.7	0.25	1.62656631371622E-04
0.7	0.3	1.69113545207037E-04
0.7	0.35	1.74647792220168E-04
0.7	0.4	1.79698451876825E-04
0.7	0.45	1.84465386108820E-04
0.7	0.5	1.89049820398236E-04
0.7	0.55	1.93507253905847E-04
0.7	0.6	1.97870660383014E-04
0.7	0.65	2.02162688917339E-04
0.7	0.7	2.06398440361385E-04
0.7	0.75	2.10590092937353E-04
0.7	0.8	2.14747605305154E-04
0.7	0.85	2.18878484541358E-04
0.7	0.9	2.22989743370675E-04
0.7	0.95	2.27088054921589E-04
0.7	1.0	2.31178621307084E-04
0.7	1.05	2.35266834271356E-04
0.7	1.1	2.39358434774896E-04
0.7	1.15	2.43458023470342E-04
0.7	1.2	2.47570789534176E-04
0.8	0.0	-6.24369998566554E-18
0.8	0.05	9.31051726917237E-05
0.8	0.1	1.62301441128621E-04
0.8	0.15	2.10604587934430E-04
0.8	0.2	2.42139691304834E-04
0.8	0.25	2.61710234050979E-04
0.8	0.3	2.74192575486198E-04
0.8	0.35	2.83246701385202E-04
0.8	0.4	2.90710274250764E-04
0.8	0.45	2.97337778754973E-04
0.8	0.5	3.03479729153494E-04
0.8	0.55	3.09317265624275E-04
0.8	0.6	3.14944435515230E-04
0.8	0.65	3.20415709108767E-04
0.8	0.7	3.25764475640285E-04
0.8	0.75	3.31015717259679E-04
0.8	0.8	3.36186930246200E-04
0.8	0.85	3.41292118092146E-04
0.8	0.9	3.46343579573740E-04
0.8	0.95	3.51349897755291E-04
0.8	1.0	3.56321088986282E-04
0.8	1.05	3.61263747951915E-04
0.8	1.1	3.66185667931184E-04
0.8	1.15	3.71095330514591E-04
0.8	1.2	3.75994712231250E-04
0.9	0.0	2.79116620627511E-17
0.9	0.05	1.15234641387407E-04
0.9	0.1	2.06454648913653E-04
0.9	0.15	2.75763829928169E-04
0.9	0.2	3.26164665800707E-04
0.9	0.25	3.61145734225941E-04
0.9	0.3	3.84588094543327E-04
0.9	0.35	4.00461347575089E-04
0.9	0.4	4.12059262949421E-04
0.9	0.45	4.21410715701657E-04
0.9	0.5	4.29539901399629E-04
0.9	0.55	4.36961639684504E-04
0.9	0.6	4.43941537596632E-04
0.9	0.65	4.50621573743589E-04
0.9	0.7	4.57080558233389E-04
0.9	0.75	4.63367229433222E-04
0.9	0.8	4.69515319262881E-04
0.9	0.85	4.75549270493939E-04
0.9	0.9	4.81489625561300E-04
0.9	0.95	4.87347371019365E-04
0.9	1.0	4.93140800753765E-04
0.9	1.05	4.98877631765395E-04
0.9	1.1	5.04568170420995E-04
0.9	1.15	5.10224299354053E-04
0.9	1.2	5.15851353439596E-04
1.0	0.0	-2.76108880237738E-17
1.0	0.05	1.34180254758891E-04
1.0	0.1	2.44735239563735E-04
1.0	0.15	3.33207850385753E-04
1.0	0.2	4.01929235746236E-04
1.0	0.25	4.53562247521588E-04
1.0	0.3	4.91042201449209E-04
1.0	0.35	5.17557873609972E-04
1.0	0.4	5.36375757918454E-04
1.0	0.45	5.50370166928321E-04
1.0	0.5	5.61565277186243E-04
1.0	0.55	5.71154653696068E-04
1.0	0.6	5.79801543188014E-04
1.0	0.65	5.87862522024977E-04
1.0	0.7	5.95526604274198E-04
1.0	0.75	6.02899632388774E-04
1.0	0.8	6.10049009715880E-04
1.0	0.85	6.17017651791153E-04
1.0	0.9	6.23839163014312E-04
1.0	0.95	6.30535658059099E-04
1.0	1.0	6.37130257647875E-04
1.0	1.05	6.43636311505134E-04
1.0	1.1	6.50069908769281E-04
1.0	1.15	6.56442238471503E-04
1.0	1.2	6.62764425980427E-04
1.1	0.0	4.44259067985558E-20
1.1	0.05	1.50344081545323E-04
1.1	0.1	2.77670958381582E-04
1.1	0.15	3.83169468188264E-04
1.1	0.2	4.68746211511500E-04
1.1	0.25	5.36544259996684E-04
1.1	0.3	5.88866894562495E-04
1.1	0.35	6.28188498113294E-04
1.1	0.4	6.57161065116296E-04
1.1	0.45	6.78503081282244E-04
1.1	0.5	6.94701630585102E-04
1.1	0.55	7.07675261416587E-04
1.1	0.6	7.18697110121488E-04
1.1	0.65	7.28539799862144E-04
1.1	0.7	7.37644139076994E-04
1.1	0.75	7.46251164908489E-04
1.1	0.8	7.54493226276308E-04
1.1	0.85	7.62456669248063E-04
1.1	0.9	7.70196735536950E-04
1.1	0.95	7.77755157003103E-04
1.1	1.0	7.85163641830201E-04
1.1	1.05	7.92443607067251E-04
1.1	1.1	7.99616219228851E-04
1.1	1.15	8.06700560562285E-04
1.1	1.2	8.13708188344266E-04
1.2	0.0	1.07450926818663E-17
1.2	0.05	1.64151150697121E-04
1.2	0.1	3.05962662757707E-04
1.2	0.15	4.26400845947207E-04
1.2	0.2	5.27100672690479E-04
1.2	0.25	6.09871222932662E-04
1.2	0.3	6.76603957919386E-04
1.2	0.35	7.29275945671043E-04
1.2	0.4	7.69982290382556E-04
1.2	0.45	8.00947184146995E-04
1.2	0.5	8.24456575166628E-04
1.2	0.55	8.42661256689558E-04
1.2	0.6	8.57333132146315E-04
1.2	0.65	8.69756951745093E-04
1.2	0.7	8.80776717866406E-04
1.2	0.75	8.90903767053402E-04
1.2	0.8	9.00426770746599E-04
1.2	0.85	9.09510539694322E-04
1.2	0.9	9.18257207715850E-04
1.2	0.95	9.26739889242560E-04
1.2	1.0	9.35004043166695E-04
1.2	1.05	9.43091247978025E-04
1.2	1.1	9.51025102956621E-04
1.2	1.15	9.58833432240293E-04
1.2	1.2	9.66533973534649E-04
