vg	vd	ids
0.3	1.1	4.36038735962157E-09
0.3	1.15	4.46999732739633E-09
0.3	1.2	4.58187498767698E-09
0.4	0.0	-1.72684630977234E-17
0.4	0.05	7.28889669386289E-08
0.4	0.1	8.26801129753644E-08
0.4	0.15	8.60179604832606E-08
0.4	0.2	8.89851476255438E-08
0.4	0.25	9.19220793736570E-08
0.4	0.3	9.48486005184338E-08
0.4	0.35	9.77760123739892E-08
0.4	0.4	1.00713118032908E-07
0.4	0.45	1.03648708422148E-07
0.4	0.5	1.06644057286362E-07
0.4	0.55	1.09645222531536E-07
0.4	0.6	1.12686658651741E-07
0.4	0.65	1.15760984073209E-07
0.4	0.7	1.18874953266519E-07
0.4	0.75	1.22033907030513E-07
0.4	0.8	1.25239816471667E-07
0.4	0.85	1.28495221727930E-07
0.4	0.9	1.31803580911754E-07
0.4	0.95	1.35167277022945E-07
0.4	1.0	1.38589005350957E-07
0.4	1.05	1.42071200758545E-07
0.4	1.1	1.45616273413281E-07
0.4	1.15	1.49226556279574E-07
0.4	1.2	1.52904332914899E-07
0.5	0.0	-1.94313866265249E-18
0.5	0.05	1.87091027750976E-06
0.5	0.1	2.19525726812929E-06
0.5	0.15	2.29080781547514E-06
0.5	0.2	2.36647793482056E-06
0.5	0.25	2.43928504268324E-06
0.5	0.3	2.51054442633321E-06
0.5	0.35	2.58077341968203E-06
0.5	0.4	2.65032288883825E-06
0.5	0.45	2.71931370157043E-06
0.5	0.5	2.78836216983942E-06
0.5	0.55	2.85721511686070E-06
0.5	0.6	2.92614350354883E-06
0.5	0.65	2.99525742418591E-06
0.5	0.7	3.06465146743104E-06
0.5	0.75	3.13440779174092E-06
0.5	0.8	3.20459661440419E-06
0.5	0.85	3.27528253614819E-06
0.5	0.9	3.34652188907484E-06
0.5	0.95	3.41836436898934E-06
0.5	1.0	3.49085727403620E-06
0.5	1.05	3.56404218489378E-06
0.5	1.1	3.63795614343576E-06
0.5	1.15	3.71263554925673E-06
0.5	1.2	3.78811258251160E-06
0.6	0.0	-9.38266380085898E-18
0.6	0.05	1.35408700440572E-05
0.6	0.1	1.89133057536178E-05
0.6	0.15	2.05168710545490E-05
0.6	0.2	2.11690545188294E-05
0.6	0.25	2.16705775182911E-05
0.6	0.3	2.21341482966440E-05
0.6	0.35	2.25758935126110E-05
0.6	0.4	2.30017554075968E-05
0.6	0.45	2.34154154131195E-05
0.6	0.5	2.38194813485156E-05
0.6	0.55	2.42158890412327E-05
0.6	0.6	2.46061062702747E-05
0.6	0.65	2.49913026090287E-05
0.6	0.7	2.53723580499558E-05
0.6	0.75	2.57500743858844E-05
0.6	0.8	2.61250383411369E-05
0.6	0.85	2.64977867643881E-05
0.6	0.9	2.68687900958764E-05
0.6	0.95	2.72383908421796E-05
0.6	1.0	2.76069442714296E-05
0.6	1.05	2.79747517348767E-05
0.6	1.1	2.83420325448280E-05
0.6	1.15	2.87090195064582E-05
0.6	1.2	2.90759220754390E-05
0.7	0.0	-8.21871904190468E-18
0.7	0.05	3.13630417937661E-05
0.7	0.1	5.11800816456653E-05
0.7	0.15	6.17508351414304E-05
0.7	0.2	6.64226128508315E-05
0.7	0.25	6.85022822698686E-05
0.7	0.3	6.98506445894699E-05
0.7	0.35	7.10056365518719E-05
0.7	0.4	7.20703811856449E-05
0.7	0.45	7.30739205031236E-05
0.7	0.5	7.40316244595932E-05
0.7	0.55	7.49539976593603E-05
0.7	0.6	7.58480441622535E-05
0.7	0.65	7.67190138284656E-05
0.7	0.7	7.75708100991189E-05
0.7	0.75	7.84063747771337E-05
0.7	0.8	7.92281763065308E-05
0.7	0.85	8.00380628686641E-05
0.7	0.9	8.08376394205778E-05
0.7	0.95	8.16282040713488E-05
0.7	1.0	8.24109143454360E-05
0.7	1.05	8.31866840827901E-05
0.7	1.1	8.39562982767959E-05
0.7	1.15	8.47205486352762E-05
0.7	1.2	8.54799823572575E-05
0.8	0.0	7.34404966153053E-18
0.8	0.05	4.83952478381639E-05
0.8	0.1	8.46423238978293E-05
0.8	0.15	1.09755651296546E-04
0.8	0.2	1.25452147095937E-04
0.8	0.25	1.34138561486925E-04
0.8	0.3	1.38624307908911E-04
0.8	0.35	1.41295397419308E-04
0.8	0.4	1.43362434810201E-04
0.8	0.45	1.45185350758313E-04
0.8	0.5	1.46861782765101E-04
0.8	0.55	1.48434346996793E-04
0.8	0.6	1.49929304272161E-04
0.8	0.65	1.51364157893910E-04
0.8	0.7	1.52750960381902E-04
0.8	0.75	1.54098378033741E-04
0.8	0.8	1.55412753175968E-04
0.8	0.85	1.56698829356205E-04
0.8	0.9	1.57960661280256E-04
0.8	0.95	1.59201174320663E-04
0.8	1.0	1.60422984089257E-04
0.8	1.05	1.61628179159819E-04
0.8	1.1	1.62818585993330E-04
0.8	1.15	1.63995717030183E-04
0.8	1.2	1.65160745336877E-04
0.9	0.0	3.51201270714248E-18
0.9	0.05	6.33388175823075E-05
0.9	0.1	1.14719147426200E-04
0.9	0.15	1.54620567853291E-04
0.9	0.2	1.83978258771071E-04
0.9	0.25	2.04125186441089E-04
0.9	0.3	2.16837079612022E-04
0.9	0.35	2.24315570503011E-04
0.9	0.4	2.28834826781841E-04
0.9	0.45	2.32064224206971E-04
0.9	0.5	2.34760291679200E-04
0.9	0.55	2.37169378900768E-04
0.9	0.6	2.39387401575079E-04
0.9	0.65	2.41468611135561E-04
0.9	0.7	2.43447463152021E-04
0.9	0.75	2.45346671697700E-04
0.9	0.8	2.47182053948512E-04
0.9	0.85	2.48964558994990E-04
0.9	0.9	2.50702249475758E-04
0.9	0.95	2.52401531229032E-04
0.9	1.0	2.54067486248992E-04
0.9	1.05	2.55703870469063E-04
0.9	1.1	2.57314025563712E-04
0.9	1.15	2.58900839314012E-04
0.9	1.2	2.60466510250077E-04
1.0	0.0	-4.29133261133182E-18
1.0	0.05	7.61674317898111E-05
1.0	0.1	1.40822122616071E-04
1.0	0.15	1.94184506425293E-04
1.0	0.2	2.36826612889883E-04
1.0	0.25	2.69554663027900E-04
1.0	0.3	2.93426591751890E-04
1.0	0.35	3.09810741557951E-04
1.0	0.4	3.20416143342998E-04
1.0	0.45	3.27178851490780E-04
1.0	0.5	3.31858995228943E-04
1.0	0.55	3.35563258411602E-04
1.0	0.6	3.38768867718444E-04
1.0	0.65	3.41660727530288E-04
1.0	0.7	3.44334841736242E-04
1.0	0.75	3.46852254957667E-04
1.0	0.8	3.49251743386038E-04
1.0	0.85	3.51558740954329E-04
1.0	0.9	3.53790688009188E-04
1.0	0.95	3.55959812241419E-04
1.0	1.0	3.58075479958809E-04
1.0	1.05	3.60145141947319E-04
1.0	1.1	3.62173648555111E-04
1.0	1.15	3.64166190400191E-04
1.0	1.2	3.66126664486980E-04
1.1	0.0	1.31510828353267E-17
1.1	0.05	8.71174296917015E-05
1.1	0.1	1.63234628027929E-04
1.1	0.15	2.28439520896109E-04
1.1	0.2	2.83120934408320E-04
1.1	0.25	3.27821933612685E-04
1.1	0.3	3.63228626767040E-04
1.1	0.35	3.90200629294263E-04
1.1	0.4	4.09818643944148E-04
1.1	0.45	4.23427906567971E-04
1.1	0.5	4.32615814500788E-04
1.1	0.55	4.39008719993018E-04
1.1	0.6	4.43888856628923E-04
1.1	0.65	4.47970813302889E-04
1.1	0.7	4.51576054622710E-04
1.1	0.75	4.54858848837759E-04
1.1	0.8	4.57913955695323E-04
1.1	0.85	4.60803770384855E-04
1.1	0.9	4.63567455980196E-04
1.1	0.95	4.66231115640530E-04
1.1	1.0	4.68812489190565E-04
1.1	1.05	4.71324450852029E-04
1.1	1.1	4.73776275882219E-04
1.1	1.15	4.76176314933287E-04
1.1	1.2	4.78529565826929E-04
1.2	0.0	8.21165660724300E-18
1.2	0.05	9.64730435868479E-05
1.2	0.1	1.82445656136664E-04
1.2	0.15	2.57939108370771E-04
1.2	0.2	3.23248621946678E-04
1.2	0.25	3.78781275995863E-04
1.2	0.3	4.25028441267684E-04
1.2	0.35	4.62575380469107E-04
1.2	0.4	4.92129522169906E-04
1.2	0.45	5.14561127669303E-04
1.2	0.5	5.30944825577065E-04
1.2	0.55	5.42570102690668E-04
1.2	0.6	5.50853218777328E-04
1.2	0.65	5.57082608070181E-04
1.2	0.7	5.62145461304757E-04
1.2	0.75	5.66516829777216E-04
1.2	0.8	5.70435650764053E-04
1.2	0.85	5.74039098239348E-04
1.2	0.9	5.77417069177706E-04
1.2	0.95	5.80628062743064E-04
1.2	1.0	5.83710526487223E-04
1.2	1.05	5.86688110472349E-04
1.2	1.1	5.89579132794163E-04
1.2	1.15	5.92396356533642E-04
1.2	1.2	5.95148681222347E-04
