vg	vd	ids
0.4	0.2	6.48360014279933E-07
0.4	0.25	7.08852485218523E-07
0.4	0.3	7.72183935188909E-07
0.4	0.35	8.38583270951835E-07
0.4	0.4	9.08259356563215E-07
0.4	0.45	9.81410585977201E-07
0.4	0.5	1.05823095837135E-06
0.4	0.55	1.13887369083696E-06
0.4	0.6	1.22365208078142E-06
0.4	0.65	1.31262321189567E-06
0.4	0.7	1.40609381227414E-06
0.4	0.75	1.50419767320291E-06
0.4	0.8	1.60719194762748E-06
0.4	0.85	1.71528546738724E-06
0.4	0.9	1.82870712487114E-06
0.4	0.95	1.94769100803605E-06
0.4	1.0	2.07248383271210E-06
0.4	1.05	2.20334205028411E-06
0.4	1.1	2.34052665514086E-06
0.4	1.15	2.48431066128402E-06
0.4	1.2	2.63497918240007E-06
0.5	0.0	-5.18354308103507E-17
0.5	0.05	6.96948454246146E-06
0.5	0.1	8.71256678486700E-06
0.5	0.15	9.50838234635475E-06
0.5	0.2	1.02195191549862E-05
0.5	0.25	1.09197066024345E-05
0.5	0.3	1.16179385261570E-05
0.5	0.35	1.23178652179252E-05
0.5	0.4	1.30217071283120E-05
0.5	0.45	1.37310309898222E-05
0.5	0.5	1.44470450172926E-05
0.5	0.55	1.51706206272728E-05
0.5	0.6	1.59024615406839E-05
0.5	0.65	1.66432800358598E-05
0.5	0.7	1.73934813868277E-05
0.5	0.75	1.81535135255373E-05
0.5	0.8	1.89237041434284E-05
0.5	0.85	1.97044679921866E-05
0.5	0.9	2.04960322810471E-05
0.5	0.95	2.12987524137028E-05
0.5	1.0	2.21128874369850E-05
0.5	1.05	2.29386714439531E-05
0.5	1.1	2.37763876256940E-05
0.5	1.15	2.46262445532167E-05
0.5	1.2	2.54884925734805E-05
0.6	0.0	2.66789173536952E-17
0.6	0.05	2.88353206369023E-05
0.6	0.1	4.23698207534169E-05
0.6	0.15	4.77452970504252E-05
0.6	0.2	5.05992637143798E-05
0.6	0.25	5.29414338352038E-05
0.6	0.3	5.51234194566536E-05
0.6	0.35	5.72117498419185E-05
0.6	0.4	5.92323876671208E-05
0.6	0.45	6.12006548049954E-05
0.6	0.5	6.31280273490021E-05
0.6	0.55	6.50224727835412E-05
0.6	0.6	6.68905959822294E-05
0.6	0.65	6.87370324307538E-05
0.6	0.7	7.05655911215713E-05
0.6	0.75	7.23794456682517E-05
0.6	0.8	7.41810920039480E-05
0.6	0.85	7.59729424177250E-05
0.6	0.9	7.77566786671456E-05
0.6	0.95	7.95340452147455E-05
0.6	1.0	8.13066049908417E-05
0.6	1.05	8.30754213371062E-05
0.6	1.1	8.48418532196143E-05
0.6	1.15	8.66068471774286E-05
0.6	1.2	8.83713812850358E-05
0.7	0.0	-4.43809167635869E-17
0.7	0.05	5.46543298542761E-05
0.7	0.1	8.99849990901816E-05
0.7	0.15	1.10023085105729E-04
0.7	0.2	1.20248094047706E-04
0.7	0.25	1.25995910505943E-04
0.7	0.3	1.30322089609944E-04
0.7	0.35	1.34152797185611E-04
0.7	0.4	1.37711319010437E-04
0.7	0.45	1.41076270823839E-04
0.7	0.5	1.44292620089218E-04
0.7	0.55	1.47391756363216E-04
0.7	0.6	1.50396745756933E-04
0.7	0.65	1.53323668220553E-04
0.7	0.7	1.56185364149951E-04
0.7	0.75	1.58991104196699E-04
0.7	0.8	1.61748956979977E-04
0.7	0.85	1.64465100834231E-04
0.7	0.9	1.67144627589483E-04
0.7	0.95	1.69792110957399E-04
0.7	1.0	1.72411249137312E-04
0.7	1.05	1.75005334268811E-04
0.7	1.1	1.77577337332351E-04
0.7	1.15	1.80129576253136E-04
0.7	1.2	1.82664641273941E-04
0.8	0.0	6.15184867598307E-17
0.8	0.05	7.80285246897669E-05
0.8	0.1	1.35801373283047E-04
0.8	0.15	1.75627249873945E-04
0.8	0.2	2.00893318055460E-04
0.8	0.25	2.15805652581349E-04
0.8	0.3	2.24825857387614E-04
0.8	0.35	2.31323404012597E-04
0.8	0.4	2.36821709730536E-04
0.8	0.45	2.41792190667965E-04
0.8	0.5	2.46407607385034E-04
0.8	0.55	2.50755014463564E-04
0.8	0.6	2.54895045677545E-04
0.8	0.65	2.58870646038200E-04
0.8	0.7	2.62712259929193E-04
0.8	0.75	2.66442582248239E-04
0.8	0.8	2.70078533381945E-04
0.8	0.85	2.73633504739741E-04
0.8	0.9	2.77117512474262E-04
0.8	0.95	2.80539950098759E-04
0.8	1.0	2.83907308927403E-04
0.8	1.05	2.87225975270447E-04
0.8	1.1	2.90501109595843E-04
0.8	1.15	2.93737457620150E-04
0.8	1.2	2.96938195643404E-04
0.9	0.0	-5.17424847913062E-18
0.9	0.05	9.81700688091450E-05
0.9	0.1	1.76182583861458E-04
0.9	0.15	2.35507582680866E-04
0.9	0.2	2.78412056492852E-04
0.9	0.25	3.07691479543753E-04
0.9	0.3	3.26656364502742E-04
0.9	0.35	3.38938984222805E-04
0.9	0.4	3.47723644583949E-04
0.9	0.45	3.54904166233562E-04
0.9	0.5	3.61245988602292E-04
0.9	0.55	3.67033784827799E-04
0.9	0.6	3.72416671153959E-04
0.9	0.65	3.77493174816176E-04
0.9	0.7	3.82329925865461E-04
0.9	0.75	3.86975164650064E-04
0.9	0.8	3.91462842255167E-04
0.9	0.85	3.95819311090659E-04
0.9	0.9	4.00062813373839E-04
0.9	0.95	4.04209345030890E-04
0.9	1.0	4.08270284468464E-04
0.9	1.05	4.12255782974364E-04
0.9	1.1	4.16174683890776E-04
0.9	1.15	4.20033538993666E-04
0.9	1.2	4.23837974406400E-04
1.0	0.0	1.37565763227501E-17
1.0	0.05	1.15321474938833E-04
1.0	0.1	2.10977753043780E-04
1.0	0.15	2.87974945721405E-04
1.0	0.2	3.47982921431231E-04
1.0	0.25	3.93004513908165E-04
1.0	0.3	4.25357442212922E-04
1.0	0.35	4.47714485455384E-04
1.0	0.4	4.63033357540578E-04
1.0	0.45	4.74131947940118E-04
1.0	0.5	4.83015533412903E-04
1.0	0.55	4.90696510021082E-04
1.0	0.6	4.97609957558550E-04
1.0	0.65	5.03967541907461E-04
1.0	0.7	5.09907402185076E-04
1.0	0.75	5.15528107659881E-04
1.0	0.8	5.20897240080381E-04
1.0	0.85	5.26063353541097E-04
1.0	0.9	5.31061005153755E-04
1.0	0.95	5.35916769023142E-04
1.0	1.0	5.40649719191050E-04
1.0	1.05	5.45276100638054E-04
1.0	1.1	5.49809465213301E-04
1.0	1.15	5.54258350393449E-04
1.0	1.2	5.58632378371507E-04
1.1	0.0	4.03789740655705E-17
1.1	0.05	1.29903394344217E-04
1.1	0.1	2.40772779373561E-04
1.1	0.15	3.33343229391378E-04
1.1	0.2	4.08940155374972E-04
1.1	0.25	4.69116699412644E-04
1.1	0.3	5.15604153841982E-04
1.1	0.35	5.50340453075350E-04
1.1	0.4	5.75519980737916E-04
1.1	0.45	5.93572269353239E-04
1.1	0.5	6.06924695536415E-04
1.1	0.55	6.17523042714863E-04
1.1	0.6	6.26535751815331E-04
1.1	0.65	6.34543164593884E-04
1.1	0.7	6.41838429241190E-04
1.1	0.75	6.48599778029157E-04
1.1	0.8	6.54952981111217E-04
1.1	0.85	6.60991457287022E-04
1.1	0.9	6.66778906569048E-04
1.1	0.95	6.72363754216598E-04
1.1	1.0	6.77775451695272E-04
1.1	1.05	6.83042067987887E-04
1.1	1.1	6.88181910285996E-04
1.1	1.15	6.93209395683487E-04
1.1	1.2	6.98139784979927E-04
1.2	0.0	-2.09058712776625E-17
1.2	0.05	1.42335662088701E-04
1.2	0.1	2.66288733883623E-04
1.2	0.15	3.72434166612150E-04
1.2	0.2	4.61891714512939E-04
1.2	0.25	5.35947818098902E-04
1.2	0.3	5.95986125786399E-04
1.2	0.35	6.43493904996974E-04
1.2	0.4	6.80105557474861E-04
1.2	0.45	7.07643243467801E-04
1.2	0.5	7.28123011635314E-04
1.2	0.55	7.43615622800036E-04
1.2	0.6	7.55918530402721E-04
1.2	0.65	7.66265506989775E-04
1.2	0.7	7.75356135908874E-04
1.2	0.75	7.83564062566439E-04
1.2	0.8	7.91120576163420E-04
1.2	0.85	7.98178436983027E-04
1.2	0.9	8.04851656361503E-04
1.2	0.95	8.11224590235921E-04
1.2	1.0	8.17354982860834E-04
1.2	1.05	8.23286618383827E-04
1.2	1.1	8.29045889801472E-04
1.2	1.15	8.34660435300232E-04
1.2	1.2	8.40147911187093E-04
