vg	vd	ids
0.2	0.45	1.64706944044125E-08
0.2	0.5	2.01993510396327E-08
0.2	0.55	2.49226728876259E-08
0.2	0.6	3.09385817713360E-08
0.2	0.65	3.86475768207329E-08
0.2	0.7	4.85657297902094E-08
0.2	0.75	6.13808451013933E-08
0.2	0.8	7.79815790741673E-08
0.2	0.85	9.95195489018056E-08
0.2	0.9	1.27467604132898E-07
0.2	0.95	1.63692450501998E-07
0.2	1.0	2.10639867059453E-07
0.2	1.05	2.71370787616824E-07
0.2	1.1	3.49718950657957E-07
0.2	1.15	4.50407330682294E-07
0.2	1.2	5.79201254194067E-07
0.3	0.0	3.02410759333266E-17
0.3	0.05	7.47750473453902E-08
0.3	0.1	9.49255883696727E-08
0.3	0.15	1.11214799771385E-07
0.3	0.2	1.29373694468197E-07
0.3	0.25	1.50029327642289E-07
0.3	0.3	1.73644660193419E-07
0.3	0.35	2.00763701363495E-07
0.3	0.4	2.32033297269130E-07
0.3	0.45	2.68231174121513E-07
0.3	0.5	3.10310279708887E-07
0.3	0.55	3.59388097940226E-07
0.3	0.6	4.16854469195553E-07
0.3	0.65	4.84406389212666E-07
0.3	0.7	5.64078600739803E-07
0.3	0.75	6.58341597070713E-07
0.3	0.8	7.70182488403739E-07
0.3	0.85	9.03182400371654E-07
0.3	0.9	1.06161083011977E-06
0.3	0.95	1.25051313987785E-06
0.3	1.0	1.47585146963844E-06
0.3	1.05	1.74451967958676E-06
0.3	1.1	2.06442711430265E-06
0.3	1.15	2.44456446065875E-06
0.3	1.2	2.89490820191706E-06
0.4	0.0	-1.33624033216372E-17
0.4	0.05	1.43049862785865E-06
0.4	0.1	1.82968959473054E-06
0.4	0.15	2.10069695917546E-06
0.4	0.2	2.37573787522837E-06
0.4	0.25	2.66699661633479E-06
0.4	0.3	2.97789183978421E-06
0.4	0.35	3.31118694079166E-06
0.4	0.4	3.66949967260972E-06
0.4	0.45	4.05544116393457E-06
0.4	0.5	4.47178323518040E-06
0.4	0.55	4.92150080102200E-06
0.4	0.6	5.40782287755586E-06
0.4	0.65	5.93434623067977E-06
0.4	0.7	6.50503689510661E-06
0.4	0.75	7.12429570861597E-06
0.4	0.8	7.79702781396963E-06
0.4	0.85	8.52859032613450E-06
0.4	0.9	9.32500775087479E-06
0.4	0.95	1.01927422945294E-05
0.4	1.0	1.11389048403744E-05
0.4	1.05	1.21711260277604E-05
0.4	1.1	1.32974243692465E-05
0.4	1.15	1.45264199494598E-05
0.4	1.2	1.58668232157040E-05
0.5	0.0	-1.56316259167726E-16
0.5	0.05	1.17328342871061E-05
0.5	0.1	1.63254219056505E-05
0.5	0.15	1.84830208766921E-05
0.5	0.2	2.01458960411874E-05
0.5	0.25	2.17072759758437E-05
0.5	0.3	2.32377817012094E-05
0.5	0.35	2.47638097821731E-05
0.5	0.4	2.63005228421748E-05
0.5	0.45	2.78573796734461E-05
0.5	0.5	2.94416577449934E-05
0.5	0.55	3.10589510644458E-05
0.5	0.6	3.27142264631900E-05
0.5	0.65	3.44121003927278E-05
0.5	0.7	3.61572417330120E-05
0.5	0.75	3.79540802310265E-05
0.5	0.8	3.98075761367104E-05
0.5	0.85	4.17227561222907E-05
0.5	0.9	4.37049040941085E-05
0.5	0.95	4.57598738168636E-05
0.5	1.0	4.78936443952530E-05
0.5	1.05	5.01124671287269E-05
0.5	1.1	5.24230596290997E-05
0.5	1.15	5.48319456333459E-05
0.5	1.2	5.73461565637206E-05
0.6	0.0	3.37717382766219E-17
0.6	0.05	3.19401359861972E-05
0.6	0.1	5.09370368800325E-05
0.6	0.15	6.10355383133097E-05
0.6	0.2	6.66798616441018E-05
0.6	0.25	7.07349830563239E-05
0.6	0.3	7.42405921491926E-05
0.6	0.35	7.74978229342214E-05
0.6	0.4	8.06232003761681E-05
0.6	0.45	8.36749638089746E-05
0.6	0.5	8.66860949595135E-05
0.6	0.55	8.96772389957579E-05
0.6	0.6	9.26633083720237E-05
0.6	0.65	9.56552404511281E-05
0.6	0.7	9.86621891619767E-05
0.6	0.75	1.01692698892646E-04
0.6	0.8	1.04753601458859E-04
0.6	0.85	1.07852168110827E-04
0.6	0.9	1.10995262170814E-04
0.6	0.95	1.14189458207132E-04
0.6	1.0	1.17441559093825E-04
0.6	1.05	1.20759009158436E-04
0.6	1.1	1.24148052349642E-04
0.6	1.15	1.27615692100057E-04
0.6	1.2	1.31169013997759E-04
0.7	0.0	3.96454298552937E-16
0.7	0.05	5.33152406555846E-05
0.7	0.1	9.16278316259271E-05
0.7	0.15	1.17172906715808E-04
0.7	0.2	1.33128398239444E-04
0.7	0.25	1.43099858653531E-04
0.7	0.3	1.50098473270982E-04
0.7	0.35	1.55776224795930E-04
0.7	0.4	1.60814781543800E-04
0.7	0.45	1.65513038549513E-04
0.7	0.5	1.70012594098529E-04
0.7	0.55	1.74386605374693E-04
0.7	0.6	1.78677830855938E-04
0.7	0.65	1.82914301911584E-04
0.7	0.7	1.87116390927809E-04
0.7	0.75	1.91300003927667E-04
0.7	0.8	1.95477695135484E-04
0.7	0.85	1.99660403694390E-04
0.7	0.9	2.03858695267137E-04
0.7	0.95	2.08081973219502E-04
0.7	1.0	2.12337853429810E-04
0.7	1.05	2.16636491371222E-04
0.7	1.1	2.20984202172587E-04
0.7	1.15	2.25390100799188E-04
0.7	1.2	2.29861984690053E-04
0.8	0.0	5.38914925868900E-17
0.8	0.05	7.31338540651594E-05
0.8	0.1	1.30609019434818E-04
0.8	0.15	1.73763616278572E-04
0.8	0.2	2.04640588425648E-04
0.8	0.25	2.25797449343909E-04
0.8	0.3	2.40133146871020E-04
0.8	0.35	2.50361094491327E-04
0.8	0.4	2.58391000731799E-04
0.8	0.45	2.65265971066470E-04
0.8	0.5	2.71509362597667E-04
0.8	0.55	2.77387809988318E-04
0.8	0.6	2.83035249476750E-04
0.8	0.65	2.88527084496656E-04
0.8	0.7	2.93908285701416E-04
0.8	0.75	2.99211750384271E-04
0.8	0.8	3.04460064519928E-04
0.8	0.85	3.09674153977994E-04
0.8	0.9	3.14866374859211E-04
0.8	0.95	3.20053994312265E-04
0.8	1.0	3.25245697029669E-04
0.8	1.05	3.30454891075097E-04
0.8	1.1	3.35692322101022E-04
0.8	1.15	3.40962889736365E-04
0.8	1.2	3.46281041665952E-04
0.9	0.0	-5.54468781846679E-17
0.9	0.05	9.08911140444979E-05
0.9	0.1	1.66061239834087E-04
0.9	0.15	2.26340527697697E-04
0.9	0.2	2.73140656039601E-04
0.9	0.25	3.08243207759009E-04
0.9	0.3	3.33770358247255E-04
0.9	0.35	3.52092642716548E-04
0.9	0.4	3.65549211862043E-04
0.9	0.45	3.76036348193925E-04
0.9	0.5	3.84814973813772E-04
0.9	0.55	3.92621262281639E-04
0.9	0.6	3.99854572310653E-04
0.9	0.65	4.06728206230678E-04
0.9	0.7	4.13357887490325E-04
0.9	0.75	4.19815715900380E-04
0.9	0.8	4.26145212636204E-04
0.9	0.85	4.32385366982043E-04
0.9	0.9	4.38555289311085E-04
0.9	0.95	4.44682748208176E-04
0.9	1.0	4.50779469066966E-04
0.9	1.05	4.56865049661503E-04
0.9	1.1	4.62952092992523E-04
0.9	1.15	4.69050832604070E-04
0.9	1.2	4.75173502522944E-04
1.0	0.0	-1.48690109939520E-16
1.0	0.05	1.06572628398761E-04
1.0	0.1	1.97666180987064E-04
1.0	0.15	2.73789210439515E-04
1.0	0.2	3.35968064247200E-04
1.0	0.25	3.85507697933505E-04
1.0	0.3	4.23958345880612E-04
1.0	0.35	4.53106984879558E-04
1.0	0.4	4.74929825097475E-04
1.0	0.45	4.91429873606015E-04
1.0	0.5	5.04374126551851E-04
1.0	0.55	5.15099880464817E-04
1.0	0.6	5.24495877620796E-04
1.0	0.65	5.33089875831027E-04
1.0	0.7	5.41173888695036E-04
1.0	0.75	5.48915172601120E-04
1.0	0.8	5.56407375645308E-04
1.0	0.85	5.63722739879068E-04
1.0	0.9	5.70899751500882E-04
1.0	0.95	5.77980946666897E-04
1.0	1.0	5.84986972110871E-04
1.0	1.05	5.91944852419536E-04
1.0	1.1	5.98872301527985E-04
1.0	1.15	6.05783302226745E-04
1.0	1.2	6.12695149714010E-04
1.1	0.0	-1.83400058677174E-16
1.1	0.05	1.20325566843750E-04
1.1	0.1	2.25566875095708E-04
1.1	0.15	3.16023557318821E-04
1.1	0.2	3.92473165350032E-04
1.1	0.25	4.55915266567950E-04
1.1	0.3	5.07524264327781E-04
1.1	0.35	5.48646181562442E-04
1.1	0.4	5.80802031956599E-04
1.1	0.45	6.05663429977327E-04
1.1	0.5	6.24951634692359E-04
1.1	0.55	6.40271316724093E-04
1.1	0.6	6.52947610564489E-04
1.1	0.65	6.63952364858234E-04
1.1	0.7	6.73916350194389E-04
1.1	0.75	6.83212867518066E-04
1.1	0.8	6.92052853236665E-04
1.1	0.85	7.00566082696824E-04
1.1	0.9	7.08839600109216E-04
1.1	0.95	7.16932758354417E-04
1.1	1.0	7.24889687423358E-04
1.1	1.05	7.32745509535467E-04
1.1	1.1	7.40529466485974E-04
1.1	1.15	7.48261121119267E-04
1.1	1.2	7.55963789654150E-04
1.2	0.0	3.10019803990320E-16
1.2	0.05	1.32357019278404E-04
1.2	0.1	2.50087583133267E-04
1.2	0.15	3.53356586088962E-04
1.2	0.2	4.42779615922240E-04
1.2	0.25	5.19156262122305E-04
1.2	0.3	5.83412777993132E-04
1.2	0.35	6.36593418245542E-04
1.2	0.4	6.79867544146352E-04
1.2	0.45	7.14541394135352E-04
1.2	0.5	7.42041161423605E-04
1.2	0.55	7.63856281397174E-04
1.2	0.6	7.81428178069368E-04
1.2	0.65	7.96021019350510E-04
1.2	0.7	8.08637562283181E-04
1.2	0.75	8.19980482607005E-04
1.2	0.8	8.30491572925010E-04
1.2	0.85	8.40432026874641E-04
1.2	0.9	8.49959560780322E-04
1.2	0.95	8.59183135519338E-04
1.2	1.0	8.68177061495026E-04
1.2	1.05	8.76995785056939E-04
1.2	1.1	8.85681120657549E-04
1.2	1.15	8.94267360321683E-04
1.2	1.2	9.02782091431524E-04
