vg	vd	ids
0.3	1.2	1.23788420309204E-08
0.4	0.0	5.11049678638114E-17
0.4	0.05	1.68450484565570E-07
0.4	0.1	1.95224575941048E-07
0.4	0.15	2.04858572137567E-07
0.4	0.2	2.13166346773712E-07
0.4	0.25	2.21445401214244E-07
0.4	0.3	2.29787722085503E-07
0.4	0.35	2.38203434566282E-07
0.4	0.4	2.46785287257551E-07
0.4	0.45	2.55499778451789E-07
0.4	0.5	2.64366801825480E-07
0.4	0.55	2.73405633323225E-07
0.4	0.6	2.82627731080185E-07
0.4	0.65	2.92043711917469E-07
0.4	0.7	3.01663389713824E-07
0.4	0.75	3.11495835230078E-07
0.4	0.8	3.21549669662126E-07
0.4	0.85	3.31833237878641E-07
0.4	0.9	3.42354566774895E-07
0.4	0.95	3.53121546645835E-07
0.4	1.0	3.64141974964157E-07
0.4	1.05	3.75423483916318E-07
0.4	1.1	3.86973746431510E-07
0.4	1.15	3.98800418079724E-07
0.4	1.2	4.10911095264856E-07
0.5	0.0	4.88584357165103E-17
0.5	0.05	3.50651794918750E-06
0.5	0.1	4.32766251263385E-06
0.5	0.15	4.56789667941516E-06
0.5	0.2	4.73194048413470E-06
0.5	0.25	4.88549762046252E-06
0.5	0.3	5.03569754202441E-06
0.5	0.35	5.18420708255538E-06
0.5	0.4	5.33200046171304E-06
0.5	0.45	5.47957281459493E-06
0.5	0.5	5.62741261979690E-06
0.5	0.55	5.77581257403177E-06
0.5	0.6	5.92499582104080E-06
0.5	0.65	6.07513733898219E-06
0.5	0.7	6.22637523795032E-06
0.5	0.75	6.37883097488881E-06
0.5	0.8	6.53259419748041E-06
0.5	0.85	6.68775539189082E-06
0.5	0.9	6.84438347642730E-06
0.5	0.95	7.00253892603710E-06
0.5	1.0	7.16228414361884E-06
0.5	1.05	7.32366172027012E-06
0.5	1.1	7.48671908235021E-06
0.5	1.15	7.65150019847796E-06
0.5	1.2	7.81803589477076E-06
0.6	0.0	7.73201832706960E-18
0.6	0.05	1.68794853989411E-05
0.6	0.1	2.53554700496421E-05
0.6	0.15	2.86883140490646E-05
0.6	0.2	2.99908277987726E-05
0.6	0.25	3.07962388632266E-05
0.6	0.3	3.14902422999532E-05
0.6	0.35	3.21416220816412E-05
0.6	0.4	3.27679536299940E-05
0.6	0.45	3.33783301376629E-05
0.6	0.5	3.39774183710636E-05
0.6	0.55	3.45682013606691E-05
0.6	0.6	3.51525252601266E-05
0.6	0.65	3.57318900386852E-05
0.6	0.7	3.63072890506494E-05
0.6	0.75	3.68795532818302E-05
0.6	0.8	3.74493705949069E-05
0.6	0.85	3.80172142243713E-05
0.6	0.9	3.85835805907040E-05
0.6	0.95	3.91487955390513E-05
0.6	1.0	3.97131954347492E-05
0.6	1.05	4.02770316019428E-05
0.6	1.1	4.08405616863046E-05
0.6	1.15	4.14039741974183E-05
0.6	1.2	4.19674246041381E-05
0.7	0.0	2.87000834876988E-17
0.7	0.05	3.36591405048556E-05
0.7	0.1	5.70093609262677E-05
0.7	0.15	7.14356162771335E-05
0.7	0.2	7.91692660995306E-05
0.7	0.25	8.29507517204992E-05
0.7	0.3	8.50744061285756E-05
0.7	0.35	8.66684070475209E-05
0.7	0.4	8.80710647259035E-05
0.7	0.45	8.93792677590746E-05
0.7	0.5	9.06307124729599E-05
0.7	0.55	9.18428443143206E-05
0.7	0.6	9.30256254725355E-05
0.7	0.65	9.41849620779014E-05
0.7	0.7	9.53250632584754E-05
0.7	0.75	9.64489671753063E-05
0.7	0.8	9.75590017246003E-05
0.7	0.85	9.86568455033480E-05
0.7	0.9	9.97441797024305E-05
0.7	0.95	1.00822017510853E-04
0.7	1.0	1.01891374633544E-04
0.7	1.05	1.02953208737629E-04
0.7	1.1	1.04008199919448E-04
0.7	1.15	1.05056911032042E-04
0.7	1.2	1.06099992928329E-04
0.8	0.0	-4.03888333849019E-17
0.8	0.05	4.93895266037422E-05
0.8	0.1	8.82692879852772E-05
0.8	0.15	1.17174054006436E-04
0.8	0.2	1.37153887313337E-04
0.8	0.25	1.49782498890638E-04
0.8	0.3	1.57132294724397E-04
0.8	0.35	1.61425623557413E-04
0.8	0.4	1.64343590077987E-04
0.8	0.45	1.66706573892176E-04
0.8	0.5	1.68816649748996E-04
0.8	0.55	1.70790682750884E-04
0.8	0.6	1.72678010762560E-04
0.8	0.65	1.74502500602808E-04
0.8	0.7	1.76278306338794E-04
0.8	0.75	1.78014009824576E-04
0.8	0.8	1.79716159715926E-04
0.8	0.85	1.81389453547424E-04
0.8	0.9	1.83037274558928E-04
0.8	0.95	1.84662459554231E-04
0.8	1.0	1.86267585554028E-04
0.8	1.05	1.87854204743955E-04
0.8	1.1	1.89424039736864E-04
0.8	1.15	1.90978616787435E-04
0.8	1.2	1.92519043705429E-04
0.9	0.0	-3.48141265478384E-17
0.9	0.05	6.32311633650345E-05
0.9	0.1	1.16292860968050E-04
0.9	0.15	1.59335595833296E-04
0.9	0.2	1.92858530204682E-04
0.9	0.25	2.17673318269564E-04
0.9	0.3	2.34939422023317E-04
0.9	0.35	2.46212674353777E-04
0.9	0.4	2.53340937356488E-04
0.9	0.45	2.58090549350441E-04
0.9	0.5	2.61680384720061E-04
0.9	0.55	2.64723602917008E-04
0.9	0.6	2.67486657087878E-04
0.9	0.65	2.70085737312314E-04
0.9	0.7	2.72573047942358E-04
0.9	0.75	2.74976136459000E-04
0.9	0.8	2.77312591287760E-04
0.9	0.85	2.79593301325023E-04
0.9	0.9	2.81826669327271E-04
0.9	0.95	2.84018463381156E-04
0.9	1.0	2.86173419549142E-04
0.9	1.05	2.88295453847282E-04
0.9	1.1	2.90387635648090E-04
0.9	1.15	2.92452619013015E-04
0.9	1.2	2.94492337810085E-04
1.0	0.0	-4.16046205742241E-17
1.0	0.05	7.51396396799510E-05
1.0	0.1	1.40635828107806E-04
1.0	0.15	1.96450070501817E-04
1.0	0.2	2.42814206942019E-04
1.0	0.25	2.80152225156298E-04
1.0	0.3	3.09095144348312E-04
1.0	0.35	3.30529270568898E-04
1.0	0.4	3.45640566950757E-04
1.0	0.45	3.55904333965586E-04
1.0	0.5	3.62916406628249E-04
1.0	0.55	3.68048369475284E-04
1.0	0.6	3.72197812473904E-04
1.0	0.65	3.75838603643961E-04
1.0	0.7	3.79192499835149E-04
1.0	0.75	3.82362985898919E-04
1.0	0.8	3.85401497386003E-04
1.0	0.85	3.88337204697351E-04
1.0	0.9	3.91190237899781E-04
1.0	0.95	3.93972785280459E-04
1.0	1.0	3.96695487887684E-04
1.0	1.05	3.99365114542509E-04
1.0	1.1	4.01986749120437E-04
1.0	1.15	4.04566620169843E-04
1.0	1.2	4.07106690794949E-04
1.1	0.0	-3.75134026171490E-17
1.1	0.05	8.52995260171078E-05
1.1	0.1	1.61517861675546E-04
1.1	0.15	2.28526139284502E-04
1.1	0.2	2.86424219299251E-04
1.1	0.25	3.35440643697205E-04
1.1	0.3	3.75927255577443E-04
1.1	0.35	4.08383876104060E-04
1.1	0.4	4.33497575703504E-04
1.1	0.45	4.52186586406733E-04
1.1	0.5	4.65619793294078E-04
1.1	0.55	4.75151916475204E-04
1.1	0.6	4.82118389965884E-04
1.1	0.65	4.87579059921243E-04
1.1	0.7	4.92212695059251E-04
1.1	0.75	4.96384215699179E-04
1.1	0.8	5.00269163163869E-04
1.1	0.85	5.03956900827563E-04
1.1	0.9	5.07495607779122E-04
1.1	0.95	5.10916737941663E-04
1.1	1.0	5.14240299110544E-04
1.1	1.05	5.17481048904680E-04
1.1	1.1	5.20649807557797E-04
1.1	1.15	5.23755330713178E-04
1.1	1.2	5.26803567432907E-04
1.2	0.0	-1.00103398531446E-17
1.2	0.05	9.39576652460273E-05
1.2	0.1	1.79365617182686E-04
1.2	0.15	2.56057183602645E-04
1.2	0.2	3.24071735993776E-04
1.2	0.25	3.83542125560406E-04
1.2	0.3	4.34676906549636E-04
1.2	0.35	4.77768400922204E-04
1.2	0.4	5.13215595740713E-04
1.2	0.45	5.41557596182021E-04
1.2	0.5	5.63512426097568E-04
1.2	0.55	5.80006326403347E-04
1.2	0.6	5.92158879065948E-04
1.2	0.65	6.01175023779376E-04
1.2	0.7	6.08152242220603E-04
1.2	0.75	6.13916591230115E-04
1.2	0.8	6.18984004657489E-04
1.2	0.85	6.23629312611778E-04
1.2	0.9	6.27989983226686E-04
1.2	0.95	6.32142564099804E-04
1.2	1.0	6.36134146697214E-04
1.2	1.05	6.39994652661825E-04
1.2	1.1	6.43745969839732E-04
1.2	1.15	6.47403803541056E-04
1.2	1.2	6.50977947536484E-04
