vg	vd	ids
0.3	0.2	9.67295343985843E-08
0.3	0.25	1.08424492464730E-07
0.3	0.3	1.21195186959125E-07
0.3	0.35	1.35176394527405E-07
0.3	0.4	1.50517745406275E-07
0.3	0.45	1.67387205069306E-07
0.3	0.5	1.85974859709879E-07
0.3	0.55	2.06497946711224E-07
0.3	0.6	2.29204436923153E-07
0.3	0.65	2.54380522487349E-07
0.3	0.7	2.82354829716636E-07
0.3	0.75	3.13510970506413E-07
0.3	0.8	3.48292024155658E-07
0.3	0.85	3.87214488250468E-07
0.3	0.9	4.30879685662586E-07
0.3	0.95	4.79989183219159E-07
0.3	1.0	5.35362299673668E-07
0.3	1.05	5.97956477323302E-07
0.3	1.1	6.68886899546017E-07
0.3	1.15	7.49456309546907E-07
0.3	1.2	8.41184953484408E-07
0.4	0.0	3.57297884651376E-17
0.4	0.05	1.43792895588697E-06
0.4	0.1	1.75505168788916E-06
0.4	0.15	1.96549590408945E-06
0.4	0.2	2.17866860278989E-06
0.4	0.25	2.40029737851001E-06
0.4	0.3	2.63202283059669E-06
0.4	0.35	2.87512266359760E-06
0.4	0.4	3.13071247953568E-06
0.4	0.45	3.39984248788091E-06
0.4	0.5	3.68355029426183E-06
0.4	0.55	3.98287091565014E-06
0.4	0.6	4.29889164761150E-06
0.4	0.65	4.63272560256653E-06
0.4	0.7	4.98556924906040E-06
0.4	0.75	5.35867989927970E-06
0.4	0.8	5.75342547272516E-06
0.4	0.85	6.17126541183139E-06
0.4	0.9	6.61378633545693E-06
0.4	0.95	7.08270267679365E-06
0.4	1.0	7.57989105027378E-06
0.4	1.05	8.10737054446026E-06
0.4	1.1	8.66737294740636E-06
0.4	1.15	9.26230103870529E-06
0.4	1.2	9.89477799496509E-06
0.5	0.0	-1.26497290164265E-16
0.5	0.05	1.44060793312014E-05
0.5	0.1	1.91125427567605E-05
0.5	0.15	2.10926335632402E-05
0.5	0.2	2.26720288167293E-05
0.5	0.25	2.41691051106470E-05
0.5	0.3	2.56278592998252E-05
0.5	0.35	2.70664647966294E-05
0.5	0.4	2.84962272874467E-05
0.5	0.45	2.99243946717127E-05
0.5	0.5	3.13566687266260E-05
0.5	0.55	3.27969271854733E-05
0.5	0.6	3.42486835815483E-05
0.5	0.65	3.57145465777977E-05
0.5	0.7	3.71970109230498E-05
0.5	0.75	3.86983065464401E-05
0.5	0.8	4.02203163746394E-05
0.5	0.85	4.17651850257324E-05
0.5	0.9	4.33347369527203E-05
0.5	0.95	4.49308523734020E-05
0.5	1.0	4.65556269909054E-05
0.5	1.05	4.82110147095707E-05
0.5	1.1	4.98990876858477E-05
0.5	1.15	5.16222103018592E-05
0.5	1.2	5.33827261237302E-05
0.6	0.0	-5.29711808209886E-17
0.6	0.05	4.19539868535677E-05
0.6	0.1	6.51558238856338E-05
0.6	0.15	7.60474471575768E-05
0.6	0.2	8.15547880624699E-05
0.6	0.25	8.55508920077682E-05
0.6	0.3	8.90743133652046E-05
0.6	0.35	9.23484863334052E-05
0.6	0.4	9.54618579536722E-05
0.6	0.45	9.84642920242056E-05
0.6	0.5	1.01387612542907E-04
0.6	0.55	1.04252695130164E-04
0.6	0.6	1.07074442355098E-04
0.6	0.65	1.09863786871278E-04
0.6	0.7	1.12629294996390E-04
0.6	0.75	1.15378138407567E-04
0.6	0.8	1.18116024465888E-04
0.6	0.85	1.20847405066262E-04
0.6	0.9	1.23577443610871E-04
0.6	0.95	1.26309726817003E-04
0.6	1.0	1.29047816766265E-04
0.6	1.05	1.31794925955341E-04
0.6	1.1	1.34555224406293E-04
0.6	1.15	1.37331009243281E-04
0.6	1.2	1.40125671139301E-04
0.7	0.0	-2.98411956129585E-17
0.7	0.05	7.01659809216553E-05
0.7	0.1	1.18988149779905E-04
0.7	0.15	1.49767291974889E-04
0.7	0.2	1.67385198641021E-04
0.7	0.25	1.77445877349896E-04
0.7	0.3	1.84339805536792E-04
0.7	0.35	1.90017054369218E-04
0.7	0.4	1.95078546811299E-04
0.7	0.45	1.99762882820452E-04
0.7	0.5	2.04194837135042E-04
0.7	0.55	2.08447515145126E-04
0.7	0.6	2.12566929602062E-04
0.7	0.65	2.16583012940730E-04
0.7	0.7	2.20517353237958E-04
0.7	0.75	2.24386545519214E-04
0.7	0.8	2.28202961095472E-04
0.7	0.85	2.31976478123754E-04
0.7	0.9	2.35716785340799E-04
0.7	0.95	2.39429276379512E-04
0.7	1.0	2.43122146926096E-04
0.7	1.05	2.46799687416323E-04
0.7	1.1	2.50467265582935E-04
0.7	1.15	2.54130098008994E-04
0.7	1.2	2.57792825344057E-04
0.8	0.0	6.25728394872367E-17
0.8	0.05	9.49874318314161E-05
0.8	0.1	1.68327017650640E-04
0.8	0.15	2.21859678824141E-04
0.8	0.2	2.58517179782000E-04
0.8	0.25	2.82067553478740E-04
0.8	0.3	2.96895687524913E-04
0.8	0.35	3.07034941989531E-04
0.8	0.4	3.14980854384300E-04
0.8	0.45	3.21800641902146E-04
0.8	0.5	3.27948630684266E-04
0.8	0.55	3.33669610235085E-04
0.8	0.6	3.39098799045236E-04
0.8	0.65	3.44314161881107E-04
0.8	0.7	3.49366077991675E-04
0.8	0.75	3.54287884143941E-04
0.8	0.8	3.59105169120285E-04
0.8	0.85	3.63836259889947E-04
0.8	0.9	3.68495638605882E-04
0.8	0.95	3.73097491675244E-04
0.8	1.0	3.77648044461404E-04
0.8	1.05	3.82158119694262E-04
0.8	1.1	3.86637467396648E-04
0.8	1.15	3.91088707258432E-04
0.8	1.2	3.95519176891515E-04
0.9	0.0	-7.34934405835972E-17
0.9	0.05	1.16119022549735E-04
0.9	0.1	2.11081027461142E-04
0.9	0.15	2.85982711845988E-04
0.9	0.2	3.42757519645387E-04
0.9	0.25	3.83873380265743E-04
0.9	0.3	4.12338731012047E-04
0.9	0.35	4.31614258700278E-04
0.9	0.4	4.45132247323375E-04
0.9	0.45	4.55479101325469E-04
0.9	0.5	4.64092242904121E-04
0.9	0.55	4.71678719630375E-04
0.9	0.6	4.78617686831869E-04
0.9	0.65	4.85131881437958E-04
0.9	0.7	4.91343640343441E-04
0.9	0.75	4.97328692547825E-04
0.9	0.8	5.03134995538950E-04
0.9	0.85	5.08800405301289E-04
0.9	0.9	5.14343691841426E-04
0.9	0.95	5.19791571133985E-04
0.9	1.0	5.25156755838215E-04
0.9	1.05	5.30449956017925E-04
0.9	1.1	5.35687171721083E-04
0.9	1.15	5.40873330275599E-04
0.9	1.2	5.46021049873784E-04
1.0	0.0	-3.50084701902118E-17
1.0	0.05	1.33935185134320E-04
1.0	0.1	2.47496519177078E-04
1.0	0.15	3.41368383274455E-04
1.0	0.2	4.16935880661350E-04
1.0	0.25	4.75940609548910E-04
1.0	0.3	5.20459979433596E-04
1.0	0.35	5.52936424191054E-04
1.0	0.4	5.76148558242306E-04
1.0	0.45	5.92960511544903E-04
1.0	0.5	6.05794108261196E-04
1.0	0.55	6.16266969349380E-04
1.0	0.6	6.25310815700260E-04
1.0	0.65	6.33461230254514E-04
1.0	0.7	6.41023341996517E-04
1.0	0.75	6.48182592213205E-04
1.0	0.8	6.55042986388480E-04
1.0	0.85	6.61673793056755E-04
1.0	0.9	6.68118363919142E-04
1.0	0.95	6.74414053164597E-04
1.0	1.0	6.80582275145507E-04
1.0	1.05	6.86645861468481E-04
1.0	1.1	6.92620573048247E-04
1.0	1.15	6.98521287257243E-04
1.0	1.2	7.04358419143473E-04
1.1	0.0	1.94124624035696E-16
1.1	0.05	1.48938837217063E-04
1.1	0.1	2.78355435211626E-04
1.1	0.15	3.88704484133612E-04
1.1	0.2	4.81059589427537E-04
1.1	0.25	5.56745315632109E-04
1.1	0.3	6.17287700413509E-04
1.1	0.35	6.64433566871671E-04
1.1	0.4	7.00189059017870E-04
1.1	0.45	7.26822710834983E-04
1.1	0.5	7.46716495618676E-04
1.1	0.55	7.62039297198208E-04
1.1	0.6	7.74432787804731E-04
1.1	0.65	7.84981716277396E-04
1.1	0.7	7.94359068800138E-04
1.1	0.75	8.02973121239753E-04
1.1	0.8	8.11065154913595E-04
1.1	0.85	8.18775160576801E-04
1.1	0.9	8.26197580306983E-04
1.1	0.95	8.33386809913899E-04
1.1	1.0	8.40392906814804E-04
1.1	1.05	8.47243627363950E-04
1.1	1.1	8.53965338297910E-04
1.1	1.15	8.60581036816694E-04
1.1	1.2	8.67104016199031E-04
1.2	0.0	-3.08483940695772E-17
1.2	0.05	1.61616006784005E-04
1.2	0.1	3.04525901556670E-04
1.2	0.15	4.29060211680074E-04
1.2	0.2	5.36116745017917E-04
1.2	0.25	6.26778959269027E-04
1.2	0.3	7.02248151249165E-04
1.2	0.35	7.63843707164475E-04
1.2	0.4	8.13036956462305E-04
1.2	0.45	8.51496778743939E-04
1.2	0.5	8.81092737356717E-04
1.2	0.55	9.03812382658600E-04
1.2	0.6	9.21556621488014E-04
1.2	0.65	9.35901175428013E-04
1.2	0.7	9.48003900745535E-04
1.2	0.75	9.58641588950024E-04
1.2	0.8	9.68325967376905E-04
1.2	0.85	9.77356182860110E-04
1.2	0.9	9.85913061552837E-04
1.2	0.95	9.94111953093095E-04
1.2	1.0	1.00203455102546E-03
1.2	1.05	1.00972969443478E-03
1.2	1.1	1.01724273772673E-03
1.2	1.15	1.02459921812061E-03
1.2	1.2	1.03182789497960E-03
