vg	vd	ids
1.0	0.25	3.25127290250248E-04
1.0	0.3	3.52554619211626E-04
1.0	0.35	3.71631144413256E-04
1.0	0.4	3.84650108624492E-04
1.0	0.45	3.93837471422185E-04
1.0	0.5	4.00885285178355E-04
1.0	0.55	4.06765171728058E-04
1.0	0.6	4.11967266819600E-04
1.0	0.65	4.16752360245484E-04
1.0	0.7	4.21264549113062E-04
1.0	0.75	4.25585708764379E-04
1.0	0.8	4.29761943626448E-04
1.0	0.85	4.33822432347462E-04
1.0	0.9	4.37787002215053E-04
1.0	0.95	4.41669415197927E-04
1.0	1.0	4.45480472493291E-04
1.0	1.05	4.49227699962834E-04
1.0	1.1	4.52918595040964E-04
1.0	1.15	4.56556740664744E-04
1.0	1.2	4.60148454375626E-04
1.1	0.0	-4.60453932792724E-17
1.1	0.05	1.07851977901652E-04
1.1	0.1	2.00392131216134E-04
1.1	0.15	2.78118437010179E-04
1.1	0.2	3.41995948040617E-04
1.1	0.25	3.93195924059711E-04
1.1	0.3	4.33049782345939E-04
1.1	0.35	4.63072322869746E-04
1.1	0.4	4.84980376909178E-04
1.1	0.45	5.00673647126165E-04
1.1	0.5	5.12071506560681E-04
1.1	0.55	5.20796884056389E-04
1.1	0.6	5.27947082940973E-04
1.1	0.65	5.34157887956097E-04
1.1	0.7	5.39790426289874E-04
1.1	0.75	5.45051590497433E-04
1.1	0.8	5.50053614298475E-04
1.1	0.85	5.54863766827843E-04
1.1	0.9	5.59522515956419E-04
1.1	0.95	5.64057429052318E-04
1.1	1.0	5.68486050556847E-04
1.1	1.05	5.72823310247520E-04
1.1	1.1	5.77080230978626E-04
1.1	1.15	5.81264148186619E-04
1.1	1.2	5.85384354386850E-04
1.2	0.0	-4.96449713269111E-18
1.2	0.05	1.19330708580044E-04
1.2	0.1	2.23819469012394E-04
1.2	0.15	3.13823005957598E-04
1.2	0.2	3.90134970782615E-04
1.2	0.25	4.53704152289353E-04
1.2	0.3	5.05582952207595E-04
1.2	0.35	5.46927946471348E-04
1.2	0.4	5.79023976383742E-04
1.2	0.45	6.03312258000230E-04
1.2	0.5	6.21380262533877E-04
1.2	0.55	6.34874910593167E-04
1.2	0.6	6.45287222695379E-04
1.2	0.65	6.53747961652157E-04
1.2	0.7	6.60996060669966E-04
1.2	0.75	6.67485956756153E-04
1.2	0.8	6.73489833561383E-04
1.2	0.85	6.79160714981879E-04
1.2	0.9	6.84584670245829E-04
1.2	0.95	6.89818422490418E-04
1.2	1.0	6.94895644598885E-04
1.2	1.05	6.99843322129505E-04
1.2	1.1	7.04676696815835E-04
1.2	1.15	7.09413009477690E-04
1.2	1.2	7.14061215105041E-04
