vg	vd	ids
0.2	0.45	2.59666155878787E-08
0.2	0.5	3.21804081520912E-08
0.2	0.55	4.00100967800536E-08
0.2	0.6	4.99121923794095E-08
0.2	0.65	6.24714511663944E-08
0.2	0.7	7.84386097374039E-08
0.2	0.75	9.87745633938902E-08
0.2	0.8	1.24702331004330E-07
0.2	0.85	1.57725443114443E-07
0.2	0.9	1.99686440274948E-07
0.2	0.95	2.53020184604334E-07
0.2	1.0	3.20752453711376E-07
0.2	1.05	4.06560959255187E-07
0.2	1.1	5.14945187772840E-07
0.2	1.15	6.51363787419346E-07
0.2	1.2	8.22287493311327E-07
0.3	0.0	-2.18652079129701E-17
0.3	0.05	8.95119656784761E-08
0.3	0.1	1.14505707156113E-07
0.3	0.15	1.37216381333862E-07
0.3	0.2	1.63203586921146E-07
0.3	0.25	1.93145852906611E-07
0.3	0.3	2.27718795478380E-07
0.3	0.35	2.67719446942458E-07
0.3	0.4	3.14092596742345E-07
0.3	0.45	3.67961804110008E-07
0.3	0.5	4.30671533479477E-07
0.3	0.55	5.03811935447981E-07
0.3	0.6	5.89311003186969E-07
0.3	0.65	6.89437361854355E-07
0.3	0.7	8.06914651951860E-07
0.3	0.75	9.44937198746483E-07
0.3	0.8	1.10726575164966E-06
0.3	0.85	1.29831881250968E-06
0.3	0.9	1.52330854893169E-06
0.3	0.95	1.78817160339140E-06
0.3	1.0	2.09975521796690E-06
0.3	1.05	2.46581373471912E-06
0.3	1.1	2.89504232184145E-06
0.3	1.15	3.39700595563044E-06
0.3	1.2	3.98221527845769E-06
0.4	0.0	1.21441911007153E-17
0.4	0.05	1.56150033258337E-06
0.4	0.1	2.00065731375115E-06
0.4	0.15	2.33963225390647E-06
0.4	0.2	2.69766784235931E-06
0.4	0.25	3.08252085068870E-06
0.4	0.3	3.49709637001386E-06
0.4	0.35	3.94402966341073E-06
0.4	0.4	4.42597627743460E-06
0.4	0.45	4.94561656498682E-06
0.4	0.5	5.50616525753181E-06
0.4	0.55	6.11059770184983E-06
0.4	0.6	6.76261179866547E-06
0.4	0.65	7.46608051958781E-06
0.4	0.7	8.22525626851903E-06
0.4	0.75	9.04481376057676E-06
0.4	0.8	9.92992509624099E-06
0.4	0.85	1.08862052106683E-05
0.4	0.9	1.19196902825395E-05
0.4	0.95	1.30369527395250E-05
0.4	1.0	1.42448461658112E-05
0.4	1.05	1.55507852077229E-05
0.4	1.1	1.69623884561269E-05
0.4	1.15	1.84875323082500E-05
0.4	1.2	2.01343671107265E-05
0.5	0.0	-2.97484048215956E-18
0.5	0.05	1.29515685455119E-05
0.5	0.1	1.76445091066640E-05
0.5	0.15	2.00326997068265E-05
0.5	0.2	2.20776198912572E-05
0.5	0.25	2.40651645343267E-05
0.5	0.3	2.60379223986960E-05
0.5	0.35	2.80121094986940E-05
0.5	0.4	2.99976720893594E-05
0.5	0.45	3.20016646476549E-05
0.5	0.5	3.40304434134469E-05
0.5	0.55	3.60892091513569E-05
0.5	0.6	3.81829045170421E-05
0.5	0.65	4.03164285189343E-05
0.5	0.7	4.24944580501319E-05
0.5	0.75	4.47219628776425E-05
0.5	0.8	4.70040381627276E-05
0.5	0.85	4.93461971846602E-05
0.5	0.9	5.17537445317769E-05
0.5	0.95	5.42327303244672E-05
0.5	1.0	5.67892084269459E-05
0.5	1.05	5.94291914107732E-05
0.5	1.1	6.21593420813591E-05
0.5	1.15	6.49860935973662E-05
0.5	1.2	6.79159359735071E-05
0.6	0.0	-1.01854685951680E-17
0.6	0.05	3.64191611796489E-05
0.6	0.1	5.66139888696772E-05
0.6	0.15	6.66873165614212E-05
0.6	0.2	7.25754250444728E-05
0.6	0.25	7.72718616438266E-05
0.6	0.3	8.15641066456069E-05
0.6	0.35	8.56344443923282E-05
0.6	0.4	8.95528471460891E-05
0.6	0.45	9.33617859778795E-05
0.6	0.5	9.70908791429507E-05
0.6	0.55	1.00762609998557E-04
0.6	0.6	1.04395139932875E-04
0.6	0.65	1.08001963059349E-04
0.6	0.7	1.11595900599991E-04
0.6	0.75	1.15187621498920E-04
0.6	0.8	1.18786753650632E-04
0.6	0.85	1.22402916180258E-04
0.6	0.9	1.26044670301187E-04
0.6	0.95	1.29720855780189E-04
0.6	1.0	1.33439448838692E-04
0.6	1.05	1.37208483625235E-04
0.6	1.1	1.41036209276390E-04
0.6	1.15	1.44930554370779E-04
0.6	1.2	1.48898229209201E-04
0.7	0.0	-4.19362524049479E-18
0.7	0.05	6.11056938436411E-05
0.7	0.1	1.03129640382103E-04
0.7	0.15	1.29548638823886E-04
0.7	0.2	1.45172517564542E-04
0.7	0.25	1.55035138433031E-04
0.7	0.3	1.62569454759429E-04
0.7	0.35	1.69151431516954E-04
0.7	0.4	1.75205708209224E-04
0.7	0.45	1.80897030388616E-04
0.7	0.5	1.86321337415181E-04
0.7	0.55	1.91543873508723E-04
0.7	0.6	1.96612886939856E-04
0.7	0.65	2.01564039793028E-04
0.7	0.7	2.06425129432673E-04
0.7	0.75	2.11218299859761E-04
0.7	0.8	2.15962416633520E-04
0.7	0.85	2.20672998501731E-04
0.7	0.9	2.25364857298881E-04
0.7	0.95	2.30051896407460E-04
0.7	1.0	2.34743817793187E-04
0.7	1.05	2.39454250299797E-04
0.7	1.1	2.44193180610615E-04
0.7	1.15	2.48969139412585E-04
0.7	1.2	2.53792237268754E-04
0.8	0.0	-4.40543337532368E-18
0.8	0.05	8.34452698291982E-05
0.8	0.1	1.47035838798983E-04
0.8	0.15	1.92888398237030E-04
0.8	0.2	2.24124272087315E-04
0.8	0.25	2.44572750336184E-04
0.8	0.3	2.58336768809543E-04
0.8	0.35	2.68728758162290E-04
0.8	0.4	2.77528085022444E-04
0.8	0.45	2.85427838726317E-04
0.8	0.5	2.92719747384793E-04
0.8	0.55	2.99570550852896E-04
0.8	0.6	3.06089783022453E-04
0.8	0.65	3.12356645654925E-04
0.8	0.7	3.18429393745349E-04
0.8	0.75	3.24350957915484E-04
0.8	0.8	3.30154041453709E-04
0.8	0.85	3.35867643366476E-04
0.8	0.9	3.41512477271239E-04
0.8	0.95	3.47109367093823E-04
0.8	1.0	3.52675228354450E-04
0.8	1.05	3.58224730825372E-04
0.8	1.1	3.63772989980160E-04
0.8	1.15	3.69333310091897E-04
0.8	1.2	3.74912863689305E-04
0.9	0.0	3.77671350044536E-17
0.9	0.05	1.03047888033939E-04
0.9	0.1	1.86237939604581E-04
0.9	0.15	2.50968689696270E-04
0.9	0.2	2.99434352729627E-04
0.9	0.25	3.34321218893783E-04
0.9	0.3	3.58750495709668E-04
0.9	0.35	3.76071470386898E-04
0.9	0.4	3.89241927910983E-04
0.9	0.45	4.00183559710459E-04
0.9	0.5	4.09832379135181E-04
0.9	0.55	4.18610130438076E-04
0.9	0.6	4.26756806887209E-04
0.9	0.65	4.34438333111248E-04
0.9	0.7	4.41767351663120E-04
0.9	0.75	4.48828381802493E-04
0.9	0.8	4.55679631240450E-04
0.9	0.85	4.62370353568180E-04
0.9	0.9	4.68931919091374E-04
0.9	0.95	4.75397977948404E-04
0.9	1.0	4.81792490325109E-04
0.9	1.05	4.88131449215133E-04
0.9	1.1	4.94439617832507E-04
0.9	1.15	5.00731197762327E-04
0.9	1.2	5.07019316994324E-04
1.0	0.0	-2.15699507626444E-17
1.0	0.05	1.20104986336365E-04
1.0	0.1	2.20688989219485E-04
1.0	0.15	3.02718551294250E-04
1.0	0.2	3.67854119713473E-04
1.0	0.25	4.18103172207972E-04
1.0	0.3	4.55767479658806E-04
1.0	0.35	4.83441529567280E-04
1.0	0.4	5.03889738957625E-04
1.0	0.45	5.19676660861811E-04
1.0	0.5	5.32687112495037E-04
1.0	0.55	5.44006789537074E-04
1.0	0.6	5.54193936742067E-04
1.0	0.65	5.63561083778078E-04
1.0	0.7	5.72317617166175E-04
1.0	0.75	5.80621979735489E-04
1.0	0.8	5.88581350224250E-04
1.0	0.85	5.96280418848614E-04
1.0	0.9	6.03773148715660E-04
1.0	0.95	6.11108589499381E-04
1.0	1.0	6.18320207506636E-04
1.0	1.05	6.25437889596596E-04
1.0	1.1	6.32487518794884E-04
1.0	1.15	6.39489710190408E-04
1.0	1.2	6.46461286417746E-04
1.1	0.0	-3.46969347371030E-17
1.1	0.05	1.34916938848268E-04
1.1	0.1	2.50802528106644E-04
1.1	0.15	3.48347768478176E-04
1.1	0.2	4.28878275585787E-04
1.1	0.25	4.93984421687191E-04
1.1	0.3	5.45447932274315E-04
1.1	0.35	5.85252165284384E-04
1.1	0.4	6.15578269278776E-04
1.1	0.45	6.38736476235542E-04
1.1	0.5	6.56932612412010E-04
1.1	0.55	6.71922593327195E-04
1.1	0.6	6.84856382213845E-04
1.1	0.65	6.96395422894414E-04
1.1	0.7	7.06930385606798E-04
1.1	0.75	7.16718389116167E-04
1.1	0.8	7.25943494913294E-04
1.1	0.85	7.34751587913142E-04
1.1	0.9	7.43239664832424E-04
1.1	0.95	7.51486377488155E-04
1.1	1.0	7.59541690209143E-04
1.1	1.05	7.67451860100466E-04
1.1	1.1	7.75249784734705E-04
1.1	1.15	7.82963110321575E-04
1.1	1.2	7.90616178934236E-04
1.2	0.0	6.87347422738678E-17
1.2	0.05	1.47791083491232E-04
1.2	0.1	2.77095297824440E-04
1.2	0.15	3.88424810698862E-04
1.2	0.2	4.82887028925159E-04
1.2	0.25	5.61802258102474E-04
1.2	0.3	6.26618470500909E-04
1.2	0.35	6.78910206562897E-04
1.2	0.4	7.20385655470033E-04
1.2	0.45	7.52896774191288E-04
1.2	0.5	7.78398095957764E-04
1.2	0.55	7.98784400884043E-04
1.2	0.6	8.15651332470913E-04
1.2	0.65	8.30147967701505E-04
1.2	0.7	8.43002911952693E-04
1.2	0.75	8.54668440157059E-04
1.2	0.8	8.65455211992721E-04
1.2	0.85	8.75578903844563E-04
1.2	0.9	8.85204274142529E-04
1.2	0.95	8.94454731986388E-04
1.2	1.0	9.03422534586704E-04
1.2	1.05	9.12167882491224E-04
1.2	1.1	9.20746261517113E-04
1.2	1.15	9.29194072614682E-04
1.2	1.2	9.37540255731098E-04
