vg	vd	ids
0.7	1.15	1.84074272874879E-04
0.7	1.2	1.87025097984875E-04
0.8	0.0	1.45113300903685E-18
0.8	0.05	7.03440011662440E-05
0.8	0.1	1.24171422974552E-04
0.8	0.15	1.63091216359182E-04
0.8	0.2	1.89511530494710E-04
0.8	0.25	2.06455385848903E-04
0.8	0.3	2.17284064473951E-04
0.8	0.35	2.24912075075252E-04
0.8	0.4	2.31049400296122E-04
0.8	0.45	2.36415444687919E-04
0.8	0.5	2.41322641306733E-04
0.8	0.55	2.45937178639400E-04
0.8	0.6	2.50351798634603E-04
0.8	0.65	2.54620276594054E-04
0.8	0.7	2.58776002338838E-04
0.8	0.75	2.62841977098548E-04
0.8	0.8	2.66834704792197E-04
0.8	0.85	2.70766140706714E-04
0.8	0.9	2.74645258433469E-04
0.8	0.95	2.78480219022455E-04
0.8	1.0	2.82277460797170E-04
0.8	1.05	2.86041279260423E-04
0.8	1.1	2.89777045725936E-04
0.8	1.15	2.93488412600745E-04
0.8	1.2	2.97178783745071E-04
0.9	0.0	7.28158672134056E-19
0.9	0.05	8.85181904329593E-05
0.9	0.1	1.60469828157652E-04
0.9	0.15	2.16864660600259E-04
0.9	0.2	2.59341341127642E-04
0.9	0.25	2.89953453105226E-04
0.9	0.3	3.11144132435907E-04
0.9	0.35	3.25637757348979E-04
0.9	0.4	3.36024079897368E-04
0.9	0.45	3.44170173612463E-04
0.9	0.5	3.51089381277757E-04
0.9	0.55	3.57278447632716E-04
0.9	0.6	3.63008378678929E-04
0.9	0.65	3.68433461672549E-04
0.9	0.7	3.73640649494130E-04
0.9	0.75	3.78683191824139E-04
0.9	0.8	3.83594246726488E-04
0.9	0.85	3.88398171220652E-04
0.9	0.9	3.93111539940010E-04
0.9	0.95	3.97748363737445E-04
0.9	1.0	4.02318767914547E-04
0.9	1.05	4.06831627761849E-04
0.9	1.1	4.11294539221355E-04
0.9	1.15	4.15712357646217E-04
0.9	1.2	4.20090341474557E-04
1.0	0.0	2.43661658973092E-17
1.0	0.05	1.04375835318862E-04
1.0	0.1	1.92471268541130E-04
1.0	0.15	2.64935296352063E-04
1.0	0.2	3.22965252395171E-04
1.0	0.25	3.68052050889832E-04
1.0	0.3	4.01948097018903E-04
1.0	0.35	4.26675845538343E-04
1.0	0.4	4.44475742939814E-04
1.0	0.45	4.57574872867081E-04
1.0	0.5	4.67789472126826E-04
1.0	0.55	4.76298539634222E-04
1.0	0.6	4.83774149540454E-04
1.0	0.65	4.90597265451543E-04
1.0	0.7	4.96991595392539E-04
1.0	0.75	5.03086672240117E-04
1.0	0.8	5.08957385647663E-04
1.0	0.85	5.14653498679281E-04
1.0	0.9	5.20204943998569E-04
1.0	0.95	5.25638460838227E-04
1.0	1.0	5.30970015452395E-04
1.0	1.05	5.36212756024584E-04
1.0	1.1	5.41380388459519E-04
1.0	1.15	5.46478546366755E-04
1.0	1.2	5.51517585338224E-04
1.1	0.0	-1.48843847652395E-17
1.1	0.05	1.18134269151784E-04
1.1	0.1	2.20429747535156E-04
1.1	0.15	3.07308138661314E-04
1.1	0.2	3.79692295795192E-04
1.1	0.25	4.38729154989832E-04
1.1	0.3	4.85739822126183E-04
1.1	0.35	5.22226571724532E-04
1.1	0.4	5.49887567789104E-04
1.1	0.45	5.70592436324362E-04
1.1	0.5	5.86244137388125E-04
1.1	0.55	5.98517627932962E-04
1.1	0.6	6.08645278533859E-04
1.1	0.65	6.17422390847162E-04
1.1	0.7	6.25336929640161E-04
1.1	0.75	6.32684542403259E-04
1.1	0.8	6.39638682379350E-04
1.1	0.85	6.46304477147337E-04
1.1	0.9	6.52743305871168E-04
1.1	0.95	6.59003829169728E-04
1.1	1.0	6.65110982912632E-04
1.1	1.05	6.71092569354535E-04
1.1	1.1	6.76963638385417E-04
1.1	1.15	6.82737496117900E-04
1.1	1.2	6.88429372412440E-04
1.2	0.0	8.35767742109572E-18
1.2	0.05	1.30057785468973E-04
1.2	0.1	2.44774630202130E-04
1.2	0.15	3.44428970976816E-04
1.2	0.2	4.29769088456152E-04
1.2	0.25	5.01723246301571E-04
1.2	0.3	5.61338342993672E-04
1.2	0.35	6.09775208371607E-04
1.2	0.4	6.48326359061738E-04
1.2	0.45	6.78431930779498E-04
1.2	0.5	7.01669277915407E-04
1.2	0.55	7.19668090369941E-04
1.2	0.6	7.33936361316541E-04
1.2	0.65	7.45686296586934E-04
1.2	0.7	7.55781062062476E-04
1.2	0.75	7.64794266487926E-04
1.2	0.8	7.73091221554200E-04
1.2	0.85	7.80893359493922E-04
1.2	0.9	7.88333587894204E-04
1.2	0.95	7.95494046624032E-04
1.2	1.0	8.02432750089235E-04
1.2	1.05	8.09187554283994E-04
1.2	1.1	8.15786866621878E-04
1.2	1.15	8.22253732374633E-04
1.2	1.2	8.28604727050846E-04
