vg	vd	ids
0.9	0.7	2.69870010380756E-04
0.9	0.75	2.72972448585055E-04
0.9	0.8	2.75981124151048E-04
0.9	0.85	2.78914499769790E-04
0.9	0.9	2.81785649499980E-04
0.9	0.95	2.84603875378031E-04
0.9	1.0	2.87377184985693E-04
0.9	1.05	2.90110352005754E-04
0.9	1.1	2.92808729635712E-04
0.9	1.15	2.95475609029897E-04
0.9	1.2	2.98114103279358E-04
1.0	0.0	-5.22683184658806E-18
1.0	0.05	7.26193548738174E-05
1.0	0.1	1.35557944083785E-04
1.0	0.15	1.88922346179459E-04
1.0	0.2	2.33102716577716E-04
1.0	0.25	2.68674958563246E-04
1.0	0.3	2.96404566116504E-04
1.0	0.35	3.17268070725602E-04
1.0	0.4	3.32468965478773E-04
1.0	0.45	3.43393258150258E-04
1.0	0.5	3.51434314060142E-04
1.0	0.55	3.57721114889141E-04
1.0	0.6	3.62979251662115E-04
1.0	0.65	3.67615112054325E-04
1.0	0.7	3.71859042955258E-04
1.0	0.75	3.75846517236479E-04
1.0	0.8	3.79652544807663E-04
1.0	0.85	3.83322135715798E-04
1.0	0.9	3.86883600058175E-04
1.0	0.95	3.90356923963886E-04
1.0	1.0	3.93755574254584E-04
1.0	1.05	3.97090258273161E-04
1.0	1.1	4.00369602713190E-04
1.0	1.15	4.03599609650305E-04
1.0	1.2	4.06785497125042E-04
1.1	0.0	-1.22354310177606E-18
1.1	0.05	8.31361799294301E-05
1.1	0.1	1.56955219251322E-04
1.1	0.15	2.21445590181396E-04
1.1	0.2	2.76848240338590E-04
1.1	0.25	3.23543745160751E-04
1.1	0.3	3.62040329200250E-04
1.1	0.35	3.92983555954379E-04
1.1	0.4	4.17178156708788E-04
1.1	0.45	4.35606088913932E-04
1.1	0.5	4.49411992515188E-04
1.1	0.55	4.59812052628466E-04
1.1	0.6	4.67915083079213E-04
1.1	0.65	4.74558731007669E-04
1.1	0.7	4.80288650089860E-04
1.1	0.75	4.85439836698675E-04
1.1	0.8	4.90211926519855E-04
1.1	0.85	4.94725198932704E-04
1.1	0.9	4.99048020945224E-04
1.1	0.95	5.03223244158344E-04
1.1	1.0	5.07279554279319E-04
1.1	1.05	5.11236600746346E-04
1.1	1.1	5.15109529493532E-04
1.1	1.15	5.18909331843104E-04
1.1	1.2	5.22644123018550E-04
1.2	0.0	-7.22856601706527E-17
1.2	0.05	9.23562045574069E-05
1.2	0.1	1.75782994200253E-04
1.2	0.15	2.50198934986052E-04
1.2	0.2	3.15756256305344E-04
1.2	0.25	3.72718831593857E-04
1.2	0.3	4.21440699373039E-04
1.2	0.35	4.62366531343248E-04
1.2	0.4	4.96045173169416E-04
1.2	0.45	5.23149136246158E-04
1.2	0.5	5.44491253682078E-04
1.2	0.55	5.61023775047543E-04
1.2	0.6	5.73790922238702E-04
1.2	0.65	5.83818332423558E-04
1.2	0.7	5.91972381315525E-04
1.2	0.75	5.98892867488408E-04
1.2	0.8	6.05011356742589E-04
1.2	0.85	6.10606049151494E-04
1.2	0.9	6.15842766595705E-04
1.2	0.95	6.20822324041951E-04
1.2	1.0	6.25606818757400E-04
1.2	1.05	6.30235534775498E-04
1.2	1.1	6.34737563606818E-04
1.2	1.15	6.39129595400762E-04
1.2	1.2	6.43431251226096E-04
