vg	vd	ids
1.2	0.05	1.80220447060170E-04
1.2	0.1	3.42025451249101E-04
1.2	0.15	4.85482506724673E-04
1.2	0.2	6.11192738554580E-04
1.2	0.25	7.19921417566640E-04
1.2	0.3	8.12533067238609E-04
1.2	0.35	8.90004090431476E-04
1.2	0.4	9.53469136371772E-04
1.2	0.45	1.00429133480579E-03
1.2	0.5	1.04411618252017E-03
1.2	0.55	1.07487019220829E-03
1.2	0.6	1.09865033815344E-03
1.2	0.65	1.11748638939997E-03
1.2	0.7	1.13309569352922E-03
1.2	0.75	1.14671431937382E-03
1.2	0.8	1.15907555520544E-03
1.2	0.85	1.17058827982334E-03
1.2	0.9	1.18148965246834E-03
1.2	0.95	1.19194195531747E-03
1.2	1.0	1.20204108292895E-03
1.2	1.05	1.21187240040148E-03
1.2	1.1	1.22148354088582E-03
1.2	1.15	1.23092869172607E-03
1.2	1.2	1.24024095037159E-03
