vg	vd	ids
0.6	0.4	1.15033634972495E-04
0.6	0.45	1.19451217597814E-04
0.6	0.5	1.23762661978621E-04
0.6	0.55	1.27997422602884E-04
0.6	0.6	1.32176648940862E-04
0.6	0.65	1.36318529785252E-04
0.6	0.7	1.40438199102589E-04
0.6	0.75	1.44548262718138E-04
0.6	0.8	1.48661657657476E-04
0.6	0.85	1.52789244001795E-04
0.6	0.9	1.56941200001142E-04
0.6	0.95	1.61128372901053E-04
0.6	1.0	1.65360451637483E-04
0.6	1.05	1.69647342271325E-04
0.6	1.1	1.73997132435965E-04
0.6	1.15	1.78420112522279E-04
0.6	1.2	1.82924228191555E-04
0.7	0.0	4.55647806261854E-17
0.7	0.05	8.31699616808730E-05
0.7	0.1	1.37676949255317E-04
0.7	0.15	1.69655300514154E-04
0.7	0.2	1.87162016243348E-04
0.7	0.25	1.97912772937106E-04
0.7	0.3	2.06277508910315E-04
0.7	0.35	2.13634447034479E-04
0.7	0.4	2.20382527840414E-04
0.7	0.45	2.26707319487053E-04
0.7	0.5	2.32723645156802E-04
0.7	0.55	2.38511377518322E-04
0.7	0.6	2.44125093324159E-04
0.7	0.65	2.49606194412009E-04
0.7	0.7	2.54986291156434E-04
0.7	0.75	2.60289541260143E-04
0.7	0.8	2.65538011710138E-04
0.7	0.85	2.70750381292041E-04
0.7	0.9	2.75941106308881E-04
0.7	0.95	2.81126974735464E-04
0.7	1.0	2.86321551715336E-04
0.7	1.05	2.91536396066839E-04
0.7	1.1	2.96783702918735E-04
0.7	1.15	3.02075979592210E-04
0.7	1.2	3.07421727740763E-04
0.8	0.0	-1.29400639776230E-17
0.8	0.05	1.11519143339646E-04
0.8	0.1	1.93523751507733E-04
0.8	0.15	2.49922226471900E-04
0.8	0.2	2.86100015637715E-04
0.8	0.25	3.08334532455565E-04
0.8	0.3	3.22840529985745E-04
0.8	0.35	3.33891483826787E-04
0.8	0.4	3.43334317052829E-04
0.8	0.45	3.51812014482490E-04
0.8	0.5	3.59625126554644E-04
0.8	0.55	3.66967397707477E-04
0.8	0.6	3.73961975325038E-04
0.8	0.65	3.80696719771795E-04
0.8	0.7	3.87231196185693E-04
0.8	0.75	3.93612753235914E-04
0.8	0.8	3.99874683190628E-04
0.8	0.85	4.06046132497742E-04
0.8	0.9	4.12151704404101E-04
0.8	0.95	4.18211001812371E-04
0.8	1.0	4.24244784151057E-04
0.8	1.05	4.30269414891921E-04
0.8	1.1	4.36295701095307E-04
0.8	1.15	4.42343017087856E-04
0.8	1.2	4.48421754377315E-04
0.9	0.0	-5.47375157813685E-16
0.9	0.05	1.35521191218404E-04
0.9	0.1	2.41817535577045E-04
0.9	0.15	3.21634905180647E-04
0.9	0.2	3.78853806574882E-04
0.9	0.25	4.17962318520360E-04
0.9	0.3	4.43946191849985E-04
0.9	0.35	4.61799055815621E-04
0.9	0.4	4.75374456884941E-04
0.9	0.45	4.86742211364434E-04
0.9	0.5	4.96788183234953E-04
0.9	0.55	5.05931772101137E-04
0.9	0.6	5.14431810385031E-04
0.9	0.65	5.22471411453905E-04
0.9	0.7	5.30169320757320E-04
0.9	0.75	5.37610946333156E-04
0.9	0.8	5.44852637823354E-04
0.9	0.85	5.51941197316048E-04
0.9	0.9	5.58913085439287E-04
0.9	0.95	5.65792989384341E-04
0.9	1.0	5.72611451614113E-04
0.9	1.05	5.79388434208950E-04
0.9	1.1	5.86141052680604E-04
0.9	1.15	5.92889012695068E-04
0.9	1.2	5.99644453939808E-04
1.0	0.0	7.39218473905307E-17
1.0	0.05	1.55740598918062E-04
1.0	0.1	2.82989552827024E-04
1.0	0.15	3.83819404617317E-04
1.0	0.2	4.61257111658464E-04
1.0	0.25	5.18707306441380E-04
1.0	0.3	5.59893132147411E-04
1.0	0.35	5.88841386238643E-04
1.0	0.4	6.09600541198500E-04
1.0	0.45	6.25523978176078E-04
1.0	0.5	6.38708957898507E-04
1.0	0.55	6.50216590213092E-04
1.0	0.6	6.60590115086832E-04
1.0	0.65	6.70161260714883E-04
1.0	0.7	6.79151229332753E-04
1.0	0.75	6.87724560354238E-04
1.0	0.8	6.95982593051883E-04
1.0	0.85	7.04004177972671E-04
1.0	0.9	7.11841015092179E-04
1.0	0.95	7.19536549745030E-04
1.0	1.0	7.27126866942773E-04
1.0	1.05	7.34638884590697E-04
1.0	1.1	7.42096305152569E-04
1.0	1.15	7.49521011538511E-04
1.0	1.2	7.56931340217897E-04
1.1	0.0	3.65919346161966E-16
1.1	0.05	1.72801170835068E-04
1.1	0.1	3.17991627522267E-04
1.1	0.15	4.37237018811314E-04
1.1	0.2	5.33048718200237E-04
1.1	0.25	6.08180664335716E-04
1.1	0.3	6.65541588274351E-04
1.1	0.35	7.08232683228457E-04
1.1	0.4	7.39551371535103E-04
1.1	0.45	7.62813060681730E-04
1.1	0.5	7.80899111851127E-04
1.1	0.55	7.95813251611529E-04
1.1	0.6	8.08718473664558E-04
1.1	0.65	8.20262674168051E-04
1.1	0.7	8.30847912788640E-04
1.1	0.75	8.40746210087036E-04
1.1	0.8	8.50142635453777E-04
1.1	0.85	8.59174152656245E-04
1.1	0.9	8.67927938913002E-04
1.1	0.95	8.76469575378236E-04
1.1	1.0	8.84850216481941E-04
1.1	1.05	8.93107605837549E-04
1.1	1.1	9.01272941224088E-04
1.1	1.15	9.09374602684499E-04
1.1	1.2	9.17436599508631E-04
1.2	0.0	-2.60863545292196E-16
1.2	0.05	1.87264368833983E-04
1.2	0.1	3.47806926918653E-04
1.2	0.15	4.83044312102990E-04
1.2	0.2	5.95168097444446E-04
1.2	0.25	6.86527814719396E-04
1.2	0.3	7.59521402532669E-04
1.2	0.35	8.16626171236989E-04
1.2	0.4	8.60436929924811E-04
1.2	0.45	8.93678516095312E-04
1.2	0.5	9.19099483071484E-04
1.2	0.55	9.39165296601967E-04
1.2	0.6	9.55728866542980E-04
1.2	0.65	9.69990683077315E-04
1.2	0.7	9.82676328634859E-04
1.2	0.75	9.94244489225489E-04
1.2	0.8	1.00502205221281E-03
1.2	0.85	1.01522424378295E-03
1.2	0.9	1.02500553162074E-03
1.2	0.95	1.03446905826485E-03
1.2	1.0	1.04369419813937E-03
1.2	1.05	1.05273603697201E-03
1.2	1.1	1.06163916315454E-03
1.2	1.15	1.07043903808952E-03
1.2	1.2	1.07916339060002E-03
