vg	vd	ids
0.7	1.05	5.15846376306234E-05
0.7	1.1	5.22134943165468E-05
0.7	1.15	5.28401688843208E-05
0.7	1.2	5.34650674758811E-05
0.8	0.0	1.38688445218556E-17
0.8	0.05	2.89695152811773E-05
0.9	0.0	-7.73094323800212E-17
0.9	0.05	3.93276053399053E-05
0.9	0.1	7.14807154551833E-05
0.9	0.15	9.67744659973671E-05
0.9	0.2	1.15768863607165E-04
0.9	0.25	1.29250148343966E-04
0.9	0.3	1.38246039376055E-04
0.9	0.35	1.43990790721336E-04
0.9	0.4	1.47745426937620E-04
0.9	0.45	1.50491500881811E-04
0.9	0.5	1.52765290346460E-04
0.9	0.55	1.54785712752076E-04
0.9	0.6	1.56642606688588E-04
0.9	0.65	1.58386414898377E-04
0.9	0.7	1.60047757860055E-04
0.9	0.75	1.61646810597616E-04
0.9	0.8	1.63196618965789E-04
0.9	0.85	1.64706875621420E-04
0.9	0.9	1.66183916586965E-04
0.9	0.95	1.67633005048493E-04
0.9	1.0	1.69058015563283E-04
0.9	1.05	1.70462056512926E-04
0.9	1.1	1.71847650026892E-04
0.9	1.15	1.73216907532728E-04
0.9	1.2	1.74571537928675E-04
1.0	0.0	1.58107399859649E-17
1.0	0.05	4.87649046215608E-05
1.0	0.1	9.04416782032670E-05
1.0	0.15	1.25179484471058E-04
1.0	0.2	1.53325827542762E-04
1.0	0.25	1.75368467599206E-04
1.0	0.3	1.91947579356204E-04
1.0	0.35	2.03873939046228E-04
1.0	0.4	2.12129762794603E-04
1.0	0.45	2.17801462290052E-04
1.0	0.5	2.21901027498087E-04
1.0	0.55	2.25151651603138E-04
1.0	0.6	2.27940182665931E-04
1.0	0.65	2.30443829096405E-04
1.0	0.7	2.32754223169777E-04
1.0	0.75	2.34928981120376E-04
1.0	0.8	2.37004573727946E-04
1.0	0.85	2.39004149449837E-04
1.0	0.9	2.40943164385273E-04
1.0	0.95	2.42832669730561E-04
1.0	1.0	2.44680162078160E-04
1.0	1.05	2.46492040659150E-04
1.0	1.1	2.48272804781143E-04
1.0	1.15	2.50026286100369E-04
1.0	1.2	2.51755163628028E-04
1.1	0.0	-4.20641506252178E-17
1.1	0.05	5.72704402370304E-05
1.1	0.1	1.07625115963550E-04
1.1	0.15	1.51114403812872E-04
1.1	0.2	1.87961764210948E-04
1.1	0.25	2.18494169477340E-04
1.1	0.3	2.43137715596213E-04
1.1	0.35	2.62427722139592E-04
1.1	0.4	2.77025659813103E-04
1.1	0.45	2.87728740119541E-04
1.1	0.5	2.95447404212457E-04
1.1	0.55	3.01113321806608E-04
1.1	0.6	3.05516976494865E-04
1.1	0.65	3.09183612702963E-04
1.1	0.7	3.12398316828885E-04
1.1	0.75	3.15314403855802E-04
1.1	0.8	3.18022099604543E-04
1.1	0.85	3.20581922269576E-04
1.1	0.9	3.23031982137413E-04
1.1	0.95	3.25396730175259E-04
1.1	1.0	3.27692550205217E-04
1.1	1.05	3.29930669307125E-04
1.1	1.1	3.32120200401839E-04
1.1	1.15	3.34267668411723E-04
1.1	1.2	3.36377638629161E-04
1.2	0.0	8.82218868285806E-17
1.2	0.05	6.48947347777287E-05
1.2	0.1	1.23086884126904E-04
1.2	0.15	1.74562885509352E-04
1.2	0.2	2.19470045652136E-04
1.2	0.25	2.58038537063706E-04
1.2	0.3	2.90568668045827E-04
1.2	0.35	3.17432912629837E-04
1.2	0.4	3.39086542474711E-04
1.2	0.45	3.56081428933771E-04
1.2	0.5	3.69077497933035E-04
1.2	0.55	3.78837596975145E-04
1.2	0.6	3.86181682301882E-04
1.2	0.65	3.91882072662165E-04
1.2	0.7	3.96540042358962E-04
1.2	0.75	4.00540257243327E-04
1.2	0.8	4.04106239037938E-04
1.2	0.85	4.07374585328982E-04
1.2	0.9	4.10431190464451E-04
1.2	0.95	4.13335087943178E-04
1.2	1.0	4.16123634354167E-04
1.2	1.05	4.18820135598757E-04
1.2	1.1	4.21441720995973E-04
1.2	1.15	4.23999873971505E-04
1.2	1.2	4.26503605875819E-04
