vg	vd	ids
1.1	0.9	7.55429380130176E-04
1.1	0.95	7.61038133376348E-04
1.1	1.0	7.66484834768452E-04
1.1	1.05	7.71789695633581E-04
1.1	1.1	7.76972701744953E-04
1.1	1.15	7.82047741188864E-04
1.1	1.2	7.87025894412715E-04
1.2	0.0	-6.31352866746443E-17
1.2	0.05	1.37640896602663E-04
1.2	0.1	2.62276833732742E-04
1.2	0.15	3.73768664378137E-04
1.2	0.2	4.72319373029957E-04
1.2	0.25	5.58250269184596E-04
1.2	0.3	6.31959772228639E-04
1.2	0.35	6.93935697616731E-04
1.2	0.4	7.44796131754582E-04
1.2	0.45	7.85350527323635E-04
1.2	0.5	8.16676247124860E-04
1.2	0.55	8.40176744569919E-04
1.2	0.6	8.57555889363488E-04
1.2	0.65	8.70635678304045E-04
1.2	0.7	8.81039373563378E-04
1.2	0.75	8.89913005495267E-04
1.2	0.8	8.97882547389555E-04
1.2	0.85	9.05257523771614E-04
1.2	0.9	9.12206383565534E-04
1.2	0.95	9.18833018021210E-04
1.2	1.0	9.25199819177955E-04
1.2	1.05	9.31353817294718E-04
1.2	1.1	9.37326935526140E-04
1.2	1.15	9.43143846016370E-04
1.2	1.2	9.48827793442324E-04
