vg	vd	ids
0.5	0.15	5.76852801821231E-06
0.5	0.2	6.17780678405394E-06
0.5	0.25	6.56597862684274E-06
0.5	0.3	6.94819216150648E-06
0.5	0.35	7.32881081365798E-06
0.5	0.4	7.70996720166052E-06
0.5	0.45	8.09355528613813E-06
0.5	0.5	8.48027207248075E-06
0.5	0.55	8.87099063476186E-06
0.5	0.6	9.26639736793408E-06
0.5	0.65	9.66712396954995E-06
0.5	0.7	1.00735809145414E-05
0.5	0.75	1.04861911198350E-05
0.5	0.8	1.09052546167326E-05
0.5	0.85	1.13311055570196E-05
0.5	0.9	1.17640300333805E-05
0.5	0.95	1.22042637424956E-05
0.5	1.0	1.26520773899483E-05
0.5	1.05	1.31076699704793E-05
0.5	1.1	1.35712581742203E-05
0.5	1.15	1.40430374914267E-05
0.5	1.2	1.45232059656029E-05
0.6	0.0	2.11359027992583E-18
0.6	0.05	1.52438899844017E-05
0.6	0.1	2.37560177092042E-05
0.6	0.15	2.78803504234722E-05
0.6	0.2	2.99994260214209E-05
0.6	0.25	3.14854444060294E-05
0.6	0.3	3.27852431071579E-05
0.6	0.35	3.40044013283503E-05
0.6	0.4	3.51745058583983E-05
0.6	0.45	3.63111925684149E-05
0.6	0.5	3.74243660519391E-05
0.6	0.55	3.85203101161312E-05
0.6	0.6	3.96041057154329E-05
0.6	0.65	4.06790339785524E-05
0.6	0.7	4.17479662619139E-05
0.6	0.75	4.28129263568903E-05
0.6	0.8	4.38756561812897E-05
0.6	0.85	4.49375243502580E-05
0.6	0.9	4.59997890421361E-05
0.6	0.95	4.70632783795516E-05
0.6	1.0	4.81290252089534E-05
0.6	1.05	4.91976547415697E-05
0.6	1.1	5.02697583127125E-05
0.6	1.15	5.13460097923256E-05
0.6	1.2	5.24268214941127E-05
0.7	0.0	4.51332494530587E-17
0.7	0.05	2.88113340000628E-05
0.7	0.1	4.94628094378933E-05
0.7	0.15	6.30607570893624E-05
0.7	0.2	7.12811654791158E-05
0.7	0.25	7.61367355866084E-05
0.7	0.3	7.93774088069920E-05
0.7	0.35	8.19745347054618E-05
0.7	0.4	8.42868669862130E-05
0.7	0.45	8.64351477627080E-05
0.7	0.5	8.84743659112629E-05
0.7	0.55	9.04359030919768E-05
0.7	0.6	9.23398637012021E-05
0.7	0.65	9.41995750806710E-05
0.7	0.7	9.60248472878687E-05
0.7	0.75	9.78222181952963E-05
0.7	0.8	9.95972847176572E-05
0.7	0.85	1.01354167250012E-04
0.7	0.9	1.03096283064749E-04
0.7	0.95	1.04826166503818E-04
0.7	1.0	1.06546318970705E-04
0.7	1.05	1.08258532568669E-04
0.7	1.1	1.09964317722006E-04
0.7	1.15	1.11665148044044E-04
0.7	1.2	1.13362209626867E-04
0.8	0.0	-5.79951313506518E-18
0.8	0.05	4.19457043086621E-05
0.8	0.1	7.53575964092633E-05
0.8	0.15	1.00777994182099E-04
0.8	0.2	1.19114940794522E-04
0.8	0.25	1.31620999597523E-04
0.8	0.3	1.39863240641785E-04
0.8	0.35	1.45481633648732E-04
0.8	0.4	1.49751381442375E-04
0.8	0.45	1.53359137676398E-04
0.8	0.5	1.56598267577115E-04
0.8	0.55	1.59603824061374E-04
0.8	0.6	1.62448529137877E-04
0.8	0.65	1.65177767600281E-04
0.8	0.7	1.67819126427442E-04
0.8	0.75	1.70391816255826E-04
0.8	0.8	1.72909400151434E-04
0.8	0.85	1.75381506149984E-04
0.8	0.9	1.77815755766343E-04
0.8	0.95	1.80218301372504E-04
0.8	1.0	1.82594022147478E-04
0.8	1.05	1.84945984271505E-04
0.8	1.1	1.87278432619208E-04
0.8	1.15	1.89593451891287E-04
0.8	1.2	1.91893493869615E-04
0.9	0.0	-1.33204971165158E-16
0.9	0.05	5.40717250627710E-05
0.9	0.1	9.96025719387840E-05
0.9	0.15	1.36855843879543E-04
0.9	0.2	1.66366145978146E-04
0.9	0.25	1.88886591538370E-04
0.9	0.3	2.05408223852722E-04
0.9	0.35	2.17163547403906E-04
0.9	0.4	2.25540080801867E-04
0.9	0.45	2.31830691018769E-04
0.9	0.5	2.36951285038360E-04
0.9	0.55	2.41398713048116E-04
0.9	0.6	2.45425661069043E-04
0.9	0.65	2.49175020327562E-04
0.9	0.7	2.52729987298140E-04
0.9	0.75	2.56142594663536E-04
0.9	0.8	2.59445008044965E-04
0.9	0.85	2.62660307432963E-04
0.9	0.9	2.65804126293411E-04
0.9	0.95	2.68888056375457E-04
0.9	1.0	2.71921796122713E-04
0.9	1.05	2.74911764264935E-04
0.9	1.1	2.77864615351194E-04
0.9	1.15	2.80784039864864E-04
0.9	1.2	2.83674819618328E-04
1.0	0.0	1.20034880403511E-16
1.0	0.05	6.50641155869537E-05
1.0	0.1	1.21751304140670E-04
1.0	0.15	1.70159177598719E-04
1.0	0.2	2.10615813661833E-04
1.0	0.25	2.43603919904796E-04
1.0	0.3	2.69762029580479E-04
1.0	0.35	2.89900997201025E-04
1.0	0.4	3.05017318984890E-04
1.0	0.45	3.16261388329280E-04
1.0	0.5	3.24808714378110E-04
1.0	0.55	3.31645890134493E-04
1.0	0.6	3.37434872424697E-04
1.0	0.65	3.42558486368039E-04
1.0	0.7	3.47243133913529E-04
1.0	0.75	3.51630140538713E-04
1.0	0.8	3.55805298770616E-04
1.0	0.85	3.59821201621048E-04
1.0	0.9	3.63712548962636E-04
1.0	0.95	3.67503137081569E-04
1.0	1.0	3.71209637651529E-04
1.0	1.05	3.74845854174180E-04
1.0	1.1	3.78420996938803E-04
1.0	1.15	3.81944290088091E-04
1.0	1.2	3.85419950777067E-04
1.1	0.0	-5.10283611407465E-17
1.1	0.05	7.49335692432216E-05
1.1	0.1	1.41740703979404E-04
1.1	0.15	2.00413379747569E-04
1.1	0.2	2.51152501351692E-04
1.1	0.25	2.94279417904453E-04
1.1	0.3	3.30224630768757E-04
1.1	0.35	3.59534812436748E-04
1.1	0.4	3.82888549968292E-04
1.1	0.45	4.01109202879065E-04
1.1	0.5	4.15155692582993E-04
1.1	0.55	4.26055124512219E-04
1.1	0.6	4.34762105332162E-04
1.1	0.65	4.42019660063238E-04
1.1	0.7	4.48326751985266E-04
1.1	0.75	4.53998377766678E-04
1.1	0.8	4.59238505342298E-04
1.1	0.85	4.64178524043547E-04
1.1	0.9	4.68898717790044E-04
1.1	0.95	4.73450051846572E-04
1.1	1.0	4.77868232939474E-04
1.1	1.05	4.82174647312209E-04
1.1	1.1	4.86389444140408E-04
1.1	1.15	4.90524793170377E-04
1.1	1.2	4.94590798191928E-04
1.2	0.0	3.96127059059641E-17
1.2	0.05	8.37478292808322E-05
1.2	0.1	1.59659030269021E-04
1.2	0.15	2.27657419998277E-04
1.2	0.2	2.87862505104875E-04
1.2	0.25	3.40493488406149E-04
1.2	0.3	3.85850813422576E-04
1.2	0.35	4.24316141908397E-04
1.2	0.4	4.56361019264600E-04
1.2	0.45	4.82560806216955E-04
1.2	0.5	5.03606821759741E-04
1.2	0.55	5.20306685707875E-04
1.2	0.6	5.33546282000971E-04
1.2	0.65	5.44203839705823E-04
1.2	0.7	5.53034413591712E-04
1.2	0.75	5.60611213679443E-04
1.2	0.8	5.67329991083904E-04
1.2	0.85	5.73460093412050E-04
1.2	0.9	5.79179884366439E-04
1.2	0.95	5.84606420298106E-04
1.2	1.0	5.89812210925143E-04
1.2	1.05	5.94843878971199E-04
1.2	1.1	5.99736220685709E-04
1.2	1.15	6.04508995946697E-04
1.2	1.2	6.09184643768719E-04
